now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:30:30,down_150_60_,61.373414278030396,0.43253872,0.5297626,0.7363146,0.48329255,0.53501564,0.8321544,0.47556716,0.5248798,0.7769698,0.5031185,0.5873907,0.169883,0.53842103,0.6450807,0.06928298,0.48366955,0.5402608,0.8781941,0.51488185,0.60317975,0.87094235,0.54241365,0.64492846,0.87106985,0.49926427,0.681547,0.80427146,0.49525407,0.67647237,0.77653515,0.46008715,0.7811914,0.80337864,0.48742557,0.89638704,0.684093,0.50713164,0.68172556,0.85709107,0.46398064,0.7812923,0.860263,0.49535993,0.9017947,0.8517721,0.42869383,0.52449685,0.1716944,0.4363998,0.5195017,0.76848876,0.0,0.0,0.0,0.45216927,0.5139959,0.8003766,0.45614123,0.9225686,0.7886784,0.47179645,0.93796265,0.80145365,0.514763,0.917351,0.84374297,0.45614466,0.90691054,0.33843622,0.45991653,0.901766,0.2784666,0.5070181,0.90142995,0.3019127,-1.00,154.80805170008333,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:30,down_150_60_,61.433258295059204,0.43255055,0.5297496,0.7425507,0.48327985,0.53004414,0.8320016,0.47555616,0.52483124,0.7807289,0.50315654,0.58229095,0.15669072,0.5384253,0.6450648,0.06293583,0.48365772,0.5352246,0.8768384,0.514875,0.6031489,0.8717141,0.54242754,0.64489704,0.87456274,0.4992561,0.6815368,0.8009727,0.49524736,0.67645717,0.7738836,0.46008205,0.78117895,0.8010387,0.48740408,0.89634985,0.67510927,0.5071292,0.68171656,0.8560522,0.46397248,0.7812939,0.8616405,0.49535713,0.90178347,0.8542433,0.4286981,0.52447623,0.17969526,0.436405,0.5194945,0.7743157,0.0,0.0,0.0,0.4521737,0.51397747,0.8013071,0.4561404,0.9225679,0.7907229,0.47179854,0.937962,0.8020439,0.5147656,0.91732967,0.8435485,0.45614704,0.9068826,0.33326036,0.459914,0.90173674,0.274848,0.50699055,0.90138274,0.29620808,-1.00,155.98637829858015,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:30,down_150_60_,61.4930944442749,0.43253103,0.52485996,0.7163326,0.4796695,0.5349838,0.8277659,0.4717983,0.5248538,0.7768738,0.5031136,0.58735096,0.16611582,0.53845483,0.64510006,0.06626356,0.48365882,0.540237,0.8779127,0.5148835,0.60317063,0.871749,0.5424414,0.64492196,0.87448525,0.49925536,0.68155104,0.8011591,0.4952413,0.6764745,0.7737495,0.46008664,0.78116065,0.7886877,0.48743826,0.89635915,0.64056283,0.5071302,0.681732,0.85654104,0.4639692,0.7812883,0.86191434,0.49534485,0.90177786,0.8560723,0.4324686,0.5244371,0.14643966,0.43639597,0.51947206,0.74806523,0.0,0.0,0.0,0.4521642,0.51404095,0.80309653,0.45613167,0.922521,0.7916219,0.47178298,0.9379465,0.79985726,0.51475847,0.9173313,0.83913815,0.45620778,0.90690297,0.30065042,0.4599916,0.901742,0.2471163,0.5070282,0.90138984,0.2791982,-1.00,172.101786818231,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:30,down_150_60_,61.56689739227295,0.43254152,0.5248636,0.7325542,0.48330626,0.5300102,0.83684486,0.47557455,0.5247615,0.78655756,0.506975,0.57706726,0.15857932,0.5384276,0.6451002,0.051937666,0.48725846,0.5402656,0.87512326,0.5149102,0.6031655,0.8693154,0.54607636,0.6448724,0.8752909,0.49925488,0.68153274,0.8028896,0.49524507,0.67643,0.77330565,0.46012813,0.7811751,0.78370273,0.4874653,0.8963296,0.6415194,0.5071141,0.681735,0.8567095,0.46399,0.7813222,0.8587465,0.49536484,0.9017654,0.8558104,0.4324739,0.5244527,0.14179797,0.43641153,0.5194572,0.76692903,0.0,0.0,0.0,0.45220584,0.5139691,0.8074113,0.45613992,0.92249644,0.8004174,0.47178906,0.9379281,0.8051355,0.5147725,0.917325,0.84002894,0.45992,0.90687966,0.29457036,0.4600446,0.90170455,0.24266015,0.50704587,0.9013718,0.28132805,-1.00,171.7275687140691,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:30,down_150_60_,61.62873196601868,0.43255523,0.5248752,0.73344445,0.48330632,0.5300042,0.83698344,0.475557,0.52474606,0.78457266,0.50696796,0.5770269,0.15530193,0.538422,0.64508986,0.051014367,0.48727173,0.5402804,0.8741098,0.51491326,0.60318196,0.8690835,0.54246664,0.6448753,0.8749686,0.49924862,0.6815168,0.8004777,0.49524245,0.67640746,0.7711415,0.46014395,0.7811772,0.77634716,0.48747727,0.8963354,0.6273138,0.507105,0.6817238,0.8558886,0.46398348,0.7813182,0.8592806,0.49537158,0.9017637,0.8548772,0.4324901,0.5244665,0.15072118,0.43643,0.5194645,0.7672545,0.0,0.0,0.0,0.45220965,0.51395684,0.8043466,0.45615292,0.92249316,0.79313457,0.47180614,0.9379322,0.8015329,0.5147802,0.9173223,0.8387509,0.45996848,0.9068908,0.2800073,0.4600957,0.9017067,0.22958036,0.5070634,0.90136933,0.2756347,-1.00,173.28004743701743,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:30,down_150_60_,61.690571784973145,0.43255854,0.52975315,0.7202531,0.48331782,0.5299837,0.8394685,0.47558644,0.52469903,0.78456354,0.5069616,0.5770329,0.14889537,0.0,0.0,0.0,0.48727062,0.54032665,0.86968255,0.5149085,0.60323083,0.8669877,0.5460874,0.64487934,0.8748469,0.49926856,0.68149763,0.7978411,0.49527287,0.67637175,0.7661128,0.46383256,0.7811581,0.775634,0.48746836,0.8963109,0.6254511,0.50710565,0.681723,0.8557966,0.4639677,0.7813231,0.8599866,0.4953646,0.90175533,0.85566074,0.43249583,0.5244961,0.14141393,0.4364423,0.5195013,0.7588042,0.0,0.0,0.0,0.45222676,0.5140061,0.80332327,0.45613283,0.92248285,0.798164,0.47177824,0.9379251,0.80191815,0.51477927,0.9173088,0.8383965,0.4599634,0.9068597,0.28137,0.46008912,0.9016776,0.23099953,0.5070587,0.9013457,0.27461395,-1.00,171.55532105348104,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:30,down_150_60_,61.75343132019043,0.43259478,0.5297449,0.7523006,0.4796708,0.5298743,0.84176826,0.47561052,0.5246425,0.7900566,0.50312406,0.5770001,0.1712265,0.5383386,0.64504075,0.05278279,0.48360264,0.53516644,0.8681092,0.5148373,0.60310465,0.86603314,0.542444,0.64484715,0.8728604,0.50306463,0.6765033,0.7943975,0.49532217,0.6763098,0.761574,0.46384072,0.78115153,0.7771491,0.48748803,0.89632165,0.6249971,0.50713384,0.68166673,0.8549094,0.46396738,0.7813065,0.86020917,0.49537528,0.90176946,0.8533152,0.43251526,0.52451235,0.15308823,0.4364899,0.5194969,0.78576434,0.0,0.0,0.0,0.45220545,0.5140205,0.8154894,0.4561533,0.9224825,0.79081637,0.47180265,0.9379324,0.7997118,0.51479113,0.9173187,0.83827585,0.45996553,0.906863,0.27858847,0.4601014,0.90167856,0.22730419,0.5071013,0.9013578,0.2751595,-1.00,171.60160167993237,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:30,down_150_60_,61.815268993377686,0.43637246,0.5297746,0.755721,0.4832848,0.529885,0.843622,0.4756087,0.5246427,0.789692,0.50311106,0.5769605,0.16260172,0.0,0.0,0.0,0.48362365,0.535199,0.8684364,0.5148439,0.6031353,0.8668537,0.54244524,0.64485145,0.873701,0.49925688,0.6814621,0.7950484,0.49526376,0.67633736,0.7652824,0.46014205,0.78115153,0.7778582,0.487435,0.8962769,0.6272424,0.50711066,0.68169,0.8549326,0.4639574,0.78132635,0.8602715,0.49537122,0.9017764,0.85478675,0.4325135,0.5245482,0.15795448,0.44027552,0.5195171,0.7887901,0.0,0.0,0.0,0.4522231,0.5140204,0.8167232,0.4561257,0.9224845,0.7982646,0.4717795,0.9379314,0.8020437,0.51478577,0.9173287,0.8377302,0.45994017,0.90682524,0.28426784,0.46005917,0.90163696,0.23396353,0.50702786,0.89655495,0.27224487,-1.00,155.43785098001115,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,61.87709999084473,0.4364491,0.5299699,0.77675116,0.4833302,0.5298573,0.85793555,0.47561797,0.5245109,0.78265935,0.4914207,0.5717626,0.14816415,0.0,0.0,0.0,0.4872699,0.54037446,0.8613635,0.51488376,0.60320073,0.86473835,0.54609025,0.6448161,0.8736236,0.49927577,0.67647463,0.7952893,0.49526605,0.6712361,0.76664484,0.4638671,0.78113985,0.76692843,0.4874811,0.8962701,0.60225576,0.50712633,0.68167716,0.8587441,0.46393344,0.78130585,0.8656873,0.49536473,0.9017763,0.85738343,0.4325163,0.5246631,0.18507436,0.44036353,0.52443475,0.81717676,0.0,0.0,0.0,0.45229578,0.5140741,0.8230462,0.4561174,0.92246103,0.7920187,0.47176933,0.9379299,0.79563224,0.51478356,0.9173344,0.83604646,0.45996943,0.90680933,0.26837054,0.46010646,0.9016122,0.21880157,0.5108087,0.8965584,0.26119503,-1.00,171.14815237000167,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,61.938979148864746,0.4364521,0.5299742,0.7759901,0.48332387,0.5298563,0.8572764,0.47561193,0.5244845,0.7754355,0.49524957,0.57180506,0.11964349,0.0,0.0,0.0,0.48728442,0.54042304,0.85653704,0.51490647,0.6031888,0.86598533,0.5461088,0.64480394,0.87280333,0.49926156,0.67643154,0.7924016,0.49524075,0.6711804,0.7635225,0.46388105,0.78113097,0.75144845,0.4874632,0.89627653,0.5893852,0.5071287,0.6816543,0.8578049,0.46393132,0.78129876,0.8665543,0.49536124,0.901791,0.8579607,0.43251747,0.52465516,0.18265262,0.44036344,0.52443546,0.816133,0.0,0.0,0.0,0.45229596,0.5140619,0.8211137,0.4560963,0.92246723,0.7982346,0.47173747,0.9379463,0.8004545,0.5147833,0.9173621,0.83540237,0.45997196,0.90679955,0.2643819,0.4601083,0.9016049,0.2154415,0.5107994,0.8965575,0.25060257,-1.00,171.14305179966777,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.000773668289185,0.4364578,0.5350771,0.7594742,0.48332432,0.5298145,0.85807556,0.47557914,0.5244218,0.7665311,0.4952452,0.5718121,0.11258707,0.0,0.0,0.0,0.48733655,0.5403992,0.8522739,0.5149296,0.6031338,0.8652096,0.5461223,0.64476573,0.8686893,0.49924356,0.67638046,0.78814644,0.49150398,0.671165,0.76649666,0.46392578,0.7811974,0.733822,0.48746404,0.8962983,0.58439976,0.5108248,0.68159306,0.8543736,0.4639326,0.7812841,0.86953044,0.49535143,0.901776,0.8600193,0.43253618,0.5247688,0.17957287,0.44036883,0.5245675,0.80574393,0.0,0.0,0.0,0.45230094,0.51407856,0.8166932,0.45609203,0.92244565,0.7985997,0.47172946,0.93792313,0.79779804,0.5147802,0.9173411,0.83567303,0.4599906,0.9067989,0.2542188,0.4638415,0.9016468,0.20757148,0.5108007,0.9013419,0.24812882,-1.00,171.36871512507815,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.06260800361633,0.436373,0.53002393,0.7677759,0.48334068,0.5298662,0.8582033,0.47556597,0.52447265,0.772011,0.48749223,0.5716662,0.12748913,0.0,0.0,0.0,0.4873666,0.54547274,0.8522987,0.5149592,0.6031362,0.86852276,0.546148,0.6447762,0.8703989,0.49921066,0.6763679,0.79006183,0.49144596,0.6711501,0.77467406,0.46391413,0.7811835,0.73479915,0.48747623,0.8963053,0.574375,0.5071279,0.6815851,0.8524172,0.4639552,0.7813022,0.86432034,0.4953569,0.90178216,0.85974765,0.43250954,0.5246937,0.16585855,0.44027582,0.52447426,0.80861,0.0,0.0,0.0,0.45227963,0.514085,0.8171418,0.456109,0.92244095,0.80012745,0.47174376,0.9379238,0.80173427,0.5147867,0.91734916,0.8368497,0.46001533,0.9068121,0.24749458,0.46388066,0.90167105,0.20093156,0.5108213,0.9013513,0.24296086,-1.00,163.8419804107336,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.124439001083374,0.43636397,0.529958,0.784575,0.4833202,0.52986777,0.8560237,0.4717909,0.5245009,0.7759877,0.48750946,0.57164705,0.13609585,0.0,0.0,0.0,0.48732552,0.540407,0.8574876,0.5149558,0.60311025,0.8678251,0.5461454,0.6447679,0.8684313,0.4991983,0.6763902,0.7920438,0.4914385,0.6711915,0.77693963,0.4638963,0.7812155,0.73534286,0.48746496,0.89629894,0.58053803,0.50712067,0.68159086,0.85394037,0.46394518,0.7813126,0.8652948,0.4953713,0.9017928,0.8593018,0.43247047,0.524618,0.18182942,0.4402673,0.5244147,0.82042253,0.0,0.0,0.0,0.45227242,0.5140351,0.81742936,0.45612165,0.92245257,0.80275613,0.47176212,0.9379328,0.8053273,0.5147932,0.91736305,0.83972424,0.45999718,0.9068194,0.25513035,0.46384585,0.90166163,0.20728086,0.510801,0.90134656,0.2448552,-1.00,171.4022407542784,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.184303998947144,0.43258065,0.5299221,0.7717587,0.48331568,0.5297454,0.8512225,0.47564095,0.5244251,0.7827513,0.5030716,0.5717414,0.173163,0.0,0.0,0.0,0.4836658,0.5351678,0.85759115,0.5149098,0.60297364,0.85439265,0.5461667,0.64480084,0.8661869,0.50309736,0.6763228,0.7848714,0.49535993,0.67110854,0.75727063,0.4639768,0.78123915,0.7322641,0.4875432,0.8963911,0.600137,0.51083285,0.681521,0.84953505,0.4639646,0.78131306,0.8634742,0.499146,0.90180594,0.8547244,0.4324155,0.5246194,0.15653811,0.43646058,0.5243847,0.80947626,0.0,0.0,0.0,0.45224315,0.5140077,0.809957,0.45615217,0.92250085,0.79058087,0.47178972,0.93795735,0.80482656,0.5148233,0.9224043,0.8481581,0.45998597,0.90690446,0.26449734,0.46383905,0.9017484,0.21349698,0.51088816,0.90142,0.2629128,-1.00,154.00725726637734,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.24414372444153,0.43647882,0.52997327,0.78400534,0.4833597,0.5297615,0.8541821,0.47944266,0.52452445,0.7946609,0.50312084,0.5718512,0.15587446,0.5384529,0.6450513,0.052454248,0.48365584,0.5350674,0.8630765,0.5149034,0.602946,0.8609854,0.54616314,0.6448353,0.86885583,0.50314146,0.67635304,0.7880922,0.49922803,0.67113554,0.74927324,0.46784472,0.7812338,0.72837996,0.4913812,0.8964232,0.57813686,0.5071136,0.6815238,0.8448119,0.46398658,0.78127694,0.86087996,0.49920276,0.90174896,0.84972316,0.43246824,0.52468425,0.18118711,0.44034907,0.5244072,0.8263865,0.0,0.0,0.0,0.45228893,0.51393384,0.80529445,0.4561992,0.922416,0.7596719,0.47562367,0.9330766,0.7799105,0.51485395,0.91729367,0.83399165,0.46381876,0.9068844,0.23662627,0.46779522,0.9017838,0.1864076,0.5147188,0.9014744,0.2706976,-1.00,153.5352887493547,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.30700421333313,0.43648046,0.5299856,0.7813699,0.4833569,0.5297315,0.85524994,0.4757298,0.524502,0.79097337,0.50311595,0.5718046,0.15581249,0.53846383,0.64503956,0.05088006,0.4836598,0.535033,0.8634385,0.5149107,0.6029284,0.8594489,0.5461652,0.6448384,0.8694309,0.5031202,0.6763652,0.78673965,0.4991892,0.67115664,0.74924815,0.46780887,0.7812213,0.72920775,0.49136758,0.89642406,0.5810666,0.50711584,0.6815324,0.8455364,0.4639755,0.7812726,0.8619655,0.4992043,0.9017562,0.8508343,0.4324733,0.52469957,0.18108602,0.44034526,0.52442074,0.82520705,0.0,0.0,0.0,0.4522737,0.5139413,0.8044975,0.45619404,0.9224251,0.76203847,0.4756237,0.9330875,0.7822617,0.51485455,0.91730994,0.83837414,0.4600724,0.9068769,0.24025497,0.46776965,0.90178645,0.1891066,0.5147088,0.9014782,0.27126846,-1.00,153.61997546173114,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.3708062171936,0.44033298,0.52992564,0.7844905,0.4833651,0.529741,0.8550752,0.47570154,0.5245234,0.7900522,0.4992431,0.57186323,0.16690178,0.54230034,0.6449676,0.0613712,0.48369887,0.5350209,0.86158806,0.51493776,0.60294574,0.8543227,0.54618704,0.6448654,0.8593208,0.5031238,0.6763374,0.7829969,0.49916464,0.67113805,0.7490357,0.46778238,0.7812025,0.7118447,0.4913415,0.8963763,0.5447012,0.5108413,0.68150777,0.8484137,0.46397895,0.78125805,0.862309,0.49918205,0.9017547,0.8524632,0.4325563,0.5246425,0.19922847,0.4442176,0.5243736,0.8252635,0.0,0.0,0.0,0.4559063,0.5139231,0.79526305,0.4561781,0.92242604,0.76186705,0.4755895,0.9379045,0.77680945,0.5148509,0.91728747,0.83097166,0.4638528,0.9068354,0.22405256,0.46782425,0.9017635,0.17548634,0.51471305,0.901406,0.2506878,-1.00,153.98271225454047,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.43264055252075,0.4403644,0.5300127,0.7684715,0.48337814,0.52976805,0.85421544,0.475703,0.5244834,0.7826944,0.5030671,0.5718429,0.15279858,0.5421974,0.6449641,0.052756548,0.487289,0.5351507,0.8553641,0.51496667,0.6030042,0.8579563,0.5462045,0.64488226,0.8610605,0.5031068,0.6763394,0.78317493,0.495365,0.6711473,0.75165296,0.46776292,0.78118795,0.71916115,0.4913213,0.8963746,0.55413055,0.51084876,0.68151677,0.84933937,0.46398506,0.7812462,0.86402583,0.49919766,0.9017396,0.85317504,0.43257114,0.5247155,0.20657876,0.44425356,0.52444756,0.81858885,0.0,0.0,0.0,0.45592424,0.5140286,0.7961778,0.45618445,0.92241824,0.7661491,0.4756147,0.9330805,0.7813672,0.5148562,0.9172742,0.8325233,0.46386528,0.9068328,0.22790925,0.46782592,0.901755,0.18014587,0.5146814,0.9014051,0.2532268,-1.00,172.23062799534495,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.49251651763916,0.4403566,0.5300376,0.77155936,0.4833651,0.52978134,0.85604537,0.47568297,0.52446496,0.78513694,0.49917784,0.57177895,0.16457616,0.53842604,0.64502335,0.050030746,0.4872913,0.5351981,0.85564464,0.51496524,0.6030231,0.86200154,0.54621816,0.644909,0.8653264,0.5030928,0.67635757,0.78440905,0.49532652,0.6711758,0.75719935,0.46399584,0.7812004,0.7229718,0.49130937,0.8964211,0.5657015,0.5108605,0.681537,0.8527537,0.4639723,0.78125876,0.863905,0.4991991,0.9017516,0.85051566,0.43635657,0.52471125,0.20362957,0.44423902,0.52448434,0.823802,0.0,0.0,0.0,0.45590678,0.51408505,0.8035988,0.4561876,0.9224303,0.7633073,0.4756201,0.93308985,0.7803844,0.514855,0.9172992,0.8325697,0.46382114,0.9068768,0.23663321,0.4677668,0.90177786,0.1871509,0.51466537,0.9014453,0.25722942,-1.00,172.3050097120556,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.556309938430786,0.43649244,0.5298502,0.7695478,0.4833788,0.52986735,0.85000044,0.47566804,0.52451843,0.78244156,0.5030922,0.5718632,0.14638206,0.54225653,0.6450741,0.053568866,0.48734155,0.54030895,0.85306805,0.51500106,0.6031059,0.85959274,0.54628736,0.64497113,0.86688113,0.50314915,0.67641854,0.78942096,0.49536473,0.6712331,0.75666445,0.46775618,0.78123057,0.73612916,0.49131155,0.8964386,0.59409463,0.51090497,0.6815818,0.8563101,0.46775037,0.78129613,0.85700786,0.49917474,0.90178585,0.8493861,0.43256766,0.52452296,0.17708924,0.44417068,0.5195966,0.81360006,0.0,0.0,0.0,0.45591128,0.51406133,0.805756,0.45617366,0.9225089,0.7654554,0.4756028,0.9379502,0.78848684,0.5148408,0.91737014,0.8437159,0.4600151,0.90692323,0.25594577,0.4639097,0.90177524,0.20277615,0.5146612,0.901508,0.27372655,-1.00,171.39431868961347,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.622162103652954,0.44026357,0.5298979,0.76683176,0.48338428,0.5298595,0.85063833,0.475681,0.5245182,0.7831739,0.5030518,0.57184833,0.1465831,0.5422189,0.64509267,0.053045772,0.48734146,0.5402857,0.85284764,0.5149902,0.60310084,0.85844827,0.5462723,0.6449614,0.86535144,0.5031662,0.67640835,0.78880095,0.499153,0.6712035,0.7522917,0.46776268,0.7812177,0.7354142,0.49135157,0.8964293,0.5902965,0.51090634,0.6815761,0.8553016,0.46775773,0.781281,0.85769933,0.49918118,0.9017515,0.85105956,0.436358,0.5245547,0.16967848,0.44417077,0.5243802,0.8132026,0.0,0.0,0.0,0.455903,0.5140905,0.8075659,0.4561828,0.92249346,0.7604778,0.47561193,0.9379291,0.7836365,0.51484364,0.9173064,0.84153056,0.46005553,0.90692925,0.24753857,0.46397597,0.9017851,0.19578871,0.5146893,0.90149045,0.27750954,-1.00,171.4049796454098,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.67999887466431,0.4403558,0.53501564,0.75991124,0.4833894,0.5298717,0.85063577,0.4757062,0.5244712,0.7800089,0.49920496,0.57179666,0.15328202,0.53846955,0.6450552,0.054676533,0.48735908,0.5403669,0.84510857,0.5149788,0.60307276,0.8557424,0.5462415,0.64494497,0.8620281,0.5069565,0.67633337,0.7847543,0.49921992,0.67110246,0.7470222,0.4677831,0.78116965,0.72483987,0.49136066,0.89642423,0.5737786,0.5109331,0.6815209,0.85342515,0.46776506,0.7812611,0.8581447,0.4991754,0.9017581,0.85055524,0.43641546,0.52471405,0.18604198,0.44426405,0.5245406,0.8183001,0.0,0.0,0.0,0.4559603,0.5141861,0.8120328,0.45617408,0.92247653,0.75923795,0.4755931,0.93793184,0.7785393,0.51484257,0.9173253,0.83599687,0.46007675,0.90690714,0.23774628,0.46776518,0.9018132,0.1869336,0.5147069,0.9014806,0.26757714,-1.00,171.33689508020666,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.73982357978821,0.44027734,0.53001285,0.7531927,0.48343942,0.52988017,0.8537146,0.47946906,0.5244372,0.7782146,0.5030574,0.5718374,0.14473474,0.53839767,0.645084,0.05368112,0.4873946,0.5454815,0.8385156,0.51497334,0.6031121,0.8535001,0.546237,0.644924,0.85371184,0.5069728,0.67127496,0.78125465,0.50307095,0.6659832,0.74173486,0.46780437,0.7811573,0.70424724,0.4913724,0.89643884,0.5450664,0.5108992,0.68149585,0.848094,0.46775243,0.781264,0.8582166,0.49917492,0.90175235,0.8520257,0.43640175,0.5246679,0.15576847,0.44418472,0.5244925,0.81183714,0.0,0.0,0.0,0.45592755,0.51420814,0.81582296,0.45615703,0.9224893,0.7664413,0.47178772,0.9379527,0.7819917,0.5148351,0.9173026,0.8344169,0.4638711,0.9069254,0.22286673,0.46787584,0.9067379,0.17492403,0.5147178,0.9014523,0.25331244,-1.00,163.61190356884904,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:31,down_150_60_,62.79965949058533,0.44032237,0.5298211,0.7618952,0.48345852,0.529929,0.85190237,0.4794757,0.5245314,0.7854966,0.50313646,0.57688385,0.1578745,0.54219115,0.64502233,0.06304726,0.48740947,0.5454717,0.83841634,0.51497877,0.6031182,0.84789777,0.5462405,0.6449172,0.85307467,0.506995,0.67127156,0.78545004,0.50309753,0.6659857,0.7457981,0.4678041,0.7811392,0.72199523,0.49136013,0.8964556,0.5744744,0.5109126,0.68148136,0.84835166,0.46400613,0.7812467,0.86060137,0.49917683,0.9017584,0.850457,0.43642342,0.52448225,0.1687371,0.4442593,0.5195894,0.8137374,0.0,0.0,0.0,0.45599264,0.5141101,0.8087339,0.45616338,0.9225012,0.7639411,0.4718008,0.9379548,0.7813233,0.5148311,0.91732395,0.83752173,0.4600631,0.9069423,0.23871894,0.4639941,0.9018009,0.18797141,0.5146913,0.90150714,0.2683501,-1.00,163.65428722846872,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:32,down_150_60_,62.86049723625183,0.4364915,0.52984804,0.72977024,0.48348856,0.52987653,0.8603793,0.47951192,0.5244519,0.7913792,0.50310886,0.5718004,0.15868409,0.5422787,0.6449594,0.057708584,0.48743716,0.5454997,0.8410667,0.51501477,0.6031116,0.86255276,0.54627925,0.64492446,0.85764325,0.50316757,0.6763065,0.78256315,0.49917692,0.66604227,0.75176895,0.4639532,0.78111064,0.7348299,0.48764306,0.89637184,0.5707098,0.51091135,0.6815246,0.8548367,0.46400732,0.7812455,0.86017054,0.49916914,0.90175307,0.8545953,0.43645456,0.5245225,0.12103576,0.440404,0.5196116,0.7792747,0.0,0.0,0.0,0.4558904,0.5141241,0.8045574,0.45615646,0.92247194,0.7685519,0.47180614,0.93793535,0.78022313,0.51483333,0.9173076,0.8395742,0.4600391,0.90686595,0.24142568,0.46394688,0.90171945,0.19133453,0.511027,0.90141135,0.25969854,-1.00,163.56579890610305,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:30:32,down_150_60_,62.92233109474182,0.44026425,0.529828,0.7179966,0.48350418,0.52990556,0.85885197,0.47952032,0.5244732,0.7900009,0.50311977,0.57184714,0.15074435,0.53846496,0.644994,0.054292105,0.48745188,0.54555154,0.840408,0.51502556,0.60312676,0.8638293,0.54629517,0.64492077,0.8592652,0.5031915,0.67631733,0.78487337,0.49920693,0.66605294,0.75257075,0.46395224,0.7811203,0.7447267,0.48764673,0.8963989,0.5859072,0.51091915,0.6815293,0.85525155,0.4677671,0.781246,0.860019,0.49917755,0.90175724,0.85182875,0.44024602,0.5244822,0.110238425,0.44415426,0.5196029,0.7711221,0.0,0.0,0.0,0.4559014,0.5141563,0.8086303,0.45615277,0.92246413,0.765875,0.47179282,0.93792707,0.77743155,0.5148328,0.91732454,0.8386508,0.45999724,0.90687567,0.2518041,0.46389407,0.9017129,0.19995573,0.5110166,0.9014535,0.26805043,-1.00,163.52831286353342,-1,-1,-1,-1,-1,-1,-1,-1,-1
