now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:15:09,up_90_60_,26.96123170852661,0.51505256,0.4460777,0.95695305,0.5148847,0.51413065,0.91673565,0.4756911,0.51393825,0.8292463,0.41291124,0.508903,0.72079843,0.35780585,0.5141774,0.7465145,0.5501891,0.5140934,0.89975834,0.60918194,0.5139835,0.8366257,0.66406786,0.5193607,0.8530369,0.51474714,0.6608001,0.87955344,0.48365223,0.6606697,0.89231956,0.48746338,0.7759313,0.9743792,0.4872515,0.9015108,1.0051742,0.53843075,0.6608542,0.8295774,0.51907676,0.7761551,0.9346391,0.5188193,0.9013965,0.9606501,0.5110001,0.44076616,0.9463148,0.5190091,0.44090196,0.95845634,0.49139953,0.44623333,0.8176396,0.53836095,0.4565795,0.7307653,0.5189967,0.9380066,0.88471735,0.54228455,0.93288934,0.7916868,0.51494986,0.90691334,0.6873584,0.48759237,0.93807584,0.9233241,0.47961682,0.9330559,0.8791326,0.48735455,0.91194564,0.79581225,-1.00,177.29128420582262,-1,-1,-1,-1,179.6025076863237,-1,-1,-1,-1
2022:01:04:16:15:09,up_90_60_,27.0579731464386,0.51505846,0.44607773,0.9545574,0.5148725,0.51410973,0.91491497,0.4756618,0.5089861,0.82842493,0.4166694,0.5088688,0.7316597,0.3578495,0.514183,0.7661006,0.5501764,0.5140808,0.89906883,0.60922706,0.5139512,0.8364505,0.6678564,0.51938933,0.85900414,0.5147478,0.6608264,0.87959826,0.4836532,0.66071177,0.8925667,0.4874738,0.7759379,0.9722159,0.48726076,0.90149015,1.0069127,0.53843236,0.6608704,0.8294674,0.5226956,0.7761727,0.93256396,0.51880765,0.9014074,0.96153307,0.5110105,0.440757,0.9455697,0.51902276,0.44090885,0.95441747,0.49141085,0.44620624,0.81447,0.5383851,0.45659173,0.7332371,0.5189468,0.9380337,0.8932109,0.54224193,0.9329329,0.79208636,0.5149515,0.906919,0.6888737,0.48756197,0.9380653,0.9290557,0.4795877,0.9330314,0.8771602,0.48737112,0.90699524,0.7926143,-1.00,177.37024005763288,-1,-1,-1,-1,170.02964257312047,-1,-1,-1,-1
2022:01:04:16:15:10,up_90_60_,27.162618398666382,0.51505864,0.44608387,0.954041,0.5148636,0.51410097,0.91305155,0.47565538,0.50894886,0.82667285,0.4128809,0.5088613,0.727599,0.35781503,0.51418495,0.7580841,0.55015844,0.5140959,0.9015206,0.6091985,0.5140204,0.8382456,0.6678437,0.51936924,0.85807085,0.51475084,0.6608358,0.87908095,0.4836571,0.6607286,0.8912843,0.48747197,0.7759482,0.9715207,0.4872603,0.9014986,1.0052058,0.5384225,0.66587895,0.82943326,0.52270085,0.776183,0.93176776,0.5188175,0.90140676,0.9608416,0.51100916,0.4407636,0.94470567,0.51901966,0.4409151,0.9542718,0.49141198,0.4462193,0.8135736,0.5383765,0.45660144,0.73479325,0.5189859,0.93803024,0.88921523,0.5422817,0.9329159,0.7955874,0.51495147,0.90692025,0.6873614,0.48759165,0.9380686,0.9228543,0.47961706,0.93304765,0.8786381,0.48736328,0.90700024,0.7938747,-1.00,177.42613319223923,-1,-1,-1,-1,169.96982044112764,-1,-1,-1,-1
2022:01:04:16:15:10,up_90_60_,27.265621423721313,0.5150539,0.44608358,0.9543819,0.51486063,0.514107,0.91419846,0.4756667,0.5089488,0.8287373,0.41666055,0.5088509,0.7312318,0.35786504,0.5141816,0.772969,0.5501391,0.5141016,0.90148544,0.60920376,0.5140558,0.84800494,0.6678426,0.5193854,0.8610636,0.5147381,0.6608454,0.878121,0.48364574,0.66072285,0.892825,0.4874739,0.77591527,0.97030157,0.48726848,0.9014897,1.004938,0.53840494,0.6658956,0.828027,0.5226955,0.7761531,0.931681,0.518821,0.9013773,0.96044856,0.51100856,0.44076267,0.9448413,0.5190176,0.44091725,0.9544311,0.49141118,0.44621304,0.81443125,0.53837556,0.4566054,0.73581207,0.51898634,0.9380317,0.88561594,0.5422893,0.9329153,0.7929692,0.51495284,0.90686893,0.6896133,0.48760122,0.9380655,0.9180044,0.47962862,0.9330423,0.8746941,0.48736992,0.90697557,0.7934968,-1.00,177.42097507352827,-1,-1,-1,-1,169.95913969900002,-1,-1,-1,-1
2022:01:04:16:15:10,up_90_60_,27.365354776382446,0.5150631,0.44606534,0.9573096,0.51484936,0.5141098,0.91451645,0.47561014,0.5089614,0.8305491,0.41278514,0.5088513,0.73558813,0.3577433,0.5142243,0.7893359,0.55015135,0.5140953,0.9026459,0.60921216,0.5140753,0.85945773,0.6678999,0.5194284,0.87587774,0.51472217,0.66084075,0.87967247,0.48362818,0.6607238,0.8977876,0.48744094,0.77597374,0.9770493,0.4872569,0.901549,1.0070764,0.5383841,0.66590023,0.8287335,0.51905364,0.77620274,0.931934,0.5188459,0.90143853,0.96073717,0.51102877,0.44074544,0.9488777,0.5190333,0.44091222,0.9543263,0.49142578,0.4461929,0.82634664,0.5383878,0.45663366,0.7391193,0.5227065,0.93802005,0.8791772,0.54237324,0.93288416,0.8015418,0.5149758,0.90699077,0.6783575,0.4876614,0.93808603,0.92960155,0.48329633,0.9379264,0.9021706,0.4873577,0.9120164,0.794983,-1.00,177.3832249842264,-1,-1,-1,-1,169.96852972120936,-1,-1,-1,-1
2022:01:04:16:15:10,up_90_60_,27.46509075164795,0.51506996,0.44604167,0.9573561,0.51484746,0.51406085,0.9119568,0.4755746,0.50887597,0.8270694,0.4127841,0.50893074,0.7481518,0.357774,0.519086,0.792719,0.5501669,0.5140478,0.9007933,0.6091801,0.5140863,0.8629059,0.6678744,0.5194117,0.8746661,0.5147274,0.66085166,0.87987715,0.48362687,0.6607375,0.89713675,0.48741987,0.7759665,0.97752446,0.48724657,0.9015204,1.0087553,0.5383987,0.66591597,0.8297338,0.5190493,0.7761982,0.93394274,0.51885384,0.90144974,0.9578805,0.5110382,0.44071937,0.94903374,0.51904833,0.4409004,0.9513046,0.4914259,0.44614542,0.82496023,0.53839993,0.4566282,0.73883396,0.5190397,0.93804693,0.8844906,0.54235536,0.9329352,0.80308783,0.5149907,0.90699357,0.6802578,0.4876056,0.938073,0.9375003,0.4796209,0.93306136,0.896335,0.4873635,0.91195726,0.7975523,-1.00,177.36968464136802,-1,-1,-1,-1,167.52560617342021,-1,-1,-1,-1
2022:01:04:16:15:10,up_90_60_,27.56482458114624,0.51507854,0.4460225,0.95858973,0.5148368,0.5140362,0.910419,0.47179726,0.50880957,0.82546616,0.41277382,0.5088946,0.7504332,0.35782263,0.5190913,0.8131821,0.550174,0.51406837,0.9062261,0.6091853,0.5141317,0.86368537,0.6678355,0.5194059,0.87228703,0.51469624,0.6658814,0.87480617,0.48359448,0.6607499,0.89543515,0.48739845,0.7759794,0.9756285,0.48726696,0.90150106,1.0107138,0.5383739,0.66595197,0.82573026,0.51902884,0.7761863,0.93815655,0.51883554,0.9014314,0.9580982,0.51104814,0.44069812,0.94959927,0.5190608,0.4408767,0.94897676,0.49143377,0.44610006,0.82610655,0.5384121,0.45656574,0.7271589,0.5189727,0.93803877,0.89273626,0.5422806,0.93293864,0.7969213,0.5149909,0.90696,0.68472844,0.48756593,0.93804604,0.9457401,0.47959992,0.93301773,0.8945831,0.48739973,0.90699965,0.7956399,-1.00,177.45483081703048,-1,-1,-1,-1,167.92130339047992,-1,-1,-1,-1
2022:01:04:16:15:10,up_90_60_,27.664084434509277,0.51507384,0.44600657,0.95884246,0.51482975,0.514015,0.9090515,0.471784,0.5087722,0.82544076,0.41278744,0.50885963,0.7577197,0.35787746,0.51910144,0.8258088,0.55017793,0.5140657,0.9076099,0.6092159,0.5141415,0.86378735,0.6678833,0.51940656,0.87493587,0.51468456,0.6658896,0.87466174,0.48358384,0.6607523,0.8977073,0.48742184,0.77595735,0.9788553,0.4873053,0.90149856,1.0098876,0.53836274,0.6659657,0.8256102,0.5190256,0.7761819,0.9374048,0.5188749,0.9014026,0.9594,0.51104295,0.44068366,0.9492777,0.5190591,0.44086283,0.94966006,0.49143,0.4460796,0.8306275,0.5384126,0.45655707,0.72948855,0.52270806,0.93798006,0.87368286,0.54238826,0.9328524,0.79829264,0.51501226,0.906938,0.69010043,0.4876017,0.93802327,0.93178785,0.47964177,0.9329985,0.89048547,0.48743448,0.906992,0.7935748,-1.00,177.48410989487172,-1,-1,-1,-1,167.87426413524543,-1,-1,-1,-1
2022:01:04:16:15:10,up_90_60_,27.76274275779724,0.5150717,0.4460123,0.95844173,0.51482934,0.51401156,0.9087832,0.47177404,0.50876695,0.82508415,0.40898082,0.5088773,0.75689375,0.35785347,0.51910126,0.8205709,0.55018115,0.51406586,0.9075895,0.60922277,0.51414317,0.8646021,0.66787463,0.51940376,0.8738674,0.51468647,0.6658801,0.8743506,0.4835811,0.66074646,0.8983102,0.48741883,0.775952,0.97845334,0.48730946,0.90148276,1.0096279,0.538371,0.66595525,0.8254886,0.519029,0.7761661,0.9383871,0.5188675,0.9013923,0.95929486,0.51104105,0.44068804,0.94909865,0.519057,0.44087106,0.94922477,0.49142483,0.4460842,0.8311517,0.5384077,0.45656714,0.7299752,0.5190391,0.93797064,0.87272406,0.54235965,0.9328558,0.79172873,0.51501065,0.9069182,0.6907119,0.48758665,0.93800473,0.9345357,0.47963077,0.9329744,0.88943136,0.48744285,0.906967,0.7918222,-1.00,177.49118061487673,-1,-1,-1,-1,167.8715501251634,-1,-1,-1,-1
2022:01:04:16:15:10,up_90_60_,27.862476110458374,0.51504016,0.44599003,0.96131754,0.51483464,0.51403093,0.90978783,0.4717891,0.50879586,0.8248641,0.40895465,0.50882936,0.7446775,0.3578376,0.51423466,0.80130285,0.5501818,0.5140818,0.90534794,0.60921544,0.5141525,0.8660267,0.6679043,0.51942915,0.87819016,0.5146939,0.66590416,0.8750885,0.48359692,0.6607725,0.89611936,0.48744246,0.7759678,0.97617567,0.4872932,0.9014954,1.00791,0.5383692,0.66597486,0.8250222,0.51904327,0.77619004,0.9355766,0.5188621,0.90140414,0.95880675,0.511002,0.44066918,0.9456785,0.5190255,0.44086054,0.95575815,0.49140152,0.44607693,0.82439715,0.5383883,0.45658612,0.7478441,0.51903045,0.9379785,0.872311,0.5423374,0.93286127,0.78944325,0.5150041,0.9069252,0.68857104,0.48758483,0.93800914,0.9270053,0.47963098,0.9329807,0.88386834,0.48741686,0.9069814,0.79376996,-1.00,177.48162486110044,-1,-1,-1,-1,170.33330200683878,-1,-1,-1,-1
2022:01:04:16:15:10,up_90_60_,27.96520161628723,0.5150329,0.4459905,0.9621398,0.51483333,0.5140355,0.9098244,0.471789,0.508799,0.82577705,0.4089655,0.50882375,0.7445415,0.3578269,0.5142191,0.8019567,0.55018187,0.5140902,0.9058223,0.60922956,0.5141714,0.8672755,0.66793764,0.519445,0.8828136,0.51469886,0.66592723,0.8755687,0.48360294,0.66078895,0.8958541,0.4874404,0.77598524,0.9743261,0.48729548,0.90148044,1.0084411,0.53837705,0.666001,0.8249555,0.51904017,0.7762056,0.93400806,0.51886475,0.9013835,0.95998013,0.5109946,0.44067162,0.9458404,0.51901644,0.44086275,0.9577501,0.4913962,0.44607708,0.82471746,0.5383784,0.45660257,0.75011295,0.5190308,0.9379648,0.87146485,0.5423462,0.93284327,0.7893382,0.5150073,0.90690327,0.69125473,0.48757386,0.9379923,0.9294708,0.47961754,0.93295807,0.88362527,0.48742437,0.906958,0.7948426,-1.00,177.48492067359618,-1,-1,-1,-1,170.34087303149082,-1,-1,-1,-1
2022:01:04:16:15:10,up_90_60_,28.063937664031982,0.5150659,0.44603106,0.9572837,0.5148499,0.5140234,0.9098059,0.47180858,0.5088028,0.82481444,0.40899494,0.508861,0.75293124,0.3578128,0.5190854,0.7999292,0.5502092,0.5140422,0.9031527,0.6092163,0.51412094,0.8646196,0.6678494,0.5194207,0.87238467,0.51470244,0.6659168,0.87541354,0.48360503,0.66078734,0.8949269,0.4874322,0.77599764,0.9713678,0.4872917,0.9014748,1.0075632,0.5383822,0.66598123,0.82556653,0.51905406,0.7761973,0.9344648,0.5188566,0.901345,0.9618254,0.5110314,0.44070834,0.9481555,0.51905346,0.44088587,0.9494543,0.49142542,0.4461292,0.82209355,0.53842294,0.45660973,0.7383376,0.5190461,0.93793225,0.86162925,0.54236484,0.93279356,0.78485364,0.514991,0.90685195,0.6945418,0.4875982,0.93798375,0.92329466,0.47963053,0.93295616,0.8836205,0.4874075,0.9069489,0.79691654,-1.00,177.41269562059117,-1,-1,-1,-1,167.9299134521122,-1,-1,-1,-1
2022:01:04:16:15:11,up_90_60_,28.164668560028076,0.51507473,0.44602042,0.95704705,0.5148578,0.5140303,0.91118824,0.47180375,0.5088212,0.8260205,0.40896392,0.5089318,0.75638324,0.35786256,0.51424235,0.8019887,0.5502368,0.5140458,0.9009516,0.6092012,0.51414424,0.8627964,0.6641147,0.5193887,0.8646629,0.5147011,0.66590387,0.87633014,0.4836048,0.66077626,0.8973722,0.48744452,0.77598125,0.9753586,0.4872836,0.90148246,1.0061877,0.5383805,0.6659673,0.82644767,0.5190475,0.77619255,0.9351529,0.51885086,0.9013352,0.962692,0.51102847,0.44070897,0.94625026,0.5190594,0.44086805,0.94779766,0.49141973,0.4461562,0.82071614,0.5384384,0.45658746,0.73498875,0.52269423,0.9379135,0.8567583,0.5423619,0.92782974,0.78139424,0.5149849,0.9068363,0.69490093,0.4875979,0.937985,0.91828513,0.47963268,0.9329615,0.87990385,0.4873952,0.90696055,0.7964096,-1.00,177.33887518470792,-1,-1,-1,-1,170.37734878038577,-1,-1,-1,-1
2022:01:04:16:15:11,up_90_60_,28.264402151107788,0.51506674,0.44603932,0.9547496,0.514856,0.5140388,0.91063136,0.4717851,0.5088203,0.82579565,0.40896225,0.5089174,0.757705,0.3578835,0.5190758,0.81032366,0.5502421,0.5140581,0.9010633,0.60920507,0.51414543,0.8639056,0.66782516,0.5194061,0.8651787,0.5147062,0.66589725,0.87611824,0.4836058,0.6607764,0.89711654,0.48745283,0.77598524,0.9742701,0.48729116,0.90149045,1.0078065,0.53839123,0.66595834,0.8259916,0.5190559,0.77619404,0.9335451,0.5188536,0.90135205,0.96164286,0.51102424,0.44071934,0.9451235,0.519051,0.44088483,0.9478793,0.49142885,0.4461565,0.81553394,0.53843075,0.4565945,0.73846525,0.5226961,0.9379419,0.8618674,0.54237264,0.9327952,0.7872862,0.5149852,0.9068649,0.69172627,0.48759523,0.938007,0.9250194,0.47962496,0.9329824,0.88530314,0.48740292,0.9069808,0.7957074,-1.00,177.42711006513005,-1,-1,-1,-1,167.94671995279163,-1,-1,-1,-1
2022:01:04:16:15:11,up_90_60_,28.364135265350342,0.51505256,0.44604662,0.95709896,0.5148642,0.5140489,0.9090545,0.47562635,0.50883436,0.8281861,0.4166837,0.50891304,0.79347914,0.35794887,0.51915413,0.8475977,0.5502232,0.5140813,0.89808744,0.6128616,0.51414025,0.8587374,0.6679407,0.5194133,0.8679767,0.5147314,0.6659313,0.8768856,0.48363397,0.66080874,0.89452356,0.48742464,0.77606165,0.9671102,0.48726055,0.9015367,1.0036587,0.53842765,0.665999,0.82496023,0.51904017,0.7810419,0.9303541,0.51884365,0.9014319,0.96143055,0.51099974,0.4407386,0.94512755,0.5190272,0.44088465,0.95232594,0.49138334,0.44620636,0.82949615,0.5384027,0.45658448,0.73831785,0.51904565,0.93801886,0.88631076,0.54233724,0.932901,0.80568105,0.51497996,0.90694416,0.690641,0.48760137,0.93803793,0.91813415,0.4796402,0.9330208,0.8780911,0.48737484,0.91196257,0.79655784,-1.00,177.45911206407973,-1,-1,-1,-1,167.41828493731413,-1,-1,-1,-1
2022:01:04:16:15:11,up_90_60_,28.46785807609558,0.5150487,0.44605118,0.95790184,0.5148609,0.51404124,0.9079256,0.4756285,0.50883484,0.8279615,0.4129023,0.50894475,0.7902237,0.357821,0.5191771,0.81736577,0.55020714,0.5140734,0.8966273,0.60925275,0.5141344,0.8609147,0.6679011,0.5194126,0.86423457,0.51473117,0.6659079,0.8776737,0.48363537,0.66077566,0.8943142,0.48742858,0.7760777,0.9640034,0.487265,0.90150464,1.0055774,0.5384218,0.66598415,0.8255058,0.5190346,0.78107125,0.9289313,0.51883566,0.901434,0.9583978,0.51099795,0.44074303,0.94649744,0.5190216,0.44088647,0.9547577,0.49138424,0.44620937,0.83010375,0.5383972,0.45657954,0.74086344,0.5189515,0.93801683,0.8855744,0.5422507,0.93292284,0.7866056,0.5149835,0.9069334,0.6931741,0.487526,0.9380142,0.929849,0.4795747,0.93297094,0.87207806,0.4874013,0.9069729,0.79524493,-1.00,177.4546260206818,-1,-1,-1,-1,167.4235419279465,-1,-1,-1,-1
2022:01:04:16:15:11,up_90_60_,28.575570583343506,0.51504815,0.44604668,0.95840496,0.5148625,0.5140385,0.90787584,0.47563308,0.5088224,0.8277397,0.41289753,0.5089343,0.79028815,0.3578291,0.5191683,0.82010627,0.55020875,0.5140748,0.89677995,0.609255,0.51412797,0.8608302,0.66788757,0.5194086,0.8645373,0.5147331,0.6659025,0.87756157,0.48363498,0.660776,0.89395684,0.48742312,0.7760922,0.9624328,0.48725858,0.9015161,1.0052854,0.5384268,0.6659776,0.8253958,0.5190368,0.7810668,0.9291699,0.51883364,0.9014274,0.9596322,0.51099557,0.4407435,0.946144,0.5190191,0.44088182,0.95498866,0.4913781,0.44621572,0.8310742,0.53839463,0.45657337,0.7392542,0.51897746,0.938002,0.8874738,0.5422666,0.9328964,0.78926724,0.5149793,0.906926,0.69238394,0.48754334,0.9380118,0.92374545,0.47959548,0.9329776,0.8712656,0.4873893,0.9069926,0.79662216,-1.00,177.46369093806388,-1,-1,-1,-1,167.4070865074299,-1,-1,-1,-1
2022:01:04:16:15:11,up_90_60_,28.687272310256958,0.5150362,0.4460662,0.9580429,0.51485556,0.5140267,0.90750736,0.47560155,0.50881344,0.82650703,0.41278812,0.508963,0.78043383,0.35777968,0.5192013,0.8053341,0.5502005,0.5140516,0.89556074,0.60923404,0.51414406,0.8657069,0.6679047,0.51941675,0.86694443,0.5147288,0.6659176,0.8785454,0.48362592,0.6607877,0.89324754,0.4874545,0.77605,0.96687096,0.48727742,0.90158916,1.0022359,0.5384242,0.6659928,0.82641745,0.51905334,0.78105545,0.92684066,0.5188476,0.90147394,0.95744365,0.51097876,0.4407606,0.9463374,0.51900005,0.44089025,0.95777386,0.4913751,0.44622478,0.8312007,0.5383846,0.45656905,0.7432064,0.5190228,0.9380706,0.8875985,0.5423203,0.9329643,0.8027291,0.5149766,0.9070028,0.685796,0.4875967,0.93813485,0.9264465,0.47965237,0.93794906,0.88379943,0.48739547,0.91205853,0.794011,-1.00,177.43056610018613,-1,-1,-1,-1,167.39642243371782,-1,-1,-1,-1
2022:01:04:16:15:11,up_90_60_,28.79848289489746,0.51504076,0.44606748,0.95685565,0.5148639,0.51403,0.90783995,0.475619,0.508826,0.82702035,0.41279748,0.5089189,0.7783461,0.35781625,0.5191505,0.8034058,0.5502128,0.51404953,0.89690745,0.60925394,0.51413536,0.8636809,0.6679458,0.51942575,0.8679632,0.5147329,0.6659404,0.878242,0.48363087,0.6608154,0.89172685,0.48745754,0.77605635,0.9664925,0.4872962,0.9015668,1.0047727,0.5384331,0.6660057,0.8262886,0.5190554,0.78106076,0.926602,0.5188518,0.90145236,0.9576832,0.510978,0.44075713,0.94477224,0.51900554,0.4408883,0.95562285,0.4913628,0.44622865,0.8273679,0.5383888,0.45656577,0.7341402,0.51903105,0.93804955,0.8872074,0.5423316,0.93294173,0.80321205,0.514985,0.9069764,0.6875914,0.48760566,0.9381055,0.9249781,0.48328516,0.9379286,0.88230324,0.48741996,0.9120203,0.7926473,-1.00,177.41712110537892,-1,-1,-1,-1,167.43779654533822,-1,-1,-1,-1
2022:01:04:16:15:11,up_90_60_,28.898215532302856,0.5150301,0.44604418,0.9598681,0.5148633,0.5140321,0.9065277,0.4755961,0.50882524,0.82536757,0.4127791,0.5089307,0.7759528,0.3578312,0.51917154,0.81046665,0.550233,0.5140724,0.8956542,0.6092624,0.51417327,0.86243725,0.667922,0.5194234,0.8578924,0.5147131,0.66594785,0.87555546,0.48361692,0.6608218,0.8908133,0.4874556,0.7759868,0.97096753,0.48730636,0.9014634,1.0057132,0.53839743,0.6660086,0.8232721,0.51904994,0.77619785,0.9324325,0.51884705,0.9013843,0.9588963,0.51097006,0.44074363,0.94488066,0.51899666,0.4408778,0.95827794,0.49136874,0.44623393,0.8267842,0.538382,0.4565749,0.7457842,0.5189609,0.93800074,0.8864399,0.5422768,0.9328917,0.7879274,0.514996,0.90688103,0.69669497,0.48754606,0.93802476,0.92234755,0.47959492,0.9329792,0.86665356,0.48744342,0.90692496,0.7917672,-1.00,177.46197659735589,-1,-1,-1,-1,167.42571306119908,-1,-1,-1,-1
2022:01:04:16:15:11,up_90_60_,28.99590563774109,0.51500344,0.44606292,0.9587298,0.5148537,0.5140964,0.909132,0.4756248,0.50890607,0.8274112,0.41280392,0.5088962,0.7769284,0.35775357,0.5191333,0.7956554,0.55017287,0.5141346,0.8989004,0.60922,0.5141434,0.85655105,0.66785604,0.51939243,0.85398394,0.5147115,0.66598296,0.8743362,0.48362443,0.6608542,0.8871864,0.48744792,0.77599955,0.96911126,0.48728836,0.9015023,1.007164,0.538384,0.66604435,0.8218092,0.5190526,0.7762172,0.9301674,0.51885515,0.9014029,0.9579291,0.51093966,0.44076127,0.942007,0.5189667,0.44089794,0.9611048,0.4913488,0.44628254,0.8174288,0.5345986,0.45660472,0.74902433,0.51898485,0.9380067,0.8867202,0.5422929,0.93289685,0.7908162,0.51499164,0.9069096,0.6940059,0.48754972,0.9380702,0.9322111,0.47959602,0.93303657,0.8757663,0.4874243,0.9069849,0.797751,-1.00,177.50382208680742,-1,-1,-1,-1,167.50413654793033,-1,-1,-1,-1
2022:01:04:16:15:12,up_90_60_,29.103617668151855,0.51501024,0.44606188,0.959446,0.5148513,0.51411283,0.91068083,0.4756147,0.50888884,0.8271848,0.40899175,0.50887823,0.7707052,0.3540619,0.5191554,0.790392,0.5501616,0.5141669,0.8983875,0.6092084,0.51416,0.8543292,0.6678595,0.5194049,0.8562375,0.5147084,0.66597295,0.8740976,0.48361865,0.6608328,0.8892068,0.48744935,0.7759816,0.9700539,0.4873022,0.9014914,1.0050601,0.5383832,0.6660404,0.82181096,0.51904386,0.77619123,0.93310505,0.5188499,0.9014104,0.9578967,0.51094276,0.44076043,0.9418294,0.51897156,0.44089404,0.96085024,0.491347,0.44627923,0.82031745,0.53460544,0.45659405,0.742027,0.5189919,0.93802047,0.8865981,0.54230696,0.93291634,0.79536027,0.5149878,0.9069223,0.6929423,0.48756778,0.9380562,0.92646676,0.4796142,0.93301845,0.8745089,0.4874312,0.9069696,0.7934265,-1.00,177.53952678336637,-1,-1,-1,-1,167.58836068214663,-1,-1,-1,-1
2022:01:04:16:15:12,up_90_60_,29.210513591766357,0.5149857,0.44610128,0.9538477,0.514835,0.5141166,0.9104338,0.47561502,0.5089075,0.8274127,0.41283667,0.5088502,0.7756866,0.35405278,0.5191643,0.79928786,0.5501164,0.51415366,0.8970292,0.6091563,0.514145,0.8527001,0.66404766,0.5193872,0.85061264,0.5147205,0.66595656,0.87638295,0.48363346,0.660816,0.8929434,0.48746705,0.7759927,0.97187173,0.48730463,0.90150285,1.0055642,0.5383989,0.6660225,0.82394475,0.5190447,0.7762041,0.9318167,0.51884097,0.9014131,0.9582275,0.5109177,0.44077775,0.93939686,0.51894826,0.44092542,0.9614352,0.4913285,0.44626698,0.81001765,0.5345859,0.45660484,0.73999214,0.51898754,0.938015,0.88441074,0.5422939,0.93290615,0.7908499,0.5149785,0.9069295,0.6895539,0.4875957,0.93804044,0.925539,0.47964373,0.9330096,0.88032997,0.48742056,0.9069903,0.7917528,-1.00,177.43012656285538,-1,-1,-1,-1,167.61149889061002,-1,-1,-1,-1
2022:01:04:16:15:12,up_90_60_,29.314203023910522,0.5149878,0.44605222,0.9568986,0.51481307,0.51413924,0.9109278,0.47178122,0.50891566,0.8280035,0.40899318,0.5089172,0.7710335,0.357816,0.51920855,0.81556165,0.55012095,0.51415485,0.8958307,0.609161,0.5141444,0.8455195,0.66786104,0.5193783,0.8532359,0.51471514,0.6659076,0.8774302,0.4836264,0.66079396,0.8966386,0.48747012,0.7760483,0.96896,0.4872916,0.9014514,1.0070474,0.53839433,0.6659524,0.8262446,0.5190453,0.78105205,0.93139577,0.5188174,0.9013709,0.9581518,0.51092553,0.44075042,0.94048643,0.5189413,0.44089243,0.96477693,0.4913415,0.44624627,0.8201451,0.5345396,0.45659247,0.7370704,0.51889026,0.9379775,0.88254577,0.53849494,0.9328672,0.7746871,0.5149815,0.9068567,0.6838023,0.48754647,0.9379678,0.9245769,0.47957504,0.93292224,0.87128043,0.4874171,0.90692776,0.7909259,-1.00,177.48512188495448,-1,-1,-1,-1,167.91808483575375,-1,-1,-1,-1
2022:01:04:16:15:12,up_90_60_,29.419920921325684,0.51499283,0.4460552,0.95725614,0.5148203,0.51414454,0.91200614,0.47178227,0.50892323,0.82800424,0.40895838,0.50896204,0.76582396,0.35781002,0.51926666,0.8170955,0.55013514,0.5141624,0.8964505,0.60919476,0.5141174,0.84233034,0.6678574,0.51937735,0.8490149,0.51471454,0.66591835,0.87753916,0.48362142,0.660799,0.89576256,0.48744863,0.77600646,0.97137636,0.48729065,0.9014579,1.0062892,0.5383964,0.66597253,0.8267656,0.5190407,0.7762252,0.93240535,0.518827,0.9013734,0.95851636,0.5109272,0.4407517,0.9404488,0.51894885,0.4408876,0.96443856,0.49134222,0.4462501,0.8186892,0.5345592,0.4565866,0.73845845,0.5189313,0.9379878,0.88198566,0.5422501,0.93288004,0.78244275,0.5149809,0.90686595,0.68741566,0.48755643,0.9379767,0.92474365,0.479589,0.93293303,0.87266684,0.48741502,0.9069377,0.7930159,-1.00,177.49254784026942,-1,-1,-1,-1,167.8971524951347,-1,-1,-1,-1
2022:01:04:16:15:12,up_90_60_,29.521648645401,0.51499397,0.44607022,0.95626366,0.5148124,0.5141615,0.91274196,0.47177824,0.5089183,0.8288101,0.40890196,0.5089677,0.76796985,0.35775065,0.5192679,0.80640715,0.5501208,0.5141956,0.89849246,0.60921544,0.51414925,0.844417,0.66795146,0.5193825,0.85286677,0.51470613,0.6659043,0.87668955,0.4836122,0.6607785,0.89556843,0.48743883,0.77601796,0.9690738,0.48730192,0.9014541,1.005318,0.53839177,0.6659615,0.8274923,0.5190359,0.7762287,0.9312715,0.51883054,0.90139896,0.95682514,0.51093113,0.44075432,0.9414833,0.51895356,0.44090098,0.9631222,0.4913448,0.4462371,0.8142899,0.5345655,0.456581,0.73767096,0.51893735,0.9380028,0.8845431,0.5422659,0.9329081,0.7875055,0.514988,0.9068981,0.68676007,0.48755163,0.93796206,0.92758626,0.47959003,0.93291503,0.8754043,0.4874304,0.90692323,0.79003984,-1.00,177.53481688197772,-1,-1,-1,-1,167.8671760668709,-1,-1,-1,-1
