now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:33:32,down_90_30_,32.753682374954224,0.40900823,0.6448904,0.5983249,0.4598923,0.660849,0.8077196,0.45623434,0.6503885,0.8153768,0.47957644,0.7130944,0.2755219,0.46000302,0.7393861,0.24029943,0.45992622,0.68157035,0.8520391,0.5110107,0.7184189,0.6910498,0.54614365,0.72871304,0.7026502,0.5267781,0.76029825,0.7728304,0.52667147,0.7498401,0.7563361,0.4520041,0.7760928,0.8816886,0.4833234,0.89615023,0.7917594,0.5346042,0.7704687,0.8516774,0.45588768,0.7969212,0.91435903,0.4875593,0.90672714,0.89419156,0.0,0.0,0.0,0.41671404,0.63459367,0.6598102,0.0,0.0,0.0,0.4247969,0.64470357,0.83304083,0.45224667,0.9278205,0.84427476,0.46382377,0.93804747,0.84209335,0.5069859,0.9225308,0.8338734,0.4519495,0.9017208,0.48250672,0.45213363,0.901524,0.43356523,0.4913512,0.8964512,0.34326845,-1.00,118.76309973566109,-1,-1,-1,-1,16.849605192892852,-1,-1,-1,-1
2022:01:04:16:33:32,down_90_30_,32.813522815704346,0.40898764,0.6449332,0.5975033,0.45989364,0.6608704,0.80282867,0.45624277,0.65042347,0.81108135,0.47964233,0.7131428,0.27283213,0.4601023,0.7393697,0.22770782,0.45992073,0.6815512,0.8491886,0.5110111,0.7184226,0.69612896,0.54619676,0.7286859,0.7071069,0.5267759,0.7652325,0.77216375,0.5266789,0.7548919,0.7537851,0.45203796,0.77616155,0.87743634,0.48337936,0.89627284,0.80374455,0.5345693,0.7704659,0.8483952,0.45588797,0.79692864,0.91091037,0.48757398,0.9067428,0.8873028,0.0,0.0,0.0,0.4167086,0.6395699,0.6523624,0.0,0.0,0.0,0.42479652,0.6447194,0.82958806,0.45587763,0.93279916,0.8398783,0.46384344,0.9380611,0.8405187,0.5070242,0.9225453,0.82808435,0.4520019,0.90679187,0.47352308,0.45216605,0.90167886,0.42445236,0.49143195,0.89656764,0.342819,-1.00,118.72390960976249,-1,-1,-1,-1,16.77836018801433,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,32.87735176086426,0.40899834,0.6448331,0.6004542,0.4562493,0.6608356,0.81061524,0.45619747,0.65037495,0.81446,0.48352394,0.7078013,0.25394917,0.46782067,0.7392553,0.199695,0.4562651,0.68157315,0.8520666,0.5109729,0.7131566,0.690862,0.54621786,0.7285626,0.7365916,0.53054434,0.765261,0.7750435,0.5267295,0.7548908,0.75873345,0.45204356,0.7761777,0.88047224,0.48340344,0.89629906,0.8060763,0.53456014,0.7704804,0.84912753,0.45590535,0.7969397,0.90985763,0.4875766,0.90672714,0.88566107,0.0,0.0,0.0,0.41674063,0.6345399,0.65450615,0.0,0.0,0.0,0.42485893,0.6398736,0.81337804,0.4558877,0.9278137,0.83369553,0.46386194,0.9380347,0.83455765,0.5070115,0.92252046,0.8250243,0.45203066,0.9068017,0.4726328,0.45220494,0.90169996,0.42080992,0.49147218,0.9013629,0.35138556,-1.00,117.62526434085942,-1,-1,-1,-1,7.166631438037228,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,32.94118118286133,0.4089739,0.6448072,0.61359316,0.4562538,0.66080314,0.8105545,0.45620307,0.65031296,0.8102856,0.48347715,0.702677,0.22903346,0.0,0.0,0.0,0.45626113,0.68162197,0.8559966,0.51084507,0.723505,0.6527202,0.54244953,0.7286279,0.63142425,0.52677244,0.7602959,0.7728855,0.52669734,0.7497825,0.75857395,0.45200506,0.7761493,0.8706547,0.4834226,0.8962325,0.7951597,0.5345703,0.77048725,0.8509989,0.4558815,0.80195695,0.91136265,0.48758227,0.90672517,0.8856079,0.0,0.0,0.0,0.41672292,0.63448524,0.6641694,0.0,0.0,0.0,0.42484814,0.639827,0.81122315,0.4558984,0.9327942,0.83670026,0.46387106,0.93806905,0.8390527,0.5070346,0.92249936,0.82421374,0.45206854,0.9067986,0.4571651,0.45223126,0.9016874,0.40931636,0.49146768,0.896526,0.3402955,-1.00,118.62761031176781,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,33.03603720664978,0.40896147,0.6448593,0.5604311,0.45621702,0.6607902,0.8114568,0.4561234,0.65036845,0.80437917,0.47957447,0.70784104,0.23759243,0.45617726,0.7341178,0.26935515,0.45989746,0.68148756,0.8406398,0.50704217,0.7234848,0.6078054,0.5423515,0.72856456,0.5350384,0.5267108,0.76029176,0.7759253,0.5266251,0.74979275,0.7598518,0.45200086,0.7761582,0.8679298,0.48344958,0.89625084,0.79154944,0.5345193,0.770471,0.8521867,0.45230508,0.7968771,0.9132043,0.4875822,0.9067123,0.88682103,0.0,0.0,0.0,0.41671303,0.6345378,0.60701865,0.0,0.0,0.0,0.42479193,0.63981676,0.7957538,0.45593563,0.9328125,0.8370973,0.46389583,0.93807894,0.8394859,0.5070398,0.92249596,0.82201076,0.45210737,0.90684795,0.43736395,0.45227662,0.9017228,0.38955337,0.49522826,0.9013297,0.33214915,-1.00,129.8071750112981,-1,-1,-1,-1,0.4777793307712462,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,33.09789705276489,0.41284338,0.64507025,0.49737316,0.45621896,0.66074294,0.8162846,0.45617536,0.65026146,0.80736643,0.48345795,0.6975215,0.22542694,0.456148,0.73402685,0.24843474,0.4562108,0.68154866,0.8520005,0.5031456,0.7235592,0.58457625,0.54235923,0.7236168,0.47510746,0.526729,0.76026237,0.7782732,0.52669716,0.7497027,0.75993764,0.45200068,0.7761081,0.87267745,0.48339212,0.896185,0.7892353,0.5344871,0.7704918,0.85301316,0.4523085,0.7968956,0.912605,0.48757914,0.9067217,0.8903294,0.0,0.0,0.0,0.41674083,0.6397499,0.56512237,0.0,0.0,0.0,0.42473638,0.6447897,0.8213116,0.45593143,0.93279797,0.8389814,0.46389183,0.93807626,0.8399795,0.507016,0.9225082,0.82665336,0.45206997,0.9067478,0.45320904,0.45224246,0.9016181,0.40502673,0.4914099,0.8964877,0.3351014,-1.00,116.00475767865946,-1,-1,-1,-1,0.2570506567631604,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,33.16371202468872,0.41288024,0.64519924,0.5244436,0.4562221,0.6607535,0.8122822,0.45625478,0.6502875,0.8025702,0.48349768,0.69750607,0.216048,0.45608023,0.7340285,0.24299784,0.45613578,0.681556,0.85755193,0.49527812,0.72872293,0.59424907,0.54231775,0.72856987,0.38949457,0.52678955,0.7602331,0.77376175,0.53057426,0.74463487,0.7541954,0.4520449,0.7760926,0.8727979,0.4833665,0.8961986,0.79118496,0.53449565,0.7704977,0.8520296,0.45229858,0.7968416,0.9141757,0.48757324,0.90673316,0.8906955,0.0,0.0,0.0,0.41674954,0.64472616,0.5995739,0.0,0.0,0.0,0.42473248,0.64483285,0.8488389,0.45590323,0.9327853,0.83899057,0.46384835,0.93806607,0.8425453,0.50700194,0.922544,0.83124423,0.4520308,0.90671927,0.4596905,0.4522112,0.90158546,0.41113815,0.49137217,0.8965107,0.33199012,-1.00,118.3755810643614,-1,-1,-1,-1,0.05954852868924886,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,33.24551725387573,0.41282284,0.6452522,0.60623837,0.4561946,0.6606877,0.81312776,0.45617422,0.65031546,0.79276866,0.47952646,0.70779544,0.20525035,0.45588896,0.73385745,0.2550391,0.45618334,0.6814514,0.8376093,0.49918786,0.72882384,0.58461636,0.5344801,0.73398095,0.23225321,0.52676487,0.7601906,0.7596973,0.52670175,0.74463636,0.7477883,0.45198056,0.77610457,0.8672264,0.4833765,0.8961672,0.783926,0.53455335,0.7704235,0.84836185,0.45230842,0.79687035,0.91572297,0.4875711,0.9067042,0.8918862,0.0,0.0,0.0,0.41671294,0.64474124,0.6724943,0.0,0.0,0.0,0.42474994,0.64480764,0.8519738,0.4558835,0.9278322,0.83387184,0.46384907,0.9380491,0.8379706,0.5070052,0.9224965,0.8277274,0.45204437,0.9017625,0.45085776,0.45222986,0.90154517,0.40479505,0.49138606,0.8964745,0.32785594,-1.00,123.82671764478413,-1,-1,-1,-1,0.3082497755716261,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,33.31829524040222,0.41667,0.6554496,0.44692534,0.4561683,0.66069156,0.83169913,0.45611867,0.6501665,0.81546366,0.48354098,0.69738805,0.25589612,0.45990315,0.7339921,0.2273346,0.45610037,0.68154585,0.86358523,0.5030697,0.7182501,0.6283964,0.5462184,0.72866744,0.7035347,0.5266782,0.7601576,0.76712793,0.5228796,0.7496852,0.7584614,0.45197153,0.7761556,0.8752279,0.4833425,0.8961134,0.7875769,0.5345104,0.7703815,0.8380202,0.45591962,0.8020012,0.91456294,0.4875716,0.9018465,0.89769316,0.0,0.0,0.0,0.4166909,0.6500967,0.5554258,0.0,0.0,0.0,0.4245668,0.64524734,0.8947029,0.45592064,0.9277996,0.83657944,0.46391505,0.9380253,0.83055717,0.5069716,0.9224147,0.82245964,0.45203122,0.9017341,0.47531676,0.45220122,0.9015445,0.42558858,0.49134362,0.8964441,0.35733432,-1.00,117.41790090717348,-1,-1,-1,-1,2.3148580481953482,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,33.38012981414795,0.41671902,0.66073954,0.30327487,0.45616996,0.6557082,0.83127576,0.45612517,0.6451913,0.83029515,0.4874905,0.69213074,0.27526757,0.46003085,0.73388743,0.17763242,0.45608488,0.68157065,0.86034185,0.506998,0.7183227,0.59690183,0.54628193,0.72859854,0.7051898,0.5267355,0.7602838,0.76939666,0.52673733,0.74967676,0.74477917,0.45203564,0.7759772,0.87384754,0.48336548,0.89605534,0.7825968,0.53067267,0.77054673,0.84697247,0.45589632,0.8020006,0.91665304,0.4875657,0.9018516,0.8991013,0.0,0.0,0.0,0.41666293,0.6504533,0.3920651,0.0,0.0,0.0,0.42086098,0.65029675,0.8547769,0.4559217,0.92782396,0.84178793,0.463904,0.9380436,0.84046894,0.5069719,0.9224101,0.83094907,0.45203397,0.90166825,0.46945733,0.45222512,0.90147275,0.4171942,0.4913812,0.89639735,0.3583266,-1.00,117.34860870309426,-1,-1,-1,-1,2.2773291707564347,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,33.44196939468384,0.42050758,0.6711304,0.32113147,0.45608553,0.6606448,0.8269435,0.456133,0.65006304,0.81594855,0.4913588,0.6920024,0.24761805,0.5149835,0.7235624,0.12496441,0.45590448,0.6815068,0.85834795,0.4875502,0.7287829,0.64615935,0.54242355,0.72875047,0.48113844,0.5267766,0.76022524,0.766236,0.5306784,0.74458057,0.7416822,0.45207736,0.7759237,0.8650076,0.48334867,0.8911556,0.77624315,0.5306203,0.7705268,0.8446208,0.45585448,0.8019816,0.9120684,0.4875662,0.90670335,0.8991482,0.0,0.0,0.0,0.41679314,0.65550685,0.39961708,0.0,0.0,0.0,0.42084494,0.65037245,0.86942637,0.45589417,0.92781895,0.8392257,0.4638531,0.9380556,0.844944,0.5069766,0.92244935,0.8393861,0.45201585,0.9015836,0.47461268,0.45220855,0.8965154,0.42021015,0.49136823,0.8963544,0.34644035,-1.00,118.13948210995372,-1,-1,-1,-1,38.94107901679166,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,33.51577186584473,0.4168205,0.67124784,0.30670854,0.45608482,0.6607505,0.8154327,0.4560425,0.6502156,0.815183,0.4717656,0.71835476,0.35967562,0.45207354,0.73405087,0.33952817,0.45602188,0.6814311,0.85019875,0.50310546,0.72874296,0.61916625,0.5460976,0.72894835,0.4406145,0.5305784,0.765249,0.7690316,0.5267485,0.74983305,0.73147494,0.45203325,0.7759203,0.8785882,0.48338363,0.8960533,0.7840901,0.5383845,0.77050966,0.853071,0.4559037,0.80199766,0.9168432,0.48757064,0.90671957,0.8962975,0.0,0.0,0.0,0.41671553,0.65560627,0.36109892,0.0,0.0,0.0,0.42076308,0.65042716,0.8224365,0.45590734,0.9327779,0.84020066,0.46387553,0.9380644,0.8410817,0.50698906,0.922479,0.8366026,0.4520336,0.9016257,0.4791575,0.4522266,0.90140456,0.42699414,0.4914104,0.8963869,0.34455377,-1.00,117.63841296620734,-1,-1,-1,-1,2.940650316838137,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,33.5915687084198,0.42050356,0.6816169,0.5584646,0.45603886,0.66077274,0.8055179,0.45230326,0.65037936,0.80170876,0.4677797,0.7234393,0.33917567,0.4522184,0.7340486,0.29291987,0.4561319,0.6712476,0.8270927,0.50708354,0.72340345,0.6112538,0.54226035,0.72890246,0.50967646,0.5267136,0.7653128,0.77265936,0.52285784,0.7600688,0.7443069,0.4520126,0.77602226,0.8601063,0.48340082,0.89614254,0.7848522,0.53460056,0.770483,0.8520732,0.45587578,0.80195254,0.9129645,0.48756143,0.90673095,0.89600134,0.0,0.0,0.0,0.41677716,0.66593623,0.56194985,0.0,0.0,0.0,0.42083132,0.65032357,0.86777246,0.45590124,0.9327999,0.8418118,0.4638779,0.9380746,0.8444601,0.50700736,0.92249626,0.8353396,0.4520607,0.9017464,0.4651141,0.45223278,0.9015481,0.41783565,0.49142972,0.8964416,0.33331707,-1.00,124.30748725898604,-1,-1,-1,-1,19.827617253909715,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,33.655399560928345,0.42048985,0.6865737,0.5795232,0.4559667,0.6659239,0.8064034,0.45590448,0.6505281,0.8125449,0.47181785,0.72355825,0.349568,0.45589435,0.7393227,0.25140083,0.45597264,0.6763041,0.8452269,0.50315493,0.7025732,0.6045784,0.5461475,0.72363085,0.71137,0.52666134,0.7654211,0.78780264,0.52285326,0.7602164,0.7693058,0.45204446,0.77611464,0.8481762,0.48344237,0.89619076,0.7881793,0.5345201,0.7705463,0.8585831,0.45588425,0.7968916,0.91264915,0.4875504,0.9067374,0.8958869,0.0,0.0,0.0,0.4167711,0.6712454,0.57276416,0.0,0.0,0.0,0.42087427,0.6504609,0.8227125,0.45591295,0.9327988,0.8388676,0.46388093,0.93807214,0.842644,0.50698113,0.92250884,0.83265805,0.45210928,0.9067152,0.45725888,0.45227906,0.9015977,0.41024113,0.49147207,0.89650065,0.33931333,-1.00,117.72470137807173,-1,-1,-1,-1,0.23811669619858367,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,33.71922779083252,0.4168239,0.68687075,0.55191416,0.45590305,0.66597486,0.7727757,0.45587656,0.6554438,0.79377645,0.4756859,0.72359294,0.33191612,0.4560627,0.7496783,0.19422236,0.45586222,0.67633903,0.8267452,0.50313795,0.6975065,0.60223556,0.54626787,0.7285126,0.7272825,0.5305637,0.76545113,0.76735044,0.52674943,0.76018983,0.74155,0.4521242,0.77611756,0.85207933,0.48345345,0.89632696,0.806546,0.53835326,0.7706157,0.8573085,0.45590585,0.7968176,0.91376483,0.48753554,0.90685993,0.88934183,0.0,0.0,0.0,0.41662914,0.6816405,0.5541458,0.0,0.0,0.0,0.42068726,0.6556332,0.7863737,0.45224854,0.92781854,0.8381697,0.46009988,0.9380646,0.85000414,0.50697726,0.9276926,0.84020543,0.4520748,0.90681356,0.47804752,0.452235,0.9017094,0.42687458,0.49526328,0.90141773,0.3418909,-1.00,119.7637493356731,-1,-1,-1,-1,0.030966983921555773,-1,-1,-1,-1
2022:01:04:16:33:33,down_90_30_,33.781062602996826,0.42050228,0.6871476,0.5971678,0.4558853,0.66599107,0.7657139,0.4558578,0.65539324,0.78378797,0.47564498,0.7236176,0.31385338,0.45601848,0.73934996,0.1865421,0.45227212,0.6764419,0.8211911,0.50312847,0.6973856,0.5766478,0.54623365,0.7236311,0.712108,0.5305839,0.765513,0.7646691,0.52678394,0.7602443,0.73725134,0.4521181,0.77615184,0.8418536,0.48347643,0.8963629,0.80503976,0.5383806,0.770675,0.86526775,0.45588166,0.79677856,0.9151835,0.48752093,0.90685713,0.8876125,0.0,0.0,0.0,0.41663843,0.6867637,0.61218977,0.0,0.0,0.0,0.420604,0.66587675,0.80047256,0.45225117,0.9327837,0.83961797,0.4600916,0.9380784,0.85237324,0.5069725,0.9276964,0.8369014,0.45210928,0.9068736,0.45677724,0.45225975,0.9017754,0.40907836,0.49527526,0.9014453,0.33827284,-1.00,97.5947992707622,-1,-1,-1,-1,0.03891023770407045,-1,-1,-1,-1
2022:01:04:16:33:34,down_90_30_,33.860849380493164,0.42054984,0.6919395,0.60576075,0.4558986,0.6660526,0.7755221,0.45230097,0.6505253,0.7969035,0.47562596,0.7234405,0.30336246,0.45599958,0.73940307,0.18489055,0.45224333,0.6815329,0.83278567,0.49917746,0.70785606,0.54136217,0.54617304,0.72851974,0.6627016,0.53066736,0.76551163,0.7588792,0.5344762,0.76017773,0.7241491,0.45217744,0.77619195,0.8272222,0.48351213,0.8963377,0.7982263,0.5383734,0.77072406,0.86230385,0.45229974,0.7916733,0.91529274,0.48748788,0.9067552,0.8942184,0.0,0.0,0.0,0.4166855,0.68683976,0.6233488,0.0,0.0,0.0,0.4206486,0.67114824,0.8122928,0.45220518,0.9277746,0.8286375,0.46004015,0.93802065,0.8499068,0.5032058,0.92260283,0.82871556,0.45211944,0.9067923,0.435787,0.45228544,0.901689,0.39276364,0.49531662,0.9014174,0.33372375,-1.00,103.29018517802139,-1,-1,-1,-1,10.662164962971408,-1,-1,-1,-1
2022:01:04:16:33:34,down_90_30_,33.922685384750366,0.4205009,0.6870576,0.55923164,0.45227298,0.6660067,0.7695589,0.4522415,0.6505426,0.796851,0.4678594,0.7285507,0.27734202,0.45208526,0.734038,0.20025381,0.45211625,0.6764608,0.80699503,0.49132162,0.7182654,0.53536266,0.54610866,0.72356665,0.57795995,0.53056437,0.7654594,0.7559892,0.5305795,0.7601382,0.72207385,0.45211256,0.7760943,0.8318124,0.48345003,0.8962372,0.79685456,0.5345573,0.77065915,0.8616988,0.4522847,0.79168904,0.91388226,0.4874969,0.90671366,0.8970528,0.0,0.0,0.0,0.41670507,0.6866928,0.5625817,0.0,0.0,0.0,0.42063797,0.66587985,0.7642026,0.452188,0.9277293,0.82766765,0.46002635,0.93798554,0.8474792,0.50319964,0.92252886,0.8282958,0.45204517,0.9017741,0.4570795,0.45222285,0.9015851,0.41480634,0.49523386,0.89656323,0.33241272,-1.00,115.75956850324275,-1,-1,-1,-1,0.2238271175810981,-1,-1,-1,-1
2022:01:04:16:33:34,down_90_30_,33.98451900482178,0.42051584,0.687043,0.49853808,0.45230755,0.6710924,0.7732672,0.45225197,0.65539426,0.8020508,0.46400335,0.7286867,0.26238716,0.45197067,0.7341414,0.1871803,0.45216653,0.6815156,0.8225696,0.48758048,0.72872066,0.54376215,0.5461184,0.72864586,0.4471922,0.5306273,0.76541847,0.7517971,0.53446764,0.7550365,0.7133704,0.45212904,0.7761361,0.8258504,0.48344886,0.8962934,0.7961172,0.5345639,0.7706477,0.8554151,0.4522603,0.7916561,0.91484666,0.4874833,0.9067121,0.8967772,0.0,0.0,0.0,0.41672555,0.68668914,0.51019937,0.0,0.0,0.0,0.42068222,0.665981,0.7431436,0.45215517,0.9277502,0.82977796,0.46000266,0.93798983,0.8556508,0.5031982,0.92254883,0.833883,0.4520361,0.90671873,0.4535108,0.45219618,0.9016204,0.41391575,0.49528515,0.90137035,0.32574517,-1.00,115.86515173722933,-1,-1,-1,-1,0.40753615698483664,-1,-1,-1,-1
2022:01:04:16:33:34,down_90_30_,34.05832123756409,0.42053074,0.6870195,0.522605,0.4558436,0.6711863,0.76877064,0.45225388,0.65550077,0.79027075,0.46391538,0.72872263,0.26884058,0.45194775,0.7340775,0.18871507,0.45220026,0.681541,0.822378,0.487576,0.72871476,0.53474045,0.54610157,0.7286687,0.45323998,0.5306142,0.76541746,0.7512912,0.53065014,0.76006967,0.7136802,0.45213354,0.77615064,0.82193446,0.48347032,0.8963063,0.79330117,0.53458047,0.7706285,0.8561457,0.4522583,0.79165554,0.91512966,0.48748845,0.9067177,0.89610267,0.0,0.0,0.0,0.4167605,0.68664825,0.52914006,0.0,0.0,0.0,0.42073008,0.6659297,0.74672365,0.45216817,0.92777365,0.8278415,0.46001673,0.93800956,0.8550174,0.5069568,0.9225535,0.8327247,0.45206064,0.90673804,0.44563293,0.45221788,0.9016348,0.40585035,0.49531132,0.9013832,0.32426125,-1.00,97.26680509591336,-1,-1,-1,-1,13.113664309211476,-1,-1,-1,-1
2022:01:04:16:33:34,down_90_30_,34.12015628814697,0.42050284,0.6869877,0.5456108,0.4559109,0.6712022,0.76904577,0.45589346,0.65550196,0.7859929,0.463926,0.72866774,0.26758522,0.44823784,0.7340348,0.18561198,0.45225227,0.68158454,0.82674646,0.49132764,0.7286552,0.52492154,0.5461613,0.72860634,0.42770743,0.530654,0.765417,0.75439584,0.534475,0.75499475,0.71123594,0.45216987,0.77615064,0.82129115,0.48345926,0.89629877,0.78867155,0.5345996,0.7706647,0.8520739,0.45225814,0.79169244,0.9118201,0.48749352,0.9067362,0.8948153,0.0,0.0,0.0,0.41673982,0.68658775,0.547663,0.0,0.0,0.0,0.42077088,0.6608541,0.7586411,0.45216405,0.92777807,0.8268132,0.46,0.9380205,0.8568248,0.50695497,0.9225943,0.8334556,0.45205554,0.90672755,0.4449663,0.45221335,0.90162414,0.40471295,0.49527004,0.9013913,0.31835017,-1.00,97.18601471201676,-1,-1,-1,-1,5.631400928896089,-1,-1,-1,-1
2022:01:04:16:33:34,down_90_30_,34.18199157714844,0.4204937,0.68715453,0.6203963,0.45588592,0.66606516,0.76957864,0.4558936,0.6505225,0.7986985,0.46779478,0.7235252,0.33561492,0.45221186,0.7391677,0.20839411,0.45219433,0.6815468,0.81756526,0.49534166,0.69738454,0.6464448,0.5462545,0.7235971,0.78712356,0.5306519,0.7654596,0.7745257,0.5344677,0.75503033,0.72976416,0.45210487,0.7760582,0.8331344,0.48342276,0.8962179,0.7777798,0.53835773,0.7707015,0.85256255,0.45228487,0.79681027,0.90883166,0.48749423,0.906765,0.89434755,0.0,0.0,0.0,0.41667736,0.6867276,0.6286384,0.0,0.0,0.0,0.4206965,0.66598827,0.785865,0.45213068,0.92774945,0.8229022,0.45997456,0.938022,0.8531178,0.50320107,0.9225908,0.8323913,0.45198157,0.90171385,0.44895953,0.45216992,0.90152663,0.40601778,0.49522415,0.8965346,0.31842726,-1.00,100.67570813711603,-1,-1,-1,-1,2.349984835363991,-1,-1,-1,-1
2022:01:04:16:33:34,down_90_30_,34.241830825805664,0.42048427,0.6871098,0.6273704,0.455881,0.66606313,0.76914626,0.45587316,0.6554128,0.79476243,0.46396327,0.7236155,0.31610823,0.4521478,0.7341773,0.18984602,0.4522259,0.6814895,0.8098444,0.49532026,0.6973615,0.6317758,0.5462376,0.72362965,0.7688782,0.53061277,0.7654397,0.77143735,0.5306283,0.75505924,0.7296913,0.452063,0.7760695,0.8341094,0.48342738,0.8962521,0.78533566,0.53460366,0.7706505,0.85291755,0.45227337,0.7968109,0.9067439,0.48748985,0.90678835,0.8908092,0.0,0.0,0.0,0.41667616,0.68667895,0.63237035,0.0,0.0,0.0,0.4207007,0.6659225,0.7897003,0.4521265,0.92777514,0.82441676,0.4599744,0.9380337,0.85542166,0.5069569,0.92760336,0.83030725,0.45197326,0.90173674,0.45183173,0.45215684,0.9015494,0.40946853,0.4952724,0.9013317,0.32568362,-1.00,100.81424051283058,-1,-1,-1,-1,2.7500852063415864,-1,-1,-1,-1
2022:01:04:16:33:34,down_90_30_,34.311644315719604,0.4167935,0.6871113,0.6708833,0.4558734,0.6712522,0.7510494,0.45228243,0.66064245,0.73656934,0.46014643,0.72862506,0.31148744,0.4521039,0.7341842,0.21464011,0.45590442,0.67651933,0.8113126,0.5030692,0.6975342,0.5741628,0.5462146,0.72857183,0.6802767,0.53055316,0.76541257,0.7604249,0.5266859,0.76017785,0.7342721,0.45201877,0.7761749,0.82753754,0.48341912,0.8962842,0.7935425,0.5384373,0.7705314,0.85153306,0.45227835,0.7968971,0.9057994,0.48748955,0.90681124,0.8874359,0.0,0.0,0.0,0.41661775,0.6866315,0.6646445,0.0,0.0,0.0,0.42071488,0.66080135,0.7873699,0.45217183,0.93277186,0.82079685,0.4600105,0.93806607,0.8463382,0.5031941,0.92760396,0.8269128,0.45195836,0.9017705,0.4704209,0.45214218,0.90156853,0.42523208,0.495246,0.90134823,0.33885565,-1.00,120.295540715523,-1,-1,-1,-1,18.837967280327877,-1,-1,-1,-1
2022:01:04:16:33:34,down_90_30_,34.37347912788391,0.42045298,0.6919211,0.66725844,0.45225924,0.6712015,0.74064523,0.45217913,0.6556308,0.73513556,0.46001768,0.7285617,0.2986925,0.4520121,0.7341057,0.21210983,0.45228988,0.67651767,0.8139292,0.4953096,0.70777106,0.5814751,0.54612315,0.72861207,0.70634544,0.52672654,0.7653588,0.75146157,0.5228405,0.76014966,0.7341008,0.45200157,0.7761877,0.81736994,0.48348507,0.89630246,0.78151095,0.53842735,0.770497,0.8508694,0.45228425,0.79683787,0.9085072,0.4874661,0.9068413,0.8860735,0.0,0.0,0.0,0.41669247,0.68675554,0.66851485,0.0,0.0,0.0,0.4206952,0.66594964,0.7786211,0.45217514,0.93283165,0.825375,0.4600128,0.9381015,0.8466422,0.50319004,0.92764926,0.81843054,0.45205793,0.90679103,0.43135855,0.45220274,0.90166163,0.38988197,0.49529317,0.90137994,0.32728103,-1.00,119.36837097114513,-1,-1,-1,-1,0.41673447757326787,-1,-1,-1,-1
2022:01:04:16:33:34,down_90_30_,34.437344789505005,0.4204604,0.6919628,0.6437693,0.45219815,0.6660644,0.7340122,0.45214036,0.6555919,0.73902154,0.46005347,0.7286573,0.30685195,0.4520807,0.7340873,0.22562443,0.45220497,0.6763121,0.79887694,0.4914948,0.697302,0.63673997,0.5461606,0.7285807,0.7790303,0.52667546,0.76531285,0.75451624,0.5227805,0.760119,0.74116874,0.451967,0.7810636,0.82157624,0.48347065,0.89630276,0.77981746,0.53838944,0.7704465,0.84707206,0.4522928,0.7968536,0.91072005,0.48748645,0.9068442,0.8850197,0.0,0.0,0.0,0.41667265,0.68680996,0.6473361,0.0,0.0,0.0,0.42061538,0.6659098,0.7614492,0.45218846,0.93284136,0.825337,0.46003535,0.9381108,0.84190667,0.50695485,0.927644,0.8168011,0.45204863,0.90680987,0.4363289,0.45219246,0.90167725,0.39377528,0.4952747,0.9013705,0.3286043,-1.00,119.12586700570715,-1,-1,-1,-1,0.35970304010706156,-1,-1,-1,-1
