now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:37:27,down_90_60_,36.731674909591675,0.3892055,0.6293674,0.38466698,0.43644893,0.65030646,0.812002,0.4403026,0.645112,0.8091197,0.46006155,0.70260745,0.26778376,0.4560184,0.7339734,0.18748708,0.4325563,0.6557028,0.79869413,0.483628,0.68674046,0.766472,0.51882136,0.69221646,0.8074359,0.51476395,0.73924947,0.8660792,0.51885676,0.7340781,0.85043216,0.45601586,0.8072141,0.7922675,0.48729485,0.89616865,0.84042376,0.50704676,0.7445179,0.805624,0.4285869,0.8072842,0.8771339,0.48335937,0.9017018,0.87956893,0.0,0.0,0.0,0.3893429,0.6137647,0.47097966,0.0,0.0,0.0,0.4010319,0.6292244,0.74456584,0.44826257,0.9329635,0.8254517,0.45595053,0.9381172,0.91608286,0.49133438,0.9120316,0.86205256,0.45210025,0.9120519,0.24339902,0.45620784,0.90167683,0.2154837,0.5031187,0.8964964,0.55708045,-1.00,77.13707624070251,-1,-1,-1,-1,46.60039775912832,-1,-1,-1,-1
2022:01:04:16:37:27,down_90_60_,36.811461448669434,0.3891891,0.629403,0.38623968,0.4364807,0.650317,0.80797917,0.44026196,0.6451836,0.8064163,0.45999318,0.7077388,0.25959432,0.4560913,0.7339457,0.19213,0.43636522,0.6556509,0.8009751,0.48365772,0.6867397,0.7993355,0.5188269,0.69222945,0.8357626,0.51477146,0.73931366,0.8600971,0.5188292,0.73415756,0.8473534,0.45602044,0.8073027,0.8027899,0.48730028,0.8962014,0.8406601,0.5071139,0.74454105,0.80652153,0.4286129,0.80725557,0.8762352,0.4833597,0.9017035,0.8789023,0.0,0.0,0.0,0.3893197,0.6137804,0.47227567,0.0,0.0,0.0,0.39732578,0.62922883,0.75230634,0.45190722,0.93298537,0.8305004,0.45596054,0.93812215,0.9164129,0.49133375,0.9120327,0.86085105,0.45209152,0.9121168,0.24769565,0.45620045,0.90174997,0.21713409,0.5031271,0.8965164,0.5582819,-1.00,112.68090784991885,-1,-1,-1,-1,46.48690818322415,-1,-1,-1,-1
2022:01:04:16:37:27,down_90_60_,36.89124870300293,0.38922894,0.63460886,0.3513982,0.44026935,0.65031946,0.81000626,0.4402939,0.6451893,0.804386,0.4599924,0.71299917,0.28109524,0.4560294,0.7341078,0.23463696,0.4363591,0.6556017,0.80126286,0.48726112,0.68679476,0.7820768,0.5188762,0.6922373,0.81451875,0.5147689,0.7393593,0.850619,0.51877904,0.734199,0.8386178,0.45591313,0.8071632,0.7871965,0.48727638,0.8910923,0.83083266,0.5108892,0.74459255,0.80958307,0.4286729,0.8072868,0.87192255,0.4796593,0.90174794,0.87281644,0.0,0.0,0.0,0.3893014,0.6188682,0.42161942,0.0,0.0,0.0,0.39724553,0.62925935,0.7563927,0.44806805,0.9329599,0.8065415,0.45221812,0.9381382,0.91695404,0.48761803,0.91206706,0.85963243,0.4520577,0.9068062,0.2115515,0.45619252,0.9015008,0.19511542,0.49923554,0.89622444,0.57528114,-1.00,77.42884974849946,-1,-1,-1,-1,10.309719570252396,-1,-1,-1,-1
2022:01:04:16:37:27,down_90_60_,36.96505117416382,0.3892078,0.6345518,0.35228527,0.4365042,0.65030605,0.8103372,0.4402683,0.6451953,0.80608904,0.45998022,0.71299094,0.28122848,0.45603758,0.7341165,0.22660296,0.43636125,0.65558714,0.8008945,0.48368502,0.68677634,0.7835165,0.5188739,0.69223946,0.8193694,0.5147617,0.7393508,0.8513848,0.5187796,0.7341965,0.8386664,0.45593166,0.80716586,0.78825784,0.48727885,0.89110994,0.8325058,0.5108701,0.74457145,0.80921996,0.42866436,0.8072836,0.8723097,0.47965336,0.90174425,0.8714069,0.0,0.0,0.0,0.38928708,0.61881155,0.42318505,0.0,0.0,0.0,0.3972359,0.6292223,0.7491134,0.44805583,0.93295735,0.80469465,0.45220807,0.9381334,0.9162513,0.48761424,0.91206264,0.85912764,0.45205706,0.9068199,0.21149978,0.456195,0.9015119,0.19485843,0.4992489,0.89625186,0.5782467,-1.00,112.40059795767955,-1,-1,-1,-1,46.428373326350176,-1,-1,-1,-1
2022:01:04:16:37:27,down_90_60_,37.028881311416626,0.38922945,0.63958657,0.349685,0.43649554,0.6503127,0.81264865,0.4403796,0.6451588,0.7988748,0.46388867,0.70258254,0.2591907,0.45994502,0.73394394,0.18817875,0.43252715,0.65565187,0.80635124,0.48362175,0.6867904,0.78548896,0.51887864,0.6922519,0.81639737,0.51479393,0.73932225,0.8580658,0.5188411,0.7341541,0.8455438,0.45600063,0.80717826,0.7940899,0.48727623,0.8911476,0.83128333,0.5108549,0.74456877,0.80802035,0.42864034,0.8073025,0.87701905,0.48331648,0.90172094,0.87314844,0.0,0.0,0.0,0.3892757,0.61890346,0.4224493,0.0,0.0,0.0,0.3972051,0.62925076,0.77328956,0.4481833,0.93303007,0.816363,0.4559086,0.9381587,0.9141574,0.48765182,0.91201967,0.8563321,0.4521407,0.90687424,0.21509314,0.45995808,0.9015719,0.19883002,0.4992361,0.8962877,0.5683273,-1.00,76.34760056343697,-1,-1,-1,-1,49.42974314140555,-1,-1,-1,-1
2022:01:04:16:37:27,down_90_60_,37.102683544158936,0.38925233,0.6345888,0.31005165,0.44030026,0.6503264,0.8170573,0.44424707,0.64519024,0.80106807,0.46007308,0.7077828,0.25750437,0.4599611,0.7339613,0.18686144,0.4324943,0.65557814,0.818364,0.4835622,0.6867487,0.7896483,0.5188668,0.69224113,0.834624,0.51481134,0.7393821,0.8568347,0.5188881,0.73422205,0.84194106,0.4560188,0.80726963,0.801438,0.487263,0.8911727,0.83322626,0.51083446,0.7446006,0.8035405,0.42863518,0.8072992,0.8781861,0.48329732,0.90173274,0.86973655,0.0,0.0,0.0,0.38928297,0.618836,0.3792428,0.4248088,0.60291004,0.06315048,0.39717692,0.6240509,0.779892,0.44816878,0.9330053,0.8163585,0.45588893,0.93814355,0.9140426,0.48763168,0.9120288,0.85741436,0.4521223,0.9068828,0.2138198,0.45995468,0.9015785,0.19701141,0.49921006,0.8963134,0.5688936,-1.00,56.932328029915844,-1,-1,-1,-1,47.57848767320124,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,37.16850733757019,0.38927543,0.63960123,0.32103717,0.44036677,0.65035254,0.81938475,0.44428927,0.65001845,0.8076375,0.46389177,0.70780444,0.26287884,0.45994058,0.73396945,0.18281083,0.43257707,0.65552557,0.81441796,0.4836375,0.68677425,0.79922587,0.51893115,0.69225883,0.8356888,0.5148285,0.73941576,0.85505855,0.5188772,0.734262,0.8383326,0.45594943,0.8072436,0.8018007,0.4872691,0.8960872,0.83449686,0.5108975,0.7446267,0.8056417,0.42862186,0.807294,0.878801,0.4833137,0.9017402,0.869956,0.0,0.0,0.0,0.38929057,0.6188797,0.38748795,0.42480543,0.60292697,0.06274152,0.39718837,0.62404007,0.77952695,0.44819164,0.93301564,0.81810206,0.45590883,0.9381506,0.91195816,0.4876545,0.9120331,0.8551618,0.45211142,0.91197515,0.22312744,0.45991868,0.90162086,0.20335916,0.4992585,0.8963511,0.5681436,-1.00,56.63147500620118,-1,-1,-1,-1,95.69242684752513,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,37.230342388153076,0.3893514,0.6396445,0.30102146,0.44038346,0.6503942,0.82396996,0.4480725,0.6452626,0.8250321,0.46390358,0.7129625,0.29463524,0.45613182,0.73415625,0.19822611,0.43253753,0.6555805,0.8238204,0.4836151,0.68682325,0.79282165,0.5189024,0.6922759,0.8339679,0.5148311,0.7394363,0.8532681,0.5188953,0.73427695,0.8363379,0.4559567,0.8072353,0.7989834,0.48727173,0.8960877,0.83697295,0.5108761,0.7496649,0.802814,0.42861995,0.80728894,0.8786011,0.48330864,0.901755,0.8684934,0.0,0.0,0.0,0.3893669,0.6189742,0.36323798,0.42481962,0.6030454,0.07681398,0.39724803,0.6241491,0.7799808,0.44818142,0.9330154,0.817531,0.45589218,0.93815106,0.911627,0.4876493,0.9120503,0.85522425,0.4520946,0.9119485,0.22628707,0.45621395,0.90158856,0.20626684,0.49925917,0.8963552,0.5736472,-1.00,56.48551750452268,-1,-1,-1,-1,61.461557738946084,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,37.30813384056091,0.3893254,0.6396057,0.2673648,0.4403971,0.65032494,0.8388584,0.44815728,0.6451057,0.83119786,0.47956574,0.6921503,0.2891425,0.51487803,0.6976154,0.16224247,0.43247548,0.6555882,0.8311695,0.48359492,0.6868946,0.7733489,0.51891065,0.69230336,0.8197621,0.5148467,0.73942953,0.8606872,0.51894623,0.73423296,0.8410778,0.4559041,0.8021189,0.78295064,0.48727253,0.8911512,0.8373373,0.51085114,0.7497425,0.80201155,0.42864022,0.8072519,0.87236536,0.4833398,0.901731,0.8772924,0.0,0.0,0.0,0.38931602,0.6189469,0.33457214,0.42480597,0.60300165,0.087193415,0.39717782,0.6241485,0.78646636,0.44818276,0.9329788,0.8180233,0.4558977,0.9381287,0.9139934,0.49129996,0.9120602,0.858578,0.45207182,0.911966,0.24073978,0.45617056,0.9015754,0.21940917,0.49926195,0.896316,0.57053983,-1.00,56.61511098993695,-1,-1,-1,-1,107.87360716013367,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,37.37196397781372,0.3893175,0.63957554,0.28402215,0.44038746,0.65033644,0.8369574,0.44815025,0.64510965,0.8303997,0.47958294,0.6921192,0.2815409,0.51491934,0.69759065,0.16331948,0.4324555,0.6556175,0.82818484,0.48358297,0.68685186,0.7690929,0.5189027,0.6922954,0.82392293,0.51485723,0.7394628,0.85807425,0.5189506,0.7342444,0.8400445,0.45224026,0.8020509,0.77891135,0.48727298,0.89110315,0.8337493,0.51086706,0.7498058,0.8016732,0.42866284,0.80722857,0.868323,0.48334128,0.90172786,0.88134056,0.0,0.0,0.0,0.38931963,0.6189175,0.35524225,0.42483583,0.6030042,0.07939164,0.39720494,0.6241465,0.78836834,0.44815776,0.9329601,0.8177879,0.45588538,0.9381228,0.9147637,0.491301,0.91205794,0.85848695,0.45204952,0.9068976,0.23575754,0.45616132,0.9015423,0.21643767,0.49925917,0.896256,0.56595486,-1.00,56.645961256634656,-1,-1,-1,-1,107.8794805660934,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,37.4517502784729,0.38934377,0.6345915,0.25777367,0.4403979,0.6503156,0.8433212,0.44818243,0.6450326,0.8369782,0.48733884,0.6867675,0.2882101,0.51875806,0.69732213,0.21421617,0.4287326,0.6556771,0.82844645,0.48358005,0.6870661,0.74159014,0.5188689,0.69233054,0.7693067,0.5148544,0.73940736,0.8658857,0.51898175,0.73417634,0.8443469,0.45590726,0.8020949,0.7806372,0.48727593,0.8911472,0.83710384,0.50712776,0.74980795,0.8001426,0.42867684,0.80725056,0.8691857,0.48334908,0.90171355,0.88294107,0.0,0.0,0.0,0.38933843,0.61888504,0.3268749,0.4248425,0.60304064,0.089884296,0.39721623,0.624173,0.7786009,0.44817767,0.9329819,0.8235221,0.4559063,0.9381309,0.9179934,0.4913074,0.91204345,0.8624059,0.45206958,0.9119778,0.23710479,0.4561735,0.90159917,0.21611832,0.4992729,0.8963146,0.56704366,-1.00,46.81290735603264,-1,-1,-1,-1,109.30235972673202,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,37.513585567474365,0.38935718,0.6395912,0.25241798,0.44041434,0.6503419,0.84473246,0.4482205,0.6450456,0.83895797,0.48741227,0.6816373,0.293316,0.51880854,0.69242036,0.22564007,0.42871237,0.66065854,0.826215,0.48354143,0.68698907,0.73355675,0.5188345,0.6922916,0.7809331,0.51485664,0.73942006,0.867599,0.5189942,0.7341796,0.8468146,0.4559262,0.8021374,0.78357875,0.4872786,0.89117694,0.83474463,0.507104,0.7498246,0.8006863,0.42867488,0.80724967,0.8693549,0.48335186,0.90171385,0.8820023,0.0,0.0,0.0,0.3893349,0.61895263,0.31960222,0.42484125,0.6030623,0.096935935,0.39722198,0.6292289,0.7839259,0.44818062,0.9329663,0.818811,0.45590296,0.9381232,0.91379845,0.4913151,0.9120466,0.85883176,0.45207125,0.91199,0.23464674,0.45618105,0.90161616,0.21336296,0.49928457,0.89634854,0.5595049,-1.00,60.741018792328205,-1,-1,-1,-1,111.97641361058339,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,37.581403732299805,0.38930595,0.63452584,0.28015947,0.44041345,0.650359,0.8401484,0.44817117,0.6450818,0.8324011,0.4873766,0.6816202,0.28260058,0.51873237,0.69731,0.22134997,0.4324333,0.6607008,0.8183499,0.48357543,0.6869349,0.74197876,0.51887006,0.6923034,0.79687655,0.5148678,0.73941624,0.86515087,0.5189707,0.7341763,0.84511876,0.45224324,0.8020399,0.7784213,0.4872851,0.8911644,0.83283436,0.51085776,0.74982154,0.8010682,0.4286809,0.8072424,0.86659575,0.483352,0.90172285,0.8806518,0.0,0.0,0.0,0.3893189,0.61881477,0.35896316,0.4248525,0.6030351,0.087263204,0.3972181,0.6241733,0.78939426,0.4481864,0.9329754,0.81930053,0.45591006,0.9381292,0.91391337,0.49131835,0.91206306,0.8567218,0.45207855,0.9119925,0.23271637,0.45618483,0.90161693,0.21178825,0.5030622,0.8963369,0.56161064,-1.00,72.42807619173495,-1,-1,-1,-1,109.26648789759294,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,37.6512176990509,0.38931423,0.63462055,0.2933141,0.44417328,0.650396,0.8410094,0.44818386,0.6450912,0.83385444,0.48737866,0.68164617,0.27560964,0.51874655,0.6973627,0.21969338,0.4324295,0.6607653,0.82059425,0.48356104,0.68694,0.7547811,0.51887983,0.69230425,0.8155382,0.5148787,0.73944515,0.8629109,0.51898855,0.7341964,0.8439486,0.45226258,0.80209756,0.7782962,0.48730254,0.89115286,0.825364,0.51085573,0.7548879,0.7987008,0.42866775,0.8072719,0.8691025,0.4833685,0.9017213,0.8836622,0.0,0.0,0.0,0.38931927,0.61887467,0.37367725,0.42848384,0.60297483,0.08543251,0.39720687,0.6241472,0.8021445,0.44818273,0.9329903,0.8223826,0.45590988,0.9381507,0.91748965,0.49134988,0.91205144,0.8530849,0.45210865,0.9119721,0.22406122,0.45622107,0.90161884,0.20395209,0.5030916,0.8962977,0.5489669,-1.00,61.48631085525131,-1,-1,-1,-1,90.55993653359383,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,37.72502040863037,0.38931832,0.63459617,0.31779394,0.44041434,0.6503549,0.8400306,0.4481502,0.64508015,0.83140635,0.48736295,0.68176484,0.27382252,0.5150328,0.6975031,0.19878009,0.4324487,0.66068953,0.8214018,0.48357087,0.6869264,0.753211,0.5188804,0.69229877,0.8166295,0.51486075,0.7394489,0.8615683,0.51897484,0.7342095,0.84241647,0.45590648,0.80216634,0.78417104,0.48730952,0.89116704,0.82819706,0.5108309,0.75486624,0.796456,0.42866766,0.80728453,0.86942625,0.48337594,0.90168744,0.88574314,0.0,0.0,0.0,0.38934898,0.61884344,0.3950706,0.42486525,0.6029822,0.074814916,0.39726117,0.6241269,0.7894274,0.44821316,0.93298525,0.8222378,0.4559361,0.93813986,0.91414124,0.4913614,0.9120024,0.8544075,0.45211735,0.9119981,0.22834428,0.4599052,0.9016299,0.20627387,0.5031182,0.89630765,0.554421,-1.00,72.46402055309163,-1,-1,-1,-1,107.62192968127984,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,37.79483342170715,0.38934085,0.63454556,0.30379233,0.4441885,0.6503565,0.84444433,0.44821286,0.6450551,0.8384918,0.48744413,0.6817272,0.2807281,0.51871854,0.69747794,0.21581146,0.43243426,0.6606828,0.8285854,0.4835672,0.6869936,0.75172865,0.51883733,0.6923215,0.8021476,0.51487064,0.7394321,0.8634896,0.5189978,0.7341945,0.8443908,0.455915,0.8021548,0.78327924,0.4873027,0.89607483,0.83173704,0.50713104,0.7548698,0.79582065,0.4286572,0.8072446,0.8682252,0.4833749,0.90171945,0.8821385,0.0,0.0,0.0,0.38936737,0.6188112,0.38322565,0.4284971,0.60295576,0.08338094,0.39726833,0.6240932,0.7906225,0.44822022,0.9330071,0.82481676,0.45593533,0.9381496,0.9152409,0.49135292,0.91204745,0.8555148,0.45210126,0.9120586,0.2322973,0.45620823,0.9016677,0.21017343,0.5031085,0.896364,0.5566364,-1.00,61.41140593929491,-1,-1,-1,-1,90.57102809404032,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,37.85267901420593,0.38933417,0.6344958,0.31397802,0.44418138,0.65035564,0.84376675,0.44820836,0.64505947,0.8396292,0.4874569,0.6817647,0.28539345,0.5187378,0.6974792,0.21437423,0.4324303,0.66065794,0.8292376,0.4835471,0.6869541,0.7485908,0.51883763,0.69231826,0.8074392,0.5148668,0.7394547,0.8610822,0.51899093,0.73421574,0.8439112,0.45590854,0.80215377,0.78548306,0.48729727,0.89608216,0.83203703,0.5071273,0.75488436,0.7959254,0.42865983,0.8072654,0.86866254,0.4833829,0.90171254,0.88394934,0.0,0.0,0.0,0.38937384,0.61383563,0.39517182,0.4285074,0.6029543,0.07873319,0.397284,0.6240577,0.7885914,0.44824824,0.9330053,0.82382727,0.45595744,0.93814665,0.91124046,0.49136004,0.91203713,0.85605913,0.452123,0.9120608,0.23163189,0.45990524,0.90167826,0.20877632,0.5031004,0.89637554,0.5536479,-1.00,61.36462587539768,-1,-1,-1,-1,90.62688040193429,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,37.924487829208374,0.38923913,0.6293765,0.31050843,0.44041693,0.65023893,0.8423249,0.44814622,0.6449733,0.83567154,0.48743716,0.681733,0.27175504,0.5150143,0.69760656,0.19180948,0.43245438,0.6556292,0.8307809,0.48357782,0.68697566,0.7586592,0.51885104,0.6922807,0.7866257,0.5149043,0.7392583,0.8788915,0.5226932,0.7340549,0.8504726,0.45601323,0.80720025,0.80153054,0.4873661,0.89607966,0.8452787,0.51084524,0.7446119,0.8012154,0.4286422,0.80724394,0.8721384,0.47966307,0.9017171,0.8710021,0.0,0.0,0.0,0.38926846,0.6137581,0.40069693,0.4248726,0.6028521,0.07347539,0.3971541,0.6189492,0.80144304,0.44815445,0.93290937,0.8425683,0.45226958,0.93809354,0.9412235,0.48764434,0.91204256,0.8593078,0.45212507,0.9119689,0.22697915,0.45991173,0.9016279,0.20356524,0.5069538,0.8963795,0.6082159,-1.00,57.08400480318643,-1,-1,-1,-1,107.52794233709817,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,37.99430060386658,0.38924205,0.6344276,0.30733833,0.4442069,0.65024436,0.845683,0.44816232,0.6449706,0.8325434,0.48746872,0.68167996,0.2680757,0.5150277,0.6975748,0.19765437,0.43252066,0.6555966,0.82944965,0.4836302,0.686922,0.773091,0.518878,0.6922723,0.7944514,0.5149132,0.73931336,0.8740244,0.51903397,0.7341025,0.85007787,0.45595005,0.80715394,0.7959583,0.48736018,0.8911886,0.83889514,0.5108754,0.7496834,0.8012511,0.42867193,0.80721223,0.86501163,0.48336482,0.90167123,0.8824164,0.0,0.0,0.0,0.38925716,0.6137763,0.39748904,0.42487785,0.5979587,0.07424346,0.39714283,0.61895,0.80236053,0.45189843,0.93292457,0.8511748,0.45596218,0.9380872,0.9392369,0.4913588,0.9119817,0.8566938,0.4521843,0.9120234,0.2394234,0.4599413,0.90166616,0.213608,0.5069664,0.89633167,0.58686614,-1.00,47.618411537726494,-1,-1,-1,-1,88.67785797129903,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,38.05414056777954,0.38925624,0.6293687,0.3298708,0.4441786,0.6502213,0.8394479,0.44812232,0.6449498,0.8240025,0.4873502,0.68167484,0.263225,0.5148708,0.7026124,0.17814152,0.43251425,0.6555711,0.8273073,0.4835782,0.6868848,0.75198066,0.51884246,0.69224846,0.79812044,0.5149116,0.7392939,0.87239134,0.5190157,0.7340824,0.8498713,0.45593625,0.8021784,0.79575837,0.48735505,0.89612406,0.8427475,0.51089793,0.74966365,0.80297494,0.42868337,0.8072177,0.86511344,0.48334417,0.901713,0.8772517,0.0,0.0,0.0,0.38928908,0.6137395,0.42490286,0.42485708,0.5979847,0.06568822,0.39721382,0.618964,0.7937574,0.4482182,0.9329189,0.8502968,0.45591787,0.938093,0.94143116,0.49133113,0.91204876,0.85500324,0.4521257,0.9120799,0.24018261,0.45621425,0.90170497,0.2135952,0.5069729,0.8964254,0.5890049,-1.00,47.657051415441956,-1,-1,-1,-1,85.97786967405453,-1,-1,-1,-1
2022:01:04:16:37:28,down_90_60_,38.125948905944824,0.38928548,0.62927234,0.31934124,0.44418857,0.6502256,0.840665,0.44809136,0.644942,0.8260771,0.48360422,0.6816903,0.2656383,0.5148994,0.69754016,0.18919528,0.43257877,0.655593,0.8173551,0.4836601,0.6869716,0.7367731,0.5188498,0.69226307,0.7634692,0.5149131,0.73928195,0.87162703,0.5190058,0.734065,0.8501381,0.45592645,0.80209726,0.7947451,0.48731998,0.89608604,0.84696037,0.510921,0.74967396,0.80384,0.42867625,0.80724174,0.86683303,0.48330754,0.90174073,0.87148905,0.0,0.0,0.0,0.3893402,0.6136778,0.41574454,0.42487517,0.6028813,0.068268254,0.39725265,0.6189478,0.7794194,0.4481866,0.93294394,0.8476535,0.45588782,0.93810195,0.9432608,0.48765513,0.9120699,0.8606018,0.4521212,0.91204673,0.23430043,0.45621428,0.9016565,0.2099747,0.50314313,0.8964128,0.59729195,-1.00,47.84012955378711,-1,-1,-1,-1,88.23841336519847,-1,-1,-1,-1
2022:01:04:16:37:29,down_90_60_,38.18682861328125,0.38925636,0.6292363,0.3391487,0.4441695,0.65020657,0.8379024,0.44806156,0.64491487,0.8213726,0.48355547,0.68168175,0.26741832,0.5148629,0.69756275,0.18577641,0.43257058,0.65558016,0.8166503,0.48365527,0.6869392,0.74280596,0.5188456,0.69226444,0.7769746,0.51490635,0.73927665,0.8718956,0.51900315,0.73405683,0.8509972,0.45593807,0.80213726,0.79595286,0.48732245,0.8961016,0.8483331,0.5109116,0.74966955,0.8029449,0.42867383,0.8072432,0.86798465,0.4833026,0.9017519,0.8703398,0.0,0.0,0.0,0.38933453,0.6136451,0.43536034,0.42486113,0.6028338,0.062272847,0.3972665,0.6189058,0.77691203,0.44817868,0.93292326,0.8430989,0.45228297,0.93810797,0.94219434,0.48764983,0.9120881,0.862171,0.4520939,0.91204625,0.2399854,0.4561846,0.90165454,0.21448337,0.5031477,0.8964335,0.59847677,-1.00,47.89282580673866,-1,-1,-1,-1,88.09203962029433,-1,-1,-1,-1
2022:01:04:16:37:29,down_90_60_,38.26058888435364,0.38927794,0.6293214,0.30789542,0.44418067,0.6502135,0.84397316,0.44812307,0.6449174,0.8320941,0.48736805,0.6817453,0.2943799,0.5149216,0.6975159,0.21198405,0.43254694,0.6555705,0.82505023,0.48367098,0.6870419,0.718945,0.5188497,0.6923138,0.7297858,0.51493186,0.7392172,0.8767751,0.52268463,0.7339944,0.8471586,0.45596337,0.80212134,0.79271626,0.48731786,0.8911723,0.84315383,0.51092756,0.7446168,0.80652225,0.42868757,0.8072446,0.8672397,0.4833011,0.901745,0.8729257,0.0,0.0,0.0,0.38931724,0.61370957,0.3994227,0.42487967,0.60291874,0.07582281,0.39722517,0.61894345,0.78537375,0.44815055,0.93289614,0.8390533,0.4522663,0.9380931,0.9426513,0.48765436,0.91208,0.8605394,0.45211014,0.9119393,0.22741127,0.45620072,0.90158224,0.20589776,0.5031242,0.8963533,0.59138304,-1.00,47.78666173916104,-1,-1,-1,-1,88.4465448081899,-1,-1,-1,-1
2022:01:04:16:37:29,down_90_60_,38.32042837142944,0.38929272,0.6292351,0.29410616,0.44420093,0.6502255,0.8425114,0.44813424,0.6449288,0.8320335,0.48738942,0.68169755,0.28802484,0.51497287,0.6974022,0.22292607,0.43257228,0.6555867,0.8187037,0.48367673,0.6919848,0.6934134,0.51885074,0.6923425,0.67796963,0.5149225,0.7391825,0.8780453,0.5190323,0.7339718,0.8450288,0.45592082,0.8020097,0.78437483,0.4873166,0.89117295,0.841761,0.51091355,0.7445825,0.8069065,0.42866758,0.80725586,0.86927897,0.48331055,0.9017408,0.8741136,0.0,0.0,0.0,0.38934782,0.61366045,0.3796431,0.42853996,0.60294425,0.081772625,0.39724877,0.6189224,0.7728657,0.4481536,0.9329078,0.83957016,0.4522758,0.938098,0.9415316,0.49129388,0.91208285,0.85862756,0.45210087,0.9119524,0.22800054,0.4561976,0.9015844,0.20671314,0.503139,0.89636,0.58734703,-1.00,47.82594293745149,-1,-1,-1,-1,88.46281978044212,-1,-1,-1,-1
2022:01:04:16:37:29,down_90_60_,38.39223861694336,0.38927552,0.62926835,0.31713882,0.44421366,0.6502575,0.83820486,0.4481241,0.64502376,0.83225524,0.48354733,0.6868137,0.26642248,0.5147864,0.7026655,0.17804363,0.43257597,0.6555319,0.8203458,0.48362944,0.6869163,0.7416867,0.51886356,0.69227785,0.77803916,0.5149051,0.7392886,0.8713543,0.519026,0.7340924,0.84406614,0.455971,0.80714285,0.7962076,0.48729026,0.8960972,0.8455546,0.5108713,0.7446297,0.797345,0.42866355,0.8072547,0.86703944,0.47966114,0.9017418,0.8686527,0.0,0.0,0.0,0.38934374,0.6136714,0.40500453,0.4285039,0.60288006,0.068762526,0.39728892,0.61893415,0.7676537,0.4481172,0.9329292,0.837438,0.45224404,0.9381111,0.9414761,0.48763356,0.9120848,0.8608667,0.45202243,0.9120009,0.23369148,0.4561365,0.9016206,0.21161196,0.5030988,0.89642227,0.58513004,-1.00,47.447620815470714,-1,-1,-1,-1,85.91615906545935,-1,-1,-1,-1
2022:01:04:16:37:29,down_90_60_,38.46707630157471,0.3892896,0.629283,0.31083125,0.44421855,0.6502813,0.8396565,0.4481459,0.64503694,0.8375702,0.48354432,0.6867731,0.2620916,0.5148644,0.7025983,0.18292543,0.4325473,0.65559435,0.8225737,0.48359564,0.6870405,0.7373499,0.51884407,0.69232446,0.75410557,0.5149039,0.73925936,0.874297,0.51903003,0.7340556,0.8460809,0.45593935,0.80218214,0.7978898,0.487292,0.8960941,0.84571624,0.510862,0.74462026,0.798691,0.4286641,0.8072414,0.86570746,0.47966468,0.90172994,0.8703945,0.0,0.0,0.0,0.3893597,0.613691,0.39614406,0.42852858,0.6029211,0.07063469,0.39729205,0.618951,0.7683435,0.44813922,0.93290377,0.83423686,0.4522644,0.938096,0.936846,0.48763317,0.91206807,0.8615345,0.45203725,0.9119944,0.24139108,0.4561296,0.9016138,0.21701123,0.50310683,0.89641666,0.58672327,-1.00,47.532043605881626,-1,-1,-1,-1,86.04244362796176,-1,-1,-1,-1
