now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:23:44,up_120_60_,37.774925231933594,0.51102966,0.44601476,0.9327886,0.5108583,0.50364745,0.86060965,0.46398905,0.49319047,0.8424892,0.4206455,0.47216645,0.8771527,0.3658673,0.4407807,0.87083507,0.54612535,0.50877595,0.8732246,0.5973437,0.47734028,0.8549397,0.6406264,0.4407902,0.8821413,0.49151692,0.6606413,0.86068636,0.4716633,0.65559536,0.8349133,0.47170988,0.7761973,0.8963157,0.456151,0.9014757,0.9607755,0.5189859,0.6607177,0.8929637,0.5187032,0.7811841,0.9537154,0.5186853,0.89648205,0.97315717,0.49926063,0.44074854,0.92766607,0.5150527,0.44086006,0.9842271,0.48734543,0.44619778,0.8357141,0.5228832,0.45651516,0.71766704,0.52662426,0.93304586,0.88475776,0.5460769,0.9276535,0.84488845,0.5147432,0.9017166,0.8530836,0.45602927,0.9381507,0.94017005,0.44808027,0.93294495,0.84318125,0.46010852,0.9067116,0.8097682,-1.00,135.99417323240166,-1,-1,-1,-1,164.4692406107701,-1,-1,-1,-1
2022:01:04:16:23:44,up_120_60_,37.8397536277771,0.51102895,0.44600382,0.9330321,0.5108411,0.5036445,0.86008304,0.463969,0.4931987,0.844569,0.42063448,0.472167,0.87551075,0.3658862,0.4407704,0.86785215,0.5461134,0.5087805,0.8739782,0.5972566,0.4773381,0.85761815,0.6405805,0.44081584,0.88844734,0.49150845,0.65568155,0.8654381,0.46788895,0.6555896,0.837558,0.47169784,0.77617824,0.89777476,0.45614785,0.9014719,0.9622673,0.51897764,0.66066736,0.8964207,0.51870865,0.78117466,0.95287776,0.5186914,0.8964738,0.97384787,0.49924445,0.44074404,0.92716146,0.5150467,0.4408493,0.9833716,0.4873307,0.4462018,0.839939,0.52287227,0.4565015,0.71357507,0.52291894,0.9330236,0.88952255,0.5424633,0.92764354,0.8465006,0.51475394,0.9017041,0.85275024,0.45602348,0.938146,0.94544506,0.44807294,0.9329395,0.8462417,0.46010435,0.9067049,0.81188184,-1.00,135.9822163971065,-1,-1,-1,-1,164.4376405606389,-1,-1,-1,-1
2022:01:04:16:23:44,up_120_60_,37.905603647232056,0.51101035,0.445991,0.93266207,0.51086533,0.5036211,0.8629739,0.46396995,0.49320078,0.8455126,0.4206291,0.47218958,0.8796743,0.3658963,0.4407906,0.8663772,0.5461483,0.5037464,0.8773651,0.597316,0.47737768,0.8641175,0.6405866,0.4408249,0.8898294,0.49152285,0.6606459,0.8613592,0.4716725,0.65561,0.83516467,0.47170705,0.77620125,0.8949658,0.45614424,0.9014642,0.9629023,0.5189907,0.6607015,0.8949775,0.5187023,0.78117466,0.9544039,0.5186827,0.89647746,0.974367,0.49922353,0.44073904,0.92847824,0.5150303,0.4408328,0.98509234,0.48732078,0.4461911,0.8459175,0.5228539,0.45645437,0.7208649,0.52292114,0.9330313,0.8901757,0.5424626,0.9276478,0.84707177,0.51473975,0.90171105,0.85378265,0.4560118,0.93813664,0.945917,0.44807246,0.93292665,0.84672415,0.4600949,0.90184927,0.81476915,-1.00,146.12218162039662,-1,-1,-1,-1,164.40790787524892,-1,-1,-1,-1
2022:01:04:16:23:44,up_120_60_,37.965444803237915,0.51099443,0.4460017,0.9305912,0.50711656,0.5036135,0.8577375,0.46393546,0.49316254,0.85057604,0.420618,0.47219285,0.8804144,0.36966997,0.44082823,0.8537813,0.54245657,0.5087985,0.8711339,0.5934568,0.47741023,0.8634118,0.64058167,0.44082683,0.8894945,0.49151134,0.66064006,0.8631253,0.4716698,0.6556185,0.83562803,0.47171187,0.77619916,0.8957931,0.45614475,0.9014697,0.96182793,0.5189758,0.6606782,0.89703137,0.5187062,0.78114456,0.9574723,0.518682,0.8964473,0.9750718,0.49920958,0.44074443,0.928978,0.5150196,0.440849,0.98546666,0.48731118,0.44617555,0.8475716,0.5228255,0.4565169,0.7258213,0.52664363,0.933034,0.8906541,0.54608816,0.92761475,0.8495957,0.51473254,0.9016717,0.8609893,0.45602638,0.93816304,0.94718117,0.4480779,0.9329611,0.84827894,0.46009266,0.901849,0.8135728,-1.00,136.9427419788504,-1,-1,-1,-1,164.56726431589513,-1,-1,-1,-1
2022:01:04:16:23:44,up_120_60_,38.041213035583496,0.5109795,0.4459814,0.9293716,0.5070099,0.5035891,0.85278726,0.46384043,0.49313262,0.8556928,0.42053792,0.4721399,0.8665265,0.36583722,0.44078168,0.85417145,0.5423867,0.50880545,0.86816436,0.5933827,0.47739077,0.8711219,0.6405562,0.4408385,0.8953594,0.49149194,0.6556953,0.86548096,0.47165838,0.6556173,0.8352631,0.47171813,0.776219,0.8932367,0.45614958,0.9015089,0.95994544,0.51895225,0.6606567,0.8992477,0.5187027,0.7811573,0.95562595,0.5186885,0.8964672,0.97642934,0.499187,0.44072926,0.9294521,0.5150054,0.4408385,0.982701,0.48728383,0.44617322,0.8558364,0.5227981,0.4565404,0.71708477,0.52668256,0.93305063,0.8880537,0.54611045,0.9276316,0.85184443,0.51473635,0.90170413,0.86296946,0.45601332,0.9381888,0.9467882,0.4480694,0.9329839,0.84706074,0.46010455,0.90675396,0.81133217,-1.00,136.91557288764605,-1,-1,-1,-1,165.50583519197562,-1,-1,-1,-1
2022:01:04:16:23:44,up_120_60_,38.1030478477478,0.51098186,0.4459731,0.9298077,0.5069957,0.50356185,0.8515779,0.4601256,0.4931278,0.8585745,0.42051908,0.47213608,0.86436665,0.36582214,0.44077566,0.85488683,0.54238796,0.50876886,0.8658663,0.58955705,0.47734666,0.8704009,0.6405302,0.4408358,0.89712226,0.491495,0.6556939,0.8652742,0.47165585,0.65561485,0.83485436,0.47171116,0.7762224,0.8929024,0.45614412,0.9015112,0.96100163,0.5189609,0.6606573,0.8981656,0.5187017,0.78115386,0.9563711,0.51868486,0.89646244,0.975742,0.4991873,0.4407213,0.92910653,0.5150061,0.44083133,0.9827226,0.48728266,0.44616202,0.8570958,0.5228003,0.45652592,0.7156397,0.52667654,0.9330629,0.89143735,0.54610944,0.92764467,0.85540533,0.51473105,0.9016981,0.8616529,0.45600086,0.93819666,0.9494392,0.44805813,0.9329934,0.84814095,0.46009728,0.9067577,0.81358856,-1.00,136.93996342738345,-1,-1,-1,-1,163.5136992534501,-1,-1,-1,-1
2022:01:04:16:23:44,up_120_60_,38.18084001541138,0.5109462,0.44599757,0.92411095,0.5032069,0.49852628,0.8472765,0.46010235,0.49311283,0.8615586,0.4168588,0.47210026,0.8601308,0.36576748,0.44071412,0.85588044,0.54236096,0.50371367,0.8607592,0.58957076,0.4773116,0.8672527,0.6405408,0.4408221,0.89924985,0.49146426,0.6606396,0.8686136,0.46784535,0.65564185,0.8358992,0.47167286,0.77619964,0.8928587,0.45614365,0.90148735,0.9625589,0.5189465,0.6606698,0.9007476,0.5187024,0.7811905,0.9523227,0.5186786,0.8964555,0.9777002,0.4991517,0.4407328,0.9293806,0.51498544,0.44084555,0.98092014,0.48726696,0.44614017,0.8541396,0.5227779,0.45653397,0.71340376,0.5266641,0.9330377,0.89299154,0.546099,0.9276106,0.85377717,0.51472336,0.9016827,0.86576307,0.45601952,0.9381753,0.94696116,0.44807866,0.9329764,0.8499057,0.46009418,0.90672433,0.8138894,-1.00,139.81039775531505,-1,-1,-1,-1,158.10804992989262,-1,-1,-1,-1
2022:01:04:16:23:44,up_120_60_,38.242674589157104,0.51096326,0.44599336,0.92588246,0.5032032,0.49852344,0.84720075,0.46008754,0.4931101,0.8626284,0.41680732,0.47208074,0.8555009,0.3620034,0.4406808,0.86311495,0.5423671,0.50372183,0.86236733,0.5933365,0.4773483,0.86812663,0.6405336,0.4408241,0.8976874,0.4914653,0.66063756,0.86802435,0.4678445,0.65563697,0.8360544,0.46788996,0.7761987,0.8938214,0.45614797,0.901476,0.9626398,0.5189508,0.6606661,0.8999902,0.51870376,0.78119016,0.9524221,0.51868033,0.8964565,0.97756696,0.49916837,0.44072527,0.92794925,0.51499605,0.44084477,0.9814636,0.48726347,0.44611996,0.855297,0.5227851,0.45653695,0.7049707,0.5266476,0.9330453,0.8947861,0.5460931,0.927627,0.8546011,0.5147253,0.9016827,0.8654054,0.4560191,0.9381569,0.9458053,0.44808534,0.9329564,0.84957373,0.46010435,0.90671086,0.81471986,-1.00,139.7903843881056,-1,-1,-1,-1,159.03027072693737,-1,-1,-1,-1
2022:01:04:16:23:44,up_120_60_,38.32246208190918,0.51095915,0.4460008,0.92558914,0.503209,0.5035532,0.8468636,0.4600989,0.49312386,0.8607374,0.4168508,0.47210824,0.86077225,0.36575162,0.44072723,0.8576528,0.54236615,0.5037323,0.8612474,0.5933712,0.47733003,0.8658599,0.6405574,0.44081408,0.8978086,0.4914652,0.65569097,0.86939645,0.46783385,0.6556225,0.8382818,0.47165242,0.7762041,0.8918232,0.4561476,0.90146995,0.9623233,0.5189509,0.66065603,0.89974815,0.5187095,0.7811882,0.95280075,0.5186852,0.8964597,0.97626984,0.49916503,0.44073075,0.92830646,0.51499635,0.44085217,0.9808731,0.48726538,0.4461311,0.8530506,0.5227917,0.45655742,0.70772964,0.52665484,0.9330544,0.894699,0.5461037,0.92764163,0.8560811,0.51472664,0.9016845,0.86356914,0.45601997,0.93814534,0.943004,0.4480869,0.93294114,0.8472018,0.46010378,0.90670353,0.8143947,-1.00,147.0872946076292,-1,-1,-1,-1,164.55389370260798,-1,-1,-1,-1
2022:01:04:16:23:44,up_120_60_,38.38629102706909,0.5109772,0.44601652,0.9265587,0.5069675,0.4984997,0.84837186,0.4601001,0.4931189,0.86083233,0.41686633,0.4720949,0.8588685,0.36579755,0.4407409,0.8627015,0.5423909,0.50364566,0.8636266,0.5895391,0.47728142,0.86950266,0.6405357,0.44081122,0.9006607,0.49146473,0.6556936,0.86920005,0.46782497,0.65561926,0.83886874,0.47170576,0.7762077,0.8936798,0.45616835,0.9014655,0.9573132,0.51895463,0.6606628,0.8997306,0.51871115,0.78118384,0.9535686,0.51868916,0.8964551,0.9769163,0.4991734,0.44075006,0.9290885,0.5149994,0.44085944,0.9829878,0.48725787,0.44616404,0.85868686,0.52279025,0.45656544,0.6996639,0.52665865,0.9330839,0.8945617,0.54611343,0.92767376,0.85889614,0.51473504,0.9016701,0.8631612,0.45604977,0.9381792,0.94778526,0.4481054,0.93297374,0.8544818,0.46382195,0.90184367,0.8117591,-1.00,139.10619589938887,-1,-1,-1,-1,157.50048946160345,-1,-1,-1,-1
2022:01:04:16:23:44,up_120_60_,38.44812607765198,0.510966,0.44601718,0.9256451,0.50697803,0.4985322,0.8488492,0.46012732,0.4931409,0.85818076,0.42052937,0.47213003,0.8663919,0.36584476,0.44076326,0.8634075,0.5423814,0.50367415,0.86185014,0.5895096,0.47726765,0.8673963,0.6405159,0.4408171,0.9002525,0.49146137,0.6556943,0.8693642,0.46783018,0.65562236,0.83872944,0.4716904,0.77619654,0.89442796,0.45616585,0.90146154,0.9581918,0.51894575,0.6606629,0.9000697,0.5187033,0.7811883,0.9534174,0.51868546,0.89646256,0.9771048,0.49916565,0.4407526,0.9292157,0.5149935,0.4408626,0.9827524,0.48726386,0.446175,0.8568934,0.52278703,0.45657608,0.7111899,0.52668625,0.9379104,0.8933494,0.54611665,0.92769265,0.8601973,0.51472974,0.9016797,0.86484104,0.45604342,0.9381717,0.94831085,0.4481054,0.93296576,0.854154,0.46011978,0.90184015,0.8133486,-1.00,139.09586204996546,-1,-1,-1,-1,157.51050382401485,-1,-1,-1,-1
2022:01:04:16:23:44,up_120_60_,38.50998902320862,0.5109612,0.44602075,0.92418444,0.5069966,0.5035826,0.85143596,0.4638262,0.49317253,0.8568297,0.42054793,0.47219124,0.8768345,0.36583355,0.44077492,0.8727106,0.542401,0.5036984,0.8649211,0.5895692,0.47727808,0.8675468,0.640529,0.44081014,0.8974178,0.49147275,0.6556798,0.86996424,0.46785524,0.65560704,0.83836174,0.47171813,0.77617055,0.8966701,0.45616978,0.90148216,0.95936996,0.51894873,0.65569997,0.90234524,0.51869863,0.7811603,0.9544122,0.518694,0.8964738,0.9770278,0.49915612,0.44076258,0.927232,0.5149871,0.4408636,0.98172396,0.48726267,0.44620898,0.85327667,0.52277607,0.45657802,0.71246433,0.526683,0.9330421,0.88831913,0.5461076,0.92764056,0.8514275,0.5147406,0.90169436,0.867376,0.4560555,0.93816715,0.94764096,0.4481164,0.9329695,0.8543325,0.46012107,0.9067147,0.8126069,-1.00,147.1575748849885,-1,-1,-1,-1,165.42359780661624,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,38.57182312011719,0.51096207,0.44601753,0.9247223,0.5069865,0.5036021,0.85130966,0.46012527,0.49318996,0.8578142,0.4205255,0.4721819,0.87465495,0.3658325,0.44079912,0.86927426,0.5424021,0.50372684,0.86402667,0.5895711,0.47727135,0.8659612,0.64053655,0.44078866,0.90091366,0.49147254,0.6556845,0.8700119,0.46785605,0.65561336,0.83869153,0.47171733,0.7761595,0.8981327,0.45616844,0.9014779,0.95985883,0.5189462,0.6606407,0.90272737,0.51869655,0.7811598,0.9545737,0.51869226,0.89646316,0.9769571,0.49915645,0.4407601,0.92738837,0.5149906,0.44086426,0.98131907,0.48726255,0.44621652,0.8515785,0.52278507,0.45659894,0.71319306,0.52666897,0.9330217,0.8876751,0.5460955,0.92762,0.8488841,0.51474106,0.90168506,0.8671302,0.45605582,0.9381483,0.9458681,0.44812423,0.93295336,0.85377854,0.46011776,0.9067137,0.81238794,-1.00,147.124237252312,-1,-1,-1,-1,163.4697037770056,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,38.632633447647095,0.5109668,0.44601133,0.9266357,0.50698507,0.50369424,0.8505056,0.4638369,0.4932286,0.85048383,0.4205789,0.47217944,0.8732447,0.365842,0.44072473,0.8756717,0.54238784,0.5088607,0.86800605,0.59347475,0.47732916,0.86071765,0.64061165,0.4407758,0.8933067,0.4914753,0.66063756,0.86589694,0.4678561,0.65562063,0.83641,0.47171974,0.77616626,0.89735526,0.45615986,0.9015109,0.95871544,0.51895577,0.66067743,0.8987395,0.5186903,0.7811557,0.95495045,0.5186902,0.89646494,0.9754144,0.4991631,0.44075474,0.9294493,0.5149994,0.4408614,0.9831162,0.48726958,0.44623628,0.8490449,0.5227938,0.4566187,0.7237442,0.5266556,0.93303806,0.8882196,0.54608935,0.92764086,0.84906816,0.51474184,0.90168774,0.86401767,0.45602593,0.9381897,0.94752204,0.44808722,0.93299234,0.8506897,0.4601151,0.90675443,0.8103739,-1.00,136.96901907792915,-1,-1,-1,-1,165.45224773182557,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,38.695465087890625,0.5109646,0.44601038,0.9270673,0.5070182,0.5036888,0.85131854,0.4638511,0.49323168,0.8486773,0.42058113,0.47216082,0.8708744,0.365852,0.4407008,0.8737832,0.5424223,0.508832,0.86879396,0.5973324,0.47733402,0.86350644,0.6406496,0.4407669,0.8915893,0.49148345,0.66064674,0.8641279,0.46786058,0.6556246,0.8347287,0.47172418,0.77616733,0.8975967,0.4561709,0.9015104,0.95813,0.5189647,0.66068953,0.8969789,0.5186874,0.7811523,0.95563275,0.51868427,0.8964667,0.9760355,0.49916103,0.44075656,0.9297157,0.5149989,0.44085896,0.9837004,0.48727068,0.4462484,0.8449398,0.5227959,0.45661476,0.7263956,0.52666694,0.93304676,0.8888919,0.5460958,0.9276473,0.8507099,0.51473236,0.90168756,0.86672014,0.45605263,0.93818754,0.94771945,0.448118,0.93299675,0.8545603,0.463824,0.90675336,0.80954325,-1.00,137.01502513554652,-1,-1,-1,-1,165.42459484379998,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,38.754345178604126,0.5110313,0.4459771,0.9338034,0.5070137,0.50370073,0.85174066,0.46387687,0.49319404,0.8508125,0.42062324,0.4721316,0.8737037,0.36589056,0.44070047,0.8783135,0.5423853,0.50888705,0.86645204,0.59336644,0.47731537,0.8598184,0.6405252,0.4407855,0.8854564,0.49151337,0.66070986,0.8593284,0.47168905,0.65566206,0.82983,0.47177482,0.77619904,0.89798236,0.45616934,0.9014706,0.9587963,0.5189763,0.6607828,0.89313024,0.5186722,0.78117764,0.9538944,0.5186901,0.8965161,0.97199655,0.49924144,0.4407238,0.9267209,0.51504326,0.44084677,0.9824738,0.48729968,0.4462091,0.84939826,0.52282625,0.45660156,0.69812304,0.52292496,0.9330777,0.88067806,0.54608357,0.92771006,0.8394614,0.51474947,0.901771,0.8521597,0.45607862,0.9381787,0.94494116,0.44813392,0.9329801,0.8575363,0.4601137,0.90185124,0.8116818,-1.00,136.90084441198508,-1,-1,-1,-1,165.50980191654267,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,38.816142082214355,0.5110578,0.44115996,0.9372979,0.50701123,0.5036346,0.8511027,0.46382296,0.49312934,0.85478246,0.42059445,0.47206327,0.8597865,0.36968026,0.44067678,0.8726276,0.5424272,0.50884485,0.8672331,0.59340984,0.47728693,0.85616773,0.6405515,0.4407716,0.8894073,0.49151286,0.66067153,0.86117226,0.47166854,0.6556323,0.8316324,0.47175997,0.77616936,0.9005296,0.4561469,0.9014653,0.96250355,0.51899284,0.66074365,0.8927704,0.5186699,0.78113264,0.95788807,0.5186892,0.8965101,0.97275865,0.4992596,0.44071528,0.92662513,0.5150545,0.4408377,0.98022187,0.48730114,0.44621596,0.85229075,0.52284056,0.45661297,0.684304,0.5228936,0.93309,0.8887148,0.54607785,0.9277238,0.8429556,0.5147465,0.90177137,0.8489261,0.456086,0.9381488,0.93680274,0.44813415,0.93295646,0.85069746,0.46008405,0.9018476,0.81391925,-1.00,136.88008404381523,-1,-1,-1,-1,164.54646401715297,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,38.87800908088684,0.51105565,0.44597825,0.9334344,0.507119,0.5036091,0.8565604,0.46389613,0.49316806,0.84952813,0.42059612,0.47207668,0.8621853,0.36967206,0.43580046,0.86701155,0.5461224,0.5037347,0.8707073,0.5972591,0.4772883,0.850759,0.6405505,0.44077936,0.8852161,0.4952304,0.66064304,0.8572449,0.47170576,0.6555916,0.83491063,0.47174793,0.77614534,0.9019785,0.45614856,0.9014939,0.9616291,0.51902014,0.66074246,0.8877847,0.51867044,0.7811405,0.9566299,0.5186888,0.89651984,0.9730953,0.49926558,0.44073793,0.9230886,0.5150538,0.4408292,0.97787493,0.4873291,0.44624317,0.83920485,0.5228756,0.45649397,0.68358624,0.52290976,0.9330791,0.8872726,0.5460862,0.9277072,0.84394276,0.5147479,0.90178925,0.8482545,0.45605785,0.9381915,0.9435442,0.4481133,0.9330008,0.8513986,0.4601048,0.9067346,0.81159365,-1.00,146.12407349145354,-1,-1,-1,-1,162.2455796429026,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,38.940836906433105,0.5110654,0.44596946,0.9329558,0.5071229,0.50360024,0.85793066,0.46388814,0.49317604,0.8500714,0.42062023,0.47214192,0.87134594,0.36976627,0.44065508,0.8643012,0.5461269,0.5037053,0.87214684,0.59346294,0.47727722,0.85479176,0.640539,0.44079933,0.88584983,0.49523425,0.66064453,0.8565451,0.471706,0.655596,0.8339077,0.47176203,0.7761519,0.9014023,0.45615444,0.9014763,0.9612321,0.51902467,0.6607399,0.8873701,0.51867455,0.7811296,0.95730954,0.5186867,0.89650834,0.97320825,0.49927378,0.4407271,0.9208258,0.51506203,0.4408221,0.97481,0.48732683,0.44623753,0.83697075,0.52289,0.45648652,0.67941004,0.5228976,0.9330602,0.8891597,0.54607224,0.92768264,0.84120035,0.5147459,0.90177006,0.85179734,0.45605832,0.93816656,0.94047517,0.44812027,0.93297,0.8498454,0.46010593,0.9067096,0.81386685,-1.00,146.170442529664,-1,-1,-1,-1,164.3937287142514,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,39.00364089012146,0.51105946,0.44598144,0.9310282,0.51081955,0.5036005,0.8585735,0.4638863,0.49318174,0.8505935,0.42063895,0.47216737,0.8736779,0.3735893,0.44071883,0.8629446,0.5461445,0.50369054,0.87296903,0.59727764,0.47724986,0.85358906,0.6405984,0.44078478,0.8890014,0.49523175,0.6606507,0.85645044,0.4716953,0.6555988,0.8333008,0.47176814,0.7761657,0.90196234,0.45614448,0.90149075,0.96069324,0.51902723,0.66074896,0.8868014,0.5186726,0.7811288,0.9580418,0.5186891,0.8965138,0.9731895,0.49927416,0.4407369,0.9204154,0.5150619,0.44083187,0.97261196,0.48733655,0.44623867,0.8323463,0.522897,0.4564902,0.6835736,0.5228986,0.93306005,0.887776,0.5424637,0.9276758,0.8401055,0.5147538,0.9017798,0.8504935,0.45604613,0.9381798,0.9384174,0.44810125,0.93298477,0.84652966,0.46009552,0.9067241,0.8113761,-1.00,146.19054181442465,-1,-1,-1,-1,162.35940246868176,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,39.06348204612732,0.51467013,0.44600976,0.9285086,0.50711596,0.5036534,0.85667205,0.4638798,0.49321702,0.84826446,0.42063668,0.4721866,0.8726303,0.37356555,0.44070002,0.86098576,0.5461204,0.50875545,0.8686433,0.5934702,0.4771884,0.84705293,0.640633,0.44077474,0.8927343,0.49522913,0.6606602,0.8559786,0.47169453,0.65560406,0.8323072,0.4717569,0.77616477,0.90073544,0.45615324,0.90147644,0.96155006,0.5190233,0.6607565,0.8874761,0.5186763,0.78113717,0.9563669,0.5186909,0.8965301,0.973313,0.50305337,0.44076017,0.91787404,0.5150719,0.4408638,0.969113,0.48734772,0.4462629,0.8247852,0.5229005,0.4565555,0.6750413,0.5228866,0.9330795,0.8877321,0.5424602,0.9277088,0.8389775,0.51475286,0.90179324,0.8477053,0.4560696,0.9381584,0.9390693,0.44812497,0.9329627,0.8497297,0.46010458,0.9067069,0.812004,-1.00,136.82105835621005,-1,-1,-1,-1,163.3928684078059,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,39.12634062767029,0.51468706,0.44598174,0.93070024,0.5108603,0.50362444,0.8615291,0.46391857,0.49320567,0.8450264,0.42062974,0.47214323,0.8673679,0.36972076,0.44065204,0.86242706,0.5461676,0.5037043,0.8736157,0.5972717,0.47722974,0.84915996,0.6406219,0.44079763,0.88885075,0.49526596,0.66067874,0.8508265,0.47171244,0.655601,0.83021724,0.47175872,0.7761573,0.9024002,0.45615855,0.9014909,0.9614017,0.5190649,0.66079724,0.8773801,0.5186763,0.7811377,0.9553092,0.5186848,0.8965133,0.9748161,0.5030763,0.4407435,0.91610664,0.5150878,0.44083768,0.9651658,0.48736683,0.44626713,0.8138602,0.5266329,0.45650533,0.6761595,0.5266214,0.9330809,0.8828259,0.54609025,0.9276903,0.8435801,0.5147413,0.90176374,0.8556193,0.45607236,0.93816054,0.9391736,0.44812867,0.9329674,0.84981495,0.46010515,0.9067234,0.811131,-1.00,146.20672054841285,-1,-1,-1,-1,163.35654471027144,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,39.186153411865234,0.5146919,0.4459717,0.9312364,0.51084083,0.5036351,0.8598679,0.46389645,0.49322078,0.8461932,0.42059955,0.4721628,0.86884856,0.36973435,0.4406828,0.862028,0.54615676,0.5036993,0.8721997,0.59345454,0.47722024,0.84964406,0.6405767,0.44082886,0.885672,0.49526843,0.66069424,0.85083187,0.47171885,0.6556148,0.83010745,0.4717614,0.77615476,0.9027428,0.4561495,0.90149015,0.96182173,0.51906466,0.6608087,0.8772942,0.5186795,0.78112775,0.9561386,0.518688,0.8964993,0.975204,0.50307274,0.4407332,0.91498417,0.5150915,0.4408278,0.9650134,0.48735225,0.44626093,0.818097,0.52663845,0.45650202,0.66879433,0.52291226,0.9330547,0.8890997,0.5460798,0.9276676,0.8449924,0.5147531,0.901748,0.8536808,0.45606992,0.9381707,0.94159114,0.44811925,0.93298346,0.85107005,0.46009168,0.9067208,0.8120085,-1.00,146.2378070126885,-1,-1,-1,-1,163.34871950085164,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,39.24599289894104,0.5146906,0.44116154,0.93225235,0.51085055,0.50364333,0.86225855,0.46390587,0.49323985,0.84505457,0.4206063,0.47221053,0.8725333,0.3697405,0.44071212,0.8591891,0.5461679,0.50368965,0.8736195,0.5972769,0.47723323,0.85037136,0.64059246,0.44082692,0.8845653,0.49525875,0.66069305,0.8520534,0.4717118,0.6556185,0.8306201,0.47175723,0.776152,0.9020738,0.4561494,0.90148354,0.96206653,0.5190565,0.6608014,0.87928283,0.5186792,0.7811233,0.95650554,0.5186846,0.8965005,0.97500145,0.5030636,0.44072977,0.9148544,0.5150903,0.4408199,0.96592635,0.48735312,0.44626653,0.8138548,0.52664363,0.45648873,0.6765422,0.5229254,0.9330575,0.8866745,0.54608834,0.92767596,0.8455609,0.5147423,0.9017516,0.8549906,0.45606288,0.93817353,0.94469887,0.4481096,0.9329805,0.8519533,0.46009475,0.90671307,0.8122319,-1.00,146.27135029948332,-1,-1,-1,-1,163.34162905526603,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,39.30785608291626,0.5110539,0.44598967,0.9234347,0.50712264,0.5036674,0.8595982,0.46386737,0.493267,0.8455664,0.42060366,0.4722533,0.8743346,0.36973348,0.44076753,0.8600516,0.5461141,0.5037133,0.86918116,0.59342563,0.47724012,0.85849756,0.64056355,0.44085157,0.8908505,0.49525014,0.66070473,0.8523598,0.47169635,0.65563864,0.8294489,0.4717489,0.7761465,0.9013691,0.45615116,0.90148765,0.9622898,0.5190549,0.6608018,0.8804031,0.5186945,0.7811426,0.9556019,0.5186937,0.8965194,0.9754025,0.4992579,0.44074324,0.90877694,0.5150801,0.4408581,0.9548304,0.487338,0.45125538,0.7888883,0.5266594,0.4566199,0.6861114,0.5266405,0.9330763,0.8860155,0.54609674,0.92768776,0.8479557,0.51475376,0.9017685,0.85792583,0.45604932,0.9381796,0.9458788,0.44809443,0.93298197,0.850394,0.4601015,0.90673023,0.81417674,-1.00,146.28642910410423,-1,-1,-1,-1,164.37083997217445,-1,-1,-1,-1
2022:01:04:16:23:45,up_120_60_,39.36970257759094,0.5110507,0.4411568,0.92664576,0.50713044,0.50365436,0.86071277,0.4638839,0.4932673,0.84558946,0.4206459,0.4723331,0.8804455,0.36980146,0.44080186,0.8604927,0.54611886,0.50370216,0.8688913,0.59343576,0.4772532,0.8599103,0.6405535,0.44085556,0.89169663,0.49525106,0.66072273,0.85178775,0.47170642,0.6556569,0.82831055,0.47174034,0.776171,0.898882,0.4561407,0.9014945,0.9627463,0.5190492,0.6608166,0.8804666,0.5186954,0.78116316,0.9537913,0.5186985,0.89652884,0.9750426,0.4992446,0.4407238,0.9102982,0.51507246,0.44083127,0.9587493,0.48732823,0.45122752,0.79746985,0.5266454,0.45656517,0.6892584,0.52662843,0.9330722,0.88195276,0.54608595,0.92769337,0.8429938,0.51476604,0.9017785,0.8576043,0.4560398,0.9381829,0.9472539,0.44808167,0.9329833,0.85054827,0.46008873,0.90673226,0.81307316,-1.00,146.28583330288714,-1,-1,-1,-1,164.35923013412716,-1,-1,-1,-1
