now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:27:11,down_150_30_,40.081425189971924,0.43246818,0.52479714,0.66260785,0.48345062,0.5456039,0.8430577,0.47567892,0.53511435,0.7592113,0.5069648,0.5821516,0.14852324,0.54222935,0.6396293,0.062195495,0.487385,0.5559652,0.8910977,0.518731,0.6030793,0.8456167,0.5463104,0.63451517,0.81259024,0.5109041,0.68153805,0.8195679,0.5031365,0.67640436,0.7662835,0.47174412,0.776218,0.77012694,0.49142322,0.89620245,0.6470139,0.5148749,0.6817541,0.8983715,0.47559094,0.7811417,0.8636966,0.4992149,0.901571,0.85452354,0.0,0.0,0.0,0.43259287,0.5194771,0.71847856,0.0,0.0,0.0,0.45215622,0.5193396,0.8674432,0.45616648,0.9173629,0.82973456,0.47563607,0.9329398,0.82182175,0.51483,0.91203195,0.8409709,0.45996127,0.90674514,0.31037822,0.46384248,0.90162456,0.24914315,0.5147523,0.8965421,0.32125327,-1.00,163.91676495238994,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:11,down_150_30_,40.16123390197754,0.4287222,0.52476263,0.68197745,0.4834373,0.5506517,0.8411859,0.47569096,0.5351845,0.7538203,0.5070082,0.58742344,0.14698502,0.53839356,0.6397495,0.06334298,0.48735708,0.5559978,0.8984437,0.5187079,0.60311794,0.85027474,0.5463015,0.6345283,0.8146072,0.51093984,0.6815119,0.81977296,0.5069769,0.67635477,0.76391524,0.47176298,0.776191,0.7682735,0.4914494,0.89623094,0.6341374,0.5148781,0.68172556,0.8961194,0.47558585,0.7811067,0.86784077,0.4991956,0.9015801,0.8526636,0.0,0.0,0.0,0.4325483,0.5194412,0.73673344,0.0,0.0,0.0,0.45214093,0.51929635,0.86856806,0.45619175,0.9173516,0.81739914,0.4756588,0.9329335,0.8138786,0.51481754,0.9120472,0.83467,0.4599928,0.9067693,0.2929895,0.46388915,0.90164304,0.23299313,0.51476854,0.89657766,0.31408966,-1.00,179.35759128382225,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:11,down_150_30_,40.22009038925171,0.42864975,0.52476275,0.6858962,0.48346275,0.5456381,0.843728,0.47569335,0.53508085,0.76111823,0.5030653,0.5770272,0.12004671,0.0,0.0,0.0,0.48741058,0.55605835,0.89837533,0.5187612,0.6031495,0.8475598,0.5463212,0.6344939,0.8168146,0.5109187,0.6815657,0.8290198,0.50313884,0.67641264,0.7709573,0.46787244,0.7810769,0.7830876,0.49140307,0.8963206,0.6622145,0.51489025,0.68661356,0.9057081,0.47176966,0.7811819,0.8641527,0.49919337,0.9016872,0.85481906,0.0,0.0,0.0,0.43247324,0.5194293,0.73483753,0.0,0.0,0.0,0.45209146,0.5192684,0.8631503,0.4561476,0.92249864,0.8372137,0.4756069,0.9330515,0.8368483,0.5148007,0.9171993,0.84121156,0.45995712,0.9069474,0.31140882,0.4601212,0.9018104,0.24916922,0.51472026,0.9013938,0.31956503,-1.00,163.84057038596532,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:11,down_150_30_,40.30083966255188,0.42863882,0.52475905,0.6643847,0.48346233,0.5456264,0.8446181,0.47567442,0.5350754,0.7621712,0.4992159,0.57703346,0.11714307,0.0,0.0,0.0,0.48741892,0.5560501,0.8981039,0.5187972,0.6031542,0.8446822,0.5463193,0.6344963,0.8162739,0.51091087,0.6815856,0.8316734,0.5030985,0.67643815,0.7738512,0.46785715,0.7810746,0.78591555,0.49136996,0.8963259,0.67213464,0.5149035,0.6866296,0.91061056,0.47178316,0.7811819,0.86395305,0.499201,0.9016919,0.8540562,0.0,0.0,0.0,0.43245065,0.5194355,0.7166928,0.0,0.0,0.0,0.45206004,0.5192891,0.86140203,0.45615578,0.9224806,0.8340328,0.4756147,0.93304175,0.83429706,0.51480687,0.91720706,0.84058374,0.45992708,0.9069202,0.32073122,0.46008587,0.9017855,0.25821802,0.5146927,0.90140355,0.32091218,-1.00,163.88489168453103,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,40.367661237716675,0.4285686,0.5248395,0.7564033,0.48349008,0.5506807,0.85122955,0.47571054,0.5350976,0.75827515,0.4952511,0.5821066,0.1062777,0.0,0.0,0.0,0.48744857,0.56095344,0.9091711,0.51885,0.60319215,0.8472412,0.5463653,0.63441473,0.81226707,0.5109071,0.6816252,0.83342975,0.50309753,0.67648137,0.77514994,0.46782693,0.7810922,0.78799415,0.49135068,0.89628947,0.6705844,0.5148913,0.6866671,0.9136928,0.47176418,0.7812072,0.8629337,0.49920845,0.901676,0.85628814,0.0,0.0,0.0,0.42870468,0.51946884,0.8039217,0.0,0.0,0.0,0.45209345,0.51931703,0.8796849,0.45616263,0.92245245,0.833079,0.4756113,0.933023,0.8341735,0.51481396,0.91718894,0.84286845,0.45992923,0.9068926,0.32213023,0.46008524,0.90175295,0.2606524,0.51105154,0.9013659,0.3198078,-1.00,162.34365897367908,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,40.43362784385681,0.4285516,0.52482545,0.7710683,0.48347232,0.5506598,0.8472897,0.47569087,0.5350664,0.7554925,0.4953212,0.58221793,0.10325351,0.0,0.0,0.0,0.4874309,0.5609426,0.9080756,0.5188173,0.60319966,0.85116345,0.5463637,0.63444364,0.81757754,0.5109336,0.68162346,0.83433795,0.50315636,0.67646575,0.77231,0.46784088,0.78105015,0.7810059,0.49135393,0.89629704,0.6516275,0.51489234,0.68667424,0.9148812,0.47173995,0.78119665,0.86101556,0.49920297,0.9016769,0.8558389,0.0,0.0,0.0,0.4287001,0.5194607,0.81456125,0.0,0.0,0.0,0.45209852,0.5192996,0.87479365,0.4561529,0.92244816,0.83360994,0.47559434,0.93302506,0.8319058,0.5148176,0.91719663,0.83886546,0.45994785,0.9068836,0.31067613,0.46010014,0.90174013,0.24983895,0.5146743,0.9013576,0.30554545,-1.00,162.33276484210808,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,40.49645972251892,0.4285995,0.52491,0.7866568,0.48349246,0.55072385,0.85282546,0.479433,0.53513694,0.7540977,0.49531943,0.582144,0.102760494,0.0,0.0,0.0,0.487419,0.56097233,0.9116479,0.51880807,0.6031724,0.86320275,0.546369,0.6345166,0.82943475,0.5109363,0.68159837,0.8314485,0.50319976,0.6764333,0.76917547,0.4678276,0.7762153,0.770178,0.4913479,0.8962517,0.6301646,0.5148711,0.686658,0.9125055,0.47171354,0.7812223,0.85599583,0.4992155,0.90165144,0.8569385,0.0,0.0,0.0,0.42871657,0.5195268,0.8318524,0.0,0.0,0.0,0.452114,0.5193202,0.8831818,0.4561312,0.9224116,0.8390976,0.47557852,0.93300307,0.83095014,0.5148369,0.9121628,0.8375738,0.45996663,0.9068098,0.2980369,0.46012497,0.90166634,0.23969474,0.5146774,0.8965542,0.29089862,-1.00,162.24934706930546,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,40.56029009819031,0.42861274,0.52976894,0.7840555,0.48348254,0.5506992,0.84831804,0.47571823,0.5351385,0.7521512,0.49529022,0.582144,0.10126858,0.0,0.0,0.0,0.4874026,0.5609451,0.9078063,0.5187754,0.6031155,0.86808205,0.5463573,0.6344926,0.83383083,0.51093864,0.68157697,0.8302463,0.5032027,0.6764081,0.7690897,0.46782315,0.7762229,0.77328306,0.49133587,0.8962581,0.637798,0.5148775,0.686639,0.9110271,0.47169936,0.7812182,0.8564052,0.49919268,0.9016615,0.8577704,0.0,0.0,0.0,0.42871565,0.5195658,0.8334725,0.0,0.0,0.0,0.4521032,0.5193216,0.88043237,0.45612222,0.92245096,0.8422463,0.47556952,0.93302757,0.8345182,0.5148193,0.9121726,0.83890784,0.45995912,0.9068518,0.30022684,0.46011013,0.90171117,0.2420005,0.51104814,0.89656615,0.29697514,-1.00,162.22145442296542,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,40.62115406990051,0.4286385,0.5297885,0.79135984,0.48347896,0.5507126,0.8518814,0.47571224,0.5351478,0.75236195,0.49533138,0.5821578,0.10602039,0.0,0.0,0.0,0.4874056,0.56095695,0.91010404,0.5187984,0.6031329,0.8685761,0.5463863,0.63450205,0.8331647,0.51093453,0.68158585,0.83093494,0.5031905,0.6764226,0.7701217,0.4678167,0.7762211,0.774953,0.4913339,0.89625007,0.63923484,0.5148802,0.686642,0.9117435,0.47171038,0.78121716,0.857534,0.49919555,0.90165746,0.8581237,0.0,0.0,0.0,0.432431,0.51958615,0.83963037,0.0,0.0,0.0,0.45213935,0.5193324,0.8850303,0.45612565,0.92244875,0.84325814,0.4755708,0.93301785,0.8347279,0.5148196,0.9121656,0.8401865,0.4599614,0.9068428,0.30138996,0.46011624,0.9016978,0.24316947,0.51104546,0.89655983,0.29894733,-1.00,162.24322787957365,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,40.69695162773132,0.4285986,0.5298181,0.82003385,0.48344558,0.5506921,0.84172875,0.47569185,0.53503996,0.7482739,0.0,0.0,0.0,0.0,0.0,0.0,0.48736525,0.5610428,0.91894054,0.51879394,0.6031525,0.8788739,0.5464168,0.6344951,0.83515644,0.51095223,0.68159777,0.8330885,0.50697637,0.67641765,0.7705499,0.46786118,0.7762224,0.76158506,0.49134323,0.8962196,0.61671954,0.514898,0.68665886,0.91637397,0.47167405,0.7811954,0.85880274,0.4991719,0.90163976,0.86016333,0.0,0.0,0.0,0.42873886,0.51962125,0.8621505,0.0,0.0,0.0,0.45218697,0.5194101,0.89887285,0.45611924,0.92243737,0.83589566,0.47181332,0.93303955,0.828465,0.51480836,0.9121353,0.84518385,0.45999297,0.906826,0.286864,0.46384114,0.90168935,0.22997934,0.5146757,0.89652693,0.29088026,-1.00,161.94359478397257,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,40.7647430896759,0.4286124,0.52988195,0.8115277,0.48345155,0.5506543,0.83677226,0.47943625,0.5300552,0.74910706,0.49921834,0.5718309,0.09620936,0.0,0.0,0.0,0.4873445,0.5610226,0.91622615,0.5187695,0.6031179,0.87719893,0.54640746,0.6344859,0.83537483,0.51096237,0.68157876,0.83112997,0.5070115,0.67638755,0.7693303,0.4678714,0.7762121,0.7604005,0.49135563,0.8962134,0.61152077,0.51489204,0.6866457,0.91431767,0.47166374,0.78119254,0.8590322,0.49918386,0.9016332,0.8606323,0.0,0.0,0.0,0.42873782,0.5244034,0.8628773,0.0,0.0,0.0,0.45217475,0.5194229,0.89692116,0.45611995,0.92241645,0.8340049,0.47181064,0.93302375,0.824871,0.5148181,0.912124,0.8457123,0.46000153,0.9068095,0.2845461,0.4638523,0.90167534,0.22766323,0.5146885,0.8965233,0.28836548,-1.00,161.78099392031126,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,40.828572511672974,0.428573,0.5298936,0.7911102,0.48340693,0.550758,0.8318737,0.47945574,0.53503114,0.7477799,0.49916762,0.5717667,0.09333271,0.0,0.0,0.0,0.4836834,0.5611668,0.92090076,0.5186821,0.60315114,0.88470936,0.54638875,0.6344965,0.84530884,0.5110448,0.68155146,0.8357761,0.51091534,0.67630315,0.77099174,0.46787933,0.77615184,0.76640385,0.4913871,0.8962036,0.61599624,0.5148653,0.68664134,0.9094427,0.47167274,0.7812112,0.85671157,0.49919513,0.9016508,0.8607303,0.0,0.0,0.0,0.42870435,0.52445173,0.8534595,0.0,0.0,0.0,0.4521487,0.5195344,0.9006375,0.45611104,0.9224078,0.8365776,0.4717856,0.9330257,0.82683444,0.5148293,0.91215736,0.8458374,0.4599902,0.9067945,0.2877336,0.46384895,0.90165704,0.22980434,0.5147241,0.89652485,0.2929423,-1.00,140.98725785760882,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,40.89054489135742,0.42857316,0.52995414,0.7880644,0.48339918,0.5507736,0.831246,0.47943854,0.5350476,0.74412394,0.5030462,0.57175183,0.09841195,0.0,0.0,0.0,0.48367563,0.56117064,0.92171776,0.51868355,0.6031459,0.88512576,0.54638994,0.63452095,0.8469372,0.511058,0.6815384,0.8351931,0.5109453,0.67128533,0.7718825,0.46787813,0.77615225,0.7664946,0.4913859,0.89620775,0.6144982,0.514872,0.68663055,0.90857184,0.47167778,0.7812205,0.8562412,0.49919885,0.90165967,0.8605247,0.0,0.0,0.0,0.4287012,0.52450293,0.8530336,0.0,0.0,0.0,0.452144,0.51955783,0.8983612,0.45610923,0.9224214,0.8363853,0.47178638,0.9330405,0.8271597,0.5148345,0.9121677,0.8454287,0.45998725,0.9067955,0.28739142,0.46384317,0.9016555,0.22926566,0.51472586,0.89652556,0.29029942,-1.00,140.99272974863382,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,40.95237994194031,0.4286669,0.53000295,0.7550859,0.48341277,0.5507654,0.82810193,0.47944558,0.5350155,0.7419428,0.4991602,0.5717748,0.1055853,0.0,0.0,0.0,0.48368523,0.5611761,0.92156804,0.5186668,0.60316896,0.8819235,0.54637945,0.6344907,0.84452736,0.51104987,0.68154037,0.83674574,0.5109306,0.6712801,0.77251405,0.47167042,0.7761864,0.7649063,0.4913752,0.89620423,0.62099487,0.5148703,0.6866342,0.90836155,0.4716831,0.7812231,0.8563637,0.4991852,0.9016527,0.8603958,0.0,0.0,0.0,0.4324573,0.52455044,0.82652634,0.0,0.0,0.0,0.4521723,0.5195836,0.8923714,0.45610684,0.922422,0.8351285,0.47178748,0.93303514,0.8264873,0.514818,0.9121535,0.8467407,0.4599856,0.90680367,0.2898504,0.46384043,0.90166473,0.23210166,0.51470983,0.8965226,0.2975403,-1.00,140.964049173692,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,41.03017210960388,0.42853156,0.52983195,0.80161434,0.48335257,0.5507486,0.82871175,0.47565663,0.5350264,0.74195373,0.4991459,0.57182354,0.09991766,0.0,0.0,0.0,0.4836544,0.5611282,0.9237462,0.51868623,0.60314107,0.8807859,0.5463087,0.62936753,0.8327588,0.5110376,0.6765265,0.8292454,0.51088166,0.6711786,0.7732054,0.46788028,0.7761694,0.7722473,0.4913639,0.8962307,0.6322466,0.51489604,0.6817304,0.90761024,0.47172043,0.7812203,0.8585229,0.49919894,0.9016748,0.85896486,0.0,0.0,0.0,0.42868954,0.5244178,0.86145467,0.0,0.0,0.0,0.45216835,0.51954246,0.90375143,0.45609924,0.92242986,0.8407594,0.4717738,0.9330396,0.8298216,0.51483214,0.9171821,0.844447,0.45995665,0.90680766,0.30059186,0.46011376,0.9016552,0.24129865,0.51470745,0.8965405,0.29762578,-1.00,139.1089326376439,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,41.09200644493103,0.4285681,0.5298448,0.78600466,0.48336533,0.5507701,0.8271121,0.4756943,0.5350616,0.74053985,0.4991941,0.5718274,0.102628894,0.0,0.0,0.0,0.4836473,0.5611288,0.9230535,0.51869,0.6031549,0.8786723,0.5462952,0.6293332,0.82610685,0.5110609,0.67651516,0.8280324,0.51092786,0.6711645,0.7746695,0.46788147,0.77615106,0.7717429,0.49136963,0.8962199,0.6295213,0.5148946,0.6817174,0.9057779,0.4717014,0.7812138,0.8580658,0.49919325,0.90167737,0.8591488,0.0,0.0,0.0,0.42870593,0.52443206,0.8530829,0.0,0.0,0.0,0.45216864,0.519552,0.90531355,0.45609498,0.9224366,0.84135514,0.47176403,0.9330487,0.82990766,0.51482844,0.9171824,0.8451232,0.4599627,0.9067957,0.29901564,0.46011972,0.90163815,0.2397525,0.5147165,0.8965311,0.29667622,-1.00,138.9907105610687,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,41.15384531021118,0.42854178,0.5297522,0.7713632,0.4833343,0.55073476,0.82341695,0.4756786,0.5350842,0.7428001,0.5069224,0.5718288,0.11538159,0.0,0.0,0.0,0.4836026,0.5610281,0.9181247,0.515058,0.6030495,0.8760358,0.5462925,0.62934196,0.8363176,0.5147036,0.67645794,0.83155715,0.51097673,0.6711088,0.78178114,0.46786842,0.77610314,0.78621125,0.4913239,0.89618367,0.63736266,0.5148992,0.681662,0.9034555,0.47168824,0.7811696,0.86459655,0.49919593,0.90164256,0.860516,0.0,0.0,0.0,0.42869002,0.5243639,0.8359163,0.0,0.0,0.0,0.45213634,0.51955163,0.8997828,0.45609996,0.9224181,0.83711153,0.47177416,0.93302536,0.82551897,0.51481664,0.91213226,0.845844,0.45993394,0.90673304,0.30612832,0.46008697,0.9015723,0.24805605,0.5110477,0.8964956,0.30086896,-1.00,138.951341481132,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,41.21767067909241,0.42476255,0.52487016,0.76041037,0.47961426,0.5506502,0.8097098,0.47560146,0.53002244,0.7421031,0.5031162,0.5717991,0.11394679,0.0,0.0,0.0,0.48348516,0.5609595,0.9057635,0.51497173,0.60295296,0.8717201,0.54619354,0.6293517,0.8404299,0.51471084,0.676362,0.8250337,0.5110353,0.66596115,0.78550035,0.47173598,0.7761916,0.7605962,0.49139577,0.89624864,0.63078564,0.51486295,0.6816002,0.904855,0.47168785,0.78119075,0.86058193,0.49918,0.9017113,0.85745203,0.0,0.0,0.0,0.42854035,0.5196148,0.82872343,0.0,0.0,0.0,0.4520275,0.51956,0.88531184,0.4561085,0.92247325,0.84148777,0.47176504,0.9379174,0.8376019,0.51480895,0.91723394,0.84911335,0.4599719,0.9068237,0.29074985,0.46383718,0.90167475,0.23147267,0.5147281,0.8965714,0.30424172,-1.00,158.06239590982455,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:12,down_150_30_,41.30543661117554,0.42480075,0.52974826,0.70950913,0.47955543,0.5456379,0.81397676,0.47165194,0.5299636,0.7376152,0.0,0.0,0.0,0.0,0.0,0.0,0.48354223,0.5610074,0.91790247,0.51502556,0.6030568,0.8797445,0.5462344,0.62938476,0.84311175,0.5110498,0.6763754,0.82008076,0.51091915,0.66596985,0.7775535,0.47175696,0.77619404,0.7473569,0.4913456,0.8962222,0.60694087,0.514898,0.68162036,0.90910983,0.47170442,0.78116757,0.86875534,0.49920473,0.90167886,0.8606356,0.0,0.0,0.0,0.42859885,0.52441835,0.7804043,0.0,0.0,0.0,0.45206332,0.52438647,0.8683769,0.4561054,0.92244047,0.8400134,0.4717856,0.93308264,0.8333823,0.5148273,0.91717803,0.85237765,0.45999005,0.9067906,0.28311417,0.46013856,0.9016187,0.22568634,0.51468974,0.8965319,0.28468063,-1.00,152.02554880940025,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:13,down_150_30_,41.36926531791687,0.4248189,0.529854,0.7109347,0.47956687,0.5506714,0.8161229,0.46787354,0.5300201,0.7336524,0.0,0.0,0.0,0.0,0.0,0.0,0.48357075,0.56103766,0.92177486,0.5150465,0.6030732,0.8778812,0.546234,0.6293804,0.8414742,0.5110443,0.6763843,0.8197068,0.510917,0.66597134,0.77585465,0.4717709,0.77617294,0.74214894,0.49135378,0.8961908,0.5919367,0.5148896,0.68163335,0.90909874,0.471704,0.7811801,0.86715615,0.49920464,0.90167123,0.8623193,0.0,0.0,0.0,0.42860773,0.5245072,0.7849114,0.0,0.0,0.0,0.45205802,0.5244302,0.8744738,0.45610628,0.92242813,0.83846664,0.4717857,0.93307644,0.83114904,0.514828,0.9121684,0.85198176,0.4600106,0.9067549,0.2759196,0.463855,0.90161216,0.2193053,0.5147044,0.8965008,0.27580073,-1.00,158.60102349753217,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:13,down_150_30_,41.43708419799805,0.4248182,0.52982247,0.69937414,0.47956094,0.55066276,0.8165338,0.46786,0.53003705,0.73578197,0.0,0.0,0.0,0.0,0.0,0.0,0.48356158,0.56099695,0.9195572,0.51503986,0.6030288,0.874998,0.54620254,0.62934935,0.8384977,0.51104784,0.67634034,0.8175357,0.51092994,0.6659298,0.77881724,0.47175944,0.7761518,0.75423485,0.49137378,0.8962133,0.6080563,0.51488715,0.6815841,0.90342,0.47170556,0.7811568,0.86864,0.49920788,0.90167725,0.8605722,0.0,0.0,0.0,0.42860466,0.5244756,0.7747455,0.0,0.0,0.0,0.45204365,0.5244063,0.86813664,0.4561077,0.92243934,0.8383174,0.47178537,0.9330758,0.83098865,0.5148267,0.91218513,0.85142267,0.45999652,0.90677,0.28294623,0.46384522,0.9016289,0.22528797,0.5147146,0.8965288,0.28739947,-1.00,158.6592803640008,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:13,down_150_30_,41.49891924858093,0.42486343,0.5299288,0.7468309,0.47960016,0.5506828,0.81585616,0.47166774,0.5300246,0.73025024,0.4874558,0.57686824,0.10578289,0.0,0.0,0.0,0.48358423,0.56104994,0.92304486,0.5150918,0.60305643,0.8774534,0.5461855,0.6345288,0.84257305,0.5110326,0.67638016,0.81684947,0.5109116,0.66598654,0.7770728,0.46786454,0.776132,0.77931404,0.49132752,0.8962207,0.6306457,0.51486796,0.68161386,0.9013103,0.46789676,0.78115445,0.86990887,0.49921867,0.9016816,0.8606584,0.42859292,0.52438194,0.056538668,0.42865673,0.52455944,0.8137501,0.0,0.0,0.0,0.4521042,0.5244252,0.88078916,0.45611644,0.9224375,0.8388211,0.47178861,0.9330707,0.8316391,0.5148354,0.9171835,0.8524926,0.4599505,0.90675163,0.29859844,0.46010822,0.90159607,0.24041493,0.5146714,0.896532,0.2954971,-1.00,160.59184347719838,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:13,down_150_30_,41.55875897407532,0.424863,0.52993315,0.766609,0.47957176,0.5456313,0.81137383,0.4678573,0.5350019,0.737015,0.49134386,0.57693636,0.11801763,0.0,0.0,0.0,0.48353952,0.5609288,0.90899754,0.5150253,0.6029926,0.8764947,0.5461789,0.6344513,0.8404815,0.5110205,0.6764081,0.81656826,0.5109125,0.66602147,0.7750405,0.4678745,0.7761153,0.7746306,0.49134538,0.8961837,0.62347615,0.5148418,0.6816319,0.90109843,0.4716682,0.7811652,0.86746067,0.4992043,0.9016649,0.8621747,0.4286032,0.52436054,0.061143983,0.42864856,0.5245299,0.83388543,0.0,0.0,0.0,0.45210138,0.51958734,0.88189423,0.45612285,0.92244124,0.8411841,0.47179386,0.93306345,0.8333948,0.514819,0.91215897,0.8517285,0.45997554,0.9067456,0.29460916,0.46013278,0.9015857,0.23659766,0.51468503,0.896505,0.2959615,-1.00,154.11036961875942,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:13,down_150_30_,41.620593786239624,0.42482388,0.5299995,0.8280512,0.47964296,0.54553366,0.8184757,0.47166225,0.5300311,0.7401053,0.49525306,0.5768792,0.103069276,0.0,0.0,0.0,0.48360345,0.5559887,0.9024398,0.5150451,0.60292745,0.86846876,0.5461803,0.6293893,0.8352417,0.51095,0.67643094,0.81394374,0.5070786,0.6710951,0.7696722,0.46776903,0.77613497,0.7934648,0.4913709,0.89624834,0.6599283,0.51482123,0.6816369,0.9021244,0.46787667,0.78116095,0.8655027,0.49922687,0.9017078,0.85485804,0.42494673,0.52439654,0.060758483,0.42859086,0.52451634,0.8861468,0.0,0.0,0.0,0.45207387,0.51943266,0.88926494,0.45614195,0.92249066,0.8387066,0.47179788,0.937916,0.8348915,0.51482934,0.91721,0.85334635,0.4599488,0.90680885,0.31337896,0.46011657,0.9016477,0.25192782,0.51469415,0.896576,0.31859744,-1.00,160.29831368719758,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:13,down_150_30_,41.69439721107483,0.42482513,0.5300296,0.8256475,0.47962767,0.54552495,0.82006586,0.4678852,0.53004956,0.7434212,0.49524966,0.57696474,0.1066417,0.0,0.0,0.0,0.4835895,0.5559742,0.90174985,0.515026,0.6029539,0.87125015,0.5461794,0.62937665,0.83390844,0.5109548,0.67642915,0.8149374,0.5070827,0.6711045,0.7723,0.46399236,0.77615255,0.8092533,0.4913534,0.8962874,0.69316936,0.5148233,0.6816267,0.89995056,0.46788347,0.7811653,0.86614406,0.49923706,0.9017084,0.85395336,0.42495516,0.5245051,0.05580862,0.42857462,0.524542,0.8881,0.0,0.0,0.0,0.45203826,0.5194216,0.8862767,0.45614567,0.9225101,0.8392528,0.47557825,0.9330716,0.83775914,0.51482344,0.9172147,0.8529762,0.45990512,0.9068447,0.3346493,0.4600812,0.90169805,0.27111804,0.5110547,0.901341,0.33417076,-1.00,160.31018790600814,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:13,down_150_30_,41.754236698150635,0.4247997,0.5349976,0.82803524,0.47961524,0.54550624,0.81286705,0.4716675,0.529985,0.73560846,0.499133,0.5717661,0.10272635,0.0,0.0,0.0,0.48353568,0.5559833,0.8980732,0.5150003,0.6028679,0.86020255,0.5461811,0.62928635,0.8325847,0.51093584,0.6764459,0.8131637,0.5070753,0.67111224,0.768144,0.46398157,0.77616155,0.8056879,0.49135125,0.89626396,0.68533075,0.5148014,0.68164843,0.900899,0.4678807,0.7811862,0.86407113,0.4992329,0.9017043,0.85405135,0.42490903,0.5245617,0.05391033,0.42853203,0.5245712,0.8949137,0.0,0.0,0.0,0.4519976,0.5194389,0.88612485,0.45614576,0.9225123,0.8371039,0.47558236,0.93307525,0.83613783,0.5148259,0.9172021,0.8535826,0.45991004,0.9068329,0.33110625,0.460083,0.9016829,0.2678546,0.5146731,0.90131384,0.33213726,-1.00,159.99797261386288,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:27:13,down_150_30_,41.83202886581421,0.42473936,0.5299874,0.8118749,0.47956908,0.54553866,0.8060417,0.47169703,0.52995515,0.7357122,0.4952435,0.5666691,0.13216276,0.0,0.0,0.0,0.48347858,0.55605483,0.8900869,0.5150128,0.59800637,0.84987116,0.5461218,0.62926394,0.8211737,0.5109738,0.67647433,0.81597567,0.51090515,0.6711062,0.76607096,0.46777663,0.77610743,0.78992426,0.49135837,0.8962328,0.65848136,0.51475424,0.6816804,0.8951104,0.46788323,0.7811949,0.85987115,0.4992075,0.9016955,0.8568472,0.4248208,0.52446944,0.05705543,0.42850167,0.5245402,0.87800217,0.0,0.0,0.0,0.4519948,0.5195023,0.8818309,0.45613214,0.9224805,0.8343059,0.4717856,0.9330866,0.831471,0.51481456,0.9171969,0.8519994,0.45993465,0.9067887,0.31477568,0.46010455,0.90162563,0.25336584,0.51468456,0.8965638,0.317688,-1.00,159.84038451486626,-1,-1,-1,-1,-1,-1,-1,-1,-1
