now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:44:44,up_60_60_,51.078818798065186,0.51094687,0.44614652,0.91271615,0.51089585,0.5192136,0.9233443,0.46398255,0.5191307,0.8857567,0.42063633,0.55612445,0.8780738,0.36197558,0.5926597,0.82862985,0.54617727,0.5191587,0.9488584,0.5894898,0.5560197,0.8546519,0.64046943,0.5976934,0.86644053,0.49926323,0.6711352,0.83308256,0.47953,0.6659616,0.845512,0.47572267,0.7810944,0.898749,0.46002105,0.9014998,0.9221789,0.5227454,0.67121464,0.8604636,0.51878905,0.7812218,0.9435979,0.5188205,0.9014592,0.96438086,0.4991876,0.44079918,0.9259679,0.5149737,0.44091672,0.983934,0.48737007,0.4513563,0.8460707,0.5227068,0.46173084,0.7832997,0.51904446,0.93307096,0.88651395,0.54234576,0.9328056,0.8060998,0.5149246,0.9068137,0.8204194,0.4562558,0.9380223,0.8824867,0.4520389,0.93277556,0.8374456,0.4716794,0.9067175,0.7922904,-1.00,140.12039523988278,-1,-1,-1,-1,144.11379814695576,-1,-1,-1,-1
2022:01:04:16:44:44,up_60_60_,51.13966131210327,0.5109437,0.44614038,0.91295487,0.51088536,0.5192109,0.9208089,0.4639597,0.51913226,0.8873212,0.42060596,0.5561139,0.8732041,0.36194623,0.59264773,0.83360267,0.54617786,0.519153,0.94660413,0.58948535,0.55598146,0.85128295,0.6404337,0.592749,0.865529,0.4992603,0.6711589,0.8331236,0.4795355,0.6659895,0.84524655,0.47571898,0.7811051,0.89757615,0.46000907,0.9014864,0.92346,0.5227405,0.67123115,0.8600357,0.51879233,0.7812184,0.9438927,0.51882666,0.90146184,0.9636661,0.49918824,0.44079244,0.9265295,0.5149751,0.44091162,0.98420405,0.48737332,0.45133758,0.84545743,0.5227106,0.46172407,0.78434193,0.5227039,0.93307763,0.87681854,0.54237866,0.9328078,0.8063172,0.5149257,0.90681577,0.8226159,0.45624816,0.9380132,0.88440585,0.4520264,0.93276274,0.8354435,0.47166675,0.90670455,0.7904274,-1.00,141.922936965345,-1,-1,-1,-1,144.12579709620792,-1,-1,-1,-1
2022:01:04:16:44:44,up_60_60_,51.20149111747742,0.5109422,0.4461396,0.91339016,0.5108898,0.51921374,0.9222158,0.46396828,0.51913774,0.8872304,0.42061982,0.5561106,0.87443024,0.36196768,0.5926316,0.83058095,0.54618084,0.5191611,0.9491237,0.5894895,0.5559804,0.8515157,0.6404456,0.59768,0.867363,0.49925464,0.6711561,0.83336836,0.479527,0.6659916,0.84440887,0.47571608,0.7811024,0.89804095,0.46002,0.9014834,0.92219275,0.52274144,0.6712234,0.8602173,0.518799,0.7812116,0.944372,0.5188225,0.90145224,0.96488076,0.49918222,0.4407943,0.92664057,0.5149742,0.44090867,0.984362,0.48737183,0.4513524,0.8462206,0.52271307,0.46172348,0.7822034,0.5227059,0.93307066,0.8817184,0.54237866,0.9328008,0.8100149,0.5149192,0.9068025,0.8242183,0.45624366,0.93801737,0.88389194,0.4520259,0.9327636,0.8354511,0.4716713,0.90185976,0.79252654,-1.00,140.12157001835607,-1,-1,-1,-1,144.13356051436557,-1,-1,-1,-1
2022:01:04:16:44:44,up_60_60_,51.26532053947449,0.510945,0.44614485,0.9137643,0.5108858,0.5192119,0.9215673,0.46396318,0.51912725,0.88686323,0.42062086,0.5560831,0.8727573,0.36199036,0.59258586,0.8289885,0.54617864,0.5191662,0.94867027,0.589494,0.5560164,0.85472584,0.6404547,0.5977174,0.8735702,0.49925944,0.6711459,0.8321514,0.47953364,0.6659741,0.8447917,0.47571093,0.7811137,0.89687854,0.45999172,0.90149707,0.92528015,0.52273995,0.67121917,0.8590621,0.5188083,0.7812329,0.9416957,0.51882386,0.9014508,0.9641836,0.49918976,0.44079888,0.9275646,0.5149755,0.44091302,0.9852477,0.48737943,0.451351,0.8483441,0.52271104,0.4617162,0.78761286,0.52270055,0.9330471,0.87547076,0.54237014,0.9327781,0.8030091,0.5149251,0.90680116,0.8231571,0.45622617,0.93801594,0.8881037,0.45200482,0.9327628,0.8339039,0.46788472,0.90670663,0.7901544,-1.00,140.12457207302555,-1,-1,-1,-1,144.12863645498788,-1,-1,-1,-1
2022:01:04:16:44:44,up_60_60_,51.3291494846344,0.51094294,0.44614148,0.91393435,0.5109125,0.51920265,0.92398137,0.46775773,0.51912284,0.88358986,0.4206742,0.5560818,0.8769379,0.3620146,0.592547,0.820833,0.5461766,0.51916146,0.94719756,0.58946854,0.5559862,0.8538418,0.6404288,0.5976864,0.8701503,0.49922064,0.6711133,0.8335336,0.47950435,0.6659349,0.84363586,0.47568393,0.7810886,0.8966686,0.45997697,0.9014771,0.92791235,0.52270615,0.6711899,0.86318433,0.518794,0.78123516,0.94111866,0.5188249,0.90145314,0.962663,0.499186,0.44079664,0.92678463,0.5149765,0.44091088,0.9845599,0.48738578,0.45134503,0.84496826,0.52271056,0.46171227,0.78590727,0.51904374,0.9330726,0.87820613,0.54233974,0.932818,0.80062723,0.5149314,0.9067991,0.8182147,0.45623627,0.93800575,0.890852,0.45200464,0.93276596,0.8386192,0.46785945,0.9018439,0.79157484,-1.00,140.1341576565337,-1,-1,-1,-1,145.11934057797276,-1,-1,-1,-1
2022:01:04:16:44:44,up_60_60_,51.390984535217285,0.510942,0.4461367,0.9143406,0.51090646,0.51920015,0.92346144,0.4677496,0.51912224,0.8838728,0.42065734,0.5560692,0.874411,0.36200115,0.592557,0.8215184,0.5461698,0.5191608,0.9475044,0.5894317,0.55598974,0.85633796,0.64042467,0.59771544,0.87381303,0.49922597,0.6711107,0.8331959,0.47950846,0.6659305,0.84416026,0.4756867,0.78109014,0.89687306,0.45997483,0.9014738,0.927989,0.5227109,0.6711887,0.86236775,0.518794,0.78123504,0.94149244,0.5188272,0.9014559,0.9628603,0.49918783,0.4407862,0.9273981,0.51497924,0.44090748,0.9859467,0.48738307,0.45131674,0.8456216,0.5227148,0.46170166,0.7893578,0.519042,0.9330808,0.8805941,0.54234093,0.93282825,0.80339724,0.51493514,0.9068029,0.8179385,0.45623899,0.93800855,0.8916257,0.45200607,0.9327706,0.8397859,0.46785492,0.90184027,0.7921297,-1.00,140.12731076643655,-1,-1,-1,-1,145.11934614061036,-1,-1,-1,-1
2022:01:04:16:44:44,up_60_60_,51.46678280830383,0.51095456,0.44615716,0.9131461,0.5109443,0.5191959,0.92634404,0.4677965,0.5191126,0.88250065,0.42069355,0.5560501,0.8778779,0.36202514,0.5925455,0.8220478,0.54619867,0.5191564,0.9482113,0.58947676,0.55605024,0.8586452,0.640429,0.59778124,0.87544966,0.49923748,0.67109776,0.8310526,0.47951338,0.66592085,0.8436992,0.47567868,0.78110105,0.8956357,0.4599454,0.9014615,0.93156517,0.5227206,0.6711791,0.8597989,0.51880395,0.78123415,0.9406583,0.51882344,0.90144616,0.961601,0.49920037,0.4408128,0.92544883,0.5149837,0.44092342,0.9830864,0.487403,0.45136753,0.83913934,0.5227256,0.46170995,0.78403217,0.5190273,0.9330579,0.8768635,0.5423275,0.93280476,0.7960757,0.5149345,0.9067851,0.81704324,0.4562591,0.9379901,0.88734937,0.4520097,0.9327624,0.839057,0.46781856,0.90181446,0.79067767,-1.00,140.09449988003433,-1,-1,-1,-1,145.1186139435062,-1,-1,-1,-1
2022:01:04:16:44:44,up_60_60_,51.530611991882324,0.5109543,0.44615766,0.9129747,0.5109467,0.5191997,0.927418,0.46780604,0.51911986,0.88270044,0.42071375,0.5560366,0.87769794,0.36203587,0.59252423,0.823133,0.5461992,0.5191569,0.94806534,0.58947515,0.55603397,0.85790086,0.6404123,0.59777623,0.871731,0.4992298,0.6711018,0.83139175,0.47950882,0.66592366,0.8435395,0.47567347,0.7811042,0.89510393,0.45992908,0.90146494,0.9329134,0.52271235,0.67118204,0.8604517,0.5188022,0.7812369,0.9413056,0.51882744,0.9014518,0.96102154,0.4992009,0.44081214,0.925894,0.5149836,0.44092256,0.9832593,0.4874013,0.45136482,0.84071064,0.5227275,0.4617095,0.7847308,0.51904225,0.9330632,0.87442327,0.5423426,0.93280935,0.7980375,0.5149369,0.9067976,0.8165299,0.4562463,0.93798995,0.8896902,0.45199832,0.93276495,0.8384429,0.46780074,0.9018213,0.7895125,-1.00,140.08586667302038,-1,-1,-1,-1,145.13332154018357,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,51.59244632720947,0.5109498,0.44616005,0.9127633,0.51092905,0.5191919,0.92426366,0.4677867,0.5191153,0.88307,0.42068037,0.55604064,0.87578785,0.36201084,0.59255993,0.82402444,0.54618716,0.5191549,0.9473118,0.589455,0.55603373,0.8601887,0.6404011,0.59776807,0.8721703,0.4992155,0.6711147,0.8323592,0.47949657,0.6659367,0.8420843,0.475676,0.7811049,0.89590096,0.45992962,0.9014725,0.93293583,0.5227033,0.67119634,0.86232126,0.5187964,0.7812481,0.940944,0.518828,0.90145576,0.9601952,0.49919885,0.44081435,0.92562175,0.5149794,0.4409255,0.9835089,0.4874017,0.45135966,0.84067637,0.5227198,0.4617059,0.78625757,0.51905894,0.9330679,0.8759464,0.54235905,0.93281484,0.8035289,0.5149329,0.90680647,0.8158218,0.45623556,0.93800646,0.89190435,0.45199338,0.93278056,0.8402779,0.46780396,0.9018333,0.791007,-1.00,140.09785984803938,-1,-1,-1,-1,145.12441694203383,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,51.65328359603882,0.51095206,0.44614267,0.914832,0.5109026,0.5191824,0.9201397,0.46777448,0.5190942,0.8812658,0.4206658,0.55600554,0.87363595,0.36199695,0.5925817,0.8262299,0.5461555,0.5191527,0.9425822,0.5894757,0.5560285,0.85821545,0.64042926,0.59779006,0.87710714,0.49919316,0.6711132,0.83346134,0.47948512,0.66594326,0.8412181,0.47568148,0.7810978,0.89585197,0.459967,0.9014504,0.92702943,0.5226834,0.6711875,0.86464465,0.51878947,0.78123516,0.9416692,0.51880836,0.9014313,0.96253586,0.49920252,0.44079503,0.9259069,0.51498663,0.44091254,0.9851712,0.48739722,0.45133883,0.8446169,0.5227292,0.4617125,0.786949,0.52272123,0.9330925,0.88071036,0.54239523,0.93281585,0.81451404,0.51489824,0.9067658,0.8223415,0.45990753,0.938007,0.885029,0.45202976,0.93277776,0.84200877,0.46783265,0.9018059,0.7913554,-1.00,140.11897042844484,-1,-1,-1,-1,145.09378547522115,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,51.71511888504028,0.5109471,0.44614345,0.9145119,0.5108956,0.5191856,0.9192338,0.46776316,0.5190979,0.8812605,0.42065755,0.5560136,0.8728439,0.36198616,0.59258634,0.82474947,0.5461533,0.51915556,0.9433466,0.5894761,0.55603355,0.8585874,0.64043236,0.59778714,0.8770197,0.49920076,0.6711064,0.8330482,0.479491,0.66593695,0.84193176,0.4756886,0.7810951,0.896772,0.4599821,0.90144265,0.9249858,0.5226898,0.6711805,0.86385196,0.5187895,0.7812323,0.9421603,0.51880884,0.9014295,0.9633972,0.4991978,0.4407938,0.9260741,0.51498353,0.44091257,0.98523617,0.48739356,0.45133173,0.8442407,0.5227225,0.46171573,0.7844807,0.5227362,0.9379142,0.88510084,0.5424069,0.93282694,0.8199452,0.51489794,0.9067627,0.8251718,0.45992464,0.93800986,0.8827362,0.45204675,0.9327828,0.8431026,0.4678489,0.90179867,0.7924172,-1.00,140.122053759211,-1,-1,-1,-1,145.09394614039078,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,51.776957988739014,0.510951,0.44623855,0.9025512,0.5109321,0.5191972,0.926924,0.46783075,0.51909,0.8806083,0.42065406,0.55599064,0.87930536,0.36198482,0.5925317,0.8257023,0.546151,0.5191541,0.94419557,0.5894382,0.5559396,0.85115373,0.64037806,0.59768313,0.8638117,0.4991807,0.6659969,0.83421755,0.47946915,0.6608379,0.84305227,0.4756665,0.7810675,0.8970642,0.45998338,0.9015025,0.92659676,0.51907814,0.6711097,0.865326,0.5187991,0.78117156,0.94544274,0.51883256,0.90139747,0.964831,0.4992026,0.44086754,0.9162897,0.51497483,0.44098747,0.97557044,0.48740822,0.4513807,0.8285257,0.5227232,0.46171096,0.7761589,0.5190468,0.933016,0.87744063,0.5423511,0.927813,0.7969357,0.51494086,0.90674263,0.8222798,0.4599156,0.93805575,0.8939389,0.45204082,0.93285054,0.8524929,0.46787038,0.9067079,0.786412,-1.00,140.12189296921653,-1,-1,-1,-1,145.1024332633454,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,51.841922760009766,0.5109429,0.44624463,0.90129507,0.51092803,0.5192012,0.9262724,0.46781918,0.519101,0.8811928,0.42064437,0.5559852,0.87673724,0.3619783,0.5925361,0.8286622,0.54615134,0.519159,0.94387615,0.58944947,0.55596924,0.85332596,0.64039695,0.5977356,0.87115896,0.49920434,0.6659994,0.8334463,0.47949576,0.66084105,0.844424,0.47565427,0.78107053,0.8972616,0.45997456,0.9015168,0.9289526,0.52268386,0.67109996,0.86442137,0.5187888,0.7811765,0.9460005,0.5188256,0.90140957,0.9637114,0.49919674,0.44087124,0.91624224,0.51497084,0.44099262,0.9744677,0.48740888,0.45138243,0.8270486,0.5227176,0.46171108,0.7790126,0.5190246,0.93303704,0.8857912,0.54233426,0.9327699,0.79979515,0.514936,0.90675855,0.81823844,0.4562377,0.9380645,0.89780605,0.45200735,0.9328487,0.8494824,0.46787417,0.90673506,0.78831166,-1.00,140.11195451054368,-1,-1,-1,-1,145.11294667570377,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,51.90279531478882,0.5109354,0.44624493,0.9012405,0.5109328,0.51920336,0.9262986,0.4678234,0.51909447,0.8801366,0.42065567,0.5559634,0.8763219,0.36200553,0.5875014,0.8247966,0.54615533,0.5191637,0.94418895,0.58949506,0.55595636,0.84938407,0.6404548,0.5978245,0.8817581,0.49919587,0.6660147,0.8336775,0.47948802,0.66085714,0.8428037,0.4756565,0.7810678,0.89751506,0.45996767,0.9015184,0.92995626,0.51908416,0.67111796,0.8658731,0.51878905,0.78116536,0.94680655,0.5188292,0.9013982,0.96340466,0.49919617,0.44087312,0.9166434,0.51497436,0.44099537,0.97516733,0.48741597,0.4513997,0.8108563,0.5227352,0.46173337,0.7864806,0.51905316,0.93302447,0.8820163,0.5423549,0.9278236,0.80240864,0.51493526,0.9067466,0.82135564,0.4562438,0.9380702,0.89995235,0.4520137,0.93286204,0.8530549,0.4678607,0.90673834,0.78943056,-1.00,140.10203956106346,-1,-1,-1,-1,146.97424185570674,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,51.96459484100342,0.51090026,0.44622087,0.9020113,0.5109213,0.51919955,0.92698026,0.46781483,0.51909167,0.8807421,0.42065072,0.5559742,0.87638223,0.36198032,0.5925317,0.8200847,0.54615074,0.5191681,0.9433224,0.5895411,0.5559608,0.8471787,0.6404565,0.59786373,0.8845726,0.49920502,0.66602314,0.8327349,0.47949147,0.6608626,0.8427095,0.47569367,0.7810553,0.9025545,0.46000072,0.90153253,0.922805,0.52268857,0.67112076,0.86435807,0.5187819,0.7811553,0.9502911,0.51883805,0.90141696,0.9630428,0.49918008,0.44083962,0.921141,0.5149678,0.44098255,0.9776717,0.487406,0.45132792,0.79664713,0.5227379,0.46176326,0.79621875,0.5226822,0.93308264,0.88752615,0.5423611,0.9328078,0.80935085,0.51494956,0.90676415,0.8168433,0.45623067,0.9381037,0.90080035,0.45201102,0.9328912,0.8524151,0.47166544,0.9067576,0.790528,-1.00,140.10471254841121,-1,-1,-1,-1,145.09929448877895,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,52.02543258666992,0.510902,0.44622818,0.9010705,0.51092327,0.5191968,0.9265696,0.46781313,0.51908755,0.8804643,0.42065176,0.5559832,0.8774491,0.36196905,0.5925477,0.8188049,0.5461533,0.5191662,0.9438637,0.5895317,0.5559571,0.8473975,0.6404602,0.5978624,0.8834118,0.4992031,0.6660021,0.833382,0.4794835,0.66084963,0.8435629,0.47568402,0.7810527,0.9021584,0.45997554,0.9015365,0.9277307,0.5226926,0.6710991,0.86368334,0.51879084,0.78114957,0.94956136,0.5188366,0.9014295,0.9625846,0.49918428,0.44084433,0.9201379,0.51496685,0.4409881,0.97669375,0.48741066,0.4513263,0.79741406,0.52273554,0.46175754,0.7962187,0.5226832,0.93309236,0.8877921,0.5423613,0.9328172,0.8099626,0.5149463,0.90678436,0.81546605,0.4562229,0.9381065,0.9031783,0.45199627,0.9328955,0.85221946,0.46787363,0.9067618,0.7923517,-1.00,140.10619552053132,-1,-1,-1,-1,145.09254936299112,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,52.09724020957947,0.5109263,0.44621754,0.9044412,0.51090384,0.5192062,0.92409396,0.4677859,0.51910025,0.880803,0.42060485,0.55600035,0.87345964,0.36191672,0.59261924,0.8285488,0.5461427,0.5191669,0.9432862,0.589511,0.5559517,0.84730506,0.64043665,0.59781885,0.8829491,0.49921945,0.6660275,0.83224076,0.47949195,0.6658787,0.84287816,0.4756749,0.78105116,0.9014845,0.45998234,0.90154225,0.9256115,0.52271116,0.67112815,0.8620593,0.5187725,0.7811445,0.95196563,0.51883197,0.9014165,0.9638482,0.49920154,0.44083434,0.92204106,0.5149811,0.4409774,0.97891486,0.48740637,0.45131746,0.81590575,0.5227396,0.46176264,0.7899276,0.5226814,0.9330679,0.8879831,0.5423579,0.9327888,0.80912757,0.5149496,0.9067677,0.81696737,0.4562312,0.93811,0.901884,0.45200592,0.9329079,0.85199094,0.46788242,0.90676427,0.7890031,-1.00,140.10405806239095,-1,-1,-1,-1,145.08180804157794,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,52.15810680389404,0.5109316,0.44621354,0.9050538,0.5109108,0.5192069,0.92488456,0.46779397,0.5191036,0.8806784,0.42058906,0.55600274,0.87088424,0.36189044,0.5926381,0.8274685,0.54614854,0.5191648,0.9440962,0.5895195,0.55594313,0.8457751,0.6404494,0.597826,0.8846934,0.49922684,0.6660318,0.83205426,0.47949886,0.6658781,0.84320784,0.47567716,0.7810453,0.9009733,0.4599837,0.9015424,0.92612696,0.5227146,0.67113346,0.8621061,0.5187735,0.78114724,0.950722,0.51883096,0.9014163,0.9640551,0.49920282,0.44083044,0.9225765,0.5149831,0.44097164,0.97985935,0.48740345,0.45130777,0.8216602,0.5227435,0.4617473,0.7884377,0.5190579,0.9330648,0.88896567,0.5423576,0.9327947,0.8095945,0.5149486,0.90676653,0.8184133,0.45623913,0.9381048,0.90127414,0.45201537,0.9329086,0.8532237,0.46788347,0.9067649,0.78954905,-1.00,140.09835405757485,-1,-1,-1,-1,145.08842199761753,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,52.220937728881836,0.51093715,0.44622493,0.9031076,0.5109246,0.5192056,0.92635643,0.46780887,0.5190915,0.87922215,0.42060605,0.55600435,0.8715545,0.36188015,0.59264296,0.8259498,0.5461532,0.51916814,0.9450669,0.58952826,0.5559389,0.8458683,0.6404499,0.5978182,0.8837625,0.49924427,0.66603845,0.8316766,0.47950932,0.6658789,0.8439256,0.47570303,0.77623785,0.9015507,0.45997378,0.90153736,0.927773,0.5227296,0.67114395,0.86100453,0.5187831,0.781139,0.94992775,0.5188279,0.90140736,0.96466005,0.49921623,0.44083995,0.92014754,0.5149847,0.44098526,0.976962,0.48741907,0.4513228,0.8157759,0.5227313,0.4617627,0.7879105,0.5226931,0.93305886,0.88381743,0.54237765,0.9327738,0.80759495,0.51493907,0.9067522,0.82227933,0.4599031,0.93808246,0.8952152,0.45203042,0.93289244,0.85150003,0.46785983,0.90675414,0.78542304,-1.00,140.10864448134072,-1,-1,-1,-1,145.07426383852493,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,52.28274440765381,0.51093596,0.44623148,0.90348154,0.5109273,0.51919675,0.92647135,0.4678283,0.51907796,0.87801373,0.42065147,0.5559645,0.87398905,0.36197698,0.59257084,0.821035,0.54614294,0.5191611,0.94240344,0.589511,0.5559589,0.849556,0.6404472,0.5978109,0.88109994,0.49926347,0.66601807,0.8303581,0.47954175,0.6608603,0.84637564,0.47572276,0.7810495,0.9023797,0.4599817,0.90151423,0.9251275,0.522728,0.6711124,0.8598785,0.51878595,0.7811288,0.9520262,0.518815,0.90139043,0.96502393,0.49921957,0.44084817,0.92089814,0.51498336,0.4409908,0.9787923,0.4874267,0.45132414,0.8150728,0.5227368,0.4617595,0.79182005,0.51905316,0.933043,0.88752437,0.5423568,0.9327683,0.8067149,0.51492625,0.9067291,0.82114697,0.45625937,0.9380767,0.8955769,0.45202544,0.9328749,0.8501216,0.46786848,0.90672874,0.7857647,-1.00,140.1138790465434,-1,-1,-1,-1,145.06971706285114,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,52.34657430648804,0.5109278,0.44622162,0.9030944,0.5109174,0.51919997,0.92513525,0.46781483,0.5190787,0.8772139,0.4206466,0.55596787,0.8732606,0.36195552,0.592604,0.8241506,0.5461394,0.51916736,0.9418739,0.5894962,0.55597675,0.8506949,0.640422,0.5978097,0.8804165,0.49927038,0.66602856,0.82903403,0.4795451,0.6658732,0.84551346,0.4757188,0.7810603,0.9015873,0.45996886,0.90152305,0.92713445,0.5227377,0.6711286,0.8586069,0.51878834,0.7811292,0.9516722,0.5188095,0.90137815,0.96520054,0.49921107,0.44083658,0.92064464,0.5149823,0.44098198,0.9781838,0.4874214,0.45130947,0.8109145,0.5227374,0.461757,0.7887438,0.5190438,0.93302786,0.8874254,0.5423435,0.92782384,0.80509627,0.5149224,0.90671176,0.82199645,0.45623875,0.93805206,0.8918898,0.45201257,0.9328437,0.84304667,0.46785653,0.9067447,0.78509384,-1.00,140.11504113649016,-1,-1,-1,-1,145.05658727124447,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,52.40644931793213,0.51095873,0.44621077,0.9062873,0.51092756,0.51920074,0.9262744,0.46781814,0.5190651,0.8768633,0.4206566,0.55594116,0.87300473,0.36197624,0.5925644,0.82950956,0.54614884,0.51917034,0.94280094,0.5895243,0.55599177,0.85264593,0.6404617,0.59784496,0.88501817,0.49927276,0.6660404,0.8295777,0.47954676,0.6658833,0.84590226,0.479416,0.77623564,0.9030432,0.4599886,0.90151584,0.92519534,0.5227396,0.67114055,0.85868686,0.5187847,0.78113675,0.9500528,0.5188046,0.9013783,0.9652922,0.499245,0.44082934,0.92113465,0.5149974,0.44097438,0.9786151,0.4874354,0.45131084,0.82093513,0.5227473,0.46175113,0.78164214,0.5190492,0.93304014,0.8895184,0.5423437,0.92783415,0.8067652,0.5149132,0.90670943,0.8237739,0.45989645,0.9380724,0.8936953,0.45203024,0.9328704,0.848848,0.46787545,0.90672934,0.785761,-1.00,140.1161022047922,-1,-1,-1,-1,145.04259702679676,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,52.46928858757019,0.5109564,0.4462042,0.9074486,0.51092035,0.5191927,0.9249485,0.4678095,0.5190612,0.87697744,0.42062497,0.55594355,0.86971,0.36192665,0.59260035,0.8324393,0.54614556,0.5191651,0.9423718,0.58951485,0.5559925,0.85321635,0.6404555,0.59788185,0.88744104,0.49927124,0.6660479,0.8304856,0.47955093,0.6658934,0.84747195,0.47572306,0.7810502,0.9030658,0.45999953,0.90153235,0.9236889,0.52273315,0.6711466,0.86064285,0.5187874,0.781155,0.95016944,0.5188078,0.9013712,0.9673309,0.49924642,0.4408193,0.92248553,0.5150017,0.44097012,0.9801226,0.48743263,0.4512887,0.8218719,0.52275324,0.4617539,0.784204,0.51905245,0.93302417,0.89005595,0.54235584,0.9278141,0.8088796,0.514923,0.90186095,0.8270019,0.45990413,0.9380858,0.89508736,0.4520459,0.9328905,0.85304093,0.46789193,0.90674686,0.7865377,-1.00,140.10469893776235,-1,-1,-1,-1,145.0439936641319,-1,-1,-1,-1
2022:01:04:16:44:45,up_60_60_,52.531086683273315,0.510955,0.44620794,0.9071545,0.5109201,0.5191964,0.92551214,0.46780992,0.5190667,0.8779632,0.42063475,0.55594766,0.87117046,0.36194125,0.5926121,0.8322406,0.54614115,0.5191686,0.9420648,0.5895175,0.5559913,0.8537179,0.6404562,0.5978762,0.88663036,0.4992672,0.6660521,0.83040935,0.47954726,0.6658971,0.8471069,0.47572625,0.78105474,0.9029067,0.45999858,0.90153164,0.92361426,0.5227296,0.6711523,0.8609263,0.51878834,0.7811611,0.94957536,0.5188095,0.9013741,0.96706885,0.49924254,0.44082066,0.9228043,0.51500034,0.44097012,0.98052245,0.48743024,0.4512822,0.82467514,0.5227507,0.46174714,0.7856426,0.51905197,0.93301797,0.8913472,0.54235417,0.92781335,0.8097268,0.5149232,0.90670556,0.8269112,0.45990834,0.9380757,0.8920004,0.45204914,0.9328799,0.85063356,0.46788833,0.9067453,0.78601,-1.00,140.1092216019197,-1,-1,-1,-1,145.04048599117894,-1,-1,-1,-1
2022:01:04:16:44:46,up_60_60_,52.600935220718384,0.5109485,0.44619337,0.90795356,0.5109174,0.5191984,0.92587674,0.46781245,0.51906896,0.87868905,0.4206657,0.55597484,0.8770888,0.3619928,0.59257036,0.8263921,0.5461417,0.51917344,0.9424192,0.58951175,0.55600494,0.85324025,0.64040977,0.59784985,0.8806271,0.49927884,0.6660447,0.8307172,0.47956875,0.6658897,0.8500032,0.4757245,0.78107476,0.9017772,0.46000302,0.9015373,0.92161244,0.5227292,0.67114127,0.8609479,0.51879203,0.7811779,0.9494365,0.5188195,0.9013933,0.9673494,0.49923003,0.4408122,0.9233174,0.51499337,0.4409557,0.98197794,0.48742235,0.4512719,0.82764405,0.5227367,0.46172383,0.78721315,0.51906145,0.933032,0.89186674,0.5423724,0.9327622,0.8137512,0.5149338,0.90672797,0.82648045,0.45990342,0.9380571,0.88999164,0.4520492,0.93285936,0.84815437,0.4678905,0.9067531,0.7837583,-1.00,140.11090822014816,-1,-1,-1,-1,145.04440919589408,-1,-1,-1,-1
2022:01:04:16:44:46,up_60_60_,52.66277050971985,0.5109531,0.44619015,0.9086828,0.51092476,0.51919365,0.9257863,0.4678237,0.51906306,0.8779167,0.42068896,0.555985,0.87883586,0.3620321,0.59255403,0.8184838,0.5461471,0.51916885,0.9421521,0.58951366,0.55600643,0.85328054,0.64041674,0.5978711,0.8824221,0.49926847,0.6660438,0.83086765,0.4795567,0.66588837,0.84914964,0.4757219,0.7810705,0.9017711,0.46000436,0.9015341,0.9217952,0.52272445,0.6711397,0.8608397,0.5187961,0.7811785,0.9492263,0.5188172,0.90138555,0.9681238,0.4992343,0.44081157,0.9235424,0.5149941,0.44095293,0.9820018,0.48742366,0.45127144,0.8299964,0.52273977,0.4617139,0.785535,0.5226838,0.9330189,0.8895793,0.5423646,0.92781067,0.8116269,0.5149314,0.9067198,0.8285338,0.4598984,0.938051,0.8878504,0.45204732,0.9328474,0.8452182,0.46789426,0.9067494,0.7846592,-1.00,140.10239412721953,-1,-1,-1,-1,145.03959009669242,-1,-1,-1,-1
