now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:47:55,up_90_30_,28.86209464073181,0.5147749,0.45131218,0.9138953,0.5147392,0.5140509,0.9013002,0.47170457,0.5089649,0.8270836,0.41290316,0.50898635,0.78350645,0.35014123,0.5142268,0.79107934,0.5464603,0.5089301,0.8814298,0.60909,0.5088844,0.82147634,0.66005754,0.5190922,0.8087893,0.5070516,0.66086835,0.8343251,0.48329365,0.6607055,0.85618025,0.4833745,0.77608484,0.9692311,0.47559944,0.9014295,0.89807224,0.52672,0.66602397,0.8238682,0.51865935,0.77622455,0.9506082,0.5148845,0.90142405,0.9594137,0.50696886,0.44105175,0.9104543,0.51867104,0.44109255,0.9599261,0.48754418,0.45648465,0.80735916,0.52666664,0.45652303,0.7227742,0.51503074,0.9380425,0.9017271,0.52290976,0.93292886,0.81119704,0.51085526,0.90681106,0.7536564,0.47563636,0.93807787,0.90350807,0.4561308,0.9328768,0.89687896,0.4795028,0.90673214,0.8121464,-1.00,165.71778215787478,-1,-1,-1,-1,170.78130842806516,-1,-1,-1,-1
2022:01:04:16:47:55,up_90_30_,28.921934604644775,0.51477265,0.4513131,0.9123776,0.5147404,0.5140646,0.9017334,0.47172058,0.5089769,0.82860273,0.41290498,0.5089751,0.78134525,0.3538677,0.51419187,0.773665,0.54644895,0.5089441,0.8837416,0.6090709,0.508922,0.82103103,0.6600494,0.5191397,0.81622434,0.50704837,0.66588384,0.83457613,0.4832967,0.66071326,0.85678047,0.48337537,0.77606726,0.9719847,0.47560713,0.9013925,0.8982631,0.52671784,0.6660348,0.8239627,0.51866627,0.77621734,0.95171654,0.5148892,0.9014064,0.9598256,0.506963,0.44104895,0.9094301,0.5186683,0.44108558,0.95862776,0.4875348,0.456472,0.8094843,0.5266635,0.45649922,0.71463066,0.5150335,0.938023,0.8954904,0.5229218,0.9329085,0.8041804,0.5108571,0.9067837,0.7530464,0.47565204,0.9380577,0.90132606,0.45613548,0.9328595,0.89559066,0.47949886,0.90183985,0.8165904,-1.00,165.6981294727451,-1,-1,-1,-1,170.7215675886539,-1,-1,-1,-1
2022:01:04:16:47:55,up_90_30_,28.997732162475586,0.5147614,0.4512945,0.91181386,0.51473993,0.51405233,0.9023171,0.47171915,0.50896436,0.82903695,0.41292068,0.5089441,0.7834862,0.35389426,0.51420766,0.7845527,0.5464508,0.508938,0.8850985,0.60908604,0.5088883,0.822254,0.6600567,0.51913285,0.8158306,0.5070308,0.66590095,0.8337965,0.4832853,0.66072667,0.8547282,0.48337442,0.7760872,0.9701553,0.47562137,0.90140295,0.9000466,0.52669823,0.66605175,0.82586265,0.5186699,0.7810456,0.9530311,0.5148861,0.9013884,0.9598333,0.5069547,0.4410435,0.90955806,0.51865995,0.4410755,0.9595096,0.48753837,0.4564814,0.8036913,0.52666074,0.45648628,0.7185802,0.5150153,0.93801844,0.90099674,0.52289265,0.9329078,0.8120854,0.5108576,0.90676236,0.7521785,0.4756737,0.93807465,0.9076221,0.45615163,0.9328936,0.8999003,0.47950646,0.90185094,0.81901115,-1.00,165.71034037139975,-1,-1,-1,-1,170.70706102012363,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.071534395217896,0.5147581,0.45130345,0.9114437,0.5147425,0.5140381,0.9022825,0.47173572,0.5089627,0.828341,0.41290024,0.5089611,0.7824416,0.3501364,0.5142223,0.7824396,0.5464493,0.5089074,0.88643473,0.6090832,0.5088214,0.82703567,0.6562124,0.51910967,0.82713705,0.5070262,0.66587377,0.83336955,0.4832817,0.66070014,0.85609376,0.48337466,0.7760766,0.97087663,0.47560772,0.9013921,0.89942354,0.52669084,0.66602653,0.82627946,0.5186636,0.77622575,0.9531125,0.51488215,0.90140206,0.9588339,0.5069505,0.44104895,0.90852284,0.51865715,0.4410791,0.9597905,0.48753828,0.4564767,0.8012076,0.5266649,0.45647335,0.72217906,0.51499236,0.9380228,0.8975023,0.522872,0.93292063,0.81430864,0.51085496,0.90677506,0.75253266,0.47563955,0.93805164,0.9042718,0.45613277,0.93285763,0.89969265,0.47949958,0.9018351,0.81975716,-1.00,165.49794521951418,-1,-1,-1,-1,170.7927191441052,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.135364532470703,0.5147543,0.451295,0.9110836,0.5147401,0.5140272,0.90072906,0.47171864,0.5089394,0.82710946,0.41289878,0.5089677,0.7812789,0.35013676,0.5190741,0.7876294,0.54645425,0.5089042,0.8852309,0.60908765,0.5088518,0.8262727,0.65623957,0.5191232,0.8226826,0.5070335,0.6658771,0.8335793,0.48328397,0.6607042,0.8556183,0.4833741,0.7760767,0.97031164,0.47560441,0.9013913,0.89876765,0.5267021,0.66603035,0.8252283,0.51866263,0.77622366,0.9533584,0.51487905,0.9013865,0.95800215,0.5032046,0.44104373,0.9093272,0.5186545,0.44107154,0.9604256,0.48753384,0.45646495,0.8029457,0.526659,0.45645943,0.72015786,0.514986,0.9380178,0.89795595,0.5228622,0.93291676,0.8162791,0.5108521,0.90675664,0.75113827,0.47562873,0.9380431,0.90003777,0.4561281,0.9328465,0.896784,0.4794979,0.90183413,0.8194833,-1.00,165.50611014647362,-1,-1,-1,-1,168.4904427674104,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.19719910621643,0.51475835,0.451316,0.91047907,0.5147441,0.5139944,0.89955,0.47173417,0.50893104,0.8286071,0.4166595,0.5089394,0.7912455,0.35387242,0.51421887,0.7999678,0.54646456,0.50885296,0.88485736,0.6090675,0.5088683,0.82635796,0.6562537,0.51913273,0.82459503,0.5070454,0.6608642,0.8344803,0.48329023,0.66070086,0.85697836,0.48337293,0.776067,0.9710933,0.4755853,0.9013973,0.8966941,0.52670443,0.66601354,0.82529247,0.5186648,0.7761978,0.95593655,0.51487416,0.90137637,0.9585133,0.50695187,0.4410578,0.9070827,0.518655,0.44108948,0.95755476,0.48754424,0.45647013,0.7979033,0.5266552,0.45645434,0.7169498,0.51499295,0.9380092,0.8992615,0.52286947,0.9329011,0.81571054,0.5108451,0.9067504,0.7508977,0.475635,0.9380444,0.898873,0.4561273,0.93285704,0.8959688,0.47948226,0.9018445,0.8163473,-1.00,165.4441126391965,-1,-1,-1,-1,170.7169126778094,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.257038831710815,0.5147704,0.4513386,0.9110967,0.51474494,0.5140011,0.8998444,0.47174382,0.5089379,0.8283871,0.4166619,0.5089341,0.7886425,0.35387805,0.514204,0.79890776,0.5464597,0.508854,0.88465846,0.6090694,0.5088491,0.8244628,0.6600532,0.51914024,0.82221687,0.5070432,0.6608555,0.83454835,0.4832889,0.66069233,0.8568516,0.48337016,0.7760638,0.9708842,0.47559047,0.90139467,0.89700466,0.52670276,0.6660031,0.82573366,0.51866585,0.7761866,0.9577359,0.51487553,0.9013791,0.95889056,0.5069628,0.44106984,0.90664357,0.5186619,0.44110495,0.95554966,0.4875418,0.4564949,0.79862195,0.5266566,0.45648032,0.7070651,0.51499194,0.9380148,0.89946395,0.52286917,0.9329079,0.8164705,0.5108456,0.90675265,0.7514202,0.47563317,0.93804693,0.8980026,0.45612562,0.93285745,0.89545,0.47948655,0.90183926,0.8160659,-1.00,165.60742287391568,-1,-1,-1,-1,170.72639602237862,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.328847408294678,0.5148022,0.4513818,0.91331595,0.51473117,0.5140275,0.9011683,0.47172537,0.5089497,0.8288895,0.41664618,0.5089911,0.7885814,0.3501309,0.51422435,0.7949021,0.5464421,0.5088966,0.885686,0.6090663,0.50891364,0.82594615,0.6562721,0.519168,0.8241091,0.5070313,0.66589534,0.83478504,0.48329213,0.6607258,0.85612464,0.48336437,0.77609396,0.9686702,0.47559762,0.9014117,0.89653796,0.5266913,0.666032,0.8273703,0.5186651,0.77621955,0.95612365,0.5148699,0.9013758,0.9598526,0.50700206,0.44108507,0.9080996,0.5186838,0.44113237,0.9524273,0.48754805,0.4564786,0.8029407,0.5266613,0.45652166,0.68286717,0.5149661,0.9380477,0.91444683,0.52284276,0.9329464,0.8345648,0.5108481,0.9067464,0.75018275,0.47565037,0.938078,0.9023063,0.4561364,0.93289965,0.89754516,0.4795016,0.90669703,0.8149454,-1.00,165.46626121746755,-1,-1,-1,-1,170.78227127119777,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.388686895370483,0.51480097,0.45138085,0.9133639,0.5147363,0.5140229,0.9008834,0.4717411,0.5089504,0.82886344,0.41665018,0.5089592,0.78606176,0.35011873,0.51422775,0.7886067,0.5464388,0.50889534,0.8863352,0.609043,0.5089129,0.82482076,0.6562599,0.5191326,0.8225212,0.50702924,0.6658954,0.8346201,0.48328978,0.6607227,0.85630834,0.48336428,0.7760898,0.9685101,0.47560284,0.9014111,0.89708316,0.52668893,0.66603404,0.8272831,0.5186677,0.77622426,0.9556886,0.5148701,0.9013733,0.9593475,0.5070018,0.441084,0.9085379,0.51868266,0.44113356,0.9524144,0.48754779,0.45647812,0.80467576,0.5266579,0.45652813,0.6830444,0.51496565,0.9380411,0.9138421,0.52284044,0.9329395,0.8337559,0.5108471,0.9067419,0.7492721,0.475661,0.93807113,0.9014036,0.45614365,0.93289167,0.89448345,0.4795017,0.9066963,0.8147432,-1.00,165.48697700327784,-1,-1,-1,-1,170.78690474777878,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.4684739112854,0.5148007,0.45138702,0.91268986,0.51472336,0.5140254,0.89932644,0.47170174,0.50895005,0.8275123,0.41290665,0.50895077,0.785692,0.35011178,0.5142182,0.7894565,0.54643464,0.5088924,0.8875445,0.6090665,0.508854,0.82395405,0.6562595,0.51912284,0.82811457,0.5070132,0.6658998,0.83194125,0.4796658,0.6607214,0.85226053,0.4833809,0.7760841,0.9694641,0.47559434,0.9014296,0.89705056,0.5266889,0.66604316,0.8270569,0.51866674,0.7762221,0.9542161,0.51488477,0.90140384,0.95918846,0.50699997,0.4410856,0.90728927,0.51868635,0.44113865,0.95080596,0.48753986,0.45649758,0.80039054,0.52667135,0.45655724,0.6823747,0.5149781,0.9380522,0.9116807,0.5228508,0.93296367,0.8313533,0.510876,0.90678275,0.7470937,0.47566068,0.9380589,0.8971524,0.45614633,0.9328635,0.8915479,0.4794885,0.9067173,0.8107621,-1.00,165.48364837165514,-1,-1,-1,-1,170.79089874565173,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.528318405151367,0.51479584,0.45138067,0.9118071,0.51471895,0.51402014,0.89852214,0.47169954,0.50894696,0.8278011,0.4129248,0.50895524,0.7861687,0.3538709,0.5142143,0.79441893,0.54642886,0.5088895,0.88860863,0.60904163,0.5088423,0.8261404,0.6561956,0.51909244,0.83100414,0.5070181,0.6658995,0.8323425,0.48327065,0.6607257,0.8529249,0.48338157,0.7760838,0.96965945,0.47558957,0.90142184,0.8964891,0.52669024,0.6660423,0.82737225,0.51866734,0.77621925,0.9546722,0.5148876,0.9014003,0.95892084,0.506996,0.4410815,0.90682083,0.51868224,0.4411343,0.9502254,0.48753932,0.45648536,0.7992269,0.526671,0.45654276,0.68094593,0.51498425,0.9380559,0.91192615,0.52286446,0.9329645,0.82873577,0.5108763,0.90677285,0.74782413,0.4756599,0.9380527,0.8946276,0.45614442,0.93285346,0.88969743,0.47948405,0.9067048,0.8104052,-1.00,165.4987688600606,-1,-1,-1,-1,170.7146886221984,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.592143058776855,0.514806,0.45136783,0.91421515,0.51470935,0.5140136,0.8978197,0.4678956,0.50891584,0.8266156,0.41289857,0.50899106,0.78844404,0.35386187,0.5142244,0.7874762,0.54643077,0.50888133,0.8878031,0.6090668,0.5088246,0.8256633,0.6562276,0.51910454,0.82741535,0.50701505,0.6658999,0.83214074,0.4796645,0.66072184,0.85241413,0.48337784,0.7760743,0.96978563,0.47559354,0.90141076,0.89713115,0.52669454,0.66604507,0.82728,0.5186633,0.77621317,0.955564,0.51487774,0.90138257,0.95865893,0.5070059,0.44106844,0.9089168,0.5186915,0.44112712,0.95223486,0.4875414,0.45645985,0.80051196,0.52667797,0.4565524,0.68022865,0.5149797,0.93803596,0.912323,0.52285296,0.9329424,0.8310367,0.5108614,0.90675586,0.7487309,0.47562066,0.93803793,0.89190143,0.45612326,0.932832,0.8909668,0.47948918,0.90185535,0.81466216,-1.00,165.49017531217982,-1,-1,-1,-1,171.11996465756621,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.65796709060669,0.5147963,0.45137337,0.9121623,0.5147085,0.5140146,0.89780986,0.47168303,0.5089482,0.8277141,0.4166538,0.51390773,0.7891438,0.35391912,0.51422155,0.79894793,0.5464217,0.50887144,0.88857925,0.60904324,0.50880677,0.8245181,0.65619385,0.51909846,0.8323165,0.5070107,0.66590285,0.831981,0.47966644,0.66072494,0.8524706,0.48337585,0.77608234,0.96948224,0.47556782,0.9014463,0.89517546,0.52668667,0.66604704,0.8276323,0.51866674,0.7762075,0.9565923,0.5148771,0.9013771,0.9576003,0.5069933,0.4410752,0.9073194,0.51868117,0.44113025,0.95069784,0.48753035,0.45647672,0.8044736,0.52666324,0.45655945,0.6798169,0.5149521,0.9380224,0.9009371,0.52282226,0.9329283,0.8261236,0.51087147,0.90674746,0.746785,0.47562724,0.93805754,0.895059,0.45613033,0.93287766,0.89265585,0.47947854,0.90673596,0.8083218,-1.00,165.46546670051703,-1,-1,-1,-1,170.72022683424927,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.733765602111816,0.51479954,0.4513715,0.9130173,0.5147067,0.51400334,0.8968737,0.4716758,0.5089272,0.82751805,0.41293573,0.5139125,0.78902334,0.3539011,0.5142271,0.7943256,0.5464217,0.5088571,0.88923633,0.60906523,0.5088281,0.8306311,0.6562252,0.51914954,0.8406819,0.5070135,0.6658959,0.8321715,0.47966698,0.660718,0.8527828,0.48337552,0.7760711,0.9699842,0.47555718,0.9014389,0.894686,0.5266903,0.66604096,0.82765794,0.51866794,0.77619874,0.95743215,0.5148807,0.90138906,0.95861906,0.5069979,0.44107622,0.9077857,0.51868117,0.44113228,0.951185,0.48753154,0.4564716,0.8051255,0.52665734,0.45656046,0.6751441,0.51496357,0.93802303,0.9010137,0.5228388,0.9329286,0.8246001,0.5108731,0.90676403,0.74879795,0.47560933,0.93804455,0.8908266,0.4561189,0.9328565,0.89041996,0.47947365,0.9067286,0.8085512,-1.00,165.4281951196884,-1,-1,-1,-1,170.6956548691373,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.813557863235474,0.51478285,0.4512827,0.91343266,0.5147229,0.51401883,0.9003947,0.47172502,0.5089675,0.8329387,0.41669354,0.5089691,0.7863787,0.35399663,0.5141984,0.7838939,0.5464233,0.5088912,0.8888452,0.60903186,0.50890326,0.82294196,0.6561615,0.51916057,0.827482,0.50701743,0.6608623,0.8335865,0.48327234,0.66069275,0.8569788,0.48337877,0.77602094,0.978148,0.4756484,0.89654905,0.9005091,0.5266723,0.66601306,0.8295133,0.51867133,0.78109044,0.95015436,0.5148946,0.90143806,0.96071154,0.50697213,0.44104356,0.9088295,0.518654,0.4410656,0.9542642,0.4875303,0.4564819,0.8195206,0.5266206,0.45144776,0.67842835,0.5150676,0.9380137,0.90259916,0.5229272,0.93289924,0.80802137,0.5108713,0.90682554,0.7567633,0.47566426,0.9379895,0.88754654,0.4561457,0.9327847,0.8797681,0.4795311,0.90177536,0.8304588,-1.00,165.46567938369637,-1,-1,-1,-1,170.75561158404037,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.877386569976807,0.5147845,0.45127845,0.9139393,0.5147244,0.51400965,0.9002036,0.47173476,0.5089569,0.8323857,0.4166927,0.50896835,0.78489965,0.35401356,0.5141962,0.7834014,0.54642123,0.50887185,0.8888217,0.60901463,0.5088576,0.821499,0.6523434,0.5191266,0.82849073,0.507016,0.6608509,0.83355117,0.47967076,0.6606791,0.85649914,0.48338008,0.7760251,0.9786469,0.47562322,0.89656126,0.8980641,0.5266744,0.66600114,0.8295361,0.5186761,0.7810797,0.95085347,0.5149001,0.9014414,0.9623444,0.5069745,0.4410428,0.90920943,0.51865584,0.441062,0.9546302,0.48753387,0.45649245,0.8203162,0.52662313,0.45144877,0.6814629,0.5186898,0.9380281,0.9096422,0.5266646,0.93289775,0.8088617,0.51086867,0.9068384,0.7605172,0.47564134,0.9379947,0.88591397,0.45613316,0.93278277,0.8802949,0.47951028,0.9017922,0.8280543,-1.00,165.26310469782248,-1,-1,-1,-1,170.74821869243195,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,29.941245317459106,0.5147814,0.45128313,0.9136262,0.51472276,0.5139998,0.8996808,0.47172323,0.50894094,0.8322206,0.41670367,0.5089656,0.7877518,0.35401833,0.51420933,0.7946469,0.5464246,0.50886846,0.8896438,0.60901105,0.50890946,0.8226074,0.6523398,0.51912975,0.82767344,0.5070004,0.6608443,0.83276755,0.47965515,0.66067153,0.85583067,0.48338008,0.77601516,0.98023623,0.4756294,0.89655125,0.8986844,0.52666324,0.6659962,0.83011645,0.5186812,0.78108025,0.95113385,0.5149032,0.9014262,0.9643275,0.50697523,0.4410483,0.9092373,0.5186532,0.44106883,0.9548,0.48753774,0.4564917,0.8190164,0.52662134,0.45644763,0.6846152,0.51868755,0.9380179,0.9175967,0.5266698,0.93288386,0.8112283,0.51086766,0.9068197,0.76162684,0.4756709,0.938,0.88721925,0.45614594,0.93279636,0.8798119,0.4795099,0.90178144,0.830547,-1.00,165.2719951691619,-1,-1,-1,-1,170.72719970368598,-1,-1,-1,-1
2022:01:04:16:47:56,up_90_30_,30.003080368041992,0.5147885,0.45129803,0.9136697,0.51471704,0.51400924,0.8992119,0.47173002,0.50894964,0.8326509,0.4167127,0.5089627,0.78899074,0.35404226,0.51905924,0.80370617,0.54640657,0.50888366,0.88878655,0.608978,0.5089119,0.81769496,0.6523399,0.51913446,0.83068407,0.5069951,0.66083014,0.8324391,0.47965345,0.660659,0.85654116,0.48337808,0.7760035,0.97958463,0.47565314,0.8965358,0.9002086,0.5266602,0.6659841,0.82988274,0.5186706,0.78105205,0.9517112,0.5148963,0.9014132,0.9641977,0.5069802,0.44105804,0.9080395,0.51865786,0.44107783,0.9522864,0.48753494,0.45650974,0.8165325,0.52662164,0.4564733,0.67050576,0.5186668,0.93800807,0.9049362,0.52663624,0.93287057,0.8061101,0.5108623,0.9067931,0.7568502,0.47944304,0.93797517,0.8933326,0.4561949,0.93278986,0.8739033,0.47951168,0.90176153,0.82660675,-1.00,165.2852250920266,-1,-1,-1,-1,168.37737091627943,-1,-1,-1,-1
2022:01:04:16:47:57,up_90_30_,30.066909074783325,0.5147869,0.4512851,0.91377425,0.5147205,0.5140234,0.9003568,0.4717124,0.50896126,0.832659,0.41670153,0.5089545,0.78809696,0.35400757,0.51907533,0.80070144,0.54641575,0.5089134,0.8903935,0.60898644,0.5089036,0.8166843,0.652306,0.51911914,0.8286543,0.50699896,0.6608409,0.8330016,0.47965127,0.66066545,0.8572132,0.48337394,0.77600056,0.9788075,0.47566286,0.89652,0.90211225,0.52666605,0.6659977,0.8294159,0.5186684,0.7810651,0.9516214,0.51488537,0.9014107,0.96343994,0.5069793,0.4410497,0.90910345,0.518658,0.4410703,0.95368683,0.48753574,0.45651644,0.8195851,0.52662414,0.45647547,0.6767486,0.5150659,0.9379771,0.89629865,0.52290267,0.9328537,0.8059542,0.51085633,0.90678936,0.75474447,0.4794437,0.9379588,0.8954861,0.4561976,0.932773,0.8751172,0.4795193,0.9017437,0.8300819,-1.00,165.33618732540694,-1,-1,-1,-1,168.37581054951804,-1,-1,-1,-1
2022:01:04:16:47:57,up_90_30_,30.130739212036133,0.5147886,0.4512698,0.9151288,0.51469564,0.51403034,0.8970274,0.4716647,0.5089581,0.8324326,0.41665617,0.51394045,0.7890976,0.3539689,0.5190882,0.7994937,0.5463938,0.5089211,0.8888799,0.60896283,0.5089104,0.8173249,0.65232205,0.5190964,0.8266234,0.50697803,0.6608448,0.83133906,0.4796355,0.6606742,0.8560841,0.48337278,0.77599543,0.9780305,0.47566393,0.89651763,0.9027419,0.526649,0.665994,0.83041877,0.5186653,0.7810648,0.9514245,0.51489705,0.9014268,0.96339345,0.5069815,0.44103715,0.9104794,0.51865906,0.44106844,0.95519745,0.4875402,0.45649606,0.81943655,0.5266154,0.45650795,0.6798942,0.515058,0.9380003,0.9035963,0.5229067,0.9328885,0.8125138,0.5108781,0.90681404,0.7553558,0.47571048,0.9379739,0.89282167,0.4561666,0.92784315,0.8801735,0.4795342,0.9017415,0.8333824,-1.00,165.35666654953596,-1,-1,-1,-1,168.3579919590497,-1,-1,-1,-1
2022:01:04:16:47:57,up_90_30_,30.19257354736328,0.5147928,0.45128027,0.91526663,0.5146959,0.5140281,0.89634705,0.46788862,0.5089344,0.8321965,0.41664752,0.5139504,0.791148,0.35397878,0.51909196,0.8088285,0.5464056,0.50891924,0.8883575,0.6090098,0.5089085,0.81873167,0.65621465,0.5191684,0.82201314,0.5069882,0.6608405,0.83209443,0.4796397,0.6606711,0.8563343,0.48337585,0.77601194,0.97584194,0.47567275,0.89651823,0.9030651,0.5266613,0.66598976,0.82944834,0.51866347,0.7810821,0.95004314,0.5148987,0.9014263,0.9635067,0.5069824,0.44103906,0.9092574,0.51866454,0.44107628,0.95324355,0.48753107,0.4564919,0.8164954,0.52662694,0.45653093,0.6692554,0.51507455,0.93800455,0.9077785,0.5229198,0.9328863,0.8126035,0.5108784,0.90681344,0.7565609,0.47572777,0.9379711,0.89221877,0.45617834,0.9278374,0.8774611,0.47953498,0.9017399,0.8337489,-1.00,165.51527356817945,-1,-1,-1,-1,168.69364643332113,-1,-1,-1,-1
2022:01:04:16:47:57,up_90_30_,30.25441265106201,0.5147826,0.45123234,0.91607803,0.51468873,0.5140451,0.8970836,0.46787214,0.5089515,0.83317477,0.412913,0.51393783,0.7862777,0.35397384,0.51910305,0.7991116,0.5463863,0.50894403,0.8910121,0.60898054,0.50891083,0.81856805,0.6561512,0.51914716,0.824471,0.50698394,0.6608432,0.83117914,0.4796358,0.66067046,0.8556165,0.48336866,0.77599585,0.9767002,0.47567338,0.89651823,0.90380776,0.5266602,0.6659967,0.82985556,0.5186609,0.781075,0.95097995,0.5148992,0.90143305,0.963573,0.5069703,0.44102326,0.9095909,0.5186502,0.4410574,0.95474017,0.48753497,0.45651332,0.82043874,0.5229206,0.4565439,0.6781932,0.5150731,0.9379956,0.9026871,0.52292126,0.9328792,0.8072789,0.5108763,0.90682083,0.7548291,0.4757402,0.93796295,0.89457315,0.45618635,0.9278368,0.8790763,0.47953278,0.90174073,0.8343658,-1.00,165.5471533801877,-1,-1,-1,-1,168.6974375116094,-1,-1,-1,-1
2022:01:04:16:47:57,up_90_30_,30.326216220855713,0.51478803,0.446296,0.9180357,0.51469725,0.5140609,0.89937454,0.46789747,0.50895387,0.8326178,0.41293067,0.51395625,0.7858212,0.35399833,0.5191297,0.8070878,0.5463917,0.50897676,0.88961226,0.6090354,0.5089278,0.8168573,0.6562492,0.5191582,0.80965006,0.5069988,0.6608498,0.83286524,0.4796561,0.660678,0.85826147,0.48336592,0.77601933,0.973977,0.47562248,0.89654475,0.8974918,0.52666336,0.6660026,0.82919884,0.5186653,0.781081,0.95076895,0.5148781,0.90144145,0.96178687,0.50697094,0.44100186,0.91194254,0.5186568,0.44103837,0.957861,0.48752728,0.4564913,0.81948847,0.5229272,0.45653552,0.6836961,0.5150394,0.938017,0.90800965,0.5228914,0.9329156,0.82075936,0.51085424,0.9068268,0.75185305,0.4757131,0.937968,0.8909571,0.4561691,0.93277717,0.8793877,0.47949204,0.90176606,0.82508695,-1.00,165.59177642736188,-1,-1,-1,-1,168.6669289632669,-1,-1,-1,-1
2022:01:04:16:47:57,up_90_30_,30.400020599365234,0.5147858,0.4512302,0.915116,0.51470035,0.51407117,0.89999497,0.47167844,0.50897956,0.8333195,0.41292652,0.51396185,0.7833787,0.3540102,0.5191356,0.8016964,0.54639155,0.50897914,0.8892051,0.60901505,0.5088657,0.81288886,0.65620476,0.5191313,0.8160597,0.50701314,0.6608489,0.834287,0.4796708,0.66067857,0.8602628,0.48337,0.77602583,0.9750286,0.47562432,0.89655167,0.8974135,0.52667046,0.66599965,0.8291067,0.51867235,0.7810731,0.95108426,0.5148804,0.9014411,0.96182317,0.5069674,0.44101098,0.9083618,0.5186582,0.44105098,0.95285755,0.48751366,0.45650735,0.81424284,0.52293104,0.4565465,0.6676055,0.51505274,0.9380243,0.90740645,0.522907,0.93291533,0.816696,0.5108503,0.9068256,0.75037515,0.475731,0.93797374,0.89336234,0.45618153,0.9327887,0.8793998,0.47948426,0.9017746,0.8246079,-1.00,165.5899991086967,-1,-1,-1,-1,168.3174714727012,-1,-1,-1,-1
2022:01:04:16:47:57,up_90_30_,30.461853981018066,0.514777,0.44626802,0.91883516,0.51470137,0.5139994,0.897193,0.47168368,0.50890976,0.8312114,0.41666347,0.5140045,0.79111964,0.35404223,0.51913774,0.79880595,0.54640365,0.5088774,0.8858291,0.60905886,0.5088752,0.8230239,0.6562493,0.5191508,0.81965506,0.5070019,0.66083425,0.83399576,0.47966656,0.6606658,0.8594051,0.48337513,0.77600753,0.9774268,0.47560924,0.89653385,0.896644,0.5266563,0.6659907,0.8300892,0.5186815,0.78105015,0.95271707,0.51489085,0.9014468,0.96281475,0.5069589,0.4409651,0.9142606,0.51866126,0.4410004,0.9617467,0.4875229,0.451387,0.815548,0.5266264,0.4514451,0.6905057,0.5150423,0.9380249,0.90545535,0.522895,0.93292826,0.8164257,0.51086175,0.90682864,0.7506638,0.47943926,0.9379538,0.89422953,0.45619315,0.9327716,0.8760617,0.4794757,0.90175265,0.8245046,-1.00,165.4791783279251,-1,-1,-1,-1,168.28350151209943,-1,-1,-1,-1
2022:01:04:16:47:57,up_90_30_,30.52169370651245,0.5147629,0.4462788,0.917131,0.5147136,0.51401997,0.9006896,0.47168723,0.50892776,0.83146656,0.41664416,0.5140065,0.7875489,0.35397905,0.51914483,0.791271,0.5464226,0.508906,0.88661385,0.60907274,0.5088739,0.8244272,0.6562426,0.51914346,0.8207047,0.507004,0.66083944,0.83450407,0.4796657,0.66066563,0.8602287,0.4833712,0.77601093,0.9769739,0.47559616,0.8965355,0.8955288,0.52665913,0.6660005,0.83008736,0.51867443,0.78106046,0.95332175,0.5148911,0.901454,0.96234566,0.50320363,0.44097313,0.9140261,0.5186568,0.4410131,0.962733,0.48752117,0.4514005,0.81028235,0.52664125,0.45647672,0.7060004,0.51508176,0.938025,0.8987639,0.52663374,0.9329103,0.8036769,0.51084894,0.90683126,0.75091535,0.47943234,0.93795687,0.8934351,0.4561865,0.93277305,0.877494,0.47946256,0.9017522,0.8240405,-1.00,165.51261482922064,-1,-1,-1,-1,168.28955555570747,-1,-1,-1,-1
