now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:54:03,down_150_60_,53.524022579193115,0.5070992,0.4774578,0.7481007,0.5423085,0.5350921,0.78787434,0.5189729,0.5248158,0.82343906,0.0,0.0,0.0,0.0,0.0,0.0,0.55021244,0.55064875,0.87526244,0.569833,0.62922686,0.7595876,0.538402,0.64483625,0.5364495,0.5150641,0.68682826,0.8105437,0.5109876,0.68176395,0.7160888,0.506979,0.78636426,0.566852,0.5345729,0.8909592,0.42915505,0.5226967,0.68711615,0.86139596,0.5108235,0.7916231,0.7878777,0.54242796,0.8965415,0.8566488,0.5108552,0.46705338,0.09801866,0.51484245,0.47208306,0.7745488,0.0,0.0,0.0,0.53448594,0.47753885,0.8072307,0.4991899,0.90695494,0.73959875,0.51481,0.9277478,0.7845211,0.55040747,0.9068445,0.80233693,0.4914951,0.8962442,0.2515486,0.50316477,0.8961438,0.19066855,0.54645395,0.89623624,0.21190865,-1.00,145.91885618990028,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:03,down_150_60_,53.58596110343933,0.5070943,0.47745252,0.7250023,0.5422869,0.53511053,0.77886397,0.5189379,0.5248389,0.82158667,0.0,0.0,0.0,0.0,0.0,0.0,0.5502029,0.55064994,0.8746198,0.5697941,0.6292297,0.75270647,0.53446555,0.6397996,0.52990836,0.51505417,0.68683547,0.79859054,0.5109547,0.6817616,0.69806355,0.5031854,0.7864087,0.5258681,0.53455967,0.8909002,0.3755635,0.5227083,0.68713534,0.8566961,0.50712454,0.7916287,0.78349257,0.5424277,0.8965251,0.85909605,0.51083016,0.46704227,0.09864007,0.5148407,0.47207946,0.7566029,0.0,0.0,0.0,0.53447664,0.47756657,0.8005961,0.49917898,0.90698206,0.7377193,0.5148209,0.9277957,0.78656876,0.55041486,0.90680945,0.8008373,0.49529848,0.89623445,0.22634517,0.5070028,0.8962065,0.16929793,0.5464161,0.89613307,0.18569684,-1.00,142.99381306953293,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:03,down_150_60_,53.67240357398987,0.50709957,0.4774726,0.7157596,0.5422761,0.53508496,0.78279996,0.5189222,0.5248029,0.82806206,0.0,0.0,0.0,0.0,0.0,0.0,0.55019224,0.5456163,0.87720656,0.5698279,0.629309,0.7773418,0.5266566,0.62935114,0.6124936,0.51501584,0.6868345,0.8099494,0.5109011,0.68176466,0.7074665,0.5031593,0.7864522,0.5556401,0.53454584,0.8909662,0.41686684,0.5190527,0.6871331,0.8662356,0.5070962,0.7916501,0.7818126,0.5424248,0.89653105,0.8556644,0.5108208,0.47198877,0.101535425,0.51483065,0.47208977,0.7494539,0.0,0.0,0.0,0.5344782,0.47752813,0.80286276,0.4991819,0.90699375,0.7337853,0.51481444,0.92779034,0.78304255,0.55041194,0.90680635,0.7971168,0.4952215,0.8962995,0.24502882,0.5031549,0.89616746,0.18686305,0.5464346,0.89621246,0.20561837,-1.00,127.36952335437631,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:03,down_150_60_,53.735238790512085,0.5070657,0.477362,0.73568624,0.5422693,0.5350194,0.78983057,0.5189551,0.5247765,0.82819444,0.0,0.0,0.0,0.0,0.0,0.0,0.55015635,0.54554486,0.87736493,0.56983995,0.6293076,0.7767277,0.53059936,0.63961965,0.6114985,0.5150037,0.6868125,0.8080699,0.51095927,0.68176645,0.7149769,0.5069576,0.7864512,0.5949035,0.5383647,0.8910341,0.4735251,0.5189847,0.68709475,0.87669516,0.5070689,0.7916596,0.78635335,0.5424503,0.90132844,0.858675,0.50713015,0.46692577,0.09418331,0.51481444,0.46701503,0.75836724,0.0,0.0,0.0,0.5306771,0.47746298,0.8012538,0.49914673,0.9119622,0.7439015,0.5147886,0.92783576,0.79671794,0.55044144,0.90689546,0.80557054,0.49144003,0.8963604,0.27141118,0.5031133,0.8962026,0.21014486,0.5500938,0.8963138,0.22755231,-1.00,131.4107926109081,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,53.79707479476929,0.5070648,0.47738448,0.7335563,0.54227823,0.5350285,0.78434455,0.5189823,0.52475715,0.81993043,0.0,0.0,0.0,0.0,0.0,0.0,0.5501474,0.54561234,0.874647,0.56981677,0.62935406,0.77232146,0.53056437,0.63454777,0.60287845,0.5149796,0.68680084,0.8007598,0.5109537,0.6817452,0.70748234,0.50316775,0.7864261,0.587205,0.5345423,0.8910277,0.46297768,0.5189472,0.68709344,0.8822639,0.50706786,0.7916656,0.7888263,0.5424348,0.9013516,0.8623322,0.5108031,0.46693975,0.09152329,0.5148155,0.46706444,0.75948215,0.0,0.0,0.0,0.5306702,0.47750673,0.8107914,0.49535635,0.9119567,0.74230754,0.51476157,0.9327632,0.79146755,0.5504185,0.9069245,0.81234175,0.4914065,0.8963094,0.27359334,0.4992805,0.8961237,0.20741904,0.5464518,0.8962966,0.2225804,-1.00,130.95077652273068,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,53.87887692451477,0.5070583,0.477385,0.73724806,0.54227334,0.53503025,0.78589195,0.5189753,0.5247615,0.823427,0.0,0.0,0.0,0.0,0.0,0.0,0.55014056,0.5456015,0.8763265,0.5698031,0.62935185,0.77382445,0.5267605,0.634511,0.61514956,0.5149792,0.6868176,0.8000979,0.5109476,0.68176675,0.70699155,0.50315714,0.78644174,0.5852383,0.53453565,0.89100784,0.45547205,0.5189504,0.6871098,0.8809056,0.5070627,0.79167444,0.7880233,0.5424391,0.9013488,0.86319584,0.51080924,0.4669381,0.09055905,0.5148059,0.46705794,0.7614825,0.0,0.0,0.0,0.5306611,0.47749573,0.8122195,0.49537355,0.91197366,0.73984873,0.5147807,0.93277997,0.7935585,0.55042565,0.90691096,0.81227225,0.49142337,0.89629704,0.2686038,0.50305486,0.8961647,0.20402321,0.54645205,0.89627904,0.21982509,-1.00,128.60983336917218,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,53.94386267662048,0.507055,0.4773538,0.7475294,0.5422655,0.5350581,0.78692335,0.5189669,0.5247928,0.8287948,0.0,0.0,0.0,0.0,0.0,0.0,0.55013376,0.54555863,0.8823574,0.5697844,0.62932235,0.7841105,0.5228914,0.6292576,0.6647297,0.51503086,0.68685716,0.8132454,0.5110014,0.6866485,0.724816,0.50314987,0.78649706,0.5969946,0.53459746,0.89106596,0.47636253,0.51900345,0.69191015,0.8752943,0.5070576,0.7917087,0.78475314,0.5424385,0.9013331,0.8578368,0.51080984,0.46690017,0.08930817,0.51480615,0.4670093,0.76587176,0.0,0.0,0.0,0.5306464,0.47746795,0.80916727,0.49536592,0.91198057,0.74402046,0.5147724,0.93277,0.7960323,0.5504274,0.90690476,0.808953,0.49142677,0.8964222,0.271014,0.50309604,0.89625794,0.21041851,0.5500863,0.8963386,0.23143306,-1.00,125.12594151838805,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,54.01477813720703,0.5070153,0.4773494,0.7651632,0.54225105,0.53507096,0.78015774,0.518988,0.5247882,0.82199985,0.0,0.0,0.0,0.0,0.0,0.0,0.55009544,0.54559106,0.8815329,0.5659051,0.6344725,0.78853554,0.52271175,0.634446,0.6947056,0.515023,0.68689805,0.8107894,0.51100683,0.6866954,0.7287638,0.50318193,0.7865185,0.5981032,0.53457075,0.89107513,0.48063046,0.51898146,0.6919482,0.8790746,0.50705403,0.7917236,0.78512824,0.5424477,0.9013492,0.8597914,0.50712454,0.46690837,0.088268325,0.51477814,0.46700382,0.78041446,0.0,0.0,0.0,0.53060776,0.47747526,0.81788725,0.4953733,0.9119542,0.74357057,0.5147774,0.9278296,0.7948819,0.5504377,0.9069248,0.80786777,0.49140695,0.89636874,0.27860183,0.50306857,0.8962102,0.2150679,0.55007255,0.89634144,0.23059677,-1.00,126.16121891319187,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,54.07770085334778,0.50701123,0.47734162,0.76635504,0.5422449,0.5350782,0.7759483,0.51899165,0.5247884,0.8192234,0.0,0.0,0.0,0.0,0.0,0.0,0.55008376,0.54561263,0.8812101,0.56586957,0.6344846,0.7832369,0.5226975,0.6293619,0.6842803,0.51503754,0.6868953,0.81167877,0.511024,0.68669415,0.73053217,0.5031896,0.7865096,0.600815,0.5345734,0.89107656,0.48290816,0.51899534,0.69194216,0.87575597,0.507069,0.79172313,0.7851385,0.54245055,0.9013536,0.85864633,0.50711286,0.4668997,0.09050628,0.5147782,0.46699804,0.78071505,0.0,0.0,0.0,0.5306137,0.47748262,0.81763136,0.49914402,0.9119458,0.7404604,0.51478285,0.9278268,0.7922822,0.5504368,0.90693104,0.8062138,0.49139252,0.89635867,0.28180444,0.49927846,0.8961561,0.21686147,0.55007446,0.8963494,0.2322346,-1.00,125.23849941803847,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,54.15324282646179,0.50701845,0.47739518,0.7640539,0.5422614,0.5350902,0.77942073,0.5190118,0.52480173,0.8153163,0.5384679,0.608253,0.0515468,0.5109403,0.6241231,0.07072986,0.5500965,0.5456227,0.88196343,0.5620426,0.634515,0.7868718,0.51898634,0.6344629,0.6829142,0.515064,0.6868904,0.8092052,0.51104647,0.6866879,0.72752345,0.5031995,0.7864963,0.5991096,0.5345854,0.89106685,0.47680113,0.5190268,0.69193566,0.87090725,0.50705445,0.7917079,0.78479254,0.542437,0.90135044,0.86044604,0.5071216,0.4669632,0.08963401,0.51478696,0.4670772,0.7753463,0.0,0.0,0.0,0.5306351,0.47752118,0.80996215,0.49916333,0.9119635,0.7407656,0.51479053,0.92783785,0.7954534,0.5504199,0.9069275,0.8099029,0.4914481,0.89638364,0.27094162,0.5031327,0.89623564,0.20979682,0.5464724,0.89633256,0.23053229,-1.00,124.05526746893437,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,54.215078353881836,0.50701463,0.47741392,0.7756038,0.54223865,0.53513503,0.77118516,0.5190112,0.52483857,0.8103676,0.5384352,0.60828924,0.053434726,0.51095194,0.62414545,0.07260401,0.5500634,0.545638,0.8836204,0.56199855,0.634484,0.78118825,0.51896644,0.63453406,0.67526853,0.5150893,0.68689513,0.81451845,0.51469725,0.6866937,0.7395804,0.5069731,0.7865009,0.61133254,0.5345828,0.8910858,0.49520835,0.51905507,0.6919331,0.8658616,0.5070816,0.7917035,0.78802896,0.5424396,0.90134954,0.8585976,0.5071097,0.46697018,0.09396851,0.51479167,0.46707222,0.7876101,0.0,0.0,0.0,0.5306671,0.47751936,0.8106457,0.4991593,0.91198003,0.7393082,0.51478773,0.9278392,0.7939939,0.55041385,0.9069363,0.8129573,0.49142513,0.8964153,0.2812094,0.50309616,0.8962458,0.21917577,0.55007285,0.896366,0.24176109,-1.00,124.03346036998916,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,54.284910917282104,0.5070292,0.47739962,0.75579655,0.5422405,0.5351574,0.7671434,0.5189944,0.52487224,0.8073416,0.5384666,0.6083543,0.051343583,0.5071086,0.62936527,0.06763137,0.5500633,0.54562473,0.88322836,0.56193674,0.6345666,0.7990184,0.5187893,0.6293442,0.73221874,0.5186968,0.68687797,0.80450356,0.5147406,0.686676,0.72841924,0.5069604,0.7864858,0.5847797,0.53458214,0.8909943,0.45152795,0.52269006,0.6919093,0.8621144,0.5070698,0.79164076,0.78674465,0.5424156,0.89657044,0.8579384,0.5108346,0.46699688,0.08552994,0.5147896,0.46704692,0.7709054,0.0,0.0,0.0,0.53059053,0.4774814,0.80707765,0.49916622,0.9070222,0.7448345,0.51478714,0.9278243,0.796198,0.5503939,0.9068853,0.8114737,0.4914725,0.8963266,0.26302192,0.5031537,0.8961999,0.20295446,0.54645693,0.89627564,0.22333363,-1.00,122.74373168508913,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,54.34591460227966,0.50702196,0.47739205,0.751706,0.5422405,0.53516364,0.7612287,0.51901233,0.52487755,0.79861397,0.54228944,0.6084245,0.053254467,0.50710255,0.6345035,0.07077899,0.55005336,0.54562956,0.8797849,0.5581843,0.6345561,0.793838,0.518805,0.63459724,0.7218394,0.5187105,0.6868857,0.79987305,0.5147663,0.6866816,0.727791,0.50320345,0.78645366,0.5866444,0.5345793,0.8909869,0.45329064,0.52269727,0.6919176,0.8579943,0.50706506,0.79164124,0.78569454,0.5424217,0.8965713,0.8579719,0.5108163,0.46697596,0.08436732,0.5147878,0.46704108,0.76942736,0.0,0.0,0.0,0.53060335,0.4775022,0.8073336,0.49916717,0.9070122,0.74349016,0.51478773,0.92781335,0.7944795,0.55040497,0.9068842,0.809322,0.4914566,0.8962992,0.26601645,0.5031374,0.8961715,0.2053797,0.5464593,0.8962703,0.22333127,-1.00,123.90556377384189,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,54.4064040184021,0.5070427,0.47741216,0.73569095,0.54224646,0.5351722,0.76121795,0.51901305,0.5248784,0.798029,0.5422871,0.6084248,0.052163184,0.5070748,0.6345375,0.068904184,0.5500583,0.5506491,0.8790939,0.5581772,0.63456863,0.79396075,0.51879513,0.6345975,0.72161627,0.51871175,0.6868876,0.79997647,0.5147695,0.6866842,0.7284194,0.506966,0.7864622,0.5902198,0.5345878,0.89099896,0.4584845,0.5226952,0.69192004,0.8581745,0.5070663,0.7916388,0.78658915,0.54243344,0.9013321,0.8578714,0.5108216,0.46700683,0.089694865,0.5147999,0.4670683,0.7555505,0.0,0.0,0.0,0.53062093,0.47750804,0.7963147,0.4991647,0.90702224,0.7420342,0.5147898,0.9278225,0.7953131,0.5504194,0.90689296,0.80787903,0.49144667,0.89630485,0.2675314,0.503124,0.8961702,0.20682353,0.5464719,0.8962803,0.22484142,-1.00,132.7921602708166,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,54.46920847892761,0.5070224,0.4774111,0.7510096,0.54224366,0.5351622,0.7648697,0.5189926,0.5248887,0.80410725,0.0,0.0,0.0,0.0,0.0,0.0,0.5500706,0.5456005,0.88076067,0.5620107,0.6345678,0.79272306,0.5188181,0.63454646,0.7366847,0.51873094,0.68689245,0.8086441,0.5147771,0.68668514,0.73775184,0.50319695,0.7864387,0.6001123,0.5345819,0.8910464,0.4717337,0.5227271,0.6919193,0.8586797,0.5070702,0.7916228,0.78596926,0.54241526,0.9013339,0.85337895,0.5107998,0.46699852,0.09003368,0.51478827,0.46707323,0.7644735,0.0,0.0,0.0,0.53062606,0.47751513,0.80281526,0.4991502,0.9070154,0.74443585,0.51477444,0.92780346,0.7928373,0.5503959,0.9069115,0.8028718,0.4914318,0.89636683,0.27322668,0.50311124,0.8962232,0.21175702,0.5464703,0.89632165,0.23094888,-1.00,123.7766434129374,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,54.53107047080994,0.5070271,0.4774068,0.7516912,0.5422477,0.53515613,0.7645742,0.51902246,0.52486527,0.7992908,0.538426,0.60834557,0.05112131,0.507095,0.63448817,0.07110974,0.55005467,0.5456244,0.8808328,0.56199944,0.6345859,0.7947596,0.51883274,0.63959545,0.73461163,0.518707,0.6868823,0.8073845,0.51477325,0.6866747,0.73630655,0.50318515,0.78643155,0.61555856,0.5345998,0.891054,0.4987043,0.5190652,0.69191396,0.8628948,0.5070594,0.79165334,0.78601843,0.54242945,0.90132636,0.854987,0.5108256,0.4669969,0.0828744,0.5147894,0.46708155,0.76543844,0.0,0.0,0.0,0.5306047,0.47752798,0.8065521,0.49918976,0.90701646,0.7442036,0.5148024,0.92778903,0.79469436,0.5504036,0.90689427,0.806739,0.49143672,0.89636385,0.28136238,0.50312054,0.8962012,0.21804647,0.55009407,0.8963481,0.2455144,-1.00,124.90625105070721,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,54.59499454498291,0.5070392,0.47742218,0.74425745,0.54225093,0.53517324,0.7657816,0.51901186,0.5248914,0.8026778,0.5383957,0.60834485,0.050487038,0.5071009,0.6344779,0.070342645,0.550062,0.5456247,0.88226706,0.5619971,0.6345941,0.7967153,0.5188277,0.6395913,0.7362611,0.51870877,0.6869043,0.8072126,0.5147643,0.68670416,0.7375655,0.50320375,0.7864565,0.610165,0.5383562,0.8910436,0.49181584,0.52269185,0.6919322,0.8615423,0.50706077,0.7916391,0.7852909,0.5424231,0.89656574,0.8536515,0.51083887,0.46701184,0.08422291,0.514793,0.46708152,0.759442,0.0,0.0,0.0,0.53059715,0.4775107,0.8026795,0.49917597,0.9070254,0.74255824,0.5147999,0.92779785,0.79278785,0.5504059,0.90687037,0.8041123,0.49144587,0.8963789,0.27606076,0.5031306,0.8962178,0.21446939,0.55010206,0.89633375,0.24384591,-1.00,124.84002486791736,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,54.65497040748596,0.50703955,0.47740793,0.7634594,0.54226077,0.5351295,0.7712442,0.5190441,0.52484214,0.8058873,0.5383663,0.6083232,0.050261915,0.5070696,0.63454086,0.069652505,0.54649043,0.5456067,0.88353413,0.56195843,0.63458234,0.7927521,0.51880676,0.6398877,0.728578,0.5150731,0.68689865,0.7991786,0.5146979,0.6866958,0.7238891,0.5030814,0.78643644,0.5937894,0.5345331,0.89104146,0.45773602,0.5190201,0.69193417,0.866884,0.50704294,0.7916804,0.7838044,0.54243404,0.90135837,0.85775584,0.51081043,0.4669985,0.09062807,0.514793,0.46706107,0.77380365,0.0,0.0,0.0,0.5305877,0.47748187,0.80251753,0.4991517,0.9119624,0.73561174,0.51477957,0.9327673,0.78719807,0.55041665,0.9069263,0.8059952,0.49142316,0.8963508,0.27231622,0.5030764,0.896213,0.20823327,0.5464471,0.8963049,0.22370341,-1.00,141.65216430728913,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:04,down_150_60_,54.715861320495605,0.5070082,0.47739747,0.7733197,0.54224586,0.5351796,0.76528955,0.5190254,0.52488023,0.8028267,0.54228806,0.60844463,0.050005816,0.50712687,0.6345958,0.06846616,0.5464869,0.54564244,0.88323146,0.56198996,0.63462526,0.79761225,0.51884794,0.6396643,0.7260707,0.5150649,0.68691874,0.80013037,0.51106375,0.6867232,0.7240918,0.5030702,0.78644794,0.5965343,0.534551,0.89106774,0.46685612,0.5190051,0.69195354,0.8696407,0.5070477,0.7917067,0.7803788,0.5424356,0.9013579,0.85515785,0.5071352,0.46698302,0.09071588,0.51477474,0.46703798,0.7843924,0.0,0.0,0.0,0.5305874,0.4774886,0.8115739,0.49537244,0.91196257,0.74388874,0.5147718,0.9278445,0.79163617,0.55042213,0.90692294,0.80152416,0.49141544,0.89636403,0.2759555,0.50308067,0.8962241,0.21208555,0.54645866,0.8963251,0.22701403,-1.00,141.55368693481194,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:05,down_150_60_,54.78902053833008,0.50701505,0.47742683,0.7663956,0.54224443,0.53511876,0.77654237,0.5189629,0.5248682,0.8157209,0.5345087,0.608218,0.050909374,0.5109548,0.62411016,0.07393966,0.5500995,0.5455595,0.883366,0.5620437,0.6344526,0.7909832,0.51884407,0.63443494,0.73006856,0.51868886,0.68691623,0.80829656,0.5147151,0.6867108,0.7290578,0.5030869,0.7864599,0.57394904,0.5344981,0.89091337,0.42040515,0.5227136,0.69196266,0.865437,0.507048,0.7916849,0.7840798,0.54240865,0.8965457,0.85690606,0.51079667,0.46703798,0.09447141,0.5147723,0.4670998,0.77994704,0.0,0.0,0.0,0.53059185,0.47752032,0.81022084,0.49915615,0.90689075,0.7431325,0.5147767,0.92770135,0.779878,0.55038464,0.9068384,0.80574656,0.491427,0.89616024,0.2685975,0.49924016,0.8910983,0.20409834,0.5464007,0.8961983,0.20723742,-1.00,123.66862087684193,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:05,down_150_60_,54.864863872528076,0.50700074,0.4774144,0.7618643,0.5422249,0.535134,0.77417976,0.5189413,0.5248818,0.81864434,0.5345045,0.60822296,0.05106341,0.5110089,0.6241765,0.07293211,0.5500895,0.5455785,0.88368493,0.5620463,0.6294016,0.7843493,0.51891714,0.6345292,0.7126783,0.51868504,0.6869423,0.8050444,0.51470345,0.6867445,0.7267301,0.50311697,0.7864936,0.5587241,0.5344958,0.8909097,0.40032527,0.5227186,0.69198984,0.8617517,0.5070638,0.79168695,0.7831187,0.54241806,0.8965474,0.8570309,0.5071153,0.4670196,0.09452098,0.5147597,0.46707848,0.7768691,0.0,0.0,0.0,0.530576,0.47751442,0.8087938,0.49538082,0.9069387,0.7323986,0.51477385,0.92775553,0.7758609,0.5503992,0.9068343,0.802382,0.4914501,0.89616746,0.25690117,0.49925512,0.89110047,0.19602087,0.54639107,0.89616793,0.19724214,-1.00,123.70779006837414,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:05,down_150_60_,54.94680833816528,0.5070045,0.4773793,0.7527878,0.5422692,0.5351102,0.7813065,0.5189786,0.52482516,0.8227507,0.0,0.0,0.0,0.0,0.0,0.0,0.5501155,0.5455977,0.8865303,0.56593555,0.63443464,0.7908685,0.52272034,0.61896485,0.6927685,0.51506853,0.6869052,0.8195935,0.51101476,0.68668956,0.73352146,0.5030978,0.7865209,0.5698062,0.5344712,0.8909221,0.41214845,0.52268344,0.6919663,0.87076324,0.5070766,0.7967512,0.7835846,0.54240257,0.89657277,0.85656905,0.51080024,0.4669278,0.08274241,0.51476514,0.46703383,0.770079,0.0,0.0,0.0,0.53056717,0.4774863,0.8116392,0.49537987,0.9069651,0.73323196,0.51477903,0.9277889,0.7793442,0.5503806,0.90687037,0.8027077,0.49144465,0.8962046,0.2594912,0.49923423,0.8911166,0.19572519,0.546386,0.8961898,0.20249283,-1.00,122.72197646080001,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:05,down_150_60_,55.008771896362305,0.50700593,0.47740936,0.7498603,0.5422333,0.53503215,0.7797619,0.5188831,0.52478844,0.8303365,0.0,0.0,0.0,0.0,0.0,0.0,0.550162,0.54551667,0.87883604,0.5698167,0.6293297,0.793002,0.5228301,0.61378574,0.6778496,0.5150201,0.68680584,0.80119056,0.51088804,0.6817155,0.6928345,0.50309676,0.7915228,0.49387804,0.5344956,0.8908917,0.3313775,0.5226843,0.6871317,0.87141263,0.50708765,0.79171556,0.77969974,0.5424171,0.90132654,0.85947907,0.50705844,0.46698484,0.099792406,0.51476353,0.4670821,0.76993465,0.0,0.0,0.0,0.53060293,0.47750568,0.8170817,0.49536654,0.90695214,0.73822707,0.51478237,0.92781264,0.78659487,0.55040437,0.9068718,0.79990107,0.4952694,0.8961513,0.21454924,0.5069761,0.8961721,0.15562797,0.54635835,0.8911562,0.1608783,-1.00,121.08329592229532,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:05,down_150_60_,55.08126139640808,0.507013,0.47741094,0.74888027,0.54222804,0.5350223,0.77841413,0.51890224,0.5247677,0.8283976,0.0,0.0,0.0,0.0,0.0,0.0,0.55014735,0.5455296,0.8790165,0.56977576,0.6293389,0.7827836,0.5228279,0.6188414,0.6513938,0.51503646,0.6868022,0.8006644,0.5109518,0.6817174,0.70057404,0.50312585,0.7865143,0.5271032,0.5345293,0.89094895,0.36867294,0.5190605,0.68711627,0.86972874,0.5071022,0.7917216,0.78308773,0.5424161,0.9013245,0.86049837,0.5070672,0.46699014,0.10180603,0.51477087,0.46708488,0.7712766,0.0,0.0,0.0,0.5306294,0.4775108,0.816893,0.49536395,0.9069942,0.73731375,0.51477987,0.92783463,0.78672695,0.55039895,0.9068811,0.8010374,0.49524555,0.89626145,0.22837073,0.503183,0.8961769,0.16922052,0.54639053,0.89615333,0.17842288,-1.00,122.55700689686392,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:05,down_150_60_,55.15304112434387,0.506992,0.4774204,0.74715424,0.542218,0.5350371,0.77707195,0.51889324,0.5247666,0.8275117,0.0,0.0,0.0,0.0,0.0,0.0,0.55013394,0.54556257,0.87981105,0.5698127,0.62933385,0.78686595,0.5228955,0.6137836,0.64717674,0.5150409,0.68680525,0.80662155,0.5109588,0.68172455,0.7075319,0.5031891,0.78649545,0.53985107,0.5345381,0.8909954,0.3909859,0.5190622,0.687116,0.87185,0.5071292,0.7917193,0.7835642,0.54241073,0.90133506,0.8568761,0.5070349,0.4669988,0.10102773,0.5147592,0.46710217,0.7712826,0.0,0.0,0.0,0.5306172,0.4775311,0.8185477,0.49538156,0.90697455,0.7409139,0.5147713,0.9278035,0.78682995,0.5503888,0.9069033,0.7995999,0.49149233,0.89623666,0.24343508,0.5031422,0.89617604,0.18011202,0.5463968,0.89621586,0.19006477,-1.00,121.28896542355292,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:05,down_150_60_,55.21778130531311,0.507011,0.4774235,0.7368481,0.5385291,0.5350664,0.77843744,0.51890224,0.5247781,0.82830286,0.0,0.0,0.0,0.0,0.0,0.0,0.5501139,0.5456197,0.8834515,0.56980944,0.62934846,0.7869812,0.52289754,0.61894095,0.6338538,0.51505154,0.686837,0.81297266,0.5109665,0.6817689,0.71832883,0.5031244,0.7864716,0.54441136,0.5306858,0.8909171,0.3906173,0.52269244,0.68714124,0.868883,0.51083076,0.79172033,0.7867334,0.54240656,0.90133226,0.85995394,0.5070737,0.467013,0.099039644,0.51476747,0.47203907,0.7659581,0.0,0.0,0.0,0.5306095,0.47753006,0.81949294,0.495366,0.9069549,0.74266696,0.5147676,0.9277864,0.7874253,0.5503851,0.9068973,0.802648,0.49144262,0.8961161,0.25483492,0.49924245,0.89104295,0.19026363,0.5463657,0.8961524,0.18846035,-1.00,111.96764472723052,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:54:05,down_150_60_,55.29861569404602,0.5070507,0.4774268,0.7442308,0.5385303,0.53507555,0.7788427,0.51886904,0.52479386,0.83105147,0.0,0.0,0.0,0.0,0.0,0.0,0.5501513,0.5455792,0.88268703,0.56982964,0.6293824,0.8003395,0.5266335,0.61371094,0.68336827,0.51504356,0.68681586,0.8171971,0.5109427,0.6817441,0.7192731,0.50310516,0.7864958,0.53934294,0.5306717,0.8909439,0.38218558,0.5226945,0.68712866,0.87413967,0.5108331,0.7917061,0.79157126,0.542435,0.90135527,0.86719793,0.5070592,0.46705553,0.11561768,0.51480424,0.47205368,0.77082825,0.0,0.0,0.0,0.5306688,0.4775377,0.8172585,0.4991429,0.90695405,0.74057794,0.51477396,0.9278059,0.7864039,0.5504064,0.90691406,0.8054758,0.491461,0.89615357,0.2486369,0.49925444,0.8910861,0.18175803,0.54635,0.89614093,0.18134092,-1.00,113.06517565972628,-1,-1,-1,-1,-1,-1,-1,-1,-1
