now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:50:03,down_150_30_,31.426727294921875,0.47950232,0.46708417,0.6949018,0.51085234,0.51956534,0.82069206,0.4875887,0.5193278,0.7839693,0.0,0.0,0.0,0.0,0.0,0.0,0.51866925,0.5244548,0.9399945,0.5461945,0.60292935,0.853093,0.5109225,0.629393,0.6435783,0.49130347,0.6660297,0.76742655,0.48731914,0.66083455,0.7553148,0.48726696,0.77599764,0.79264337,0.5109354,0.8858666,0.6566336,0.49914655,0.6764286,0.80046844,0.48359147,0.77610683,0.91722345,0.5147536,0.8964741,0.88827604,0.4796034,0.45137227,0.08426039,0.4835481,0.45123783,0.74105996,0.0,0.0,0.0,0.49916896,0.46704146,0.7433977,0.47166067,0.90685517,0.7744439,0.48351094,0.9224843,0.81091404,0.51899326,0.90687746,0.8329847,0.46779945,0.8962657,0.351266,0.47948894,0.8911085,0.31195566,0.51895607,0.8962313,0.3419206,-1.00,117.80368616840572,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:03,down_150_30_,31.505226135253906,0.47949404,0.4721031,0.7260656,0.5108413,0.5195996,0.8120394,0.48757586,0.5193838,0.7805406,0.0,0.0,0.0,0.0,0.0,0.0,0.5186637,0.5244784,0.93964666,0.5462284,0.60286283,0.84868157,0.5110338,0.62933344,0.64522123,0.48765448,0.66602767,0.76886827,0.48730445,0.6608289,0.7523609,0.48726848,0.7759994,0.7937734,0.51094174,0.8858987,0.6608648,0.49534193,0.67642826,0.8049978,0.48358163,0.7761106,0.9155917,0.5147503,0.89648044,0.8861817,0.47958827,0.45650858,0.08818653,0.48352787,0.45136982,0.75997496,0.0,0.0,0.0,0.4953824,0.47207105,0.76348865,0.47167844,0.90687424,0.76854396,0.48352417,0.9225056,0.80853343,0.51899165,0.90688235,0.8320335,0.46782258,0.8963122,0.3466985,0.47951123,0.8911554,0.30947933,0.51896405,0.8962602,0.34645414,-1.00,117.78955609425269,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,31.58102321624756,0.47952357,0.47210088,0.6907111,0.5108611,0.52435356,0.8147657,0.48759538,0.5194105,0.78556466,0.0,0.0,0.0,0.0,0.0,0.0,0.51867634,0.52450335,0.940419,0.5462027,0.6028626,0.84096175,0.514718,0.63454753,0.63050693,0.4876495,0.6660458,0.7694924,0.48730367,0.66085875,0.7488404,0.48727095,0.7759906,0.79309535,0.51093996,0.8859065,0.66297734,0.49533707,0.6764399,0.8063272,0.48358116,0.7760997,0.9156579,0.5147593,0.89647096,0.88745844,0.47967157,0.45647478,0.073800676,0.48354396,0.45135465,0.72849095,0.0,0.0,0.0,0.4953599,0.47206932,0.76513445,0.47168168,0.9068068,0.77545995,0.4835248,0.9224414,0.80895424,0.5189969,0.9068832,0.8308209,0.46780926,0.89628255,0.3529766,0.47949982,0.89114046,0.31381798,0.5189659,0.8962754,0.34688616,-1.00,89.0379233913024,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,31.6408908367157,0.47952375,0.4721165,0.72851586,0.510905,0.5195705,0.81026804,0.49131462,0.51937443,0.7639642,0.0,0.0,0.0,0.0,0.0,0.0,0.5186747,0.52444607,0.94163066,0.5461809,0.59796274,0.8416107,0.51473767,0.63460535,0.6754277,0.48764125,0.6659939,0.7508593,0.48733744,0.66080266,0.7248045,0.48725325,0.77589697,0.76736695,0.5109745,0.88068414,0.61096823,0.49526227,0.6764053,0.8070359,0.48356608,0.77606624,0.9147883,0.5147314,0.8963445,0.8862939,0.4796603,0.45647657,0.085717015,0.48354882,0.4513629,0.7591564,0.0,0.0,0.0,0.49915242,0.46709976,0.7595438,0.4677695,0.90681493,0.7833713,0.48342097,0.91735196,0.80815464,0.51898825,0.9018764,0.83016443,0.46396643,0.89622307,0.30662924,0.4794739,0.8909858,0.26557997,0.51897526,0.8960924,0.31365877,-1.00,120.06190687464624,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,31.714579820632935,0.4795316,0.4720976,0.71342444,0.51092875,0.51957047,0.80621827,0.49135023,0.5193715,0.7566223,0.0,0.0,0.0,0.0,0.0,0.0,0.5186802,0.52445024,0.93975407,0.5461627,0.5980035,0.834816,0.5109817,0.63455266,0.6612953,0.4912891,0.6660382,0.7313161,0.4873823,0.6608392,0.70273954,0.48368785,0.7759074,0.74467194,0.51093477,0.8807124,0.587114,0.49526572,0.6764541,0.8051523,0.48357347,0.7760795,0.9119423,0.5147235,0.8963587,0.8837596,0.4832518,0.45645812,0.082353294,0.48355016,0.4513376,0.75305945,0.0,0.0,0.0,0.49537957,0.46707442,0.7635689,0.46396065,0.9068148,0.7818499,0.4833819,0.9173478,0.8019911,0.5189884,0.9066925,0.83020175,0.46390447,0.89618844,0.2990269,0.4757066,0.8909691,0.25674155,0.5189373,0.8961282,0.29654187,-1.00,118.19190662648438,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,31.77642512321472,0.47954515,0.4721034,0.72772074,0.5109033,0.51957786,0.80269176,0.49130264,0.51939064,0.758801,0.0,0.0,0.0,0.0,0.0,0.0,0.5186793,0.52444553,0.93939716,0.5461663,0.5979997,0.83456826,0.51099044,0.63462734,0.6573365,0.4876503,0.6660533,0.7369898,0.48734364,0.6608509,0.7071243,0.48367482,0.77591974,0.7432677,0.5109172,0.88071144,0.5833256,0.4952649,0.67646617,0.8068491,0.4835668,0.7760889,0.911412,0.51472175,0.89635015,0.8831983,0.47966957,0.45651522,0.092818,0.48356593,0.4513521,0.75994575,0.0,0.0,0.0,0.49916294,0.4670866,0.7591598,0.46395114,0.90679747,0.7828494,0.48338157,0.91733676,0.80067015,0.5189871,0.9018856,0.8329923,0.46388328,0.8961686,0.30311722,0.47567368,0.8909499,0.2584233,0.5189234,0.8961256,0.29391694,-1.00,118.05411499522977,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,31.857393503189087,0.47952476,0.4721193,0.70995986,0.51091635,0.5195889,0.7966707,0.49130735,0.5194131,0.75009584,0.0,0.0,0.0,0.0,0.0,0.0,0.5186975,0.52445114,0.9426034,0.5461472,0.60287434,0.8357114,0.5109431,0.63970506,0.6550753,0.4913005,0.66604763,0.7307921,0.48736265,0.660848,0.7005657,0.48368704,0.77593106,0.73531663,0.5109151,0.88070333,0.5791544,0.49531594,0.67648077,0.80504346,0.48357955,0.7760978,0.91239816,0.514721,0.8963593,0.8854751,0.48326075,0.45650858,0.08241858,0.48353374,0.45137164,0.74703985,0.0,0.0,0.0,0.49533457,0.46707776,0.76494205,0.46395782,0.90679103,0.7899502,0.4833821,0.91733414,0.80629265,0.51898706,0.90669066,0.83704185,0.46389472,0.89616436,0.30096942,0.47568804,0.8909462,0.25533998,0.51891524,0.8961218,0.2903877,-1.00,118.15114478538355,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,31.925428867340088,0.47961,0.47221684,0.69028616,0.5109982,0.52437985,0.79978615,0.49143493,0.5194762,0.74742377,0.0,0.0,0.0,0.0,0.0,0.0,0.5187131,0.5245002,0.9390998,0.5461221,0.6029096,0.8356786,0.51085615,0.63979125,0.66832805,0.49148124,0.6660402,0.7135,0.48753244,0.6608454,0.68821234,0.4836985,0.7759056,0.7166716,0.51093096,0.8806916,0.55749094,0.4992147,0.676471,0.7927613,0.483607,0.7760653,0.90938175,0.51473117,0.89633805,0.88245124,0.48335546,0.45655584,0.07464681,0.48359916,0.45646015,0.71524096,0.0,0.0,0.0,0.4991998,0.47206113,0.75424266,0.46774697,0.9068282,0.7739383,0.48340496,0.9173879,0.80026925,0.5190102,0.9018695,0.82864136,0.46395,0.89621156,0.2700943,0.47949266,0.89098,0.23114155,0.51889884,0.89611226,0.2774343,-1.00,86.99503988385496,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,31.994398832321167,0.47963312,0.47219685,0.7037415,0.51101243,0.5195938,0.80786717,0.491428,0.519419,0.7550169,0.0,0.0,0.0,0.0,0.0,0.0,0.51872766,0.5244692,0.93969315,0.54612464,0.60290104,0.83751464,0.5108445,0.6397626,0.6647197,0.4914754,0.6659838,0.7194029,0.4875216,0.66080153,0.6949127,0.48369634,0.77589273,0.7205657,0.5109272,0.8857351,0.55988216,0.49921924,0.6764158,0.79233104,0.48360685,0.7760601,0.91063,0.51473075,0.8963722,0.8827461,0.48331544,0.45652053,0.08351329,0.4836299,0.45645294,0.7233055,0.0,0.0,0.0,0.4992936,0.4720428,0.74156666,0.4677858,0.9068401,0.77656436,0.4834078,0.9224213,0.8039481,0.51901,0.9067027,0.8254583,0.46395472,0.8962357,0.27036536,0.4795071,0.8910058,0.23194793,0.5188972,0.89614403,0.27982488,-1.00,118.37821367001237,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,32.05810737609863,0.47965816,0.47219074,0.64473546,0.5110093,0.5243803,0.802122,0.4914088,0.5194654,0.7545278,0.0,0.0,0.0,0.0,0.0,0.0,0.5187564,0.52451307,0.94335157,0.54614806,0.60290796,0.8478745,0.5109068,0.6398045,0.68127537,0.49143252,0.66606814,0.72301066,0.4874543,0.6608673,0.7040702,0.4836957,0.77589357,0.73630786,0.5109027,0.88063216,0.57614565,0.49921352,0.6764975,0.79521847,0.48360026,0.77607125,0.9120184,0.5147146,0.896363,0.8830944,0.4833916,0.46168628,0.071457125,0.48362666,0.45646062,0.6715778,0.0,0.0,0.0,0.4991734,0.4720591,0.74889404,0.46776742,0.90674925,0.7834814,0.48339695,0.9173061,0.80480313,0.5189726,0.9066964,0.83613396,0.46391428,0.89609295,0.2978383,0.47572702,0.8859169,0.25281972,0.5188809,0.89608175,0.2932633,-1.00,87.08666219633615,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,32.127949237823486,0.48330513,0.47227845,0.6527314,0.51103354,0.52439183,0.80930436,0.491408,0.51947016,0.7642302,0.0,0.0,0.0,0.0,0.0,0.0,0.51878667,0.5245382,0.94078135,0.54616195,0.6029566,0.8473531,0.5109319,0.64476234,0.667275,0.49144122,0.666069,0.7273113,0.48745373,0.6608562,0.7105121,0.4836902,0.77590454,0.7467918,0.51092124,0.88065416,0.5865246,0.49923754,0.6765063,0.794626,0.483602,0.77608925,0.91022253,0.5147192,0.8963746,0.8820699,0.48340306,0.46180886,0.08177433,0.48366076,0.45658118,0.67302257,0.0,0.0,0.0,0.49926364,0.47211474,0.7469744,0.46774912,0.9067791,0.78290474,0.48339236,0.9173381,0.8029145,0.51898056,0.9067092,0.8362367,0.46391407,0.8961374,0.30771223,0.47571394,0.8909222,0.2624141,0.51891667,0.8960967,0.30182296,-1.00,87.34362105108772,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,32.195767402648926,0.47962615,0.4722307,0.64852166,0.5109917,0.52440894,0.79007506,0.4913404,0.5195123,0.7507602,0.0,0.0,0.0,0.0,0.0,0.0,0.51881236,0.5245237,0.9409905,0.54622346,0.6029335,0.8553538,0.51100385,0.63976824,0.6625381,0.49145785,0.6660622,0.7316193,0.4874492,0.6608524,0.71752954,0.4836973,0.7759244,0.75001264,0.5109256,0.8806674,0.58742374,0.49928463,0.6764972,0.7937246,0.4835954,0.7760865,0.91133916,0.51473784,0.8963607,0.8809298,0.4833192,0.4617754,0.08399553,0.4835913,0.4565103,0.6788295,0.0,0.0,0.0,0.49539393,0.47207686,0.7552635,0.46776813,0.90676206,0.7815909,0.48341876,0.91733575,0.8017668,0.5190045,0.9067048,0.82441163,0.46394154,0.8961462,0.3065047,0.47573566,0.89092994,0.26269117,0.51892036,0.89608854,0.29693434,-1.00,86.96433421924976,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,32.26909780502319,0.4796076,0.47222623,0.65964043,0.51098084,0.52441055,0.7951572,0.49131638,0.5195245,0.75623924,0.0,0.0,0.0,0.0,0.0,0.0,0.5188148,0.52452636,0.9401136,0.5462282,0.60293704,0.8562473,0.51098067,0.6397444,0.66595066,0.49145588,0.6660664,0.7340248,0.48744026,0.66085595,0.71986055,0.48370558,0.7759271,0.75106096,0.51093984,0.88068885,0.58804,0.49929336,0.6765001,0.79399294,0.48359552,0.77608114,0.9119641,0.5147425,0.8963675,0.88086116,0.4832786,0.4617763,0.0878657,0.48357505,0.45649582,0.6909508,0.0,0.0,0.0,0.49538186,0.4720534,0.75882876,0.4677801,0.9067948,0.7744934,0.4834308,0.91736996,0.79796994,0.51901174,0.9067093,0.8224465,0.46396437,0.8961876,0.29797348,0.47947878,0.8909545,0.257575,0.5189334,0.8960997,0.29777628,-1.00,86.95717694259181,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,32.34592032432556,0.47961068,0.4722601,0.6660051,0.5110369,0.5244249,0.79666567,0.49139705,0.51953185,0.7529044,0.0,0.0,0.0,0.0,0.0,0.0,0.51883763,0.52453655,0.93833286,0.5462191,0.6029566,0.8539381,0.5109765,0.63976306,0.66299415,0.49146014,0.6660683,0.72534466,0.4874511,0.660845,0.7082354,0.48369306,0.77589726,0.72538584,0.510939,0.880641,0.5574801,0.4992889,0.6765072,0.79072595,0.48359796,0.77606153,0.91005236,0.5147324,0.89633167,0.8771045,0.4833149,0.4617656,0.07639996,0.48357642,0.45653507,0.6940478,0.0,0.0,0.0,0.49538448,0.4720818,0.76108205,0.46782726,0.90671885,0.7680897,0.4834334,0.91727144,0.79510516,0.5190053,0.9018556,0.8194088,0.46398023,0.89614767,0.26907015,0.47953278,0.88593674,0.22951145,0.5188883,0.8960708,0.28197184,-1.00,86.91706302729614,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,32.405791997909546,0.47962543,0.4722592,0.63734907,0.5110147,0.52441365,0.78724337,0.49139145,0.51951844,0.74553406,0.0,0.0,0.0,0.0,0.0,0.0,0.5188145,0.524525,0.9404369,0.54622114,0.60291207,0.8502929,0.51099396,0.6396821,0.6583245,0.4914427,0.6660705,0.7175398,0.48744857,0.66084903,0.69930935,0.4836949,0.775897,0.7105047,0.51094735,0.88059306,0.54597014,0.49924672,0.6765124,0.7916355,0.48359972,0.7760689,0.90848416,0.5147294,0.896318,0.8760829,0.48337093,0.46183208,0.06805592,0.48357862,0.45653442,0.6700597,0.0,0.0,0.0,0.49533588,0.47208452,0.76837385,0.46780446,0.90670174,0.7699489,0.4834246,0.9172586,0.7953353,0.51900667,0.9018321,0.8182952,0.46399155,0.8961335,0.26434246,0.47953874,0.8859259,0.22572252,0.5188729,0.89118135,0.27343896,-1.00,86.93273288320016,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,32.487404108047485,0.47961476,0.47226116,0.6737437,0.5109504,0.5243616,0.7873684,0.4913119,0.5194886,0.75326276,0.0,0.0,0.0,0.0,0.0,0.0,0.5187636,0.5244563,0.9394452,0.54619604,0.5979853,0.8442769,0.5108642,0.6345714,0.6744734,0.4914107,0.66605085,0.7218737,0.487417,0.6608456,0.70220083,0.4836914,0.77591956,0.71046466,0.510946,0.8806424,0.54539675,0.49922484,0.6764768,0.7925288,0.48360622,0.7760755,0.90966094,0.51472014,0.89632887,0.87681425,0.48330343,0.4617741,0.08740455,0.48358867,0.45656306,0.69896436,0.0,0.0,0.0,0.4991628,0.47210327,0.75772655,0.46778896,0.90671796,0.77554405,0.48341286,0.9172705,0.7990987,0.5189932,0.901843,0.8192824,0.46397913,0.89618707,0.26537883,0.47952572,0.8909608,0.22446752,0.51887417,0.89605933,0.27319786,-1.00,86.59126548398169,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:04,down_150_30_,32.54826736450195,0.4795845,0.4722353,0.6658785,0.51097596,0.5243749,0.785318,0.4913672,0.519488,0.7460886,0.0,0.0,0.0,0.0,0.0,0.0,0.51876074,0.5244741,0.9379482,0.5462118,0.60283875,0.84380305,0.5109314,0.639652,0.6751819,0.4914525,0.66603726,0.71838295,0.4874799,0.6608402,0.6976578,0.487249,0.7759225,0.7229226,0.5109493,0.88063085,0.5566748,0.49922588,0.67646873,0.79165673,0.48360175,0.77607894,0.9099502,0.5147234,0.8963157,0.8791268,0.4832907,0.461734,0.07586317,0.4835622,0.4565255,0.6927461,0.0,0.0,0.0,0.49537757,0.4720976,0.7575179,0.46780786,0.90673727,0.7768101,0.48342264,0.9172755,0.80191016,0.51899207,0.90182,0.8216946,0.46775594,0.896186,0.2685452,0.4795357,0.89093566,0.22731337,0.5188845,0.89604306,0.27656323,-1.00,86.84116598653915,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:05,down_150_30_,32.60907745361328,0.47959638,0.47222942,0.6630386,0.5109868,0.524377,0.79270357,0.49137726,0.5194906,0.7506771,0.0,0.0,0.0,0.0,0.0,0.0,0.5187661,0.52447766,0.93791807,0.5462107,0.6028424,0.84461933,0.5108923,0.63962513,0.67274797,0.49146497,0.6660463,0.7203566,0.4874825,0.6608459,0.6995217,0.48724982,0.7759238,0.7266107,0.51096284,0.88065547,0.56346303,0.49925205,0.67647654,0.7918492,0.48360044,0.7760735,0.90970755,0.5147335,0.8963096,0.8786442,0.48331547,0.46175364,0.07255721,0.48356825,0.4565113,0.68940955,0.0,0.0,0.0,0.49536282,0.47207484,0.758603,0.46781853,0.9067335,0.77440774,0.48343158,0.91727006,0.80092627,0.5190053,0.9018203,0.81916624,0.46775657,0.8962007,0.26944017,0.4795362,0.8909484,0.2292562,0.51891077,0.89606327,0.28103477,-1.00,86.82960532042885,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:05,down_150_30_,32.67393136024475,0.48329356,0.47223487,0.6587868,0.5110561,0.5196149,0.8167708,0.49141142,0.5194222,0.76344955,0.0,0.0,0.0,0.0,0.0,0.0,0.5187883,0.5245134,0.93193513,0.5462255,0.60293156,0.84118795,0.5109225,0.6396192,0.63872635,0.49139753,0.6660297,0.70159364,0.48742318,0.6608277,0.6757818,0.48367566,0.7759307,0.669431,0.5108749,0.8858216,0.5198521,0.49921256,0.6764885,0.78781146,0.48359013,0.77604073,0.90994126,0.514723,0.8963618,0.8755839,0.48337612,0.46168894,0.08101644,0.4836646,0.4564638,0.6799505,0.0,0.0,0.0,0.5031341,0.4720308,0.7325191,0.46788377,0.9067463,0.77147627,0.48345986,0.9173227,0.8045269,0.51899844,0.90671223,0.8211852,0.4639584,0.8962366,0.2621532,0.479495,0.8910797,0.22178438,0.51881444,0.89618343,0.26078284,-1.00,118.44622350830461,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:05,down_150_30_,32.73576879501343,0.4796244,0.47226673,0.65958315,0.51100796,0.5243673,0.8040681,0.4913232,0.5194525,0.75917006,0.0,0.0,0.0,0.0,0.0,0.0,0.518798,0.5245043,0.932744,0.5462365,0.6029186,0.83805215,0.5109356,0.63455063,0.6334867,0.49137312,0.6660186,0.71666855,0.4873767,0.66080594,0.6926339,0.4836805,0.77594304,0.7044414,0.5109182,0.8857898,0.55981743,0.49922153,0.67647797,0.79104006,0.4835895,0.77604526,0.9146779,0.5147231,0.89636874,0.8820782,0.48327708,0.46170315,0.08756421,0.4836237,0.45653075,0.68113804,0.0,0.0,0.0,0.5030913,0.4721075,0.73718184,0.46783844,0.90681714,0.77777815,0.48344496,0.91736895,0.8079929,0.5189864,0.90670997,0.8332582,0.46396562,0.8962803,0.27014136,0.4795098,0.891077,0.23046996,0.51888305,0.8961826,0.28252858,-1.00,86.92114144497886,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:05,down_150_30_,32.80267524719238,0.47961697,0.472159,0.6683011,0.5110338,0.5195967,0.8265455,0.4913563,0.5194137,0.7729949,0.0,0.0,0.0,0.0,0.0,0.0,0.5188023,0.52448004,0.93448114,0.54623646,0.6028866,0.84319174,0.51094246,0.63446987,0.6457605,0.49132326,0.66603667,0.7241271,0.48734772,0.6608219,0.69910455,0.48369372,0.77596647,0.7168198,0.5109357,0.8857963,0.57028574,0.4953994,0.67649597,0.79535663,0.48358938,0.77606857,0.91434234,0.51472855,0.89636654,0.8846902,0.48332134,0.45652717,0.08208528,0.48361048,0.45136705,0.709225,0.0,0.0,0.0,0.5030603,0.4670853,0.7412492,0.46786857,0.9068118,0.78134614,0.48346463,0.91735756,0.81444925,0.5189873,0.9067075,0.83361846,0.46776608,0.8963128,0.26947704,0.47955108,0.89108616,0.23131377,0.5189051,0.89618534,0.2878875,-1.00,118.06641441447691,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:05,down_150_30_,32.86359524726868,0.47962308,0.4721789,0.64730656,0.51103073,0.51957345,0.821406,0.49134642,0.5193756,0.7685468,0.0,0.0,0.0,0.0,0.0,0.0,0.5187855,0.5244727,0.9312177,0.5462632,0.60284877,0.83277524,0.51095223,0.63444495,0.62956226,0.49128667,0.6660079,0.72068197,0.4873315,0.6608004,0.6922593,0.48367748,0.7759638,0.7000027,0.51094383,0.88576317,0.5505541,0.49534848,0.6764749,0.79773355,0.4835864,0.7760765,0.9143596,0.51473534,0.8963528,0.8849931,0.4833271,0.4565633,0.07994688,0.48360404,0.45140052,0.68439245,0.0,0.0,0.0,0.4992619,0.46707782,0.72999024,0.46786943,0.90678257,0.7836436,0.48346686,0.91734064,0.81496006,0.5190027,0.90188485,0.8335469,0.46778503,0.89627886,0.2618459,0.47957534,0.8910687,0.2241551,0.51889336,0.89615643,0.27550676,-1.00,118.20947376039403,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:05,down_150_30_,32.92642903327942,0.47963837,0.47215912,0.6426566,0.5110211,0.51959705,0.8172711,0.49134302,0.51940584,0.76731133,0.0,0.0,0.0,0.0,0.0,0.0,0.5187921,0.52448505,0.930679,0.5462304,0.6028618,0.8293533,0.5109179,0.6344463,0.62703776,0.4876671,0.66603506,0.72157127,0.4873204,0.6608264,0.693426,0.4836777,0.77596587,0.7076437,0.51093405,0.88573724,0.55997646,0.49534485,0.67649245,0.7975834,0.48358962,0.7760754,0.9137879,0.51472646,0.8963385,0.88469774,0.48335618,0.45658755,0.081421174,0.48362243,0.45138168,0.68041694,0.0,0.0,0.0,0.49927625,0.46706524,0.73081124,0.46787047,0.9067631,0.7897673,0.48346877,0.9173143,0.81967324,0.5189879,0.90188074,0.83663535,0.46777624,0.8962632,0.2691755,0.47955894,0.89105445,0.23034826,0.5188924,0.8961488,0.28250805,-1.00,118.07416047011885,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:05,down_150_30_,32.99945855140686,0.47956458,0.47210628,0.6616186,0.51098377,0.519593,0.81776536,0.49131465,0.519406,0.7679682,0.0,0.0,0.0,0.0,0.0,0.0,0.51877725,0.524474,0.9332689,0.5462345,0.59799457,0.83450156,0.5108964,0.62930006,0.63614184,0.48765323,0.6660603,0.73248947,0.4873044,0.66083884,0.7048349,0.483708,0.7760343,0.737593,0.510953,0.8858352,0.59520656,0.4953248,0.6765077,0.8028661,0.48360908,0.77613866,0.91131467,0.5147319,0.8964007,0.88515496,0.48330864,0.45658007,0.07769883,0.48355445,0.45132333,0.71289545,0.0,0.0,0.0,0.49536112,0.46702275,0.75374275,0.47166488,0.9068533,0.78809565,0.48347914,0.92244816,0.82421553,0.51898044,0.9067675,0.83663243,0.4678168,0.896387,0.29291523,0.47956315,0.89117825,0.2560756,0.5189306,0.8962086,0.3062414,-1.00,117.75929034474724,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:05,down_150_30_,33.061161041259766,0.47954974,0.4720866,0.65975404,0.51096696,0.51959944,0.8071997,0.49129173,0.5194183,0.76094085,0.0,0.0,0.0,0.0,0.0,0.0,0.5187821,0.52446693,0.92892694,0.54626644,0.5980012,0.8290348,0.50706285,0.6188215,0.63349223,0.48764104,0.6660714,0.7279629,0.48729566,0.66084397,0.6986058,0.48369187,0.7759971,0.7262461,0.51091146,0.8857955,0.5773432,0.49530718,0.6765205,0.80317664,0.48360193,0.77611667,0.9138353,0.5147176,0.89638937,0.8865873,0.48328158,0.45657176,0.077244274,0.48353842,0.45131594,0.7104776,0.0,0.0,0.0,0.495327,0.46705306,0.75216174,0.46779248,0.9067738,0.79782104,0.48342034,0.9173316,0.82022613,0.5189706,0.9067411,0.8388678,0.4639478,0.89625525,0.29418638,0.479465,0.891055,0.2502123,0.51889205,0.8961816,0.29359055,-1.00,114.83578242152247,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:05,down_150_30_,33.12801194190979,0.4794994,0.4720696,0.67750263,0.5108965,0.5196003,0.7962103,0.48762587,0.519414,0.7642144,0.0,0.0,0.0,0.0,0.0,0.0,0.51871485,0.5244541,0.932283,0.54623955,0.59795487,0.8341099,0.5071255,0.6188119,0.6669287,0.48763207,0.666054,0.7331565,0.48727536,0.6608271,0.7025916,0.48368466,0.77598464,0.72728395,0.5109217,0.88579065,0.5751574,0.49533066,0.6764923,0.800646,0.48359346,0.77609545,0.91542524,0.51473457,0.89639735,0.8867684,0.47964916,0.4564971,0.078186624,0.48351932,0.45131454,0.72290224,0.0,0.0,0.0,0.49532765,0.4670815,0.75486475,0.46780205,0.9067827,0.7834806,0.48342738,0.9173543,0.8077753,0.5189912,0.90675384,0.8358221,0.4639635,0.8962571,0.285712,0.47949174,0.8910606,0.24587797,0.518896,0.89618134,0.29196337,-1.00,114.83097096918011,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:50:05,down_150_30_,33.188820600509644,0.47950384,0.47205773,0.70100504,0.5109085,0.5195751,0.8041123,0.487666,0.51938456,0.76404935,0.0,0.0,0.0,0.0,0.0,0.0,0.51868856,0.5244354,0.93668944,0.54624116,0.5979823,0.8412372,0.5109253,0.61895454,0.66548485,0.4875984,0.6660118,0.740463,0.48729074,0.6607996,0.7051757,0.4872511,0.77596813,0.74591285,0.51094395,0.88579804,0.5929265,0.49523243,0.6764446,0.808133,0.48359168,0.7761098,0.91733664,0.51472837,0.89644873,0.8920398,0.47964683,0.45145145,0.08077475,0.4835309,0.45129472,0.74630237,0.0,0.0,0.0,0.49537537,0.46704486,0.7600851,0.4678422,0.90681577,0.7952987,0.48344222,0.9173917,0.82169765,0.518977,0.9068202,0.84440416,0.4677871,0.8962982,0.29360437,0.4795549,0.8911093,0.25627226,0.5189154,0.89619035,0.30466792,-1.00,117.29797567290102,-1,-1,-1,-1,-1,-1,-1,-1,-1
