now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:03:21,down_90_60_,41.86514925956726,0.42860752,0.59257346,0.83673126,0.4835737,0.60833615,0.85180104,0.4756439,0.6032411,0.7145771,0.507042,0.65564334,0.08130372,0.0,0.0,0.0,0.49139562,0.6135829,0.82642525,0.54624224,0.68698716,0.6739868,0.53458244,0.7445782,0.36481884,0.52669936,0.73925674,0.7699456,0.5227246,0.7341023,0.7406273,0.48338982,0.8124345,0.70983255,0.5188235,0.8963672,0.7081928,0.53840345,0.74978304,0.7826451,0.46393394,0.8122747,0.8305955,0.5190255,0.8965245,0.84798443,0.42474303,0.57169634,0.3786166,0.43640104,0.57162046,0.8311502,0.0,0.0,0.0,0.45622414,0.5664323,0.8961383,0.4913759,0.9329763,0.7241687,0.5070588,0.93804264,0.77864885,0.54240006,0.90175223,0.8314465,0.49141115,0.9224447,0.29035684,0.49146295,0.9120397,0.25251526,0.538494,0.9013379,0.34756234,-1.00,142.09924973310643,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:21,down_90_60_,41.9301860332489,0.42863452,0.59259593,0.8290788,0.4835534,0.60834306,0.84404457,0.475673,0.60320735,0.7034265,0.50703406,0.65560114,0.077845626,0.0,0.0,0.0,0.49134666,0.61362475,0.8144842,0.54615974,0.6870624,0.6140914,0.5344977,0.74970317,0.32213113,0.5267693,0.7392596,0.75712574,0.5228177,0.73409796,0.72654605,0.48341447,0.81241584,0.7112992,0.5188129,0.8963959,0.7056477,0.53845453,0.7497973,0.7799256,0.46393847,0.81228274,0.82940376,0.51903033,0.89652807,0.8460909,0.4247668,0.57171667,0.37055978,0.4364264,0.57164013,0.8232663,0.0,0.0,0.0,0.45622355,0.5664525,0.88823557,0.49143842,0.93302083,0.7121527,0.51084936,0.9380312,0.7725048,0.54239273,0.90174115,0.82707703,0.49146095,0.9224913,0.27824935,0.4952304,0.9120879,0.24162802,0.53846914,0.9013585,0.34558097,-1.00,141.7205487982998,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,41.99019694328308,0.42863685,0.5926226,0.8320519,0.4835727,0.6083516,0.8464786,0.4756871,0.60318106,0.6999872,0.50702614,0.6555155,0.07689612,0.0,0.0,0.0,0.4913853,0.6136866,0.81480205,0.5462125,0.6870337,0.6496857,0.5384828,0.74975663,0.33799982,0.5267035,0.7392267,0.7675016,0.5227602,0.734069,0.7362516,0.48341462,0.812449,0.7116459,0.518811,0.89638555,0.6985357,0.5383708,0.7497444,0.77609664,0.46392864,0.8122873,0.8308326,0.51903313,0.8965336,0.8476834,0.42475927,0.5717418,0.39197743,0.43644807,0.5716698,0.8233792,0.0,0.0,0.0,0.45625198,0.5664774,0.8832687,0.49144247,0.9330362,0.7148117,0.5108532,0.9380405,0.7745826,0.54239064,0.9017324,0.8307474,0.49522573,0.9224881,0.27335012,0.49526107,0.9120876,0.2369248,0.5384637,0.9013407,0.34256038,-1.00,143.42025173151458,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.05114674568176,0.42861384,0.5926119,0.82955056,0.48356643,0.6083785,0.8528115,0.4756015,0.60323054,0.71357524,0.5070657,0.6555239,0.084974214,0.0,0.0,0.0,0.49142218,0.6136919,0.8293212,0.5463546,0.68700683,0.7175213,0.54238176,0.74976486,0.38001588,0.52290714,0.7392926,0.7775294,0.5189506,0.7341244,0.75105625,0.4833885,0.8124815,0.7055803,0.51880413,0.89641684,0.6935577,0.5345703,0.7548697,0.77895033,0.46392226,0.8123136,0.8363427,0.51900464,0.9013687,0.8563406,0.42477155,0.57171077,0.33604774,0.43640223,0.5716743,0.8204189,0.0,0.0,0.0,0.4562313,0.5664762,0.88697565,0.49141836,0.9330694,0.7242854,0.50711864,0.93809587,0.7800924,0.5423555,0.9017832,0.8312029,0.49528494,0.9224548,0.26330814,0.49535048,0.91209143,0.22654353,0.5384597,0.901364,0.34263474,-1.00,144.60430454548242,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.11317706108093,0.42856908,0.5925919,0.8415483,0.4835937,0.60837644,0.86131006,0.47560614,0.6032069,0.7197356,0.50702256,0.6555481,0.085917234,0.0,0.0,0.0,0.4914587,0.61372375,0.83365005,0.5464648,0.6870135,0.77503717,0.5463205,0.7549539,0.4456163,0.52286613,0.73931396,0.78572196,0.5188968,0.73413235,0.760386,0.4834132,0.8124716,0.6995563,0.5188124,0.8963722,0.68285036,0.53453165,0.7549144,0.78257525,0.4639296,0.8122785,0.83836657,0.5190279,0.9013539,0.8582526,0.4247341,0.57167286,0.34099224,0.43636698,0.5716467,0.83050466,0.0,0.0,0.0,0.45622766,0.56646556,0.89762914,0.49146944,0.933089,0.7378145,0.5108786,0.9380941,0.79877204,0.5423704,0.9017596,0.83820564,0.49534413,0.9173421,0.26466492,0.4991647,0.9120267,0.22677016,0.53846467,0.90131617,0.33589673,-1.00,145.44022187588445,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.1772346496582,0.4285793,0.59260696,0.8403838,0.4835901,0.6083759,0.86241496,0.47557265,0.60321707,0.72046745,0.506983,0.65553665,0.08944853,0.0,0.0,0.0,0.49146792,0.6137067,0.8372205,0.55006933,0.687017,0.7901692,0.5463482,0.75493616,0.46342546,0.52284044,0.73931533,0.790526,0.5188573,0.7341396,0.7661888,0.48343885,0.81249243,0.70888937,0.5188133,0.896403,0.6966167,0.534517,0.7549106,0.7835682,0.4639424,0.8122733,0.83727354,0.51904184,0.9013697,0.85733014,0.42473897,0.57169783,0.34148005,0.43636864,0.5716606,0.8291555,0.0,0.0,0.0,0.45622078,0.5664561,0.89825374,0.49145776,0.9330853,0.7390326,0.5108675,0.93810135,0.7997431,0.54239,0.90178806,0.8410613,0.4952901,0.9224358,0.27594787,0.4953496,0.91208595,0.23639461,0.53846824,0.9013462,0.34225848,-1.00,145.32119897922857,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.23721790313721,0.42857936,0.59261173,0.8401102,0.48358893,0.60838586,0.8611734,0.4755879,0.60324556,0.7229414,0.50700927,0.65558934,0.08550948,0.0,0.0,0.0,0.49145412,0.61370164,0.836393,0.54644704,0.68698764,0.7699014,0.5462931,0.7549387,0.43418947,0.5228687,0.7393215,0.7834095,0.51888615,0.734138,0.7600326,0.48335883,0.81243664,0.69073,0.51877445,0.8963373,0.68459743,0.53456277,0.7549293,0.78276247,0.46393418,0.8122657,0.8359585,0.51900536,0.8965603,0.8613745,0.4247468,0.5716802,0.32931876,0.43637103,0.5716622,0.8285613,0.0,0.0,0.0,0.45622486,0.5664644,0.8961841,0.49140814,0.93300176,0.7310481,0.50708413,0.9380619,0.7862848,0.54235715,0.9017663,0.8387093,0.4952533,0.91729003,0.27009013,0.49529815,0.9119622,0.23201579,0.5384123,0.8965394,0.33328906,-1.00,145.27324413815643,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.297295808792114,0.42855367,0.59259266,0.84148836,0.4836184,0.6083794,0.8610397,0.47567996,0.60323757,0.7281343,0.51084334,0.6555506,0.08836989,0.0,0.0,0.0,0.49143997,0.6136804,0.8373952,0.5464132,0.6869783,0.77013385,0.5463275,0.7548976,0.45055038,0.52287084,0.73926985,0.78780425,0.51891375,0.7341046,0.7606905,0.48337793,0.81242883,0.6961438,0.51878697,0.8963314,0.6893226,0.5345174,0.7498193,0.78250986,0.46396083,0.8122827,0.835822,0.51903313,0.9013527,0.85870254,0.424719,0.57167006,0.32834905,0.43259174,0.5716199,0.83188516,0.0,0.0,0.0,0.4562195,0.5664127,0.89708984,0.49139312,0.9330017,0.73198014,0.507072,0.9380662,0.78588307,0.5423811,0.9017805,0.83717763,0.49523112,0.9173025,0.27335343,0.49527723,0.9119626,0.23500274,0.5384302,0.8965384,0.3368899,-1.00,145.36696871001388,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.36329793930054,0.4285199,0.5874374,0.8433148,0.48350853,0.60841197,0.85829926,0.46786913,0.6082134,0.7311771,0.50698817,0.6607188,0.10183789,0.0,0.0,0.0,0.49137527,0.6135177,0.8482784,0.5462453,0.6868569,0.697477,0.54617053,0.7445083,0.3969639,0.5266517,0.7392357,0.78287196,0.5189849,0.7341509,0.75216347,0.48341057,0.8124883,0.6994599,0.51878166,0.89641416,0.6840526,0.53839755,0.7496428,0.7884855,0.46392974,0.8122989,0.83578354,0.51900136,0.9013733,0.85367095,0.4247241,0.5667428,0.31265005,0.4325603,0.56669366,0.8500171,0.0,0.0,0.0,0.45617232,0.56637526,0.9136734,0.49129418,0.9329304,0.7247007,0.5069665,0.9380577,0.77572656,0.54239094,0.9018444,0.8139889,0.49137083,0.92241734,0.28243086,0.49145278,0.91204953,0.2412036,0.5384649,0.90137744,0.32740915,-1.00,145.68495620415686,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.426307678222656,0.42852235,0.5874649,0.8474241,0.48352227,0.6083952,0.86132485,0.46789074,0.6081609,0.72854763,0.5070381,0.6556381,0.10434743,0.0,0.0,0.0,0.49139744,0.61355555,0.8460496,0.5462912,0.68688756,0.71512794,0.54618764,0.7445555,0.40643463,0.5266313,0.7392366,0.7909315,0.5189711,0.7341456,0.76109654,0.48345622,0.8125165,0.7140517,0.51876193,0.89642113,0.6934873,0.5383664,0.74966043,0.7905522,0.46392626,0.81230587,0.8400663,0.51898295,0.90138286,0.85806423,0.42471877,0.5667553,0.31564125,0.43256798,0.56671345,0.8517213,0.0,0.0,0.0,0.45618168,0.5663846,0.91715586,0.4876143,0.93291014,0.7306278,0.50317806,0.9380713,0.78032947,0.54237026,0.9018598,0.82021487,0.4913797,0.92241967,0.28252646,0.49147508,0.9120497,0.24169604,0.538427,0.90138465,0.3321904,-1.00,145.93237802096323,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.48830509185791,0.4285613,0.58750236,0.84276766,0.48352313,0.6083843,0.8557529,0.47173938,0.6033341,0.721825,0.51090544,0.6555127,0.09807143,0.0,0.0,0.0,0.49136055,0.6136017,0.8411988,0.5462836,0.68685836,0.7135596,0.5461872,0.7445632,0.4103865,0.52665925,0.7392089,0.78693736,0.5226953,0.7341116,0.7513751,0.4834994,0.81249803,0.7085743,0.5187701,0.8964307,0.68812555,0.5345977,0.7446297,0.78812534,0.46393165,0.8123142,0.83938235,0.5189765,0.90139824,0.8578043,0.4247306,0.5716405,0.36140135,0.4363653,0.5667506,0.8438186,0.0,0.0,0.0,0.45621395,0.56641567,0.90891427,0.4875938,0.932909,0.7337397,0.5031478,0.93808687,0.7812165,0.5423849,0.9067099,0.82142586,0.49138686,0.922407,0.2809005,0.49147627,0.9120432,0.24036685,0.53844583,0.9013933,0.3301959,-1.00,146.36822380505248,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.552371978759766,0.42857113,0.58747894,0.8399304,0.48349577,0.60835344,0.85220206,0.46789244,0.6032712,0.71016586,0.5108691,0.6504517,0.09088141,0.0,0.0,0.0,0.49135634,0.6136155,0.8388552,0.54628783,0.68692267,0.70225346,0.54242724,0.7446036,0.38792673,0.5266763,0.7392464,0.78346306,0.519019,0.7341173,0.7524851,0.4834534,0.81249076,0.7159859,0.5187549,0.8964356,0.7059481,0.5383892,0.7497225,0.786839,0.46393472,0.8123063,0.8386362,0.5190078,0.90140224,0.8560759,0.42472258,0.57166153,0.4053595,0.43638527,0.56674033,0.8435711,0.0,0.0,0.0,0.45621562,0.5664015,0.9053107,0.4913078,0.93298936,0.72553027,0.50699335,0.9380991,0.7810674,0.5424025,0.9067064,0.8289807,0.49136752,0.92244065,0.2923838,0.49143597,0.912081,0.25220793,0.5384154,0.90139514,0.33838367,-1.00,145.099710805446,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.61721444129944,0.42855114,0.5874452,0.8394433,0.4834949,0.608381,0.84797466,0.4716801,0.60329175,0.70930624,0.51089996,0.6554576,0.09096128,0.0,0.0,0.0,0.4913449,0.61363274,0.83319944,0.5462837,0.6869326,0.69231236,0.54242957,0.749664,0.37622532,0.52669924,0.7392916,0.77663434,0.52270913,0.7341562,0.7457152,0.48345694,0.81249404,0.7206346,0.51875997,0.8964326,0.7134659,0.5384037,0.7497775,0.78480816,0.4639432,0.8123106,0.83720213,0.51901066,0.90137166,0.8547261,0.4247331,0.56679577,0.36790857,0.43637118,0.56672263,0.84386814,0.0,0.0,0.0,0.45621467,0.5664296,0.90437037,0.49131766,0.93296033,0.7213393,0.5069926,0.9380655,0.7781596,0.54237664,0.9018456,0.83010435,0.4913338,0.92245215,0.30207112,0.49139863,0.9120885,0.2611762,0.5384112,0.9013956,0.34435007,-1.00,144.36610825701044,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.683589935302734,0.42854106,0.58744955,0.8415001,0.4834918,0.60840523,0.8483517,0.4678697,0.60334337,0.7113888,0.5108509,0.65552425,0.086274736,0.0,0.0,0.0,0.49137637,0.6136421,0.8379921,0.5463342,0.6869736,0.7063645,0.5384472,0.7445343,0.38044506,0.526692,0.73934287,0.77286685,0.5190096,0.73419017,0.7433306,0.4834464,0.81251353,0.7096205,0.5187768,0.89645135,0.70632136,0.53843874,0.7548878,0.78793603,0.4639307,0.81231225,0.8385881,0.5190234,0.9013765,0.85365164,0.42471233,0.57164043,0.40326384,0.43635952,0.5667182,0.845244,0.0,0.0,0.0,0.45619848,0.5664279,0.91098773,0.49135363,0.9329502,0.7225221,0.507019,0.9380632,0.7813176,0.54240006,0.90185136,0.8312588,0.49136874,0.92245215,0.29750428,0.4914448,0.9120954,0.25524288,0.53842884,0.9014134,0.3393121,-1.00,143.3711560567819,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.74546003341675,0.42851308,0.5874175,0.8467533,0.48349735,0.60838807,0.8499588,0.47167993,0.60329443,0.7113738,0.5108616,0.6554916,0.08559826,0.0,0.0,0.0,0.4913679,0.6136672,0.83609235,0.54630816,0.68700683,0.6937429,0.53844684,0.74460906,0.36620387,0.5267126,0.7392966,0.7731162,0.5226931,0.73413694,0.74309236,0.48340592,0.8124608,0.706607,0.51878643,0.89641815,0.6976876,0.5384457,0.7498277,0.7856801,0.4639466,0.8123053,0.8349376,0.5190449,0.90135854,0.84764403,0.42471474,0.5667525,0.3587631,0.43259755,0.5666987,0.85157317,0.0,0.0,0.0,0.45619515,0.5664183,0.91909677,0.4913797,0.9329798,0.7207484,0.5070733,0.9380686,0.78025866,0.5424222,0.9018169,0.82901335,0.49143147,0.92248017,0.28521216,0.4914857,0.91210234,0.24619293,0.53844875,0.9013742,0.33442512,-1.00,143.62705621048718,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.806416034698486,0.42850706,0.5874068,0.84311044,0.48350155,0.608392,0.8485033,0.47166687,0.60329443,0.70843613,0.50706595,0.6555962,0.08609529,0.0,0.0,0.0,0.49139586,0.6136765,0.8320936,0.54629993,0.68704396,0.6846411,0.5345265,0.7445646,0.3585411,0.5267016,0.7392918,0.7721823,0.51902175,0.73413223,0.74203086,0.48343268,0.81248003,0.7043336,0.5187929,0.8964297,0.68912053,0.53843313,0.74982566,0.784236,0.4639464,0.8123104,0.8344529,0.51904345,0.90135896,0.84545976,0.4247221,0.56671524,0.3283968,0.43258947,0.56669444,0.8493589,0.0,0.0,0.0,0.45621032,0.56642544,0.9133868,0.49137402,0.933005,0.72135097,0.50708014,0.938087,0.77979064,0.5424285,0.90181386,0.8257082,0.4914645,0.922515,0.27588776,0.4952285,0.917171,0.2380499,0.53847194,0.9013853,0.3302971,-1.00,142.03679698655435,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.86738920211792,0.42850107,0.58741635,0.84321475,0.4834939,0.60839194,0.84901196,0.46783727,0.6033131,0.71216154,0.5031218,0.66076934,0.08488179,0.0,0.0,0.0,0.49140865,0.6136575,0.83639365,0.54634976,0.68703586,0.7066866,0.53842247,0.74459255,0.37790298,0.52666813,0.7392989,0.775283,0.5189687,0.73414,0.7478554,0.48342815,0.8125041,0.69765234,0.51877344,0.8964281,0.680191,0.5384244,0.74983364,0.78551096,0.46394694,0.81231856,0.8360936,0.51901925,0.9013876,0.85356104,0.42471954,0.56673646,0.3398419,0.43259063,0.566702,0.84732467,0.0,0.0,0.0,0.45620665,0.5664345,0.91418386,0.4913308,0.93296397,0.7243673,0.5070188,0.9380781,0.7805764,0.5424129,0.9018562,0.8243995,0.49145716,0.9224428,0.2700385,0.49525863,0.91207427,0.23155211,0.53845686,0.90137166,0.32277554,-1.00,143.38635648484316,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:22,down_90_60_,42.93041944503784,0.42853087,0.58745867,0.8376212,0.4834695,0.6083937,0.8499968,0.46778992,0.60336447,0.7232646,0.4992098,0.6659611,0.09440803,0.0,0.0,0.0,0.49136657,0.6135781,0.8455017,0.54629374,0.6869805,0.70185775,0.54235554,0.7496936,0.3880077,0.5266297,0.73923844,0.7844959,0.51894885,0.73412514,0.7566199,0.48347747,0.8125189,0.71668875,0.5187759,0.8964296,0.6914928,0.5383682,0.74968594,0.7851258,0.46395147,0.812297,0.83314204,0.5189775,0.8965413,0.8528939,0.42472517,0.5668038,0.3565833,0.43258548,0.5667296,0.84027946,0.0,0.0,0.0,0.4561759,0.56641334,0.9112775,0.491348,0.932943,0.711626,0.5070338,0.9380259,0.7691376,0.54236144,0.9017963,0.8277534,0.49523365,0.922472,0.2642119,0.49529862,0.91207933,0.22856233,0.5384414,0.9013895,0.3362524,-1.00,143.82048361304396,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:23,down_90_60_,42.992366552352905,0.42852786,0.5875003,0.8377385,0.48346335,0.6083769,0.84913427,0.46783116,0.60329276,0.7163898,0.5069683,0.6555647,0.09288757,0.0,0.0,0.0,0.49133292,0.6136201,0.84217644,0.54625165,0.68698645,0.68083656,0.542293,0.7496837,0.3704338,0.52665687,0.7391921,0.7862846,0.518997,0.7340676,0.7557665,0.48347896,0.8124877,0.7184026,0.51876634,0.8964098,0.6940857,0.5383636,0.74964994,0.78488564,0.46395978,0.8123206,0.83627224,0.5189948,0.9013561,0.85528547,0.42474714,0.56680286,0.31521094,0.4325771,0.566785,0.83796823,0.0,0.0,0.0,0.45617032,0.5664739,0.91030914,0.49133492,0.9329813,0.71368253,0.50703555,0.9380564,0.7717239,0.5423627,0.9018093,0.83182985,0.4952489,0.92246324,0.26100427,0.49529904,0.9120652,0.2273307,0.53842604,0.9013614,0.33705115,-1.00,144.20644857769167,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:23,down_90_60_,43.05428409576416,0.42851585,0.5875253,0.8434714,0.48347706,0.6083804,0.84435195,0.47169387,0.60326976,0.70745033,0.5070749,0.65556854,0.086287,0.0,0.0,0.0,0.49130997,0.61365813,0.8344908,0.54619,0.68701893,0.65005815,0.5345811,0.7496566,0.34139612,0.5267274,0.73921627,0.7735806,0.5227612,0.734069,0.7398923,0.48342636,0.8124267,0.70171267,0.5187637,0.89637196,0.6852798,0.5384073,0.74971277,0.78253806,0.46394035,0.8123423,0.8394274,0.5190117,0.9013676,0.8540399,0.4247183,0.5716308,0.34623763,0.4325785,0.5667789,0.84049076,0.0,0.0,0.0,0.45618135,0.5664578,0.90768415,0.49136078,0.93302673,0.7152298,0.50707436,0.9380839,0.7733096,0.54237986,0.9018032,0.8289801,0.49527583,0.92244387,0.2564302,0.4953083,0.91204673,0.22360723,0.5384068,0.8965737,0.32987583,-1.00,141.62146938031646,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:23,down_90_60_,43.11629271507263,0.4285047,0.58751255,0.84457314,0.48346263,0.6083993,0.84634346,0.46786398,0.60333383,0.7168592,0.5108491,0.6555306,0.09123128,0.0,0.0,0.0,0.49131224,0.6136286,0.8395022,0.54620117,0.6869834,0.6624565,0.53455657,0.74455416,0.3494005,0.5267008,0.739232,0.7778896,0.5227334,0.7340989,0.7447814,0.4834571,0.81246454,0.7101165,0.5187595,0.8963706,0.6930237,0.53838027,0.74970514,0.7828738,0.4639333,0.8123405,0.8393044,0.5190093,0.89654857,0.8524445,0.42471677,0.5716293,0.33336058,0.43255222,0.566773,0.84411067,0.0,0.0,0.0,0.45615283,0.566463,0.91299045,0.4913778,0.9329535,0.71042883,0.5070623,0.9380322,0.7708366,0.5423799,0.9017778,0.8329569,0.49145308,0.9224268,0.27251107,0.49523166,0.9120077,0.23702392,0.538392,0.90131545,0.333759,-1.00,141.9495309389016,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:23,down_90_60_,43.18130087852478,0.42852402,0.5925609,0.840368,0.48347756,0.60841125,0.8414408,0.4717126,0.60327536,0.7056718,0.5108927,0.655458,0.08591521,0.0,0.0,0.0,0.49130473,0.61370254,0.8297967,0.54622513,0.6869973,0.65325695,0.53846556,0.7496944,0.34003252,0.5267483,0.7392744,0.7679453,0.52278906,0.7341158,0.7343897,0.48344696,0.81246406,0.712193,0.518748,0.8963994,0.69987035,0.53841054,0.74978995,0.7806996,0.4639284,0.81233215,0.8379172,0.51900655,0.89655083,0.8500053,0.4247252,0.57168216,0.33140293,0.4325795,0.5716297,0.83446825,0.0,0.0,0.0,0.45618182,0.56649965,0.8976979,0.49135527,0.93297005,0.7165291,0.5070465,0.9380448,0.77271295,0.54239,0.9017833,0.83034563,0.49145332,0.92247194,0.2715952,0.4952396,0.91205364,0.23674776,0.5383857,0.90133613,0.3336888,-1.00,143.18541643598093,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:23,down_90_60_,43.24438810348511,0.42853773,0.5925882,0.8316379,0.4834798,0.60841966,0.8358982,0.47176492,0.60327995,0.69981253,0.5109225,0.6554733,0.08097632,0.0,0.0,0.0,0.4876582,0.613707,0.82552767,0.5462285,0.6870161,0.64524674,0.542276,0.74979407,0.34259486,0.5267896,0.73933226,0.7511257,0.5228359,0.73413837,0.71746546,0.48342738,0.81241024,0.69192296,0.51875204,0.8963517,0.6786902,0.5384561,0.75492793,0.7787149,0.4639528,0.8123063,0.833985,0.51904774,0.9013671,0.84844154,0.42473397,0.5717059,0.33611983,0.43259764,0.5716483,0.8206913,0.0,0.0,0.0,0.45618224,0.56649864,0.88227665,0.49128678,0.93298125,0.715223,0.5069934,0.9380692,0.76691383,0.5424296,0.9018128,0.82973385,0.49142012,0.9173458,0.2654625,0.49146324,0.9119916,0.23228477,0.53843254,0.8965312,0.31833658,-1.00,163.54972970925542,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:23,down_90_60_,43.30389046669006,0.42854542,0.59257984,0.831539,0.48348138,0.6084154,0.8362005,0.47177345,0.6032707,0.6991986,0.5109088,0.6554709,0.080771394,0.0,0.0,0.0,0.48765844,0.61370337,0.8253362,0.5462178,0.68700975,0.6438801,0.5422982,0.7497824,0.3451734,0.5267828,0.7393036,0.7555008,0.5228352,0.7341223,0.7204572,0.4834487,0.8124304,0.69951135,0.51875746,0.896383,0.689423,0.53844094,0.75487727,0.77778864,0.46396738,0.8123301,0.83555317,0.52269286,0.9013973,0.8478629,0.42473844,0.57169867,0.340475,0.43635333,0.57164115,0.82055295,0.0,0.0,0.0,0.45619228,0.56649154,0.8817637,0.4913364,0.93301946,0.7165097,0.507054,0.9380947,0.7734303,0.5424431,0.90181875,0.8310508,0.49144527,0.9224425,0.26971298,0.4914825,0.9120418,0.23542829,0.53842366,0.89656025,0.32410794,-1.00,163.57094304917274,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:23,down_90_60_,43.36572527885437,0.42851728,0.5926123,0.8390673,0.48348737,0.6084639,0.8441105,0.4678253,0.60814553,0.7177574,0.49530163,0.67115843,0.088537,0.0,0.0,0.0,0.4913989,0.613691,0.8369944,0.5464025,0.6870397,0.7170149,0.54637086,0.754965,0.40606532,0.5266488,0.7393048,0.77698255,0.51896936,0.7341615,0.74887466,0.48349184,0.8125426,0.70814085,0.51875097,0.896428,0.6766267,0.5383733,0.74980396,0.78067404,0.46399757,0.81230754,0.8307453,0.519017,0.90136707,0.850925,0.42472073,0.5717276,0.34235042,0.43258142,0.57167304,0.8254026,0.0,0.0,0.0,0.45618755,0.5665082,0.89057815,0.4913163,0.93298936,0.7156043,0.5070129,0.9380662,0.76921844,0.5423866,0.9018195,0.8193978,0.49146426,0.92246306,0.26022047,0.4952649,0.9120831,0.22539768,0.5384175,0.90134895,0.31864625,-1.00,144.7142313317798,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:23,down_90_60_,43.427573442459106,0.4248658,0.5926771,0.84365296,0.48354626,0.6084444,0.8371037,0.4757091,0.60329956,0.7069005,0.5147934,0.6504582,0.086126536,0.0,0.0,0.0,0.4912899,0.6137197,0.8181255,0.54614794,0.68701226,0.6317705,0.534542,0.7444982,0.3310496,0.52674425,0.7392027,0.7749833,0.5228843,0.7340563,0.72771454,0.48360676,0.8124183,0.7310742,0.5188571,0.89641565,0.73083997,0.53452134,0.7496884,0.77451074,0.46394432,0.8123296,0.83975697,0.5189973,0.89654344,0.8551475,0.42468736,0.5717303,0.27347046,0.43250236,0.5717172,0.82590234,0.0,0.0,0.0,0.45617384,0.5665269,0.88117695,0.49130526,0.93307316,0.74950445,0.50702184,0.93811554,0.7953973,0.5423775,0.90178174,0.8342882,0.49138469,0.92767984,0.3005783,0.49145284,0.92238444,0.25998056,0.5422195,0.9014233,0.36629808,-1.00,142.56485717658424,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:20:03:23,down_90_60_,43.48743462562561,0.424823,0.592605,0.8312125,0.48349255,0.60845006,0.83163667,0.47558436,0.6033471,0.7010694,0.51097566,0.6554909,0.09105986,0.0,0.0,0.0,0.4876434,0.6136429,0.82599455,0.54620844,0.68696254,0.65453136,0.54232824,0.744576,0.35292086,0.5267408,0.73924476,0.7702686,0.5228048,0.7341346,0.73237646,0.48361936,0.8124847,0.7438372,0.51879966,0.8965247,0.74023074,0.53838193,0.74968064,0.7781343,0.46399173,0.8123053,0.8327087,0.5190333,0.90139264,0.8526119,0.4246829,0.57167757,0.25302884,0.4324783,0.5716854,0.8153737,0.0,0.0,0.0,0.456167,0.5665436,0.8741629,0.4913917,0.9379937,0.74056387,0.5070978,0.9381609,0.79740965,0.5424001,0.9018532,0.831869,0.49135196,0.92777264,0.31566143,0.49141333,0.9224982,0.27366066,0.5384494,0.9014961,0.3631921,-1.00,164.0312685538988,-1,-1,-1,-1,-1,-1,-1,-1,-1
