now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:58:19,down_90_30_,19.186798095703125,0.4836628,0.5455771,0.8627353,0.51904505,0.6031389,0.85490155,0.5150244,0.5977848,0.7812265,0.5187723,0.66593057,0.47781897,0.48741812,0.72851783,0.6622211,0.530667,0.6084386,0.8651932,0.54642934,0.70258534,0.6213297,0.50320274,0.7444583,0.4585848,0.5385264,0.74458075,0.7324784,0.52663565,0.7342453,0.722122,0.48349324,0.80722845,0.54779685,0.51904094,0.8910106,0.5212265,0.5463745,0.7652855,0.8297802,0.48330736,0.81758595,0.9334133,0.5384463,0.9014766,0.856488,0.4874984,0.5298245,0.089982525,0.48761266,0.52987754,0.8891284,0.0,0.0,0.0,0.5149833,0.54040563,0.89685714,0.5109488,0.93840843,0.7277394,0.51885194,0.9432586,0.77345216,0.5501912,0.901688,0.8534656,0.5109739,0.91723156,0.19818911,0.51092947,0.906899,0.16373272,0.542381,0.88592136,0.26466686,-1.00,103.09796629707228,-1,-1,-1,-1,48.82820321483843,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,19.25272297859192,0.4836379,0.54556656,0.8635037,0.51906097,0.60306144,0.8502861,0.51505333,0.59775627,0.7835726,0.5188138,0.6658889,0.51299864,0.48739251,0.72364086,0.70591885,0.5344576,0.60822564,0.87860465,0.5502731,0.6921007,0.6601696,0.51094246,0.73925984,0.3949854,0.53842604,0.744532,0.7414287,0.5228664,0.7342802,0.7368488,0.48350877,0.8124524,0.60674584,0.5227883,0.8961623,0.5140582,0.54627025,0.7601875,0.8232691,0.48330683,0.8128116,0.91609573,0.5383697,0.9014508,0.83766985,0.0,0.0,0.0,0.48757198,0.5298505,0.90062743,0.0,0.0,0.0,0.5149631,0.54035383,0.90285146,0.5109672,0.9384291,0.71399266,0.5188461,0.9432714,0.7516228,0.55014217,0.90165144,0.8367551,0.5110544,0.92245,0.18614244,0.5147632,0.9119937,0.15569626,0.5460919,0.896095,0.26759678,-1.00,98.36811107427789,-1,-1,-1,-1,49.46091142965259,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,19.314654111862183,0.4872623,0.5455791,0.87121415,0.519039,0.6029488,0.844813,0.5150109,0.5927177,0.78222084,0.51878667,0.6607675,0.53038615,0.48744744,0.72357064,0.72002643,0.5306779,0.6033498,0.88376725,0.55033326,0.687136,0.6936591,0.51476896,0.7392145,0.42680556,0.53460336,0.73942167,0.75704193,0.52280736,0.73420566,0.76456803,0.48354217,0.8126162,0.6767762,0.52283645,0.89634323,0.56951034,0.54622215,0.7549236,0.81627846,0.48330864,0.81279683,0.9150851,0.53839046,0.90146846,0.83673275,0.48748145,0.529912,0.10801536,0.48765084,0.5298639,0.89073384,0.0,0.0,0.0,0.5150019,0.54029125,0.9007492,0.51093817,0.9384346,0.72947717,0.5188102,0.9432721,0.76922053,0.55014074,0.9017236,0.8424585,0.51090395,0.92769647,0.20939933,0.5109245,0.917239,0.17509383,0.5424494,0.8962904,0.2964595,-1.00,85.29476031431209,-1,-1,-1,-1,33.38521908658604,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,19.393556356430054,0.48735085,0.54544383,0.8757364,0.5226786,0.60288006,0.8364428,0.5149988,0.5926264,0.7908143,0.5187109,0.6608336,0.5220326,0.48747918,0.72856206,0.7119999,0.53456736,0.6032892,0.89375323,0.5503174,0.6919502,0.71296257,0.51482946,0.73938614,0.4670331,0.5384102,0.7444486,0.7618373,0.52276164,0.7342644,0.77651644,0.4835883,0.8127094,0.70116997,0.5228509,0.8963127,0.57792956,0.54631287,0.75500315,0.8212678,0.48332903,0.81279045,0.92516625,0.5383761,0.90140396,0.8417912,0.48744205,0.52491236,0.23502915,0.4913948,0.52976006,0.8798827,0.0,0.0,0.0,0.5186694,0.5351353,0.89729863,0.51089966,0.93834114,0.7334118,0.51877517,0.93840694,0.78267217,0.55012804,0.90164423,0.8517027,0.510909,0.9225797,0.20817474,0.5109967,0.912125,0.17659925,0.5460875,0.89626473,0.30127773,-1.00,83.71896607718396,-1,-1,-1,-1,48.277193481147556,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,19.456158876419067,0.48725066,0.54024124,0.87625796,0.5227901,0.60287565,0.8259568,0.5187583,0.5925722,0.7813896,0.51886916,0.66076094,0.50139695,0.48746908,0.72862875,0.70342827,0.53450197,0.60328555,0.8913213,0.5502289,0.6920839,0.6400051,0.51089895,0.73919386,0.39380106,0.53852004,0.7444394,0.7593076,0.5266674,0.7342784,0.7446964,0.4835889,0.81256163,0.6695827,0.52288616,0.8962693,0.55886,0.5463224,0.7550333,0.82740724,0.48329738,0.812728,0.9225586,0.5383583,0.9014113,0.84096634,0.48750886,0.5247943,0.11371374,0.48766994,0.5248205,0.90457404,0.0,0.0,0.0,0.5150628,0.5350099,0.9085459,0.5108985,0.93838984,0.73661923,0.5187645,0.94322324,0.782553,0.5501159,0.9016564,0.8553927,0.5109617,0.9226094,0.19753732,0.51473385,0.9120824,0.16621317,0.54613775,0.896231,0.29676858,-1.00,82.15224086358107,-1,-1,-1,-1,34.32186047125218,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,19.538910627365112,0.4836908,0.535178,0.8689201,0.5226846,0.60287213,0.83732116,0.51507676,0.592596,0.79007256,0.5187281,0.6608067,0.5423995,0.4874117,0.7286845,0.7393847,0.5344583,0.6032713,0.8874128,0.5502167,0.6920177,0.6768817,0.5070756,0.7342604,0.45902833,0.5423064,0.7394443,0.7699165,0.52676576,0.7342303,0.73730874,0.48353842,0.8124666,0.63834625,0.52282614,0.8961492,0.54388475,0.54641575,0.75493526,0.83751625,0.4833121,0.8126971,0.9240178,0.53459007,0.90140986,0.846887,0.0,0.0,0.0,0.4876636,0.52478963,0.90386224,0.0,0.0,0.0,0.5150415,0.5350355,0.9124208,0.5108302,0.938401,0.7397475,0.5187427,0.94324905,0.79312605,0.550095,0.9016693,0.85629356,0.51098263,0.92248523,0.19378677,0.514749,0.9070197,0.16322686,0.54608536,0.89612925,0.2857622,-1.00,80.13440760003596,-1,-1,-1,-1,48.004874933914515,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,19.598778009414673,0.48366678,0.5351858,0.8604915,0.51905984,0.598006,0.83308196,0.515067,0.5925955,0.7873042,0.5187042,0.66084015,0.52612805,0.48739317,0.72870094,0.7294359,0.53065103,0.6032429,0.8813484,0.54638886,0.6921599,0.6328384,0.5031643,0.7392656,0.43384132,0.5423899,0.7444059,0.7622019,0.53057784,0.7342503,0.7217818,0.483453,0.80739516,0.56483144,0.52274865,0.89099985,0.47183904,0.5500684,0.7550041,0.83535117,0.48333892,0.81267834,0.9303018,0.5345743,0.90141517,0.8514054,0.0,0.0,0.0,0.4876236,0.5247904,0.90571165,0.0,0.0,0.0,0.51499754,0.5350024,0.9097787,0.5070261,0.9383795,0.7237324,0.518691,0.9432509,0.7850813,0.55010587,0.9016525,0.850682,0.5110338,0.91722244,0.1755184,0.5147612,0.9068888,0.14547087,0.5460956,0.890989,0.24821956,-1.00,102.88911475262816,-1,-1,-1,-1,47.91979065076157,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,19.670600414276123,0.48367277,0.5352135,0.8527975,0.5190577,0.6028842,0.83604807,0.51504886,0.592657,0.7857702,0.5187207,0.6608188,0.5072567,0.487424,0.7286317,0.7036879,0.53067076,0.60325587,0.88160855,0.5463719,0.6921234,0.6479402,0.5031554,0.7391759,0.4613551,0.54232496,0.73944294,0.76108325,0.5267526,0.7342236,0.7267711,0.48349404,0.8123979,0.58070517,0.52277863,0.8911478,0.47754875,0.54645604,0.75494003,0.83324707,0.4833502,0.812691,0.9268501,0.5345857,0.90144974,0.84564644,0.48752975,0.5248496,0.10300615,0.4876242,0.52480054,0.89888376,0.0,0.0,0.0,0.514984,0.5350212,0.90411097,0.50704974,0.93836325,0.7170228,0.51868814,0.9432483,0.7761792,0.55012137,0.9017138,0.8379384,0.5110012,0.9173056,0.17683665,0.51475346,0.9069603,0.14609306,0.54611677,0.8911572,0.24771398,-1.00,80.3890442154595,-1,-1,-1,-1,32.88818093536725,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,19.734458923339844,0.48357064,0.5351893,0.84897214,0.5190034,0.6029378,0.8405205,0.5150248,0.59265417,0.7730726,0.5186896,0.66082937,0.49001473,0.48741683,0.7286492,0.6838746,0.5305411,0.6081477,0.8738404,0.5463324,0.6972917,0.66443926,0.50314987,0.7444681,0.50772184,0.54609925,0.7444196,0.74644244,0.5344871,0.7341865,0.70108736,0.48345122,0.80207324,0.4889669,0.52270776,0.88583183,0.41199273,0.5501212,0.76013017,0.82381284,0.48332655,0.8127199,0.9391583,0.5383721,0.9014944,0.8527035,0.48741814,0.52480817,0.088568226,0.48754045,0.5247681,0.9092498,0.0,0.0,0.0,0.5149262,0.5300432,0.90111256,0.50707614,0.94322485,0.7051886,0.518743,0.9433354,0.76545393,0.55015296,0.9017028,0.8399596,0.51466167,0.9171825,0.15360212,0.51473206,0.90691614,0.12576884,0.54608506,0.8858138,0.21846977,-1.00,102.94024101031657,-1,-1,-1,-1,32.62630591868694,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,19.798442840576172,0.48354352,0.5402235,0.8417517,0.5189629,0.6029498,0.8428074,0.5149286,0.5926476,0.7651117,0.51874596,0.6608471,0.42267877,0.48747528,0.7285259,0.59612525,0.5305514,0.608173,0.8733636,0.54638463,0.69234747,0.6738441,0.5031544,0.7392541,0.53249943,0.54235065,0.73937005,0.7477117,0.53058887,0.7340876,0.70617163,0.48347858,0.8019983,0.48233438,0.52271086,0.88579494,0.42475086,0.5464528,0.75499314,0.8218202,0.4833299,0.8127172,0.94230044,0.53837293,0.9015017,0.8537315,0.48734662,0.5249023,0.089896016,0.48750746,0.5247906,0.90837234,0.0,0.0,0.0,0.51488787,0.53005815,0.8953496,0.5071149,0.93843573,0.71156704,0.5187626,0.9433124,0.76725614,0.5501503,0.90172046,0.84520763,0.51465946,0.91212237,0.1594598,0.51474285,0.9068863,0.12988743,0.5460874,0.8858126,0.22802128,-1.00,102.4569933601895,-1,-1,-1,-1,32.80779394575631,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,19.86703062057495,0.48347488,0.5402489,0.86280096,0.5189257,0.60295206,0.85147494,0.5148502,0.59265584,0.7720994,0.51870644,0.6659676,0.3985685,0.4874752,0.728596,0.5815255,0.5267889,0.6081461,0.87780887,0.5501212,0.6921021,0.72534335,0.5108864,0.7393501,0.5700082,0.5384534,0.73938495,0.74944556,0.52289325,0.7340964,0.7315871,0.48348525,0.8122867,0.5874207,0.5227313,0.8910838,0.50314295,0.5463147,0.754989,0.82005906,0.48332986,0.817535,0.93879163,0.53840953,0.9015184,0.8537802,0.48360226,0.5249298,0.09290073,0.48745453,0.5248091,0.92886657,0.0,0.0,0.0,0.5148792,0.5350037,0.8980571,0.51084477,0.94323754,0.7331496,0.5187899,0.9433258,0.78459895,0.55015147,0.90177035,0.8496268,0.5109325,0.9224628,0.18707658,0.51099056,0.9120165,0.15288149,0.5424433,0.8910694,0.2614729,-1.00,116.53593516522602,-1,-1,-1,-1,32.98070334450247,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,19.93186092376709,0.48349094,0.54032505,0.8668265,0.51893663,0.60296094,0.84931934,0.5148511,0.5925845,0.765805,0.51505977,0.66592664,0.34658796,0.4874483,0.7285452,0.53988004,0.53055656,0.60823005,0.87652016,0.5464625,0.6921239,0.7347534,0.51102495,0.7394128,0.57771254,0.53069437,0.7343186,0.7689174,0.51904684,0.733896,0.7730394,0.48347852,0.8073864,0.5828458,0.52271014,0.89102244,0.50262856,0.5461731,0.74973094,0.81065744,0.48329622,0.817602,0.939216,0.5384253,0.901499,0.85696876,0.48361105,0.52976227,0.09797625,0.48745847,0.52485746,0.9286499,0.0,0.0,0.0,0.51489705,0.5350594,0.8998666,0.51089054,0.94322705,0.7330488,0.5188203,0.94330823,0.78149605,0.55015665,0.9017367,0.85109764,0.5109494,0.91732514,0.18607774,0.51098114,0.90697163,0.15358089,0.5424018,0.89098483,0.26228288,-1.00,105.92366482356418,-1,-1,-1,-1,32.88640560123383,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,20.002674341201782,0.48345402,0.5403106,0.87345207,0.5189015,0.60300326,0.8571266,0.5148385,0.59270453,0.7742349,0.51492274,0.66602737,0.4341998,0.48740277,0.72870374,0.61688733,0.5267516,0.6082469,0.8763044,0.54642874,0.69223267,0.76220137,0.5109769,0.7445556,0.60081315,0.5384075,0.739335,0.7469142,0.52280766,0.73401886,0.74519974,0.48342994,0.8072799,0.55882895,0.5227043,0.89099425,0.4738496,0.54631597,0.7549591,0.80934376,0.483326,0.81756526,0.94311017,0.53840405,0.901503,0.8543869,0.48354185,0.52975327,0.10637066,0.48742208,0.52484834,0.94110817,0.0,0.0,0.0,0.51486814,0.53508675,0.8982804,0.51083344,0.94324535,0.72740877,0.5188083,0.94332767,0.777456,0.5501481,0.9017357,0.8512699,0.5109864,0.9173467,0.17792356,0.5110317,0.90699667,0.14552677,0.54244125,0.8909542,0.2497327,-1.00,117.14070624193563,-1,-1,-1,-1,32.93547779987309,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,20.062531232833862,0.4834237,0.5402697,0.87229913,0.5188581,0.6030012,0.86684966,0.51476544,0.59774923,0.79205096,0.5148208,0.66595924,0.49838024,0.48729414,0.7288222,0.6892002,0.5267535,0.60816836,0.8788718,0.55013955,0.6920403,0.794356,0.5110289,0.74446934,0.59844786,0.5345395,0.73932666,0.75791985,0.5227008,0.73406196,0.7692277,0.48338994,0.8123146,0.60761636,0.5227358,0.8910839,0.5186577,0.54625005,0.7549047,0.8121662,0.48328978,0.8176147,0.9369222,0.5384506,0.90151465,0.8558089,0.48350516,0.52976114,0.11295502,0.48740187,0.52482694,0.94094795,0.0,0.0,0.0,0.5148223,0.53504276,0.8905586,0.5109552,0.9432698,0.7369215,0.51890016,0.94331926,0.7705118,0.5501664,0.90174514,0.8545432,0.5109765,0.91736627,0.18864858,0.51098484,0.9069869,0.15748896,0.542401,0.8910316,0.27712822,-1.00,116.62198620870906,-1,-1,-1,-1,49.7650500447604,-1,-1,-1,-1
2022:01:04:19:58:20,down_90_30_,20.142905473709106,0.48339814,0.5352236,0.8766251,0.51882315,0.60293657,0.86373484,0.51473755,0.5977431,0.7911652,0.5147973,0.6659621,0.5389787,0.48730502,0.7288017,0.7268499,0.5266896,0.60328466,0.8837612,0.55012727,0.6919538,0.8066102,0.5109477,0.73938763,0.58501315,0.5384938,0.7394276,0.74840766,0.5266395,0.7341851,0.73046035,0.48349681,0.8124767,0.6377292,0.5228014,0.8962011,0.55434906,0.54632586,0.75496435,0.8227296,0.48328075,0.8175646,0.9291475,0.538416,0.9014895,0.8466561,0.48343888,0.5297419,0.11947512,0.48738882,0.5247959,0.94632155,0.0,0.0,0.0,0.51482534,0.53500754,0.88979876,0.5109629,0.9432559,0.7299178,0.51886433,0.94328004,0.76414835,0.5501383,0.9017327,0.85418105,0.5108969,0.922608,0.19656906,0.5109312,0.91210496,0.16500612,0.54243517,0.89616203,0.29145077,-1.00,85.93608867170519,-1,-1,-1,-1,50.01360224827129,-1,-1,-1,-1
2022:01:04:19:58:21,down_90_30_,20.218677759170532,0.48339814,0.5352236,0.8766251,0.51882315,0.60293657,0.86373484,0.51473755,0.5977431,0.7911652,0.5147973,0.6659621,0.5389787,0.48730502,0.7288017,0.7268499,0.5266896,0.60328466,0.8837612,0.55012727,0.6919538,0.8066102,0.5109477,0.73938763,0.58501315,0.5384938,0.7394276,0.74840766,0.5266395,0.7341851,0.73046035,0.48349681,0.8124767,0.6377292,0.5228014,0.8962011,0.55434906,0.54632586,0.75496435,0.8227296,0.48328075,0.8175646,0.9291475,0.538416,0.9014895,0.8466561,0.48343888,0.5297419,0.11947512,0.48738882,0.5247959,0.94632155,0.0,0.0,0.0,0.51482534,0.53500754,0.88979876,0.5109629,0.9432559,0.7299178,0.51886433,0.94328004,0.76414835,0.5501383,0.9017327,0.85418105,0.5108969,0.922608,0.19656906,0.5109312,0.91210496,0.16500612,0.54243517,0.89616203,0.29145077,-1.00,85.93608867170519,-1,-1,-1,-1,50.01360224827129,-1,-1,-1,-1
2022:01:04:19:58:21,down_90_30_,20.299541473388672,0.4833355,0.5351555,0.8722948,0.51879674,0.6029385,0.880642,0.5110146,0.59272206,0.78668153,0.5146991,0.6556862,0.6011041,0.48367506,0.72885746,0.7859542,0.52672315,0.6033566,0.8880711,0.5502742,0.6870699,0.7656487,0.51089734,0.72889024,0.4440717,0.52289337,0.7391781,0.8259068,0.5188008,0.7341355,0.85048836,0.4836441,0.8175992,0.8072391,0.5266289,0.89639467,0.732529,0.53847146,0.7445326,0.79995584,0.4796489,0.81764317,0.90765256,0.53842944,0.90136296,0.84169817,0.48332915,0.5248126,0.099670075,0.48732966,0.52475405,0.95227724,0.0,0.0,0.0,0.51481456,0.535,0.90239406,0.5110215,0.93816817,0.71012974,0.518881,0.9381728,0.74431825,0.5501066,0.90161234,0.8630447,0.5070387,0.9328744,0.29501906,0.50700194,0.92253345,0.26084912,0.5424395,0.89631945,0.4034654,-1.00,85.83434305185662,-1,-1,-1,-1,48.65308052231857,-1,-1,-1,-1
2022:01:04:19:58:21,down_90_30_,20.379917860031128,0.48333552,0.53518265,0.8670312,0.5187801,0.6028936,0.87600327,0.51098835,0.59261817,0.77337873,0.51485145,0.6555334,0.55570227,0.48359367,0.72867686,0.7651682,0.52669764,0.6033283,0.88808453,0.550363,0.6870608,0.74437666,0.5109443,0.72869694,0.3745091,0.5228405,0.7392049,0.82214797,0.5187209,0.7341338,0.8435804,0.48352054,0.8127067,0.7506136,0.52290964,0.89627385,0.67199636,0.53846943,0.7446054,0.79158384,0.4796061,0.8175543,0.9069933,0.53841627,0.90136266,0.83785033,0.48336205,0.52487016,0.10630726,0.48731977,0.52477163,0.9472374,0.0,0.0,0.0,0.51477003,0.53499174,0.8963811,0.5110342,0.9382141,0.7142153,0.5188989,0.9382259,0.7428231,0.5501273,0.90159506,0.85369855,0.510879,0.92773956,0.2526445,0.5108764,0.9172971,0.22190635,0.5461152,0.8962296,0.37037045,-1.00,85.98053810240289,-1,-1,-1,-1,48.55669224361677,-1,-1,-1,-1
2022:01:04:19:58:21,down_90_30_,20.449759006500244,0.48330444,0.5350954,0.86510843,0.5187459,0.6029227,0.8858545,0.510925,0.5927243,0.77931166,0.51482725,0.6555572,0.6010317,0.48360938,0.7287084,0.7941941,0.5266866,0.60331804,0.8895412,0.5503723,0.6870374,0.7518779,0.5109606,0.72867566,0.3831018,0.5228497,0.7392172,0.82232845,0.51873916,0.7341681,0.8445949,0.48355484,0.8127712,0.7663281,0.52664036,0.8963333,0.68736374,0.53846765,0.7445841,0.7942711,0.4795985,0.81755644,0.906022,0.53844017,0.90136355,0.838743,0.48332432,0.5247933,0.10054504,0.48729128,0.5247233,0.9493712,0.0,0.0,0.0,0.5147302,0.5300672,0.8938144,0.5147232,0.9381965,0.713367,0.5189255,0.9382103,0.73803484,0.55014,0.9016002,0.85161215,0.5108939,0.92781323,0.26394534,0.50711864,0.9224488,0.2321968,0.546131,0.8962807,0.38035095,-1.00,85.69996536388123,-1,-1,-1,-1,48.84189778220461,-1,-1,-1,-1
2022:01:04:19:58:21,down_90_30_,20.51165199279785,0.48333696,0.53509855,0.87388355,0.51874346,0.6029311,0.8850508,0.5109379,0.59273225,0.781767,0.5148374,0.6555229,0.60162747,0.4836096,0.72864157,0.7994683,0.5266407,0.6033302,0.8916079,0.55030555,0.68706566,0.7357763,0.51098144,0.7287644,0.36699176,0.5228586,0.7391988,0.82286906,0.5187744,0.73415375,0.84667677,0.4836166,0.8175801,0.7810114,0.52662504,0.8963753,0.6966364,0.5384393,0.7445568,0.7927351,0.47962424,0.817603,0.908436,0.5384183,0.9013495,0.8374278,0.4833628,0.5248067,0.12562048,0.48732156,0.5247192,0.95352435,0.0,0.0,0.0,0.5147512,0.5349955,0.8920614,0.51471865,0.9381542,0.7096262,0.5189064,0.93816864,0.73710436,0.5501169,0.90158814,0.85207796,0.50710654,0.9328193,0.27364695,0.5070614,0.9224817,0.24039026,0.5424621,0.89632094,0.38331795,-1.00,85.77714155209036,-1,-1,-1,-1,48.79740372153718,-1,-1,-1,-1
2022:01:04:19:58:21,down_90_30_,20.5706627368927,0.47966847,0.53515464,0.86762476,0.51869476,0.6029215,0.8778324,0.5109241,0.59273434,0.78009415,0.5110373,0.6608166,0.56455237,0.48361135,0.7338618,0.7739605,0.5228567,0.6033537,0.90069467,0.54643816,0.6919221,0.74208325,0.5109573,0.73929924,0.49179468,0.5267486,0.7342089,0.8108625,0.5189094,0.73391694,0.82587624,0.483397,0.81253666,0.7193363,0.522883,0.89610153,0.6227726,0.54235905,0.74443406,0.81852174,0.47959682,0.8177005,0.9108983,0.5384621,0.90145224,0.848126,0.47957274,0.5247329,0.22589639,0.48728982,0.5247647,0.9500049,0.0,0.0,0.0,0.5147378,0.53504443,0.8692733,0.510966,0.93836987,0.7368604,0.51888025,0.9383924,0.77043426,0.5501933,0.90168357,0.85616684,0.51091135,0.92247045,0.21905062,0.51091635,0.9120376,0.19191039,0.546125,0.89605945,0.3410547,-1.00,90.92617345825806,-1,-1,-1,-1,48.28922033326739,-1,-1,-1,-1
2022:01:04:19:58:21,down_90_30_,20.634186029434204,0.4796222,0.5403914,0.8559899,0.5186848,0.60304445,0.88194174,0.51095504,0.59779876,0.7797675,0.5147859,0.66075885,0.49847558,0.48728147,0.7288886,0.71318674,0.5227872,0.60824084,0.9042811,0.546366,0.6921961,0.71325237,0.50709474,0.73942655,0.46021786,0.5345623,0.73918945,0.7750457,0.5227598,0.73395103,0.7799783,0.4833758,0.8074081,0.6087894,0.52272296,0.89105505,0.50405455,0.5462179,0.7497528,0.821999,0.4833137,0.81762564,0.93484724,0.53844434,0.90152377,0.8580188,0.4794765,0.5248288,0.24607438,0.48370656,0.52491534,0.9348583,0.0,0.0,0.0,0.5147343,0.54025215,0.8669069,0.5108908,0.94324434,0.7283873,0.51885355,0.94331294,0.7728782,0.5502081,0.9017452,0.84692526,0.511003,0.9173088,0.17886198,0.5110491,0.90696996,0.14929904,0.5424426,0.89098865,0.2658054,-1.00,134.88855403461213,-1,-1,-1,-1,66.0745798729147,-1,-1,-1,-1
2022:01:04:19:58:21,down_90_30_,20.697017669677734,0.47945884,0.5506546,0.8042821,0.51506114,0.60299104,0.84737,0.5109266,0.592626,0.7188546,0.5150172,0.660833,0.2823876,0.4874768,0.7285889,0.38015544,0.5190386,0.6082994,0.8904036,0.54643077,0.6973901,0.6244438,0.49926916,0.73402923,0.4382001,0.5460941,0.73942655,0.7118837,0.53847003,0.73402053,0.66254926,0.48361057,0.74975836,0.40226302,0.5188468,0.87537634,0.3425372,0.5464456,0.76023144,0.80918854,0.48334035,0.81754166,0.93870264,0.53459066,0.9015004,0.85492533,0.47941473,0.5298227,0.1170148,0.4835359,0.52992535,0.8931818,0.0,0.0,0.0,0.5108253,0.54558694,0.8413582,0.507079,0.94325835,0.693086,0.5187736,0.94336873,0.75770223,0.5501424,0.9016614,0.8459593,0.51467675,0.90696347,0.13071293,0.51469225,0.91195804,0.102513045,0.53840744,0.870167,0.18732384,-1.00,134.22026689577294,-1,-1,-1,-1,31.53227817712707,-1,-1,-1,-1
2022:01:04:19:58:21,down_90_30_,20.77281641960144,0.47947252,0.5403739,0.83841515,0.5149703,0.6030844,0.861532,0.5069662,0.5978473,0.72942924,0.5148489,0.6607214,0.36840189,0.4874202,0.72878665,0.51081413,0.51906157,0.60825783,0.90095466,0.5502188,0.6924427,0.6858079,0.4992718,0.73393214,0.5132666,0.54232967,0.7445112,0.7243975,0.5305674,0.7342276,0.6808537,0.48344085,0.80211574,0.45984954,0.5190623,0.88580674,0.360606,0.54645866,0.76025385,0.8332087,0.48338792,0.81273645,0.9463425,0.53458947,0.9014823,0.8535113,0.47569025,0.524845,0.24795698,0.483595,0.52977234,0.9252039,0.0,0.0,0.0,0.5108345,0.5455421,0.8267184,0.5108637,0.9384098,0.71051157,0.5187927,0.94329274,0.76455927,0.5501234,0.9016886,0.8524034,0.51480275,0.9172073,0.13694823,0.0,0.0,0.0,0.5423815,0.88576037,0.19522679,-1.00,132.7135505131835,-1,-1,-1,-1,65.29340685394,-1,-1,-1,-1
2022:01:04:19:58:21,down_90_30_,20.844627857208252,0.47170195,0.55077744,0.8174134,0.51492345,0.6030821,0.85300714,0.50696677,0.5979363,0.7229732,0.51870716,0.67115635,0.25135583,0.4913748,0.7234383,0.34364322,0.5189907,0.6081858,0.9168819,0.55041534,0.69211715,0.7291595,0.50710684,0.72866213,0.4718312,0.54237956,0.7496692,0.7206019,0.5345581,0.7392572,0.66605276,0.48352042,0.8072692,0.5210274,0.522762,0.89101064,0.42119652,0.5464377,0.7652615,0.83962893,0.4833849,0.812705,0.9396479,0.53835857,0.90149796,0.85135096,0.4678458,0.5349987,0.12958002,0.48329633,0.5300067,0.8700287,0.0,0.0,0.0,0.49919078,0.5455041,0.8089678,0.5108843,0.9384121,0.7236123,0.5188004,0.9432809,0.77473515,0.5501492,0.9017261,0.8544072,0.5147982,0.9173545,0.14726219,0.514893,0.9119783,0.12325974,0.54613847,0.89107686,0.2263856,-1.00,135.814521235379,-1,-1,-1,-1,64.18988806893552,-1,-1,-1,-1
2022:01:04:19:58:21,down_90_30_,20.90648913383484,0.4677663,0.5508345,0.83495784,0.5148766,0.6031318,0.8461596,0.5071109,0.59784013,0.718392,0.5227445,0.660742,0.2200924,0.49533328,0.7130522,0.26980335,0.5188461,0.608397,0.9277706,0.5542534,0.6919643,0.70092684,0.5149579,0.7286476,0.34948525,0.54234904,0.7445689,0.72599787,0.534551,0.73916703,0.6682076,0.48363528,0.80733514,0.5210877,0.52272993,0.8910887,0.42773548,0.54637456,0.76025796,0.8203454,0.48340663,0.81276697,0.9378078,0.5345445,0.90144575,0.84646946,0.46384934,0.5300574,0.16745707,0.4795962,0.53504115,0.871758,0.0,0.0,0.0,0.49915156,0.5507559,0.8326373,0.5071035,0.9383544,0.72104573,0.51872283,0.9432288,0.7802299,0.55010056,0.90165484,0.8554286,0.5147205,0.9173317,0.15210019,0.514838,0.9069757,0.12690188,0.5461246,0.8910866,0.22864568,-1.00,141.1351970584666,-1,-1,-1,-1,61.56586346786964,-1,-1,-1,-1
