now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:45:56,up_120_30_,29.35814929008484,0.5189525,0.44092262,0.962545,0.5190301,0.48798162,0.90120375,0.4796089,0.48787424,0.87764716,0.42451626,0.4565363,0.8445422,0.38919574,0.43556064,0.84635675,0.5736607,0.48786986,0.88281924,0.6208676,0.47721353,0.83770645,0.67175597,0.44090226,0.8840719,0.51905483,0.6555143,0.8533526,0.49916804,0.65544975,0.8171189,0.51087004,0.77598894,0.86901957,0.51477766,0.9014892,0.88294506,0.55005926,0.65549266,0.8740896,0.546168,0.7761544,0.88837457,0.5384791,0.90142894,0.8507321,0.51502836,0.4357493,0.96798956,0.52674526,0.4357416,0.91902924,0.5069867,0.44094098,0.72797644,0.54617023,0.4409653,0.82164896,0.5384315,0.9432977,0.80397034,0.550124,0.9382623,0.8829354,0.53066057,0.90679735,0.6287357,0.5150569,0.93834716,0.7844721,0.50312895,0.93822354,0.72535884,0.5148562,0.9119667,0.6780361,-1.00,154.5323169100743,-1,-1,-1,-1,150.1021320122347,-1,-1,-1,-1
2022:01:04:19:45:56,up_120_30_,29.42100954055786,0.5189628,0.4409363,0.95967555,0.51904845,0.48798642,0.8998477,0.47962606,0.48787788,0.87737286,0.4245436,0.45655847,0.84207135,0.38922262,0.43556297,0.8478694,0.57368344,0.48787355,0.8847732,0.620892,0.47720048,0.83375627,0.67174053,0.44087642,0.88064396,0.522685,0.65558285,0.84622943,0.49919474,0.6555189,0.81060326,0.51088995,0.77604115,0.8676494,0.5148017,0.9014815,0.88519245,0.5500863,0.65556115,0.8714713,0.54617685,0.77619976,0.8833395,0.53845537,0.90145254,0.8468691,0.51503515,0.43576655,0.9680336,0.5267534,0.43575588,0.91863275,0.50699174,0.44095907,0.7303459,0.5461725,0.44097978,0.8180543,0.5383929,0.9433863,0.80359644,0.55011725,0.9383477,0.8838398,0.5306354,0.9068186,0.62248945,0.5186853,0.93840176,0.7779558,0.50315636,0.9382693,0.7244954,0.5148649,0.9069841,0.6749091,-1.00,154.5107339102671,-1,-1,-1,-1,150.10052483767424,-1,-1,-1,-1
2022:01:04:19:45:56,up_120_30_,29.49381995201111,0.5189854,0.44091526,0.95814157,0.5190493,0.48799524,0.8995928,0.47964028,0.48787957,0.8779988,0.42454112,0.45651904,0.84265393,0.3892115,0.43556023,0.84960496,0.5736701,0.487882,0.8837263,0.620876,0.47723457,0.8410176,0.6717227,0.4408984,0.87918127,0.52268994,0.6555626,0.84808624,0.49920878,0.65550137,0.81174505,0.5108889,0.7760156,0.86767614,0.51479053,0.90147805,0.8842866,0.55008805,0.6555379,0.8733804,0.5461791,0.7761543,0.8853085,0.5384694,0.9013797,0.8478073,0.5150536,0.43575877,0.9669297,0.52677435,0.4357477,0.9161707,0.50701123,0.4409697,0.7420361,0.54617465,0.44098684,0.80891114,0.5384148,0.9433646,0.80148953,0.5501337,0.9383128,0.8793436,0.5306316,0.9067313,0.62667966,0.51869607,0.9383991,0.7828065,0.5031682,0.93827194,0.7251886,0.5148494,0.9069811,0.68120635,-1.00,154.51658252070004,-1,-1,-1,-1,150.1157844495761,-1,-1,-1,-1
2022:01:04:19:45:56,up_120_30_,29.555278539657593,0.5189976,0.44091868,0.9568854,0.5190196,0.48798516,0.90224326,0.47960666,0.48303124,0.88050264,0.4244939,0.45646942,0.84403336,0.38916543,0.4355092,0.8408958,0.5736351,0.48788613,0.8791371,0.62086827,0.47723544,0.84090364,0.67172855,0.44094697,0.87606096,0.5190509,0.65551925,0.85318434,0.49916992,0.6554616,0.8152533,0.51087,0.7759487,0.86732423,0.5147663,0.90144813,0.87954986,0.55005175,0.6554921,0.8737442,0.5461549,0.776101,0.88668,0.5384715,0.90143776,0.8552475,0.5150712,0.4357556,0.96850634,0.52679384,0.4357583,0.91452205,0.50701743,0.4409543,0.7518718,0.5461808,0.44098756,0.80494326,0.53840923,0.9433753,0.8191057,0.55012816,0.938345,0.8996775,0.5306386,0.906828,0.63535565,0.5150361,0.9383943,0.79179597,0.5030848,0.93825555,0.72776973,0.5148359,0.9069688,0.6776729,-1.00,154.5320898770423,-1,-1,-1,-1,159.4445630330802,-1,-1,-1,-1
2022:01:04:19:45:56,up_120_30_,29.629053831100464,0.5190049,0.44091314,0.95586115,0.5190132,0.48798594,0.9037873,0.47960633,0.48302343,0.88264775,0.4245084,0.4564861,0.84449977,0.38916898,0.4354952,0.8494597,0.5736257,0.48789778,0.87727946,0.62087643,0.47724888,0.84197694,0.6717227,0.44095612,0.87546325,0.51904684,0.65549827,0.8560037,0.49916643,0.65543914,0.81782585,0.51087785,0.7759266,0.8717754,0.5147649,0.90143055,0.8824725,0.5500481,0.65547216,0.8753101,0.54616135,0.7760887,0.8895324,0.5384548,0.9014132,0.8522485,0.515079,0.43575558,0.9685718,0.53054196,0.4357664,0.9136514,0.5070293,0.4409596,0.75568527,0.5461708,0.44100806,0.78947854,0.5383867,0.94336367,0.81898445,0.55011886,0.9383342,0.90118074,0.5306256,0.9067891,0.6371952,0.5150293,0.93838185,0.7988305,0.5030701,0.9382421,0.7324966,0.5148405,0.9069372,0.6837478,-1.00,154.52030693303067,-1,-1,-1,-1,159.453848275052,-1,-1,-1,-1
2022:01:04:19:45:56,up_120_30_,29.69188618659973,0.5190105,0.44090685,0.95514166,0.5190155,0.4879849,0.9037402,0.47960216,0.48302487,0.88265014,0.4245104,0.45649302,0.8446156,0.38917157,0.43550214,0.84956723,0.5736344,0.48788863,0.8797532,0.6209293,0.4772396,0.8401351,0.671732,0.4409385,0.87759006,0.5190497,0.6554856,0.85656303,0.49917293,0.6554261,0.818691,0.5108731,0.775927,0.87019056,0.51476806,0.9014205,0.88130605,0.55004966,0.6554585,0.8763724,0.5461594,0.77608114,0.8899911,0.5384525,0.9014192,0.8523871,0.5150831,0.43575323,0.9677905,0.53054696,0.43576092,0.9132478,0.5070321,0.44096097,0.7583542,0.54617023,0.44100285,0.78751284,0.53460974,0.94334435,0.81830955,0.55009747,0.9383194,0.9029352,0.5306375,0.90680075,0.6397274,0.51500255,0.938354,0.7961573,0.4992775,0.9381996,0.73078525,0.51485294,0.90691954,0.6812542,-1.00,154.52491279498298,-1,-1,-1,-1,159.45012054953696,-1,-1,-1,-1
2022:01:04:19:45:56,up_120_30_,29.75272226333618,0.51902294,0.44086605,0.9539116,0.5190049,0.48799676,0.9064632,0.47959277,0.48303777,0.881756,0.42087466,0.45646107,0.8419982,0.38912344,0.4355316,0.84391415,0.56991875,0.4878958,0.8783525,0.6208675,0.47727162,0.84701276,0.6717119,0.4409633,0.8787318,0.51906645,0.65556026,0.84852505,0.49918696,0.6555038,0.8128741,0.510879,0.7759953,0.86697423,0.5147976,0.90141696,0.8844591,0.55006695,0.65552896,0.8711898,0.54616237,0.7761525,0.88547766,0.5384324,0.90143067,0.84834135,0.51508874,0.4357313,0.96489394,0.5305479,0.43572348,0.90891993,0.50704414,0.4409657,0.77675945,0.54615957,0.44097763,0.76593477,0.534595,0.9433411,0.81596166,0.55007535,0.93831813,0.89878964,0.53064007,0.9068166,0.62955743,0.5150451,0.9383469,0.7835207,0.50311273,0.93820876,0.725472,0.5148732,0.9069189,0.67601866,-1.00,155.36121514827798,-1,-1,-1,-1,159.46716329677793,-1,-1,-1,-1
2022:01:04:19:45:56,up_120_30_,29.81414008140564,0.5190213,0.44088057,0.9531749,0.5190057,0.48797715,0.90785813,0.47958896,0.4830227,0.8843319,0.42087972,0.45646757,0.84372264,0.38914493,0.4355157,0.8519038,0.5699236,0.48786664,0.88079464,0.6208807,0.4772351,0.8436835,0.67172986,0.4409354,0.8812362,0.51906806,0.6555006,0.853299,0.49918935,0.65544343,0.8177349,0.51087654,0.77596986,0.8703711,0.51478773,0.90138394,0.8849769,0.5500675,0.6554693,0.8751688,0.5461651,0.77611643,0.8888326,0.538469,0.90141207,0.85183495,0.5186538,0.43574297,0.9648167,0.5305453,0.43574104,0.91002905,0.50705,0.44096625,0.7722628,0.54615986,0.44098857,0.77777016,0.5383683,0.94335055,0.81991005,0.55009675,0.938328,0.90193534,0.5306662,0.9067772,0.63991535,0.5150243,0.938336,0.79095745,0.50308764,0.9381902,0.7270477,0.5148718,0.9068669,0.685099,-1.00,155.37532460232256,-1,-1,-1,-1,159.4528472995275,-1,-1,-1,-1
2022:01:04:19:45:56,up_120_30_,29.89691662788391,0.5190677,0.44087306,0.94866467,0.5189674,0.48799875,0.9110398,0.4795672,0.4830243,0.8854629,0.42088804,0.4564781,0.84247416,0.38913426,0.43550453,0.8484212,0.5698294,0.4878926,0.8725629,0.61706,0.47728756,0.85239816,0.67171544,0.4409982,0.88432235,0.5190631,0.655631,0.8437971,0.49919355,0.65557104,0.80731213,0.5108635,0.7760277,0.8642368,0.51477695,0.9013921,0.8864593,0.55005276,0.6555969,0.86619115,0.54616,0.7761677,0.8831717,0.5384343,0.90141845,0.8523669,0.51869535,0.4357409,0.9705684,0.5305967,0.43575323,0.90994817,0.50708836,0.4409618,0.80375016,0.5461683,0.44099888,0.7425692,0.5345606,0.94332474,0.82500875,0.5500648,0.9383176,0.9086507,0.5306407,0.9068082,0.64280283,0.51496273,0.9383187,0.805053,0.4992438,0.93816066,0.7388939,0.5148694,0.90688676,0.6838077,-1.00,155.4047039933548,-1,-1,-1,-1,159.47521502388878,-1,-1,-1,-1
2022:01:04:19:45:56,up_120_30_,29.967790842056274,0.51905227,0.4408739,0.9514581,0.5189888,0.4879875,0.9104539,0.4795942,0.48301455,0.8893183,0.42449498,0.4565275,0.8445611,0.38915828,0.43547556,0.8481543,0.5698624,0.4878734,0.8762688,0.6208468,0.47724465,0.84424806,0.67177963,0.4409747,0.8875129,0.51904625,0.6555702,0.8508551,0.49917287,0.6555065,0.8142942,0.51087207,0.776026,0.86878806,0.51478237,0.9013849,0.88672674,0.5464861,0.655541,0.87079126,0.54615873,0.7761579,0.88649625,0.538493,0.90140325,0.8557972,0.5186826,0.43574414,0.96909004,0.53057474,0.43574646,0.9111283,0.5070851,0.4409679,0.79002595,0.5461665,0.44099283,0.76317024,0.538403,0.94331074,0.8253553,0.5501194,0.93828857,0.9062904,0.5344459,0.9067378,0.64638543,0.51501,0.9382948,0.7947258,0.5030717,0.9381525,0.72712636,0.51487035,0.9068672,0.69037634,-1.00,155.41827015243322,-1,-1,-1,-1,159.46528664750542,-1,-1,-1,-1
2022:01:04:19:45:56,up_120_30_,30.049169540405273,0.519064,0.44086722,0.9499454,0.5189926,0.48799935,0.9092146,0.47958064,0.48300636,0.888551,0.42088646,0.456486,0.8421534,0.3891383,0.4355168,0.8474202,0.56988317,0.48790652,0.8744552,0.62087697,0.47725794,0.8479482,0.6717852,0.44097614,0.89030033,0.51904714,0.6555778,0.84927005,0.4991732,0.6555082,0.8130241,0.51087767,0.776023,0.87105745,0.5147817,0.9013812,0.88424337,0.54648703,0.6555526,0.86933357,0.5461497,0.77618366,0.8849671,0.53846407,0.90147364,0.8544146,0.5186935,0.4357346,0.9676936,0.5306005,0.4357435,0.91007423,0.5070925,0.4409662,0.7870566,0.5461853,0.4410049,0.76462424,0.5383846,0.9433405,0.8277453,0.5501036,0.93832815,0.9112979,0.53066283,0.9068634,0.6451316,0.51498425,0.93829775,0.78671557,0.49927843,0.938139,0.72435504,0.51487136,0.90686387,0.6834893,-1.00,155.37636150592797,-1,-1,-1,-1,159.5170662793422,-1,-1,-1,-1
2022:01:04:19:45:56,up_120_30_,30.111003398895264,0.5227115,0.440827,0.9485541,0.5189723,0.48799822,0.9125026,0.4795694,0.48298973,0.89156675,0.42448875,0.4565524,0.84395665,0.3891595,0.43554646,0.8521242,0.5698676,0.48792377,0.87318397,0.6208944,0.47724625,0.8430291,0.67185396,0.44099385,0.8866914,0.51902777,0.6555167,0.85459554,0.4953894,0.6554443,0.81788665,0.51089877,0.7759396,0.8785092,0.51477474,0.89654344,0.88579285,0.54647297,0.65549725,0.8728694,0.54615325,0.7761213,0.8888247,0.5384683,0.90140516,0.8579862,0.5187163,0.43569988,0.97054744,0.5306309,0.4356996,0.90847826,0.5071,0.4409491,0.8162847,0.5461811,0.4409464,0.71549875,0.5383657,0.9433195,0.8287701,0.55010474,0.9383078,0.9122689,0.53066593,0.90678203,0.6496929,0.5149867,0.9382857,0.79326624,0.4992744,0.9381245,0.7260911,0.5148616,0.9068193,0.68981445,-1.00,155.37386437092113,-1,-1,-1,-1,159.5554276554282,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,30.181816577911377,0.52268445,0.44084576,0.94803584,0.5189684,0.48799822,0.9116573,0.47956574,0.48298198,0.8911654,0.42448327,0.45653385,0.8427912,0.38916445,0.4355169,0.8535933,0.5698862,0.48793167,0.87285304,0.6248148,0.47725,0.83723605,0.6719309,0.44095194,0.87709206,0.51902926,0.6555293,0.8539667,0.49914393,0.6554527,0.8167554,0.51089716,0.7759583,0.8776613,0.51477206,0.8965446,0.8842563,0.5464703,0.6555194,0.8716093,0.54616046,0.7761186,0.890632,0.5384747,0.9013832,0.8584875,0.51869845,0.4357085,0.9701839,0.5306063,0.4357136,0.90917486,0.5070859,0.440941,0.8104311,0.54617167,0.44094068,0.7308125,0.534595,0.94335616,0.8301816,0.55010307,0.9383327,0.9152051,0.53066856,0.90675676,0.65271884,0.51497805,0.9383022,0.79578876,0.49925324,0.93814176,0.72854894,0.51485944,0.9068267,0.6888691,-1.00,155.35430817973725,-1,-1,-1,-1,159.55346793009778,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,30.245633840560913,0.5227109,0.44077602,0.9481589,0.518961,0.48801646,0.9141269,0.47957116,0.4829932,0.8912426,0.42452827,0.4565579,0.84798163,0.38920355,0.43551522,0.8639102,0.5698623,0.48795608,0.87061536,0.62478095,0.4772414,0.83716977,0.67192864,0.4409402,0.883123,0.51903564,0.65554327,0.85211265,0.49914837,0.6554588,0.8165601,0.5109027,0.7759669,0.8731718,0.51476806,0.9014035,0.88555086,0.5464803,0.6555416,0.8693911,0.5461593,0.7761171,0.8864223,0.5384586,0.90137124,0.85494256,0.5187103,0.43564826,0.96582353,0.5306354,0.4356521,0.9052264,0.50709075,0.4409237,0.8141869,0.54619753,0.44093883,0.7135383,0.53836995,0.943364,0.8219108,0.5501169,0.9383335,0.9057652,0.5306391,0.90673506,0.6448668,0.515022,0.9383601,0.8010121,0.5030579,0.93822134,0.7309594,0.5148441,0.90690434,0.6888048,-1.00,155.33525918462286,-1,-1,-1,-1,159.55068531831284,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,30.306630849838257,0.52272916,0.4407705,0.94739175,0.51894355,0.4880729,0.91329205,0.47954246,0.48300782,0.89091957,0.42454797,0.45651266,0.8537478,0.38921365,0.43540913,0.8601635,0.5698757,0.48801866,0.8651597,0.6248527,0.47725222,0.83888054,0.6720636,0.44091648,0.88592154,0.5190216,0.655617,0.84863365,0.49534717,0.6555309,0.81754446,0.51087105,0.7760607,0.86757034,0.5147533,0.9014372,0.88511634,0.5464825,0.65561837,0.86300087,0.54617757,0.7761982,0.8875391,0.5385128,0.9014567,0.85835516,0.51873165,0.43563506,0.96469665,0.5306735,0.4356541,0.90278083,0.5071243,0.4409053,0.8193574,0.5462198,0.4409438,0.71801525,0.53839,0.94332844,0.82480365,0.5501061,0.9383351,0.90562785,0.53445166,0.90680736,0.65639,0.5149003,0.93829,0.79593706,0.49917582,0.93811584,0.73087007,0.51486605,0.90693575,0.68985283,-1.00,155.31428700835173,-1,-1,-1,-1,159.5383552193683,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,30.377126693725586,0.52272606,0.44077092,0.9480521,0.5189415,0.4880644,0.91436964,0.47954687,0.48300433,0.89276075,0.42456493,0.45656055,0.8526168,0.38924044,0.4353838,0.8596207,0.56986874,0.48801064,0.86448294,0.6248387,0.47730383,0.84626293,0.67565614,0.4409295,0.89018255,0.51902264,0.6555869,0.85081005,0.4953485,0.6554998,0.81950307,0.51086706,0.7760455,0.8681058,0.51474744,0.901441,0.8849489,0.5464837,0.6555846,0.8662316,0.5461794,0.7761846,0.88852084,0.53851664,0.9014467,0.8570184,0.5187266,0.4356351,0.9650681,0.53066623,0.43564853,0.904088,0.50711507,0.44089562,0.8208321,0.54621667,0.44091856,0.7197426,0.5384185,0.9433384,0.8250587,0.5501262,0.93833447,0.90434736,0.5344463,0.906796,0.6535095,0.5149109,0.9383022,0.79609054,0.49918026,0.93812823,0.7298115,0.5148595,0.90694326,0.6925663,-1.00,156.06882256549002,-1,-1,-1,-1,159.51567392875273,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,30.443947076797485,0.5190554,0.44078472,0.9542319,0.5189637,0.48806453,0.9108164,0.47955674,0.48300585,0.8914984,0.4245614,0.45656788,0.8505577,0.38921556,0.4354131,0.8643824,0.5699082,0.48802084,0.8650226,0.6248607,0.47730872,0.84939444,0.675657,0.4409077,0.89358807,0.5190097,0.6556403,0.84594196,0.49533,0.6555485,0.815767,0.5108608,0.77605695,0.8658237,0.51477957,0.901379,0.88868105,0.5464745,0.6556503,0.85830814,0.54616547,0.7810522,0.8818954,0.53851557,0.9014056,0.8516681,0.51868093,0.43563816,0.96372485,0.53061986,0.43565476,0.9073904,0.5070807,0.44088203,0.7874353,0.54622734,0.44092256,0.7780023,0.5383739,0.94329154,0.8085778,0.55010056,0.9382841,0.88717777,0.534477,0.90671825,0.6481862,0.5149503,0.9382179,0.7932055,0.4992461,0.93803847,0.7248265,0.51488715,0.9068348,0.6976898,-1.00,156.03522811916753,-1,-1,-1,-1,159.5342900321143,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,30.51231336593628,0.5190683,0.4408186,0.95278805,0.51895785,0.48807028,0.9091699,0.47955537,0.48300034,0.8921502,0.42456943,0.4565827,0.84954417,0.38921884,0.4354421,0.8697319,0.56990844,0.48803404,0.86266774,0.62482953,0.47727844,0.84440213,0.6720514,0.44095623,0.8927765,0.5189994,0.6607103,0.839823,0.49531895,0.6556581,0.80762273,0.51084656,0.7761367,0.85967326,0.51477855,0.9013828,0.8878966,0.54646456,0.6607365,0.85061973,0.54616743,0.7811164,0.8803553,0.5384949,0.9013994,0.8499619,0.51869726,0.43565822,0.9683776,0.5306453,0.4356972,0.9095453,0.5070785,0.44085944,0.79177654,0.5462371,0.44095492,0.7698805,0.53455484,0.94328624,0.80950594,0.55005133,0.93828505,0.8910972,0.5344901,0.90184563,0.6494005,0.5149123,0.9382099,0.7875016,0.49920696,0.93803316,0.72407407,0.5148975,0.90682554,0.69431686,-1.00,155.29572998989386,-1,-1,-1,-1,159.56714567173077,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,30.58711290359497,0.5190461,0.4408378,0.9530698,0.5190208,0.48803553,0.90309787,0.47957036,0.48299125,0.89201397,0.4246216,0.456612,0.84735847,0.38927305,0.43551078,0.8825523,0.5737243,0.48800185,0.8770427,0.628671,0.4772625,0.8382335,0.67202413,0.4409155,0.8872685,0.51902527,0.65566343,0.8427005,0.49534312,0.6555721,0.8122259,0.51086,0.77610904,0.8627217,0.51479393,0.90144247,0.88979805,0.5500496,0.6556702,0.8557894,0.5461776,0.7810885,0.8838716,0.538469,0.9014323,0.8465305,0.51867527,0.4356692,0.9626825,0.5306258,0.43568742,0.91063714,0.50706285,0.4408605,0.7539199,0.54626507,0.44092935,0.8066068,0.5345915,0.9433046,0.8034867,0.55005735,0.9382935,0.8833483,0.5344467,0.9067484,0.63585424,0.5149812,0.9382761,0.78162503,0.49928695,0.9381246,0.72068346,0.51489484,0.90690994,0.68905133,-1.00,154.4404944937159,-1,-1,-1,-1,159.5500602347531,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,30.663907766342163,0.5190433,0.44082162,0.95457655,0.51902694,0.48802945,0.9044152,0.47958136,0.4829832,0.89549935,0.4246222,0.45663363,0.84748757,0.3892823,0.43547803,0.8829067,0.57372093,0.48800114,0.87798023,0.62866193,0.47726247,0.83958524,0.6720154,0.44090828,0.888306,0.51904625,0.65560615,0.84705865,0.49537313,0.6555157,0.814855,0.51086724,0.77606255,0.8676982,0.5147704,0.9014438,0.88759726,0.5500684,0.65560734,0.8644413,0.54618937,0.7810505,0.88914394,0.5384541,0.9014101,0.8516124,0.51867443,0.43565094,0.9620253,0.53062874,0.43567157,0.91007656,0.50706714,0.44085154,0.7454652,0.54627746,0.4409366,0.8137768,0.5345979,0.9432802,0.8148245,0.55007005,0.9382755,0.898744,0.5306557,0.9067737,0.6393261,0.51495075,0.9382795,0.7892669,0.49923533,0.93812627,0.7274485,0.51487184,0.9069367,0.68656963,-1.00,154.43059617356505,-1,-1,-1,-1,159.54193907223714,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,30.734756231307983,0.5190414,0.4408584,0.9533695,0.5190472,0.48802638,0.8989593,0.47957128,0.48297364,0.8923669,0.4246636,0.45659283,0.8411734,0.38932276,0.43542802,0.8742901,0.5737483,0.48801923,0.8742191,0.62487084,0.4773176,0.84252965,0.6719991,0.44092035,0.88665456,0.5226904,0.6556341,0.83865523,0.49915057,0.6555476,0.8061613,0.5108752,0.77606463,0.8676466,0.51476383,0.90144616,0.8920451,0.5501119,0.655637,0.86117464,0.5461985,0.7810435,0.8892854,0.5384645,0.9014223,0.85157824,0.5186739,0.43567106,0.96266663,0.5306467,0.43569887,0.9127736,0.5070434,0.4408522,0.7309918,0.5463174,0.44095802,0.8283995,0.538379,0.9432671,0.81065655,0.5500875,0.93826526,0.8904914,0.5306536,0.9067936,0.6413359,0.5149304,0.9382496,0.7972542,0.49920925,0.9380812,0.73130804,0.51486444,0.906944,0.6958084,-1.00,154.39564725046955,-1,-1,-1,-1,159.51235286203695,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,30.79828190803528,0.5190433,0.44085282,0.95358527,0.519051,0.48801625,0.89857566,0.47957748,0.48297432,0.8921129,0.42466456,0.45659825,0.84134036,0.3893237,0.4354359,0.8758229,0.57375264,0.48800302,0.8756928,0.6248619,0.47730482,0.8408426,0.6720289,0.44089976,0.8891014,0.5226947,0.65561646,0.83970803,0.49915925,0.65552604,0.8078395,0.5108729,0.7760544,0.8670476,0.51475835,0.90143603,0.88810086,0.5501141,0.6556198,0.86219794,0.546197,0.7761971,0.88955325,0.5384777,0.9013879,0.853048,0.51867586,0.4356646,0.96311694,0.5306495,0.43569514,0.9134612,0.5070467,0.44084382,0.73373985,0.5463212,0.4409571,0.82989144,0.5383645,0.94325066,0.80881995,0.55008364,0.9382517,0.891059,0.5306695,0.9067496,0.64387953,0.514919,0.9382514,0.79713047,0.49919102,0.93808633,0.73091006,0.5148618,0.90692693,0.6942616,-1.00,154.4057223444879,-1,-1,-1,-1,159.50228096804224,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,30.865103721618652,0.519038,0.4408526,0.9546106,0.5190511,0.4880089,0.89877754,0.47956496,0.48296973,0.8904163,0.4246434,0.45654422,0.8424283,0.38929537,0.43539327,0.8752686,0.5737547,0.48799488,0.87561125,0.6286631,0.47730666,0.8428545,0.6720654,0.4409075,0.8895117,0.52268624,0.66065323,0.8328142,0.4953908,0.65560615,0.8019194,0.51086795,0.77610916,0.8640138,0.51476043,0.9014608,0.88905674,0.5501137,0.6606743,0.85414,0.54620904,0.7811145,0.8875209,0.5384832,0.9014104,0.8521103,0.5186694,0.43566138,0.9626453,0.53064793,0.43568906,0.9131222,0.50703824,0.44084284,0.7293583,0.54632264,0.44094187,0.83317757,0.53838265,0.9432529,0.809175,0.5500854,0.93825215,0.88945496,0.53443855,0.9067495,0.63942236,0.5149197,0.9382666,0.7954031,0.49919403,0.9381026,0.73069274,0.5148657,0.9069577,0.69406134,-1.00,154.42187578556062,-1,-1,-1,-1,159.48127893480583,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,30.94688582420349,0.51902795,0.4408673,0.95566934,0.5226928,0.48798844,0.8969492,0.47956544,0.48296124,0.88991827,0.42463127,0.45650998,0.84567463,0.3893003,0.4353917,0.87499475,0.57380134,0.4879767,0.88062197,0.62873226,0.47726798,0.8413621,0.67566407,0.44091952,0.88786066,0.5227119,0.65565926,0.8359673,0.49916646,0.6555654,0.80599433,0.51088333,0.77612126,0.8670845,0.51474804,0.90151423,0.8854394,0.55014056,0.6556672,0.85783863,0.54620755,0.78114253,0.89042234,0.53846675,0.9015092,0.8531586,0.51866585,0.43566602,0.9634236,0.53063977,0.4356952,0.9146744,0.50703824,0.44082648,0.7118866,0.54633516,0.4409399,0.8396772,0.53842527,0.94335854,0.8240213,0.55011374,0.9383457,0.90499103,0.5306371,0.9069023,0.6340529,0.5149465,0.9383353,0.7833563,0.49921572,0.93817145,0.72392225,0.51483876,0.91199654,0.6849025,-1.00,155.21780213963632,-1,-1,-1,-1,158.85962793567407,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,31.005755186080933,0.5226853,0.44086912,0.9487293,0.52268714,0.48801,0.8958575,0.47955245,0.48298743,0.8864506,0.42459726,0.45652035,0.84323645,0.38930607,0.43531972,0.871516,0.5737981,0.4879737,0.8808585,0.62875634,0.47727486,0.841733,0.6720622,0.44092813,0.88451654,0.5226896,0.66083515,0.82237655,0.49537402,0.6607046,0.7923673,0.510867,0.7761748,0.8603144,0.51474607,0.90145653,0.88791764,0.55012697,0.6659025,0.8423132,0.54620945,0.7812415,0.88035035,0.53849024,0.9015108,0.85597587,0.51869565,0.4356752,0.9650074,0.5306926,0.43569908,0.91202235,0.5070677,0.44083983,0.7561165,0.5463359,0.44091564,0.81838965,0.53839725,0.9433567,0.82867956,0.5501017,0.9383578,0.91373205,0.5344358,0.9068763,0.6368328,0.51491666,0.9382885,0.7821443,0.49917808,0.93811905,0.7218477,0.51483804,0.9069568,0.6890785,-1.00,154.4571534773919,-1,-1,-1,-1,158.79874672628762,-1,-1,-1,-1
2022:01:04:19:45:57,up_120_30_,31.06924319267273,0.522706,0.4408835,0.9469145,0.52270055,0.4879839,0.8965083,0.47956574,0.4829713,0.8886811,0.4245834,0.45651445,0.84285635,0.38930485,0.4353642,0.871001,0.5738035,0.48794216,0.884198,0.62870497,0.47725967,0.8429978,0.6756701,0.44093895,0.8894846,0.519061,0.6608227,0.824199,0.49535316,0.6606946,0.7941847,0.5108615,0.7761982,0.8550069,0.51475275,0.9014881,0.8860128,0.55010176,0.66588426,0.8426252,0.5462021,0.781267,0.8758101,0.53849596,0.9015103,0.8531722,0.5187117,0.43569326,0.96666616,0.53447413,0.43572155,0.91347665,0.5070804,0.440854,0.7589676,0.5463378,0.4409167,0.8152183,0.5384085,0.9433413,0.82478166,0.55009747,0.9383409,0.9051367,0.5344466,0.9068537,0.63693744,0.5149234,0.93830997,0.7802517,0.49919775,0.93814373,0.7204439,0.5148489,0.906984,0.6879963,-1.00,155.2773042566785,-1,-1,-1,-1,158.81956926689296,-1,-1,-1,-1
