now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:07:14,up_60_00_,17.354968070983887,0.51875937,0.44104418,0.97053695,0.5187923,0.5193684,0.95132476,0.4795451,0.51935714,0.9203259,0.4285585,0.5611201,0.8736959,0.38526037,0.58216625,0.82218695,0.5581829,0.5194703,0.8906775,0.613109,0.5610305,0.91065013,0.6601307,0.5719419,0.8323641,0.5187377,0.6866902,0.9210846,0.49129045,0.68174756,0.8900749,0.4953726,0.7812497,0.8430334,0.51092106,0.9014209,0.86658525,0.5462343,0.6867528,0.90500873,0.54607445,0.78650934,0.84436554,0.53844887,0.9014699,0.8503637,0.514806,0.43578312,0.961502,0.5228574,0.43581063,0.9372375,0.49924502,0.44108674,0.7545958,0.5423902,0.4410427,0.804667,0.5345011,0.93843436,0.82094276,0.55007493,0.9381905,0.89939475,0.5344493,0.90679187,0.6613094,0.5110293,0.9382152,0.8235353,0.49136662,0.93798375,0.78715783,0.51472974,0.90681267,0.698623,-1.00,152.9136806377873,-1,-1,-1,-1,146.31341842540343,-1,-1,-1,-1
2022:01:04:20:07:14,up_60_00_,17.4187970161438,0.51875395,0.4410411,0.9705321,0.5187848,0.5193383,0.94916373,0.47956005,0.51933354,0.92042255,0.42858332,0.5611136,0.8722112,0.38529292,0.58213025,0.82574546,0.5581468,0.5194347,0.89313406,0.61306906,0.5610119,0.9125907,0.6601407,0.5719372,0.83491087,0.51874894,0.6866666,0.9187329,0.49131027,0.6817197,0.8871796,0.49914846,0.7812246,0.84170264,0.5109309,0.901407,0.86608386,0.54623985,0.6867284,0.90362644,0.54609305,0.7865108,0.84637314,0.5384539,0.90146255,0.8479624,0.51479506,0.43578103,0.961472,0.5228428,0.43579885,0.93847245,0.49923405,0.44107914,0.765432,0.5423766,0.4410161,0.8050796,0.53450185,0.94323236,0.81777227,0.5500936,0.9381999,0.89692354,0.5344482,0.90677184,0.6573116,0.5110516,0.9382166,0.82450145,0.4913778,0.9379851,0.785226,0.51473206,0.9067894,0.6979875,-1.00,152.90263996346286,-1,-1,-1,-1,146.3231871855133,-1,-1,-1,-1
2022:01:04:20:07:14,up_60_00_,17.480632066726685,0.5187569,0.44103745,0.97081316,0.5187821,0.5193475,0.9495465,0.47955036,0.5193426,0.91942537,0.42858422,0.5611248,0.8744086,0.3852919,0.5821587,0.8272294,0.55814713,0.5194485,0.8926854,0.6130591,0.5610065,0.9114107,0.6601391,0.576867,0.83295065,0.5187492,0.6866785,0.9204277,0.4913086,0.6817322,0.8874833,0.495361,0.781205,0.8456893,0.51092684,0.901385,0.8659523,0.5462414,0.6867419,0.90579724,0.54608625,0.7865008,0.8458538,0.5384408,0.90148747,0.8483793,0.514798,0.43577647,0.96160567,0.52284706,0.43579492,0.93811524,0.4992354,0.4410766,0.7648153,0.54238236,0.441014,0.80572975,0.5344614,0.94323415,0.8216819,0.5500599,0.93821096,0.9013958,0.5344409,0.90681577,0.65980047,0.51103085,0.9382074,0.8206532,0.49136427,0.9379733,0.784086,0.51473314,0.90676266,0.69888115,-1.00,150.76881843140046,-1,-1,-1,-1,146.31242742709895,-1,-1,-1,-1
2022:01:04:20:07:14,up_60_00_,17.54047179222107,0.5187503,0.44105005,0.9695342,0.5187686,0.5193377,0.94822526,0.47953516,0.51934355,0.91753304,0.4285911,0.5611078,0.87176096,0.38531223,0.58212006,0.8271925,0.5581308,0.5194285,0.8937303,0.6130153,0.5610037,0.9140868,0.66014105,0.57190007,0.8400101,0.51875573,0.68666834,0.91880715,0.49131715,0.6817306,0.88562286,0.49537838,0.7812637,0.8391378,0.51092094,0.8965414,0.86607194,0.54624647,0.68672574,0.90499365,0.54608244,0.78650767,0.844417,0.5384095,0.90143436,0.8445562,0.5147914,0.43578595,0.9613423,0.52283955,0.43580398,0.9396988,0.49922916,0.44107118,0.7643901,0.54238254,0.44101125,0.8126391,0.5306222,0.9384126,0.8243786,0.5464792,0.9381722,0.8987348,0.5344311,0.9067442,0.6596997,0.5109992,0.93816906,0.81958187,0.49134284,0.93793947,0.78654957,0.51473147,0.9067083,0.70009816,-1.00,152.91195461499782,-1,-1,-1,-1,146.33479293765728,-1,-1,-1,-1
2022:01:04:20:07:14,up_60_00_,17.602324724197388,0.51874673,0.44105348,0.9694779,0.5187741,0.5193371,0.9483143,0.47953802,0.51933384,0.9177493,0.42860356,0.56111413,0.87487763,0.38529614,0.5821497,0.82901335,0.5581355,0.5194359,0.8942339,0.613024,0.56100285,0.91411126,0.6601559,0.5718789,0.8421203,0.51874495,0.6866636,0.9216027,0.49130282,0.6817226,0.8882861,0.4953533,0.78123,0.8451284,0.510909,0.90135485,0.86452323,0.54623747,0.6867272,0.90708673,0.5460615,0.7864815,0.8454856,0.5384058,0.9014726,0.84956443,0.5147878,0.43579078,0.9607214,0.52283627,0.4358059,0.9400042,0.4992323,0.44107974,0.76120466,0.5423879,0.4410124,0.8187047,0.53061175,0.9384076,0.831967,0.5464657,0.93817663,0.9064839,0.53067046,0.90683967,0.6657393,0.5109234,0.93816495,0.8098366,0.49128932,0.93308544,0.790655,0.5147365,0.9067269,0.6976321,-1.00,152.9385796196174,-1,-1,-1,-1,146.31022999906472,-1,-1,-1,-1
2022:01:04:20:07:14,up_60_00_,17.66617751121521,0.5187465,0.44105917,0.9690268,0.5187823,0.5193389,0.9476575,0.47955388,0.5193309,0.91831857,0.42861694,0.5610935,0.87123775,0.3853056,0.5821319,0.8245695,0.55814266,0.5194378,0.89343035,0.61303186,0.5610113,0.91476023,0.66018206,0.5718847,0.84113824,0.5187503,0.68667156,0.92090905,0.49130854,0.68172747,0.88721526,0.49535617,0.7812348,0.8441094,0.510901,0.89654315,0.86306095,0.5462409,0.68673646,0.90682364,0.5460596,0.7864847,0.8449367,0.5384074,0.9014718,0.84912467,0.5147884,0.43579257,0.9605405,0.5228353,0.4358095,0.940621,0.49923423,0.44107553,0.7563057,0.5423868,0.44100872,0.81813365,0.53060824,0.9384111,0.83074594,0.5464655,0.93818134,0.9061137,0.530673,0.9068348,0.6659472,0.51092225,0.93815744,0.80691373,0.48765442,0.9330689,0.78806907,0.51473,0.9067152,0.6972136,-1.00,152.9413774414019,-1,-1,-1,-1,146.31138878332197,-1,-1,-1,-1
2022:01:04:20:07:14,up_60_00_,17.741019248962402,0.5187568,0.44107124,0.96806026,0.5187694,0.51932514,0.94710815,0.4795446,0.51931363,0.91666037,0.42859757,0.5610721,0.8711424,0.38526028,0.5821639,0.8207599,0.55811304,0.5194237,0.89579344,0.6130141,0.5609898,0.9124786,0.6601662,0.571839,0.8488017,0.5187443,0.6866618,0.92100704,0.49130407,0.68172234,0.888701,0.49534082,0.781271,0.84474134,0.51088285,0.9013759,0.86174196,0.54623413,0.686724,0.90603477,0.5460594,0.7915255,0.84252095,0.5384041,0.9015085,0.8458291,0.514807,0.43580467,0.96374905,0.5228478,0.43582693,0.9390158,0.4992484,0.44107866,0.76589096,0.54238755,0.44102183,0.8128726,0.53058946,0.93843037,0.8299612,0.54644066,0.93820983,0.9064242,0.53066975,0.90688217,0.6667747,0.5108862,0.93817,0.8044487,0.48763815,0.93307453,0.7919106,0.51472217,0.9067335,0.6990064,-1.00,152.95820602441142,-1,-1,-1,-1,146.29564503660308,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,17.802871227264404,0.51875377,0.44107193,0.9680184,0.51877296,0.5193208,0.94648737,0.47955397,0.5193036,0.9170315,0.42859808,0.56106454,0.86977786,0.38525954,0.5821788,0.8192789,0.5581126,0.5194288,0.895674,0.61299884,0.56099147,0.9133255,0.6601525,0.57184255,0.84894174,0.518752,0.68666714,0.91984034,0.49131405,0.6817268,0.8870807,0.4953887,0.7812927,0.83741665,0.51093507,0.9014485,0.86784345,0.54623973,0.68672776,0.9056749,0.54607755,0.79155135,0.8429205,0.53843564,0.90151,0.84417087,0.51480615,0.43580517,0.9628678,0.52284455,0.43582794,0.9403001,0.49925318,0.4410783,0.75705767,0.54238766,0.44102553,0.81811273,0.53067577,0.9432432,0.8171521,0.54650015,0.9382242,0.8966742,0.5344513,0.9068334,0.65757835,0.51100403,0.9382526,0.81558204,0.49135444,0.9380128,0.78497195,0.51475203,0.906834,0.6978074,-1.00,152.9695655238769,-1,-1,-1,-1,146.27972272112137,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,17.866726636886597,0.5187537,0.44106606,0.968469,0.5187735,0.5193201,0.94703513,0.47954443,0.5193057,0.91614217,0.42859268,0.56106436,0.87084275,0.38524038,0.5821676,0.81740665,0.5581216,0.51942706,0.8956076,0.6130141,0.56100273,0.91386473,0.6601625,0.57185894,0.8472874,0.5187508,0.68667245,0.9209865,0.49131155,0.6817343,0.88865626,0.49538612,0.7813054,0.83690614,0.51092553,0.9014323,0.86712205,0.5462379,0.6867311,0.90573716,0.5460683,0.7915474,0.8418163,0.5384267,0.9015072,0.84368086,0.5148029,0.43579486,0.9624028,0.5228463,0.43581846,0.9396682,0.4992443,0.44106373,0.7561682,0.54239184,0.44101405,0.8155126,0.5306356,0.938446,0.8201255,0.5464709,0.93821365,0.89759123,0.534452,0.90684223,0.65851414,0.5109682,0.9382399,0.8171318,0.4913305,0.9379995,0.79209524,0.5147499,0.9068118,0.6984138,-1.00,152.96023780244576,-1,-1,-1,-1,146.29208615720364,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,17.930588006973267,0.5187525,0.44106776,0.9691049,0.5187751,0.5193355,0.9473731,0.4795495,0.51931125,0.91650534,0.42859244,0.5610673,0.8695656,0.38525358,0.5821733,0.81905246,0.5581288,0.51945,0.89542735,0.6130202,0.56100875,0.91464615,0.6601783,0.5718415,0.849819,0.51874876,0.68666714,0.9193022,0.49130243,0.6817157,0.88742113,0.4953795,0.7812374,0.8426196,0.5109133,0.90137976,0.86498505,0.54624236,0.68673635,0.9063755,0.54607123,0.78651625,0.84465253,0.53840864,0.9014966,0.8465241,0.514804,0.43579933,0.96362567,0.5228475,0.43582264,0.9404179,0.4992461,0.44107464,0.75456434,0.54239655,0.44102556,0.82142466,0.53058326,0.9384156,0.82771754,0.5464362,0.9381934,0.90313005,0.5344459,0.90683657,0.6625328,0.5109243,0.9381676,0.80807376,0.49130276,0.9330805,0.7874849,0.5147391,0.9067393,0.6977086,-1.00,152.99107617400534,-1,-1,-1,-1,146.27530023305187,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,17.996429681777954,0.51875466,0.44106528,0.9696818,0.5187616,0.5193438,0.9486938,0.47952202,0.5193194,0.91446805,0.42856067,0.56108946,0.87372136,0.3815326,0.5821969,0.8168115,0.55812263,0.5194555,0.89592826,0.613011,0.5609911,0.91474736,0.66017336,0.57184654,0.8488368,0.51875085,0.68668324,0.92059994,0.49130988,0.681735,0.8875314,0.49539044,0.7812498,0.84174514,0.5109133,0.9014154,0.8658552,0.5462377,0.68675005,0.9066683,0.54607993,0.79152375,0.8435292,0.53837174,0.9015492,0.8393801,0.5148112,0.4357931,0.96529555,0.5228532,0.4358245,0.9397655,0.4992491,0.44106272,0.7583662,0.5424002,0.4410342,0.8209821,0.530567,0.9432454,0.8250382,0.5464323,0.93825865,0.90297616,0.5306478,0.9069405,0.6512221,0.51094484,0.93820935,0.8109084,0.49130884,0.9379639,0.7922713,0.5147307,0.90679455,0.69203997,-1.00,152.98742435820628,-1,-1,-1,-1,147.2770788892301,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,18.062434434890747,0.518761,0.44104323,0.9701369,0.5187758,0.519355,0.94911706,0.47952002,0.5193539,0.91461694,0.42853943,0.56109065,0.872594,0.38153496,0.58216524,0.82565445,0.5581512,0.51943934,0.89267814,0.6130003,0.5609971,0.9155066,0.6601518,0.5718471,0.8431606,0.5187354,0.68662244,0.9138063,0.4876643,0.6816809,0.8859872,0.4953442,0.78116274,0.85531455,0.5108689,0.90152067,0.85683113,0.5462363,0.6866861,0.89924526,0.5461022,0.7864559,0.85269046,0.5384458,0.9014929,0.8485366,0.5148078,0.43577647,0.9616804,0.5228595,0.43580273,0.93600523,0.49925342,0.44108304,0.7619364,0.5424053,0.4410386,0.81135863,0.53838456,0.9384473,0.8038105,0.55013585,0.93819535,0.88278604,0.53442985,0.90680426,0.6392012,0.5147439,0.9383135,0.8359664,0.4914271,0.9381053,0.78956914,0.5110519,0.90697193,0.68345463,-1.00,152.92869918292308,-1,-1,-1,-1,147.33736395209607,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,18.124409914016724,0.5187584,0.44103506,0.9710666,0.51877606,0.5193788,0.9500716,0.47951892,0.5193615,0.9146952,0.42854005,0.5610839,0.8734016,0.38523817,0.5821506,0.82797444,0.5581541,0.5194878,0.89300853,0.6130377,0.56101954,0.9158175,0.6601672,0.57188493,0.8415512,0.51874703,0.68665993,0.91643715,0.49129355,0.68171346,0.88547933,0.49534684,0.7811921,0.8509506,0.5108534,0.9015538,0.85545325,0.54624355,0.68673,0.90222085,0.5460935,0.7864224,0.8537157,0.5383925,0.901525,0.84829795,0.51480526,0.43577182,0.96188235,0.52285653,0.4357998,0.93709517,0.4992496,0.44107792,0.7633854,0.5423959,0.44104308,0.80964893,0.5344919,0.9432727,0.81802624,0.55005777,0.93825895,0.8966429,0.5306419,0.9068967,0.64521635,0.51104003,0.93833286,0.8190329,0.49136004,0.93811965,0.79028183,0.511067,0.91196823,0.6745969,-1.00,152.97216768333107,-1,-1,-1,-1,146.31195534126945,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,18.18829035758972,0.5187456,0.44104674,0.9685992,0.5187708,0.519381,0.9502007,0.47951725,0.51936567,0.9143243,0.4285425,0.5611037,0.8749406,0.38150373,0.58219284,0.820286,0.55815095,0.51947933,0.8932154,0.61302805,0.56100464,0.9123703,0.66017026,0.5718805,0.8417384,0.51873916,0.68666697,0.9171133,0.48766464,0.6817249,0.8884251,0.49535292,0.78116965,0.85207367,0.51085067,0.90150386,0.8548291,0.5462401,0.6867332,0.9023589,0.546097,0.7864331,0.85384715,0.53845584,0.90150684,0.8525975,0.5147872,0.43578225,0.956936,0.5228389,0.43580917,0.9380686,0.4992247,0.44109914,0.7509324,0.5423799,0.44105583,0.80447817,0.53452677,0.9432714,0.8168141,0.5500988,0.9382428,0.8946209,0.53446,0.9068328,0.6547997,0.51099145,0.9382912,0.81532085,0.49131104,0.9380626,0.7906792,0.5110684,0.9069383,0.68133664,-1.00,152.95625003934052,-1,-1,-1,-1,147.3175607390593,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,18.26631498336792,0.5187377,0.4410533,0.96832997,0.51877254,0.51936895,0.95026994,0.47952676,0.5193448,0.91470206,0.4285382,0.5611003,0.8767763,0.38149866,0.58218914,0.82079667,0.55814046,0.51948565,0.8940072,0.61303324,0.5610063,0.9137946,0.66017246,0.5718846,0.8422904,0.5187319,0.6866806,0.9185945,0.4876602,0.68173575,0.8894423,0.49532422,0.7812014,0.8520078,0.5108719,0.90148985,0.86134964,0.54622936,0.68674695,0.9030785,0.54606855,0.78642505,0.8506485,0.538434,0.9015071,0.8512508,0.514773,0.43578494,0.9575032,0.52282417,0.43580493,0.94107807,0.49919736,0.4410826,0.7551245,0.5423715,0.44102702,0.80557823,0.534464,0.94322526,0.8192115,0.54650915,0.9382312,0.89689815,0.5344559,0.90686244,0.6559302,0.510945,0.9382837,0.81959486,0.49129328,0.93804723,0.80142033,0.5147057,0.9069287,0.68486124,-1.00,152.98691666596625,-1,-1,-1,-1,147.30143629603666,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,18.339279890060425,0.51874727,0.4410498,0.9689821,0.51877207,0.51937544,0.950639,0.47952178,0.51935184,0.9145957,0.4285212,0.5611086,0.87654555,0.38146806,0.58219826,0.81683433,0.55814385,0.5194912,0.8937596,0.613018,0.5610106,0.91407806,0.6601635,0.57188445,0.84295434,0.5187307,0.6866696,0.9174793,0.48765868,0.68172824,0.8889563,0.495337,0.7811921,0.853021,0.51088715,0.9014659,0.8657793,0.54623157,0.6867327,0.9014444,0.546087,0.786439,0.84988266,0.53842604,0.901463,0.84875035,0.5147872,0.4357793,0.9595245,0.5228386,0.43580502,0.9393603,0.49921137,0.44107792,0.7537461,0.542381,0.4410314,0.8013723,0.5344927,0.9384079,0.8192154,0.55004936,0.938172,0.8941765,0.53443825,0.9067936,0.64950585,0.5110229,0.9382424,0.8329772,0.49135563,0.9380203,0.79665947,0.51469684,0.90689826,0.6920698,-1.00,152.9852126585031,-1,-1,-1,-1,147.3081644062515,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,18.404288291931152,0.51874566,0.44105583,0.9685286,0.5187824,0.51938665,0.95210934,0.479524,0.51936185,0.916868,0.42852786,0.56111586,0.87739086,0.3814541,0.58222884,0.81631637,0.5581661,0.51950556,0.8920889,0.61304605,0.5610189,0.9164189,0.66016454,0.5719136,0.83846176,0.5187294,0.6866495,0.9153812,0.48765188,0.68170464,0.88926846,0.4953289,0.7811637,0.8549365,0.51090306,0.9014788,0.86833227,0.54623574,0.6867136,0.9001083,0.5460769,0.7863715,0.85274106,0.53842807,0.90148544,0.851491,0.5147858,0.43578368,0.9593835,0.52284074,0.43581122,0.93962806,0.49920878,0.4410834,0.7509962,0.54239047,0.44104162,0.8045651,0.53068465,0.94324166,0.8267255,0.54650515,0.9382354,0.9029975,0.53445596,0.9068273,0.6525526,0.5109952,0.93827504,0.82372826,0.49133462,0.938046,0.7951077,0.51471657,0.9069184,0.6903634,-1.00,152.97834420023673,-1,-1,-1,-1,147.3022035519423,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,18.474312782287598,0.51874423,0.44105667,0.9690172,0.51878846,0.5193817,0.9518082,0.4795361,0.51935506,0.91735494,0.42853677,0.5611072,0.87501824,0.38147902,0.58221805,0.81648785,0.5581635,0.51950556,0.8921611,0.61303794,0.56103086,0.9158292,0.66016513,0.57192934,0.83569443,0.5187345,0.68664885,0.91585827,0.48766443,0.68169945,0.8872551,0.495339,0.7812083,0.85163325,0.5109135,0.9015021,0.87092996,0.5462361,0.6867136,0.90019995,0.5460831,0.7864115,0.85255635,0.5384561,0.9015127,0.85303026,0.51478165,0.43578988,0.9606311,0.52283424,0.4358049,0.941237,0.4992144,0.44108465,0.7547205,0.542387,0.44102004,0.81068575,0.53448534,0.94329417,0.8294249,0.5500618,0.93828124,0.9077964,0.5344743,0.9068506,0.6540266,0.5110251,0.9383129,0.82710195,0.49135283,0.9380804,0.7938281,0.5147283,0.9069366,0.6929292,-1.00,152.9793097581268,-1,-1,-1,-1,147.29775269922433,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,18.536288022994995,0.51875085,0.44106957,0.9680424,0.5187837,0.5193858,0.95274186,0.47954124,0.5193505,0.9194279,0.42856604,0.56111294,0.87601054,0.3815342,0.5821624,0.8218794,0.55815744,0.51951516,0.8936457,0.61305296,0.5610536,0.91560674,0.66015345,0.57193184,0.8352952,0.5187331,0.68669295,0.9211382,0.4912884,0.68175673,0.8886581,0.49532866,0.78122306,0.84724593,0.5109155,0.9013882,0.867336,0.54622513,0.6867499,0.90409255,0.5460695,0.78643596,0.84729254,0.53839195,0.9014829,0.8493916,0.51479095,0.43579903,0.9620259,0.52284163,0.43581986,0.94006217,0.49921304,0.4410857,0.75627065,0.54238445,0.44103637,0.8036059,0.53062046,0.9432692,0.83185303,0.5464745,0.9382634,0.90928733,0.5306556,0.9068449,0.65832955,0.51099837,0.9382141,0.81800044,0.4913395,0.93797606,0.7874985,0.51471275,0.906774,0.69698465,-1.00,152.98916764396608,-1,-1,-1,-1,147.29303067593395,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,18.600804328918457,0.5187499,0.44107503,0.9675137,0.51878697,0.5193902,0.952702,0.47953993,0.5193548,0.9198869,0.42856604,0.5611367,0.8769684,0.38151616,0.5821807,0.82128716,0.55816543,0.5195163,0.8932221,0.6130566,0.5610562,0.9159823,0.66015804,0.5719398,0.83487403,0.51873285,0.6867012,0.92081857,0.49128568,0.68176913,0.8892395,0.4953282,0.78124684,0.8453229,0.5109137,0.9013881,0.8678348,0.546226,0.6867561,0.9033539,0.5460727,0.78645587,0.8466873,0.53840345,0.9014668,0.85035986,0.51479197,0.43580702,0.9621384,0.5228408,0.43582714,0.94047296,0.49921843,0.44110063,0.7541451,0.54238605,0.44104785,0.8077568,0.53063494,0.943253,0.8300011,0.5464834,0.93824464,0.9080142,0.53066355,0.90681654,0.6597783,0.51100004,0.9382044,0.8203883,0.49134165,0.9379668,0.7883276,0.51471233,0.9067711,0.69916517,-1.00,152.98055339728242,-1,-1,-1,-1,147.29149873838364,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,18.664297342300415,0.518749,0.44106615,0.96836346,0.5187815,0.51938653,0.95250106,0.47953236,0.519355,0.9190756,0.42857096,0.5611339,0.87443674,0.3815386,0.58216757,0.82280964,0.5581642,0.5195109,0.89300644,0.61304957,0.56105363,0.9160971,0.66016316,0.57192624,0.8363342,0.5187339,0.68667406,0.91857886,0.49128824,0.6817391,0.88733995,0.4953244,0.781235,0.8471781,0.5109147,0.9014217,0.86941504,0.5462295,0.6867288,0.90208745,0.5460843,0.7864542,0.848102,0.53841454,0.9014573,0.851782,0.5147927,0.4357971,0.96199477,0.5228402,0.4358214,0.9403088,0.49922302,0.44108546,0.75549823,0.5423826,0.44104463,0.80676484,0.53067315,0.9432622,0.8282807,0.5465086,0.938247,0.9073118,0.5306641,0.90680575,0.65558106,0.5110366,0.938247,0.8298987,0.4913598,0.93802005,0.79323155,0.5147073,0.90681803,0.70104754,-1.00,152.9832173815925,-1,-1,-1,-1,147.2946942536142,-1,-1,-1,-1
2022:01:04:20:07:15,up_60_00_,18.72728681564331,0.51874846,0.44106734,0.9673246,0.5187888,0.5193955,0.95258546,0.47953865,0.51936346,0.9204445,0.42855734,0.56114376,0.8760443,0.3852602,0.58214116,0.81993973,0.55817854,0.51951957,0.8920655,0.61306393,0.56106955,0.91662925,0.66016823,0.5768757,0.83293635,0.51874226,0.68669164,0.91897684,0.49129102,0.6817623,0.8882868,0.49532038,0.7812913,0.842274,0.5109246,0.90140134,0.8703487,0.54623777,0.6867474,0.90304387,0.5460753,0.7864569,0.84777457,0.5384471,0.901458,0.853981,0.51479363,0.43579367,0.9601755,0.5228402,0.4358214,0.9401864,0.49922296,0.4410754,0.74609303,0.54238033,0.44104034,0.80539155,0.53068393,0.94326526,0.8305604,0.5500509,0.9382382,0.91001886,0.5344681,0.9067655,0.66331685,0.5110146,0.9382349,0.8178241,0.49135044,0.9379976,0.7845335,0.51472926,0.90677994,0.7030865,-1.00,150.8283375436864,-1,-1,-1,-1,146.29460947839024,-1,-1,-1,-1
2022:01:04:20:07:16,up_60_00_,18.792317390441895,0.5187478,0.44106627,0.9674452,0.51879,0.5193884,0.9515474,0.47954577,0.5193506,0.9198781,0.4285563,0.5611402,0.8767284,0.38526005,0.5821563,0.8187056,0.55817515,0.5195139,0.8930163,0.61306953,0.56107396,0.9174826,0.66017604,0.57687366,0.8332238,0.5187273,0.6866623,0.91942513,0.48766536,0.6817197,0.88874185,0.49531537,0.7812059,0.85051644,0.5109102,0.9013529,0.86993074,0.5462167,0.6867229,0.90176785,0.5460527,0.7863951,0.84762114,0.5384064,0.9014226,0.8532871,0.5147902,0.43579972,0.9601389,0.5228357,0.43582228,0.9401367,0.49921533,0.44109344,0.7521945,0.542377,0.44104266,0.8063224,0.530647,0.9384196,0.8345124,0.5464909,0.9381813,0.9090979,0.53067124,0.9067679,0.6603195,0.5109784,0.9381656,0.81817424,0.49132308,0.9330856,0.78829396,0.5147099,0.9067353,0.705704,-1.00,150.83157728332833,-1,-1,-1,-1,146.2764067426578,-1,-1,-1,-1
2022:01:04:20:07:16,up_60_00_,18.85430145263672,0.51875055,0.44106516,0.9671951,0.51877654,0.5193937,0.95219254,0.47952178,0.51936585,0.91781867,0.42856628,0.5611377,0.8765715,0.38526788,0.5821377,0.8224938,0.558163,0.51951224,0.8931714,0.6130434,0.5610363,0.91541624,0.6601863,0.57190776,0.8384085,0.51873106,0.6866906,0.92006105,0.49128774,0.6817525,0.8886827,0.49533194,0.7812852,0.8438678,0.5108889,0.9013674,0.8669794,0.5462202,0.68674964,0.9026826,0.54608643,0.7864793,0.8488253,0.53844935,0.90144,0.855659,0.5147928,0.4357954,0.9603311,0.52284354,0.4358205,0.9396391,0.4992187,0.44108132,0.7525631,0.54239005,0.44104016,0.8080659,0.53448194,0.93842477,0.8277937,0.55005854,0.93818074,0.90649027,0.53445446,0.9067519,0.66605204,0.5110124,0.9381789,0.83039826,0.4913468,0.9379379,0.7911025,0.51469046,0.9067401,0.7066421,-1.00,152.98904841111911,-1,-1,-1,-1,146.29627842312613,-1,-1,-1,-1
2022:01:04:20:07:16,up_60_00_,18.91628360748291,0.5187494,0.4410644,0.9666812,0.5187784,0.5193882,0.95155966,0.47952875,0.5193585,0.9180173,0.42857367,0.5611365,0.8763982,0.3852691,0.58215153,0.82264006,0.5581611,0.5195063,0.8931425,0.61304104,0.561034,0.91386306,0.66394943,0.5719189,0.83771545,0.51873064,0.68669325,0.91935486,0.49128562,0.68175596,0.8891018,0.49534547,0.7812838,0.8428774,0.51089793,0.90138257,0.8682783,0.54622155,0.68675166,0.90212506,0.5460888,0.7864714,0.84945834,0.53846323,0.90143514,0.8568727,0.5147917,0.43579406,0.9600035,0.5228401,0.43581924,0.9397335,0.49922106,0.441075,0.7530447,0.54238415,0.4410335,0.8075346,0.53451836,0.93844855,0.8290973,0.55008763,0.93819386,0.90940744,0.5344659,0.90673745,0.66515064,0.5110493,0.9382102,0.83281577,0.49136767,0.9379755,0.7890165,0.5146918,0.9067583,0.70603716,-1.00,153.81575876800613,-1,-1,-1,-1,146.2862794828052,-1,-1,-1,-1
2022:01:04:20:07:16,up_60_00_,18.9782772064209,0.5187523,0.4410653,0.96649647,0.518774,0.5194066,0.9526818,0.4795239,0.51937175,0.9179966,0.42856258,0.5611373,0.8768273,0.3852492,0.5821639,0.8210826,0.55815476,0.5195308,0.89307654,0.61303276,0.5610379,0.91582984,0.6601939,0.571911,0.83802515,0.51872724,0.68669426,0.92041916,0.4876642,0.68175125,0.8902763,0.49534556,0.78127223,0.84234893,0.510936,0.9013674,0.8725086,0.54621804,0.68675333,0.90334404,0.5460892,0.78644776,0.8514661,0.53847045,0.90144944,0.8571376,0.51479465,0.4357972,0.95990336,0.52284527,0.4358231,0.9385787,0.4992213,0.44109276,0.75380564,0.54238904,0.4410523,0.8045392,0.53449905,0.93844724,0.8323549,0.5500742,0.9381987,0.91152936,0.53448635,0.90676075,0.6660683,0.5110113,0.9382017,0.8298643,0.49134687,0.93795294,0.7917676,0.51474065,0.9067467,0.7082841,-1.00,153.00764988539368,-1,-1,-1,-1,146.28330722079764,-1,-1,-1,-1
