now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:30:57,up_60_60_,30.841672897338867,0.48762372,0.44109568,0.93864316,0.49140283,0.5142273,0.9135566,0.45596522,0.5191157,0.9389213,0.40502995,0.55580914,0.84173834,0.3578844,0.5719324,0.8313774,0.53451204,0.5142392,0.871839,0.57783264,0.54557705,0.8911704,0.6169514,0.5769392,0.850293,0.48755956,0.6660067,0.8609989,0.46389884,0.6659486,0.830033,0.47942856,0.7759067,0.8884913,0.48332974,0.8911676,0.8895166,0.5150219,0.6660181,0.8714981,0.51472574,0.77606255,0.9045963,0.50705254,0.8961802,0.84978104,0.48728615,0.4406058,0.9685086,0.4991991,0.44064564,0.9217468,0.47956908,0.44601026,0.6727307,0.51482266,0.4459702,0.87806493,0.5031698,0.9330671,0.8102967,0.51510435,0.93282056,0.8661288,0.50308454,0.9014088,0.69158125,0.48345965,0.9277654,0.84916174,0.46775496,0.9225471,0.7619128,0.48347187,0.89652175,0.7567415,-1.00,142.76069862687086,-1,-1,-1,-1,159.55151539911483,-1,-1,-1,-1
2022:01:04:19:30:57,up_60_60_,30.92345356941223,0.48760653,0.44108987,0.9402441,0.49140045,0.5142379,0.91478163,0.45597422,0.51912767,0.9395753,0.40504292,0.5558246,0.84236825,0.3578555,0.57691425,0.82582915,0.5345031,0.51906115,0.8719338,0.57783073,0.54560876,0.891681,0.6169447,0.5769361,0.8483125,0.48756263,0.66602015,0.86027205,0.46390912,0.6659643,0.82753307,0.47573227,0.77587163,0.88527244,0.48333347,0.89113796,0.88734233,0.51502156,0.666026,0.87104523,0.5147191,0.77603143,0.9043176,0.50703824,0.8961661,0.84815407,0.48727298,0.4406059,0.9659031,0.4991735,0.4406422,0.922088,0.47956687,0.44602206,0.64964116,0.51481485,0.44596988,0.87899065,0.503137,0.93304926,0.80834883,0.515089,0.9327998,0.861911,0.50307345,0.9013954,0.6868927,0.48345172,0.9277222,0.839478,0.46774584,0.9225061,0.75710624,0.4834728,0.8964947,0.7528516,-1.00,151.31562361538408,-1,-1,-1,-1,157.3629566363663,-1,-1,-1,-1
2022:01:04:19:30:57,up_60_60_,31.005237102508545,0.48761255,0.4410987,0.9387817,0.49140644,0.5142369,0.9141195,0.45597932,0.5191181,0.9386566,0.40505975,0.5558231,0.8412341,0.3578569,0.5769289,0.82825017,0.5345078,0.5190652,0.872566,0.5778325,0.5456252,0.8912389,0.6169323,0.57691926,0.84981436,0.48757204,0.6660287,0.859071,0.46391577,0.6659728,0.8267837,0.47572315,0.77590215,0.88358957,0.48333263,0.89112973,0.88627815,0.51503325,0.66603506,0.8714157,0.51473093,0.7760719,0.9034296,0.50704867,0.8962083,0.8506802,0.48727888,0.44061488,0.9671017,0.4991773,0.4406514,0.92181665,0.47957638,0.446035,0.6592742,0.51481146,0.44597852,0.87843513,0.5030913,0.93308175,0.8080805,0.5150704,0.93283796,0.86481905,0.5030873,0.9014322,0.6906641,0.48342642,0.92773795,0.842026,0.4639637,0.9225264,0.76338327,0.48347914,0.8964786,0.7514111,-1.00,151.32653532889657,-1,-1,-1,-1,157.33947111135103,-1,-1,-1,-1
2022:01:04:19:30:57,up_60_60_,31.087017059326172,0.48760882,0.4410979,0.93950003,0.49140516,0.5190629,0.9156132,0.45598072,0.5191256,0.93919384,0.40503895,0.555837,0.8440493,0.3578387,0.5769562,0.8199915,0.5345016,0.5190848,0.8742865,0.5778388,0.54556954,0.89068794,0.6169086,0.57690775,0.85014343,0.48754275,0.6660375,0.8603437,0.46389043,0.6659794,0.8277985,0.47572038,0.77590346,0.88396096,0.4833248,0.8911475,0.8845191,0.51499885,0.6660485,0.8685704,0.51471215,0.7760396,0.9020815,0.50702554,0.8961614,0.84498537,0.48728204,0.44061255,0.96655184,0.49917597,0.4406552,0.9221272,0.4795958,0.4460324,0.6447719,0.5148144,0.4459921,0.87899023,0.50311214,0.9330465,0.7981569,0.5150828,0.9327976,0.8519558,0.50305486,0.9013948,0.6798853,0.48344436,0.9277689,0.8406527,0.4639797,0.92256284,0.7598408,0.4834628,0.89650697,0.74872243,-1.00,144.97277634296134,-1,-1,-1,-1,149.59250799978958,-1,-1,-1,-1
2022:01:04:19:30:58,up_60_60_,31.16832971572876,0.48762405,0.44111773,0.9380686,0.4914106,0.5190616,0.91484314,0.45599392,0.5191244,0.93837,0.40503415,0.5558096,0.84162205,0.35782564,0.5769474,0.8241217,0.53447723,0.51907986,0.8724804,0.5778254,0.54548687,0.89071953,0.61690456,0.5768714,0.8560224,0.48753178,0.6659771,0.86235803,0.46388122,0.66592747,0.830508,0.4794554,0.7758581,0.8887372,0.48334032,0.8911883,0.8879704,0.51498926,0.6659731,0.8689921,0.51470697,0.77600896,0.9016537,0.50705796,0.8961889,0.84619814,0.48730206,0.4406223,0.97130036,0.49920243,0.44067708,0.9224401,0.4796251,0.44601703,0.6438564,0.5148272,0.44602126,0.8794737,0.50317943,0.93304545,0.80801374,0.51510847,0.93279827,0.8630476,0.50309646,0.9014253,0.68283397,0.4834821,0.92774975,0.8490889,0.467776,0.92253983,0.7604029,0.48347524,0.8965502,0.7511626,-1.00,144.9891593591767,-1,-1,-1,-1,149.60263545511796,-1,-1,-1,-1
2022:01:04:19:30:58,up_60_60_,31.248116731643677,0.48761043,0.44112557,0.9391121,0.4914107,0.51906836,0.9159721,0.45598865,0.5191341,0.9391271,0.4050065,0.5558228,0.84359556,0.35782176,0.5769631,0.82274,0.5344866,0.51908225,0.87255347,0.57782835,0.54550433,0.8899674,0.6168995,0.5769059,0.8546721,0.4875428,0.66598976,0.8618478,0.46389952,0.6659348,0.82843554,0.4794575,0.77586126,0.89013237,0.48333153,0.89113593,0.882817,0.51499677,0.66599303,0.8694221,0.51471376,0.77600926,0.90297574,0.50703156,0.8961307,0.8421192,0.48728853,0.44063112,0.970664,0.4991811,0.44067937,0.9230212,0.4796165,0.44603568,0.6310333,0.51482147,0.44601086,0.8804,0.50316995,0.93299776,0.8053376,0.5151056,0.9278303,0.8584889,0.50306547,0.9013665,0.68044895,0.48347962,0.9277157,0.84265816,0.4677733,0.92250353,0.7559343,0.48345965,0.8965008,0.751601,-1.00,144.96368306291708,-1,-1,-1,-1,149.60447460791917,-1,-1,-1,-1
2022:01:04:19:30:58,up_60_60_,31.33388924598694,0.48760733,0.4411259,0.94101834,0.49141085,0.5190742,0.9182419,0.45597708,0.51913923,0.93905663,0.4049726,0.5558473,0.8465809,0.35779583,0.57700366,0.82028097,0.53449494,0.5190985,0.87619674,0.57784945,0.5455046,0.8909062,0.6169559,0.57691634,0.8526895,0.48755488,0.66605246,0.8592947,0.4639211,0.6659966,0.82474047,0.4794459,0.775888,0.8866712,0.48334485,0.8911494,0.8850218,0.5150037,0.6710967,0.86650676,0.51471895,0.7760439,0.89911294,0.5070549,0.89621675,0.84717095,0.4873035,0.4406195,0.9725603,0.49921054,0.4406884,0.92426115,0.47966143,0.44597214,0.55289257,0.51487285,0.4460214,0.888013,0.50313693,0.9379463,0.8096374,0.51509917,0.9328633,0.86859393,0.50309217,0.9014463,0.68425727,0.48346755,0.9277458,0.84057015,0.467755,0.9225293,0.75750786,0.48347843,0.8965046,0.7486849,-1.00,144.99596942713063,-1,-1,-1,-1,149.59161177275425,-1,-1,-1,-1
2022:01:04:19:30:58,up_60_60_,31.421652793884277,0.4876189,0.44112366,0.93945396,0.49140128,0.5190743,0.91837883,0.45596623,0.51914537,0.94019985,0.4049612,0.55585843,0.8475191,0.35780147,0.5770174,0.8190233,0.5344903,0.51909167,0.8754462,0.57784534,0.54548824,0.8903962,0.61694205,0.5769001,0.8533737,0.4875598,0.66604555,0.8589442,0.4639298,0.665989,0.8246882,0.47944647,0.7758853,0.8863508,0.48335105,0.89112544,0.8840014,0.51500803,0.66605985,0.86617875,0.51472217,0.7760496,0.89956236,0.5070591,0.8962168,0.8477925,0.48730773,0.44061732,0.9722157,0.49922365,0.4406844,0.92369545,0.47965106,0.44597343,0.59089744,0.5148721,0.44602084,0.8859952,0.5031594,0.9379301,0.81011915,0.5151106,0.93284214,0.8682915,0.50309545,0.90144664,0.6830549,0.4834785,0.927726,0.8362878,0.4677732,0.92250764,0.75437057,0.4834851,0.8964835,0.74816364,-1.00,144.98805397436726,-1,-1,-1,-1,149.5938297625426,-1,-1,-1,-1
2022:01:04:19:30:58,up_60_60_,31.506960153579712,0.48762232,0.44112748,0.93807214,0.49140397,0.51907533,0.9181635,0.45595592,0.51914835,0.94017184,0.40117872,0.5558961,0.8501267,0.35775244,0.577072,0.80887663,0.5345064,0.5190922,0.8750796,0.5778552,0.54548484,0.88979757,0.6169748,0.5769579,0.84857553,0.48755994,0.6660489,0.8589289,0.46392694,0.6659996,0.8237132,0.47944802,0.77589,0.8867654,0.48335603,0.89114,0.8862348,0.5150116,0.6660561,0.86615986,0.51471436,0.7760372,0.9010181,0.5070627,0.89622474,0.8492025,0.4873112,0.44061813,0.9716362,0.49923143,0.44068655,0.92330146,0.4796482,0.44596586,0.58777624,0.51487714,0.44601884,0.88318604,0.5031398,0.93795955,0.814515,0.5151008,0.93288237,0.8739896,0.5031054,0.9014522,0.68756944,0.483463,0.9277375,0.8349646,0.46775615,0.92251265,0.7534269,0.4834929,0.8964946,0.7481092,-1.00,144.9661964573355,-1,-1,-1,-1,149.584501542036,-1,-1,-1,-1
2022:01:04:19:30:58,up_60_60_,31.592267513275146,0.48762515,0.4411359,0.9388189,0.49140555,0.519076,0.91742146,0.45595726,0.5191536,0.9421361,0.40497696,0.5558957,0.8480594,0.3577731,0.57704854,0.819919,0.53449905,0.51909995,0.87629044,0.5778522,0.5454873,0.89067316,0.616985,0.5769911,0.84518063,0.4875532,0.67110294,0.85901463,0.46391636,0.66602135,0.82400197,0.47944328,0.77591044,0.8869374,0.48337084,0.89113325,0.88777685,0.5150052,0.6711246,0.86612016,0.5147103,0.77606326,0.90045375,0.5070763,0.8961983,0.84712195,0.48732406,0.44061625,0.9741469,0.49924418,0.44069675,0.92492443,0.4832766,0.44115052,0.5485375,0.5148979,0.4460185,0.8907256,0.5031095,0.93305725,0.80447245,0.5150694,0.932824,0.8629182,0.50313455,0.90141803,0.6883953,0.48345402,0.9276955,0.8330033,0.46775815,0.9224701,0.75356823,0.48351592,0.89647484,0.7468151,-1.00,144.969528450524,-1,-1,-1,-1,149.59942598817523,-1,-1,-1,-1
2022:01:04:19:30:58,up_60_60_,31.675559520721436,0.49128798,0.44112056,0.9314659,0.49142218,0.51908666,0.9163791,0.455966,0.5191754,0.9423591,0.40498248,0.55590636,0.84891534,0.35780904,0.5770626,0.8204874,0.5345396,0.5190832,0.8762387,0.5778603,0.5455047,0.8939098,0.6170533,0.5770488,0.84002227,0.4875899,0.6711029,0.8573087,0.4639678,0.6660235,0.82119817,0.47946468,0.7759216,0.8879153,0.4833695,0.8911557,0.89197445,0.51503354,0.6711228,0.86857384,0.5147211,0.7760657,0.90231967,0.5071001,0.8962655,0.85317606,0.4873606,0.44060767,0.97115934,0.5030678,0.4406786,0.9224202,0.4832808,0.44116473,0.64861494,0.5149142,0.4460217,0.88604623,0.5031496,0.93796396,0.80957985,0.5151016,0.9328999,0.87333894,0.50314635,0.9014929,0.69536144,0.4834524,0.92772377,0.8495872,0.46775767,0.92249084,0.76707834,0.48350948,0.89649373,0.7496928,-1.00,144.90750004242102,-1,-1,-1,-1,149.6138166515303,-1,-1,-1,-1
2022:01:04:19:30:58,up_60_60_,31.75534200668335,0.491298,0.44112206,0.9302275,0.49143478,0.51908386,0.91493934,0.45597544,0.5191698,0.94066054,0.40499184,0.5558991,0.8485679,0.3578054,0.5770445,0.8236269,0.5345555,0.5190777,0.8756293,0.577873,0.54552376,0.89382493,0.61701894,0.5770394,0.84028417,0.48759806,0.67110234,0.85672545,0.4639734,0.6660201,0.8204787,0.4794456,0.7759079,0.8864028,0.48335955,0.89108,0.88366425,0.5150459,0.6711281,0.868788,0.5147152,0.7760574,0.90227836,0.507079,0.89623624,0.85159665,0.487367,0.44060692,0.97132325,0.5030843,0.4406766,0.9231877,0.4832813,0.44116098,0.6501862,0.51493007,0.44601768,0.88747,0.50314057,0.93304616,0.80152446,0.5150869,0.932818,0.8640787,0.50312513,0.90145826,0.6921778,0.4834514,0.9276373,0.8374968,0.46775353,0.922405,0.7613959,0.48349744,0.89642316,0.7467597,-1.00,144.88932018018068,-1,-1,-1,-1,149.61803951513724,-1,-1,-1,-1
2022:01:04:19:30:58,up_60_60_,31.839118719100952,0.49133247,0.4411274,0.9258318,0.49143162,0.5190798,0.914268,0.45596313,0.5191673,0.9392751,0.40496492,0.55590284,0.8477297,0.35777542,0.57704276,0.82547,0.5345696,0.5190673,0.874442,0.57786286,0.5455162,0.8936481,0.6169935,0.57700884,0.84313667,0.48760447,0.66605335,0.8559682,0.46398896,0.6659989,0.818923,0.47945437,0.77592283,0.88742167,0.48337865,0.8911188,0.8922296,0.5150484,0.6711043,0.8682101,0.51473117,0.7760773,0.9041377,0.50710416,0.89626366,0.8561805,0.4873893,0.44060692,0.9718429,0.5031236,0.44067806,0.92358434,0.48329753,0.44115165,0.6888186,0.5149519,0.4460161,0.8865207,0.50315064,0.9379365,0.81231487,0.5150998,0.932872,0.8761747,0.50316054,0.9014816,0.700059,0.48345518,0.9276931,0.8448846,0.4677688,0.9224592,0.76432735,0.48352093,0.8964513,0.7529787,-1.00,144.87728330002102,-1,-1,-1,-1,149.62468337458466,-1,-1,-1,-1
2022:01:04:19:30:58,up_60_60_,31.916908979415894,0.49132952,0.44112048,0.9273485,0.4914331,0.5190744,0.91362476,0.4559626,0.5191631,0.93823504,0.40120232,0.55591714,0.84845454,0.35777578,0.57703507,0.82452786,0.5345667,0.51906335,0.8739545,0.57785213,0.54551613,0.89523435,0.6170057,0.57699996,0.84576946,0.48760727,0.67109585,0.85614896,0.46399236,0.6660112,0.8190506,0.4794396,0.7759278,0.8859679,0.48336136,0.89107436,0.88420284,0.51505,0.6711242,0.8692491,0.51472276,0.77609223,0.9023268,0.5070576,0.8962372,0.8517175,0.48738953,0.4406001,0.9714797,0.50312394,0.4406741,0.92404795,0.48329732,0.44114444,0.68101627,0.5149539,0.4460192,0.88568705,0.5030947,0.9379272,0.8101009,0.5150686,0.93286175,0.8720053,0.50311816,0.90145904,0.69520664,0.48344222,0.92768306,0.83789086,0.46399447,0.92245513,0.7607342,0.48350236,0.89641124,0.74586815,-1.00,144.88651320036416,-1,-1,-1,-1,149.62786983565678,-1,-1,-1,-1
2022:01:04:19:30:58,up_60_60_,32.01265811920166,0.49133077,0.44111627,0.92757344,0.49143195,0.5190792,0.9146408,0.45596528,0.5191712,0.94007957,0.40498364,0.5559091,0.8484794,0.35781032,0.57701266,0.8236464,0.5345665,0.5190725,0.87525105,0.5778534,0.54551274,0.8943494,0.6170321,0.5770432,0.8400298,0.48761344,0.67110556,0.8560736,0.46774942,0.6660154,0.81894207,0.47944796,0.7759292,0.88678014,0.4833575,0.8910895,0.88594645,0.5150541,0.6711331,0.86973554,0.514727,0.7760713,0.90455675,0.50707066,0.89623356,0.85321826,0.48738587,0.4405975,0.9712769,0.50312173,0.4406698,0.9231888,0.4832886,0.44114965,0.6933362,0.5149445,0.44601107,0.88428843,0.50313,0.93793434,0.81128097,0.5150911,0.93286276,0.8725952,0.5031112,0.90145653,0.6946779,0.48345387,0.9276944,0.8424267,0.4677598,0.92246985,0.76215714,0.4834919,0.8964332,0.74989057,-1.00,144.88504711220912,-1,-1,-1,-1,149.63826755779377,-1,-1,-1,-1
2022:01:04:19:30:58,up_60_60_,32.108397483825684,0.49132875,0.44111705,0.927263,0.49143216,0.5190825,0.9148227,0.45596534,0.5191747,0.9410231,0.40496725,0.5558948,0.84757304,0.35779092,0.57701045,0.8211238,0.5345645,0.51907134,0.8753102,0.57785225,0.5455177,0.8951075,0.61703426,0.577028,0.8416124,0.48761708,0.671106,0.8562301,0.46775642,0.6660148,0.81910497,0.4794524,0.7759216,0.888364,0.4833587,0.89106506,0.88456476,0.5150581,0.67113155,0.8697848,0.5147265,0.7760763,0.9038792,0.5070879,0.89621526,0.8534667,0.4873875,0.44059893,0.97036225,0.5031167,0.44067222,0.9230147,0.48329586,0.441154,0.6894211,0.51494056,0.44602233,0.884574,0.50313735,0.9330642,0.8083606,0.5150928,0.93282765,0.8691515,0.5031301,0.9014341,0.69840944,0.48345593,0.92766124,0.83927774,0.46776527,0.92244077,0.75965786,0.48349807,0.8964033,0.7508428,-1.00,144.88709274473587,-1,-1,-1,-1,149.64609915476547,-1,-1,-1,-1
2022:01:04:19:30:59,up_60_60_,32.18818426132202,0.4913316,0.44111878,0.92752403,0.49142823,0.51908475,0.91543585,0.45596942,0.5191714,0.94154966,0.40496603,0.5558977,0.8470893,0.35777646,0.57705384,0.8133104,0.5345447,0.5190851,0.87642884,0.5778554,0.5455161,0.89626396,0.61700577,0.5770557,0.8426341,0.48760384,0.6660669,0.85614264,0.4677449,0.66600615,0.8186378,0.47944337,0.77589756,0.88858604,0.4833587,0.89104515,0.8844727,0.5150429,0.6711182,0.8683545,0.5147191,0.77605146,0.90516406,0.50708354,0.8962234,0.8557853,0.48739484,0.44059888,0.97072136,0.503129,0.44067642,0.92404556,0.48330787,0.44114575,0.66983604,0.5149563,0.44603217,0.885807,0.50309575,0.93306106,0.8112177,0.5150707,0.9328398,0.8742393,0.5031386,0.9014512,0.7060576,0.4834249,0.92762834,0.8398883,0.46397752,0.922409,0.7655333,0.48350546,0.8963874,0.74906695,-1.00,144.8930435334528,-1,-1,-1,-1,149.6216925627946,-1,-1,-1,-1
2022:01:04:19:30:59,up_60_60_,32.26996564865112,0.4913162,0.44113937,0.92627996,0.49142194,0.5190961,0.917075,0.45597565,0.51917595,0.9415077,0.40500054,0.55590445,0.8482145,0.35772806,0.5821124,0.80415004,0.5345328,0.5190927,0.8784293,0.5778649,0.5455426,0.8923227,0.61700076,0.5771069,0.8397913,0.4875833,0.6711731,0.85885346,0.46397173,0.67111284,0.81890595,0.47941706,0.77597547,0.8822053,0.48330754,0.89115846,0.88258046,0.515018,0.6711902,0.8700726,0.51472807,0.7761194,0.8999636,0.51083046,0.89621943,0.8616277,0.48738143,0.4406071,0.97182894,0.5031202,0.44068614,0.92476684,0.4832881,0.44113865,0.66155326,0.514963,0.44602573,0.89235413,0.5031874,0.93307036,0.80288714,0.51867044,0.9328152,0.86524785,0.5031637,0.901447,0.71557397,0.4833938,0.9277943,0.85403126,0.46391886,0.9225635,0.7743835,0.4834716,0.89650875,0.75435865,-1.00,144.8700301380096,-1,-1,-1,-1,147.48588339076062,-1,-1,-1,-1
2022:01:04:19:30:59,up_60_60_,32.3497531414032,0.49131238,0.4411311,0.92753434,0.49142075,0.51910627,0.9186237,0.45596054,0.5191855,0.9421394,0.40119493,0.55595005,0.85350776,0.35402605,0.5822098,0.8013057,0.5345398,0.5191187,0.88062775,0.5778817,0.5455936,0.89015687,0.61695105,0.5770846,0.84051234,0.4875674,0.67118204,0.8590198,0.4639451,0.67112446,0.8202447,0.47573107,0.7759766,0.88005763,0.4833712,0.896057,0.8950259,0.51500815,0.6711971,0.8678014,0.5147083,0.7761328,0.89865184,0.5108321,0.8962739,0.85791147,0.48737848,0.44060043,0.9718828,0.50311935,0.44068176,0.9252242,0.48327821,0.44114128,0.6612975,0.5149677,0.44603103,0.8943272,0.5031707,0.93793243,0.8016945,0.51865476,0.9328499,0.86628014,0.5031951,0.9015178,0.7003987,0.48343918,0.9278019,0.8520765,0.46774617,0.9225779,0.7680806,0.48353234,0.8965533,0.7514388,-1.00,144.89501552922897,-1,-1,-1,-1,148.40020456746538,-1,-1,-1,-1
2022:01:04:19:30:59,up_60_60_,32.42953944206238,0.4913102,0.44113502,0.92711556,0.4914253,0.5191033,0.9184487,0.45597178,0.51918507,0.94357455,0.40499687,0.55592877,0.851614,0.3540682,0.5821283,0.8064039,0.53454334,0.51911235,0.88071114,0.5778713,0.5455762,0.89003855,0.6169561,0.57706726,0.8423485,0.48757303,0.6712009,0.8599584,0.46395162,0.6711423,0.8208451,0.47942045,0.7759863,0.88159335,0.48335811,0.8960542,0.89528793,0.5150135,0.6712117,0.8691516,0.51471215,0.7761349,0.899116,0.5108425,0.8962577,0.85968626,0.48738086,0.44060585,0.97166264,0.5031192,0.44068646,0.9251465,0.4832947,0.4411468,0.642163,0.51497245,0.44604155,0.89458954,0.5031919,0.9330655,0.7995037,0.51866,0.9328243,0.86399895,0.5069344,0.90149236,0.7044046,0.48342064,0.9277639,0.8543294,0.46396923,0.9225371,0.7728217,0.48352572,0.90135235,0.75415075,-1.00,144.89610979554027,-1,-1,-1,-1,148.42960234977434,-1,-1,-1,-1
2022:01:04:19:30:59,up_60_60_,32.509326457977295,0.4913266,0.44113505,0.92594105,0.49141687,0.51910824,0.91954494,0.4559622,0.51918375,0.9439077,0.40120035,0.55595547,0.8539765,0.3540546,0.5821331,0.80731785,0.5345316,0.5191167,0.8802215,0.5778821,0.5455903,0.89070165,0.61694276,0.57708836,0.8407682,0.48758203,0.6712162,0.8595524,0.46396422,0.6711546,0.8206211,0.47941825,0.7760149,0.87995887,0.48336172,0.89608943,0.89540315,0.5150222,0.67123276,0.86957204,0.5147152,0.7761774,0.8967324,0.51082116,0.89631414,0.8572307,0.48739076,0.44060886,0.97179294,0.50313276,0.44068712,0.9244639,0.48329073,0.44115576,0.6758051,0.5149701,0.44604346,0.8914347,0.5032,0.93795925,0.8058332,0.5186673,0.93287724,0.8709413,0.50318056,0.9015612,0.69480824,0.48343793,0.9278221,0.84988755,0.46398473,0.9276081,0.7667522,0.4835203,0.9013935,0.75033635,-1.00,144.88700154696136,-1,-1,-1,-1,148.41799717250498,-1,-1,-1,-1
2022:01:04:19:30:59,up_60_60_,32.59509634971619,0.49132392,0.44111758,0.9276611,0.49141648,0.5191041,0.9190541,0.45596656,0.51918113,0.9434437,0.40497896,0.5559258,0.8528018,0.3577319,0.57707703,0.8157387,0.5345218,0.51911885,0.88046443,0.58145297,0.5455172,0.89074755,0.6169735,0.57709,0.84065115,0.48758024,0.6711873,0.8587176,0.46395913,0.67113346,0.81986606,0.4757253,0.77599406,0.8788185,0.4833551,0.89119244,0.8884667,0.515022,0.6711959,0.86932653,0.5147195,0.77615994,0.8963708,0.5071247,0.8963165,0.85738933,0.48739013,0.44059676,0.9706381,0.50312823,0.4406754,0.924273,0.48328835,0.44114777,0.669302,0.51496637,0.4460472,0.8915195,0.5031763,0.9379516,0.80927944,0.5186546,0.9328736,0.8742628,0.5031596,0.90154743,0.6992057,0.48343015,0.92775637,0.8417115,0.46397537,0.9225432,0.76445776,0.48351133,0.89653885,0.7469992,-1.00,144.90880075401583,-1,-1,-1,-1,149.61092906187162,-1,-1,-1,-1
2022:01:04:19:30:59,up_60_60_,32.676878452301025,0.4913285,0.44111863,0.9266991,0.4914192,0.5191016,0.91865206,0.4559574,0.5191807,0.94353914,0.40495962,0.555921,0.8526622,0.35404342,0.58213854,0.8118509,0.5345431,0.51911217,0.88093287,0.58146214,0.54556996,0.8920781,0.6169376,0.57703376,0.8456051,0.48759377,0.6711582,0.8571681,0.46398538,0.67110544,0.81837463,0.47941992,0.77598745,0.88130903,0.48335233,0.89119464,0.8868589,0.5150314,0.67116946,0.86880803,0.5147261,0.77614,0.8994289,0.510822,0.8962629,0.85327005,0.48738873,0.4406001,0.97012955,0.5031306,0.44067422,0.92376494,0.48328176,0.4411578,0.6902188,0.5149644,0.44604543,0.8902691,0.5069641,0.93307805,0.7988577,0.5186669,0.9328351,0.86390793,0.503165,0.90149784,0.6920887,0.48345885,0.9277679,0.84744275,0.4677559,0.9225453,0.76282334,0.48350227,0.8965417,0.74780375,-1.00,144.9076046102542,-1,-1,-1,-1,148.4219098203578,-1,-1,-1,-1
2022:01:04:19:30:59,up_60_60_,32.768633127212524,0.4913381,0.4411098,0.9267447,0.49142188,0.51909465,0.91803086,0.4559636,0.51917404,0.94298255,0.40119034,0.55596596,0.8567075,0.35400152,0.5822104,0.8036544,0.5345317,0.5191074,0.8809613,0.5814558,0.54553413,0.8928924,0.61696845,0.57702273,0.8451428,0.48757538,0.6711173,0.857671,0.46395588,0.666045,0.82017994,0.47573447,0.7759609,0.88161,0.4833569,0.89610046,0.89474964,0.515017,0.6711214,0.8678455,0.51471853,0.77610373,0.90294576,0.50712,0.89631313,0.8553928,0.48740092,0.44059232,0.96820766,0.5031452,0.44067192,0.92421585,0.48329547,0.44114304,0.6921205,0.5149762,0.44605058,0.89225817,0.5031554,0.93795985,0.8100798,0.5151029,0.93290025,0.87357223,0.5031688,0.90154517,0.698123,0.48342383,0.92778844,0.83926785,0.46396476,0.9225701,0.7591675,0.4835203,0.90139955,0.74856496,-1.00,144.92727359466846,-1,-1,-1,-1,148.4025423598914,-1,-1,-1,-1
2022:01:04:19:30:59,up_60_60_,32.85201954841614,0.49128583,0.44111636,0.9315667,0.4914207,0.5190822,0.9170598,0.4559676,0.51917344,0.9425078,0.40496433,0.55594873,0.8555315,0.3539996,0.582201,0.80409086,0.5345224,0.51908267,0.87755775,0.57786626,0.5454958,0.89117074,0.6169295,0.5769567,0.850313,0.487586,0.6711405,0.8581593,0.46397248,0.66606873,0.81888545,0.4757303,0.7759515,0.88026834,0.48336172,0.89613396,0.8959986,0.51502794,0.67114127,0.86908925,0.5147142,0.7760792,0.90169936,0.5071092,0.8962866,0.85321665,0.48736873,0.44059938,0.9699934,0.5030827,0.44068173,0.9232357,0.48328707,0.4411424,0.63183,0.5149428,0.44604608,0.8942428,0.5032078,0.9379512,0.8117454,0.5186638,0.9328568,0.87177366,0.5031507,0.90152895,0.6887626,0.4834534,0.93279546,0.8421155,0.4677594,0.9276423,0.7566057,0.4835186,0.9014439,0.7485454,-1.00,144.9204767072899,-1,-1,-1,-1,148.4267995585064,-1,-1,-1,-1
2022:01:04:19:30:59,up_60_60_,32.935795545578,0.4913074,0.44111994,0.92883384,0.4914199,0.51908004,0.9173837,0.45596403,0.5191673,0.9414425,0.40497977,0.5559478,0.85465634,0.35402194,0.582191,0.8028262,0.53453124,0.5190763,0.87714815,0.57786065,0.5455438,0.8927773,0.61691695,0.576956,0.8521227,0.4876036,0.6711319,0.85699725,0.46398228,0.66605914,0.8188435,0.47943312,0.7759462,0.8842023,0.48335966,0.8961426,0.8987839,0.51505184,0.67113787,0.8706304,0.5147282,0.7760839,0.9032427,0.5108455,0.8963343,0.86057657,0.4873757,0.4406006,0.97026265,0.50310737,0.44067916,0.9226858,0.4832758,0.44115177,0.666216,0.51495194,0.4460422,0.89084095,0.50703377,0.9379575,0.81461775,0.51870096,0.9328806,0.87956643,0.5031903,0.90158737,0.6953889,0.48347452,0.9278275,0.8502938,0.46778026,0.92761594,0.76348114,0.48351252,0.9014492,0.7533082,-1.00,144.90523654206055,-1,-1,-1,-1,148.41540040206777,-1,-1,-1,-1
