now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:34:28,up_90_30_,32.79074001312256,0.51868933,0.4410666,0.9673706,0.5188133,0.5087915,0.89281076,0.47558388,0.5088922,0.8198949,0.41672215,0.5036488,0.8325012,0.35779998,0.5190833,0.82538766,0.5736975,0.49838015,0.8436225,0.62475854,0.50894284,0.7964275,0.67186356,0.51939213,0.9146149,0.51871306,0.67637116,0.85837215,0.48758563,0.6763057,0.8518227,0.49143195,0.7865054,0.85026556,0.49530077,0.9018648,0.86566895,0.5462756,0.6764391,0.84670025,0.54609025,0.7864249,0.8640868,0.5345837,0.90169257,0.86729753,0.51472133,0.43584195,0.95451105,0.5227361,0.43585292,0.953866,0.49535754,0.441109,0.7942823,0.5422914,0.44104195,0.8088667,0.53065693,0.9434756,0.8776623,0.55005974,0.9432255,0.9482229,0.5267097,0.9120283,0.69438183,0.49917328,0.9433259,0.8284722,0.4873448,0.93833977,0.8587641,0.50698304,0.9224214,0.69721335,-1.00,157.1772201608967,-1,-1,-1,-1,175.18828156543722,-1,-1,-1,-1
2022:01:04:19:34:29,up_90_30_,32.88706660270691,0.5187001,0.4410559,0.96925837,0.51882005,0.5087756,0.8916241,0.4755998,0.50887334,0.8196283,0.41673768,0.50358814,0.83369803,0.35787472,0.51908976,0.836766,0.57370555,0.49835795,0.8448808,0.620973,0.50893426,0.7975334,0.67184407,0.519393,0.9118012,0.51871794,0.676421,0.861954,0.48759583,0.6763515,0.853611,0.49142116,0.7915289,0.8493095,0.49530238,0.9018377,0.86932397,0.54627776,0.6764912,0.8504228,0.54609454,0.7864122,0.86683655,0.5345952,0.90167755,0.8689911,0.5147307,0.43584204,0.95660627,0.52274543,0.4358441,0.95265913,0.49535713,0.44112825,0.80609846,0.5422833,0.44102758,0.7993169,0.5305843,0.9434546,0.88274914,0.54646057,0.943217,0.9512046,0.52674294,0.9119953,0.6977604,0.4953748,0.94327784,0.8344602,0.4873308,0.93830425,0.85961914,0.506971,0.917322,0.69599026,-1.00,157.1549512684885,-1,-1,-1,-1,175.1697710700653,-1,-1,-1,-1
2022:01:04:19:34:29,up_90_30_,32.98680114746094,0.5187026,0.44105208,0.97192043,0.5188165,0.5087657,0.8908918,0.4755961,0.5088665,0.81924367,0.41675723,0.5035894,0.83462447,0.35787866,0.5191004,0.8342629,0.57370096,0.4983444,0.8455392,0.6247761,0.5089329,0.79697955,0.67186886,0.5193958,0.9145088,0.5187131,0.67640525,0.8616631,0.48758683,0.67634505,0.85363054,0.49141887,0.7915532,0.84886205,0.4953045,0.90183985,0.868839,0.5462789,0.6764701,0.8502053,0.5460935,0.7864189,0.8662389,0.5345814,0.90169525,0.86691767,0.5147347,0.4358371,0.95939934,0.52274555,0.43583733,0.95401764,0.49535704,0.44111168,0.8099778,0.54228204,0.44100815,0.7994362,0.53054464,0.9434461,0.8824631,0.54642814,0.9432195,0.95017576,0.52674943,0.9120335,0.6959309,0.4953473,0.9432728,0.8384744,0.4873193,0.9382951,0.8615179,0.50698084,0.91733193,0.69471747,-1.00,157.1454486466058,-1,-1,-1,-1,175.16501530533995,-1,-1,-1,-1
2022:01:04:19:34:29,up_90_30_,33.0856409072876,0.51870143,0.44105402,0.97170955,0.518828,0.5087633,0.88965505,0.47563034,0.50886565,0.82078093,0.41675085,0.5035623,0.83496845,0.35782352,0.519081,0.8247833,0.573703,0.49333668,0.8444465,0.62096477,0.5089089,0.79933554,0.6718708,0.5194351,0.9166889,0.5187165,0.6763661,0.85866237,0.48758554,0.67630476,0.8496506,0.49140292,0.7915677,0.8489466,0.4952885,0.901866,0.8668877,0.5462865,0.6764333,0.8490462,0.54608196,0.78642637,0.8655711,0.53458315,0.90176183,0.86004853,0.51473683,0.43583834,0.9594871,0.52274483,0.4358367,0.9545657,0.49537942,0.4411037,0.79944205,0.5422921,0.44099683,0.80660707,0.53056365,0.94349265,0.8813465,0.5464358,0.94326806,0.950618,0.52675223,0.9121326,0.6926106,0.4953037,0.9432632,0.8352952,0.48729113,0.93827534,0.8568094,0.5069976,0.9224043,0.69217736,-1.00,149.4100975355533,-1,-1,-1,-1,175.1798687570945,-1,-1,-1,-1
2022:01:04:19:34:29,up_90_30_,33.18337965011597,0.5187182,0.44105196,0.96775264,0.5188251,0.5088033,0.8949917,0.47563463,0.5088673,0.8211088,0.41670707,0.50356865,0.82688093,0.35403442,0.51908773,0.81611353,0.5736809,0.498392,0.84054357,0.6209126,0.5089126,0.8070034,0.67187726,0.51945543,0.9215164,0.51872784,0.67634827,0.8570161,0.48760545,0.6712862,0.8473338,0.4914226,0.79153365,0.84641623,0.4953052,0.9018191,0.8679,0.5462882,0.6764153,0.84821165,0.5460821,0.7864658,0.8610909,0.53459764,0.90172,0.8621812,0.51475245,0.435837,0.956615,0.5227646,0.43583715,0.9497526,0.4991505,0.44111347,0.79301345,0.5423006,0.44100642,0.79640424,0.530546,0.9434116,0.87883687,0.5464214,0.938434,0.94659984,0.5267749,0.9120712,0.693727,0.49527985,0.9384331,0.84317577,0.48729596,0.9382272,0.86221313,0.50700426,0.9173041,0.6914701,-1.00,157.1467227651542,-1,-1,-1,-1,175.28054541061215,-1,-1,-1,-1
2022:01:04:19:34:29,up_90_30_,33.2793493270874,0.5187242,0.44105276,0.9696619,0.5188268,0.50879514,0.89391625,0.47564104,0.50886375,0.8212292,0.41673347,0.50359714,0.82749,0.35401738,0.5191043,0.80438507,0.5736678,0.4983878,0.8392836,0.6208977,0.5089162,0.8096304,0.6718882,0.51946855,0.9221283,0.51871896,0.6763483,0.8566253,0.48760203,0.67128354,0.8464966,0.49140573,0.79155886,0.8478522,0.49530524,0.90182334,0.86908257,0.54627526,0.6764174,0.8472229,0.5460747,0.78643763,0.86178875,0.534601,0.9017705,0.8596965,0.51475835,0.4358424,0.9592965,0.5227657,0.43583432,0.9507606,0.49915323,0.44110617,0.7983183,0.5422935,0.4409778,0.7955254,0.5305812,0.94346064,0.8756527,0.5464447,0.94323736,0.9423719,0.52675873,0.912134,0.6957315,0.49529612,0.9384437,0.8416172,0.48730278,0.93823546,0.86173415,0.5069934,0.9173189,0.6943042,-1.00,157.14115898634552,-1,-1,-1,-1,175.27814188709,-1,-1,-1,-1
2022:01:04:19:34:29,up_90_30_,33.37645244598389,0.5187293,0.44105455,0.9690012,0.5188558,0.5088149,0.893443,0.475666,0.50888324,0.8221018,0.41677824,0.5036004,0.82596594,0.3578294,0.51911557,0.8135195,0.57369304,0.49842244,0.840224,0.6209137,0.5089305,0.80465287,0.67191064,0.51946515,0.9225963,0.5187421,0.6712875,0.8529431,0.48762503,0.6712025,0.84390104,0.49141687,0.78646725,0.8511127,0.4953279,0.9018059,0.86924857,0.5462889,0.67637897,0.84691435,0.54609317,0.7864045,0.86844224,0.5383605,0.90169895,0.86875296,0.51476634,0.43583718,0.9599689,0.5227756,0.4358322,0.94944054,0.49917114,0.44109672,0.7952291,0.5423134,0.4409685,0.7981299,0.53058726,0.94339734,0.88068825,0.5464573,0.93841344,0.9462865,0.5267761,0.912052,0.69736016,0.49532568,0.9384387,0.850317,0.4873214,0.9382393,0.8710046,0.50701463,0.9172874,0.6963511,-1.00,157.1763378774586,-1,-1,-1,-1,175.12787045034977,-1,-1,-1,-1
2022:01:04:19:34:29,up_90_30_,33.472196102142334,0.518722,0.44105372,0.96873796,0.5188671,0.5088202,0.89382803,0.4756952,0.508906,0.825038,0.4167571,0.50365716,0.8251579,0.35775194,0.5190907,0.8042378,0.5736791,0.49840778,0.8411,0.6209584,0.50893074,0.80345196,0.6719477,0.5194568,0.9204761,0.51877,0.67125785,0.850562,0.4876463,0.67118883,0.841398,0.49141353,0.7915324,0.84709895,0.49533588,0.9067327,0.862122,0.546324,0.67634755,0.8437574,0.5461089,0.78646296,0.865341,0.5345944,0.9017126,0.8662491,0.5147562,0.43583637,0.9586841,0.52276766,0.4358285,0.9504227,0.4991606,0.4410928,0.79402745,0.5423139,0.44096404,0.8042324,0.53067,0.9433914,0.87869906,0.5464943,0.9383804,0.949187,0.52672684,0.912059,0.6977337,0.49916407,0.9433218,0.83640605,0.48735654,0.93833137,0.86487305,0.5070184,0.92243737,0.69997346,-1.00,157.15394134062237,-1,-1,-1,-1,175.1785148158651,-1,-1,-1,-1
2022:01:04:19:34:29,up_90_30_,33.56738090515137,0.5187445,0.44105095,0.9691884,0.51884776,0.5088345,0.89584756,0.47567004,0.5089179,0.82439435,0.41675577,0.503648,0.82920253,0.35784963,0.51910126,0.826133,0.5736731,0.49842402,0.84003234,0.62094057,0.5089162,0.8030431,0.67195654,0.5194508,0.9216434,0.5187619,0.6763126,0.85153306,0.48764086,0.67124665,0.84150875,0.49141568,0.791519,0.84723866,0.495319,0.9067193,0.86299014,0.5463144,0.67638355,0.84450716,0.54610854,0.7864716,0.8624971,0.534584,0.90169895,0.8644688,0.51478446,0.4358386,0.9620048,0.52278954,0.43583268,0.9474153,0.49917883,0.44110623,0.7999354,0.54231405,0.44097894,0.7865061,0.5306168,0.94339824,0.8832589,0.5464603,0.9383978,0.9509961,0.5267204,0.91203535,0.69756764,0.49538964,0.9432841,0.8293582,0.48734957,0.9383147,0.85612863,0.50701505,0.9224151,0.69789606,-1.00,157.1726280486041,-1,-1,-1,-1,175.17087696433427,-1,-1,-1,-1
2022:01:04:19:34:29,up_90_30_,33.66372489929199,0.518731,0.44104785,0.9707787,0.518851,0.5088041,0.8937365,0.47568196,0.5089047,0.82387495,0.41680092,0.50365275,0.82975256,0.35793725,0.5190662,0.8152992,0.5736738,0.49838394,0.8378751,0.62090707,0.50885725,0.8048843,0.6718996,0.51945454,0.9289695,0.51877487,0.6712395,0.8513013,0.4876426,0.6711575,0.8399006,0.49140468,0.7864376,0.8548619,0.49529436,0.9018219,0.8687532,0.54633546,0.67633456,0.8446713,0.54612267,0.7863741,0.875487,0.5345838,0.90174156,0.86276937,0.51477325,0.43582433,0.9627383,0.52278244,0.43583095,0.950482,0.4991551,0.44106367,0.8023699,0.5423265,0.44098052,0.8058375,0.5305805,0.9434448,0.8882644,0.5464496,0.9432181,0.954562,0.52672297,0.91210485,0.69699186,0.49535823,0.94325197,0.8353173,0.48732632,0.9382799,0.8589717,0.50697213,0.9173111,0.6924021,-1.00,157.13104740627247,-1,-1,-1,-1,175.20105962339875,-1,-1,-1,-1
2022:01:04:19:34:29,up_90_30_,33.76166868209839,0.5187302,0.44104767,0.96922916,0.51884145,0.50882363,0.89485717,0.47568685,0.5089099,0.82548606,0.41680625,0.5087496,0.830305,0.35793096,0.51908994,0.82413757,0.57364416,0.49842492,0.83251023,0.62086606,0.50886166,0.8093424,0.67190534,0.5194894,0.93573916,0.5187675,0.67120254,0.8510887,0.4876347,0.6711252,0.840526,0.4913948,0.7864202,0.8576207,0.49527296,0.90185326,0.869806,0.5463283,0.67629796,0.84235317,0.5461174,0.7863277,0.8784282,0.53459007,0.9018363,0.85176104,0.5147746,0.43582317,0.96072876,0.5227812,0.43583402,0.9499837,0.4991746,0.44107193,0.79466355,0.54232305,0.44099626,0.80655617,0.5305365,0.9434937,0.8828014,0.54642147,0.9432805,0.9485897,0.52676904,0.91727084,0.68872154,0.4952912,0.9432728,0.84673434,0.4872819,0.9382832,0.8664558,0.50698733,0.92240036,0.68969244,-1.00,157.15645010668104,-1,-1,-1,-1,175.17354564898488,-1,-1,-1,-1
2022:01:04:19:34:30,up_90_30_,33.86082458496094,0.51873,0.44105008,0.9700208,0.51884264,0.5088713,0.89700955,0.47567764,0.5089564,0.8273798,0.4168668,0.5087732,0.835997,0.35798624,0.5191092,0.8280031,0.5736448,0.49845943,0.83173686,0.62084657,0.5088737,0.8115164,0.67190605,0.51950234,0.9384486,0.5187564,0.67630535,0.8525889,0.48763388,0.67122704,0.8427911,0.4914104,0.78648007,0.8525161,0.49527374,0.9018409,0.869609,0.5463129,0.67638624,0.84557176,0.5461328,0.78638655,0.8761888,0.53835875,0.9018375,0.8559988,0.51477146,0.43582726,0.9619468,0.5227814,0.43583244,0.9512433,0.49915382,0.4410788,0.8008,0.5423232,0.44099468,0.80848676,0.53063875,0.9435098,0.8804893,0.5464848,0.9432814,0.9502037,0.52674896,0.91728944,0.6914003,0.49534646,0.94329035,0.8409898,0.48730534,0.93830687,0.8659283,0.5032021,0.9173359,0.6917052,-1.00,157.1550908802388,-1,-1,-1,-1,175.18240431470562,-1,-1,-1,-1
2022:01:04:19:34:30,up_90_30_,33.95656418800354,0.5187242,0.44104594,0.96906984,0.5188337,0.50885975,0.8963467,0.47565925,0.5089366,0.82562685,0.4168507,0.50375396,0.8339196,0.35795242,0.5191211,0.8247489,0.5736496,0.49844748,0.8327249,0.6208908,0.5088598,0.80670625,0.6718851,0.51947343,0.93190277,0.5187454,0.6763049,0.85297394,0.48762423,0.6712327,0.8439513,0.49141157,0.78648186,0.85303587,0.4952931,0.90184784,0.86748487,0.5463006,0.6763849,0.8459042,0.54611063,0.78638566,0.87401706,0.53458613,0.90182453,0.8571221,0.5147616,0.4358159,0.9590634,0.52278036,0.43582636,0.94980013,0.49913988,0.44106132,0.7968132,0.5423311,0.4409831,0.8066511,0.5305833,0.94351393,0.8834169,0.5464488,0.94329596,0.95385355,0.5267481,0.91725945,0.69149035,0.49536452,0.94331694,0.8393631,0.48731357,0.9383383,0.86596525,0.50698566,0.9224035,0.6905041,-1.00,157.1637093808947,-1,-1,-1,-1,175.1567864515734,-1,-1,-1,-1
2022:01:04:19:34:30,up_90_30_,34.05439043045044,0.5187255,0.44104898,0.967949,0.51884043,0.508878,0.89736867,0.4756709,0.5089682,0.82778525,0.4168561,0.50372845,0.8349394,0.3579745,0.5191132,0.8312611,0.57365364,0.4984513,0.83357596,0.62088877,0.5088789,0.8065074,0.67189926,0.5194748,0.9334254,0.51874435,0.67634594,0.8561832,0.48762563,0.6712743,0.8452436,0.49140745,0.7915193,0.8511613,0.495296,0.90671843,0.86581564,0.54629636,0.67642206,0.848064,0.5461157,0.7864242,0.8737544,0.53458136,0.90182364,0.8561518,0.5147625,0.43581814,0.9585135,0.5227787,0.43582886,0.94957125,0.49914107,0.4410609,0.7958631,0.54232234,0.4409797,0.80133516,0.53060424,0.9435118,0.8787595,0.5464556,0.9432841,0.9503354,0.5267335,0.9172489,0.6893483,0.49537975,0.94334584,0.8388929,0.48731977,0.9383625,0.86739373,0.506973,0.9224562,0.69619805,-1.00,157.15121575926807,-1,-1,-1,-1,175.193177573976,-1,-1,-1,-1
2022:01:04:19:34:30,up_90_30_,34.15312695503235,0.518711,0.44106245,0.9673883,0.5188366,0.50888574,0.8976061,0.47564682,0.5089669,0.8257657,0.4205336,0.5036907,0.83829784,0.36172095,0.5191263,0.83096445,0.57365686,0.49848568,0.8326708,0.6208802,0.5088799,0.80791885,0.6719046,0.51948744,0.9360627,0.51874965,0.6712344,0.85289663,0.48762423,0.6711545,0.8441032,0.4913948,0.7864441,0.8592337,0.49526995,0.9067341,0.87007684,0.54630107,0.6763347,0.8439214,0.54609126,0.7863527,0.87805897,0.53457314,0.90185434,0.8530409,0.51474255,0.43583533,0.9568815,0.5227583,0.43583718,0.95249665,0.49538535,0.4410834,0.7930362,0.5423148,0.44099787,0.80743235,0.5305747,0.94349253,0.8833528,0.546421,0.94328374,0.9507883,0.52674437,0.91731364,0.69104564,0.49531054,0.9433306,0.84856385,0.48728958,0.93834126,0.8702321,0.50695735,0.9224946,0.7005328,-1.00,157.1918303799119,-1,-1,-1,-1,175.01180707147958,-1,-1,-1,-1
2022:01:04:19:34:30,up_90_30_,34.254005432128906,0.5186962,0.44106543,0.966388,0.51884156,0.50890857,0.89819694,0.47565252,0.51394665,0.8295737,0.4205049,0.5087518,0.8365079,0.35798618,0.5191754,0.83091545,0.5736706,0.4984874,0.8356867,0.6208805,0.50891584,0.80990535,0.67189574,0.51947623,0.9309212,0.51875705,0.6712391,0.8519688,0.4876278,0.6711695,0.843537,0.4914057,0.78647125,0.85769176,0.4952981,0.9067492,0.86846685,0.54631025,0.676328,0.8432117,0.5461011,0.7863863,0.87669885,0.5383592,0.90185946,0.8543244,0.51471317,0.43584642,0.9533779,0.5227329,0.4358362,0.9535748,0.49534452,0.44112724,0.80214065,0.5422872,0.44099733,0.80175555,0.53065705,0.94349253,0.877401,0.5464815,0.94326514,0.94905627,0.5267684,0.91733664,0.690563,0.49535513,0.94335145,0.8505882,0.48730725,0.9383597,0.87587285,0.5069873,0.9225148,0.7067589,-1.00,157.17675066898437,-1,-1,-1,-1,175.8908001853348,-1,-1,-1,-1
2022:01:04:19:34:30,up_90_30_,34.351744413375854,0.51869994,0.44105843,0.9664544,0.51882905,0.508895,0.8977959,0.47562203,0.5139145,0.8251322,0.4168449,0.5037468,0.8324406,0.35792,0.5191809,0.82238317,0.57367754,0.4984844,0.8361699,0.6208775,0.5089005,0.8082626,0.67186403,0.51946414,0.92962635,0.5187477,0.6712373,0.85189664,0.48761544,0.6711682,0.84571874,0.49139586,0.78645456,0.85886115,0.49529397,0.9067316,0.86985815,0.5463059,0.6763239,0.8421481,0.5461014,0.78637743,0.8756572,0.5383786,0.90184724,0.8564064,0.5147162,0.4358393,0.953391,0.5227374,0.4358296,0.9532585,0.4953497,0.44111612,0.8031602,0.54228866,0.44099498,0.79934365,0.53064966,0.943494,0.8759729,0.546486,0.9432673,0.94786745,0.530536,0.9173115,0.6884636,0.49536458,0.94334865,0.8531261,0.48730797,0.9383581,0.878299,0.506987,0.92248446,0.70564026,-1.00,157.19160822700093,-1,-1,-1,-1,175.93529695011074,-1,-1,-1,-1
2022:01:04:19:34:30,up_90_30_,34.44748854637146,0.5186804,0.44105566,0.96704555,0.51880604,0.5088568,0.89591384,0.4755972,0.50896376,0.8210807,0.4168316,0.5037506,0.8347366,0.3578863,0.51920426,0.8337413,0.5736479,0.498439,0.83395076,0.620834,0.50891405,0.81031543,0.67184836,0.51947,0.9279357,0.5187451,0.67124784,0.8524377,0.4876167,0.67117447,0.84488523,0.49141672,0.7864398,0.8585824,0.49526677,0.90186435,0.87138885,0.54629874,0.67633426,0.84482074,0.5461021,0.78633374,0.8778453,0.53460115,0.9017797,0.8615269,0.5147083,0.43583316,0.9525219,0.52272165,0.4358383,0.95515156,0.49535564,0.4411193,0.78126806,0.542282,0.44102782,0.8088898,0.53059626,0.9434479,0.88588166,0.5464474,0.94322777,0.9526615,0.52675897,0.91217554,0.6931224,0.4953182,0.9432769,0.8501293,0.48729992,0.9382902,0.8686645,0.5069707,0.9224238,0.6997767,-1.00,157.156179374885,-1,-1,-1,-1,175.16982797454702,-1,-1,-1,-1
2022:01:04:19:34:30,up_90_30_,34.545917987823486,0.5186915,0.44103625,0.96843004,0.51880336,0.5088146,0.8944273,0.4755903,0.50891966,0.81996757,0.41681343,0.5037117,0.8345428,0.3578635,0.51920915,0.83154964,0.57365113,0.49839112,0.83643275,0.6208204,0.5089362,0.81181353,0.67182827,0.51944584,0.9252054,0.5187384,0.6712415,0.8522458,0.48761296,0.67117435,0.8448501,0.49145064,0.7864293,0.8539131,0.49529,0.90673834,0.8659125,0.54629314,0.6763225,0.8430867,0.5461102,0.78634655,0.87541944,0.5345902,0.901818,0.85552895,0.5147146,0.43582386,0.95227355,0.5227275,0.4358202,0.95285773,0.49536505,0.4411114,0.7901267,0.5422778,0.44099227,0.79751474,0.530603,0.9434647,0.88105613,0.5464515,0.94324446,0.9489162,0.52674073,0.9172413,0.6930682,0.49534264,0.9433134,0.8434552,0.48731065,0.93832606,0.8655852,0.50698143,0.92249036,0.6973379,-1.00,157.13553236037387,-1,-1,-1,-1,175.14428873533845,-1,-1,-1,-1
2022:01:04:19:34:30,up_90_30_,34.64159631729126,0.5186977,0.44102636,0.96904147,0.51871216,0.5088922,0.9030907,0.46789747,0.50898135,0.8187767,0.416778,0.5037325,0.83595324,0.35793063,0.5191511,0.8482219,0.56990874,0.50355244,0.8288902,0.6170984,0.5088538,0.81127965,0.6718155,0.519461,0.9143277,0.5186937,0.67635405,0.85309374,0.48756912,0.67630917,0.84568983,0.49143854,0.78645366,0.85008454,0.49526164,0.90672565,0.8651723,0.5462579,0.6764043,0.84116125,0.5461069,0.7864134,0.8640342,0.53459823,0.9017776,0.8571874,0.51471746,0.43580493,0.9503771,0.5227341,0.43581846,0.95138574,0.49532256,0.44110098,0.81616473,0.54224753,0.4410181,0.769928,0.5306277,0.9434196,0.87028664,0.5464685,0.93842703,0.9379919,0.52670586,0.9172218,0.6905532,0.49524727,0.9432819,0.8476249,0.483675,0.93826085,0.8662283,0.50697213,0.9224639,0.6971214,-1.00,165.17288851790065,-1,-1,-1,-1,174.81685088940282,-1,-1,-1,-1
2022:01:04:19:34:30,up_90_30_,34.73833894729614,0.51869124,0.44104344,0.9691575,0.51871985,0.50889987,0.9033939,0.47168756,0.5089625,0.8195309,0.41673198,0.50372344,0.83230686,0.35794535,0.5191506,0.8359824,0.5698854,0.50359046,0.82978183,0.6170524,0.5088653,0.81966794,0.6717694,0.51945424,0.9148477,0.5187166,0.67633224,0.8527675,0.4875942,0.6712821,0.8432225,0.4914115,0.7915358,0.8474908,0.49524814,0.90678227,0.8635982,0.54627866,0.67639333,0.84391665,0.5460907,0.7863913,0.86954504,0.53458536,0.9017837,0.8599865,0.5147168,0.43581995,0.952845,0.52272725,0.43584073,0.95313525,0.49532038,0.44111693,0.8154364,0.5422371,0.4410453,0.7774456,0.53058565,0.94338197,0.88064903,0.54642445,0.93840414,0.9483816,0.52672356,0.9172391,0.6947587,0.4952391,0.9433095,0.842779,0.48368105,0.9382965,0.8610117,0.50696,0.92253107,0.69643295,-1.00,165.22553464222608,-1,-1,-1,-1,174.9578836859387,-1,-1,-1,-1
2022:01:04:19:34:30,up_90_30_,34.835357666015625,0.5186819,0.44105476,0.9699949,0.5187098,0.50888824,0.90191317,0.4716865,0.5089179,0.818879,0.41671926,0.50877714,0.8353917,0.35799542,0.5191126,0.83436525,0.5698754,0.5036004,0.8278814,0.61706495,0.50887924,0.81757075,0.6717928,0.5194512,0.9159922,0.51868176,0.67639595,0.8570442,0.48756233,0.6763503,0.85033226,0.49140832,0.7865187,0.85229623,0.49523315,0.9018185,0.8743344,0.5462363,0.6764542,0.8431391,0.5460698,0.78642917,0.8668868,0.5345806,0.90176034,0.86302966,0.51471126,0.43582213,0.95480585,0.5227121,0.43584943,0.95640075,0.49532735,0.44108927,0.8152481,0.54222965,0.44104248,0.7834294,0.5305619,0.9434036,0.88860214,0.5464259,0.9384338,0.95453256,0.52672535,0.91216695,0.69894224,0.49524474,0.93843335,0.8435107,0.48727044,0.93823034,0.859069,0.5031822,0.91728777,0.6937494,-1.00,165.2594387785765,-1,-1,-1,-1,174.91216971283552,-1,-1,-1,-1
2022:01:04:19:34:31,up_90_30_,34.92965912818909,0.5186721,0.44106826,0.9672616,0.51869196,0.50882965,0.8987061,0.47166795,0.5089047,0.81865895,0.41677976,0.5088505,0.8435781,0.35802022,0.51919186,0.8526567,0.56984895,0.49847093,0.82827634,0.61703783,0.50883514,0.8191138,0.671716,0.51943225,0.90550685,0.51868695,0.67122227,0.8492844,0.4875613,0.6711518,0.84335726,0.4914153,0.7864219,0.854521,0.49528763,0.9067555,0.862817,0.5462466,0.67630553,0.836601,0.5460867,0.7863677,0.8678329,0.5345734,0.90177035,0.85958946,0.51469016,0.43584365,0.9513265,0.5226953,0.44058174,0.95690316,0.49528858,0.44110805,0.82324594,0.53852093,0.4410115,0.7810971,0.5305767,0.9434288,0.8862647,0.5464289,0.9384457,0.95171,0.5267276,0.91217405,0.69543207,0.4953397,0.94330454,0.835437,0.487317,0.9383293,0.8572849,0.5069878,0.92249775,0.6942494,-1.00,156.92548549063096,-1,-1,-1,-1,174.91922996334134,-1,-1,-1,-1
2022:01:04:19:34:31,up_90_30_,35.027437686920166,0.51867557,0.4410696,0.9674489,0.51868564,0.5088193,0.89850223,0.47166923,0.5088919,0.81985396,0.41677612,0.50882167,0.8424167,0.35807985,0.5191848,0.8584135,0.5698402,0.4984676,0.8268461,0.61704475,0.50882596,0.81809384,0.6717299,0.51943094,0.90537083,0.5186652,0.67125386,0.8505058,0.48754123,0.6711831,0.8448306,0.4914377,0.7864118,0.85377836,0.4952776,0.9018576,0.8663287,0.5462221,0.6763332,0.8373616,0.54608864,0.7863904,0.8630354,0.5345903,0.9017905,0.85830003,0.5146954,0.4358414,0.95235753,0.52269924,0.44058457,0.95629954,0.49529126,0.44109488,0.82357866,0.5385193,0.44101042,0.7744573,0.5305477,0.94344354,0.88439685,0.54641837,0.9432352,0.95199573,0.5267337,0.917224,0.6968845,0.49527675,0.9432395,0.8366905,0.48728225,0.9382486,0.85529697,0.5069931,0.9224229,0.6922223,-1.00,156.9339483868779,-1,-1,-1,-1,174.9107314384987,-1,-1,-1,-1
2022:01:04:19:34:31,up_90_30_,35.12585783004761,0.51866716,0.44107082,0.96639055,0.5186851,0.5088358,0.9001545,0.46789876,0.508899,0.8215071,0.41678134,0.50890493,0.8487567,0.3617166,0.51916665,0.8618838,0.56984645,0.49848223,0.8282971,0.61704147,0.50887156,0.81774664,0.6717148,0.51942825,0.89438677,0.5186678,0.6763129,0.852088,0.48755422,0.67124313,0.8475801,0.49143368,0.7864801,0.8506664,0.49530226,0.9067752,0.86082554,0.5462169,0.6763834,0.83904195,0.5460855,0.7863854,0.8640179,0.5383623,0.90174115,0.864297,0.5146826,0.4358388,0.9500158,0.52268934,0.44058272,0.9563679,0.49527398,0.4410935,0.8238791,0.53851,0.44100693,0.7748108,0.53065854,0.9434134,0.88133156,0.5464768,0.93841857,0.953215,0.5267535,0.9121498,0.69502366,0.49536642,0.9433121,0.83292776,0.48732862,0.93833494,0.85746455,0.5070016,0.9225259,0.69927716,-1.00,156.9403756593779,-1,-1,-1,-1,174.54802509538803,-1,-1,-1,-1
2022:01:04:19:34:31,up_90_30_,35.222599029541016,0.5186621,0.4410831,0.9641304,0.5186739,0.5088574,0.8998158,0.4678932,0.50891745,0.8215015,0.41676724,0.50888306,0.84707344,0.3580653,0.51912874,0.84909153,0.56985414,0.4984887,0.8256467,0.6170229,0.50886035,0.8197391,0.67169243,0.5194192,0.8983148,0.51506263,0.67637503,0.8593986,0.48751196,0.6763078,0.8493805,0.4914245,0.7915315,0.84991115,0.49529642,0.906831,0.8616798,0.5461588,0.6764301,0.8388498,0.5460639,0.78633934,0.86601734,0.5345991,0.9017999,0.86010504,0.5110618,0.43584993,0.9482559,0.52268404,0.44059274,0.95633036,0.49527264,0.44111288,0.8186304,0.5385054,0.44101527,0.7684473,0.5344565,0.94345444,0.8782989,0.54649234,0.93844986,0.9456308,0.5267207,0.9172419,0.6948691,0.4954011,0.9433573,0.83419406,0.4873448,0.93838674,0.8610383,0.50699776,0.92761874,0.7083129,-1.00,156.9332217450379,-1,-1,-1,-1,174.75589768421742,-1,-1,-1,-1
